0000000071,0000004667,069651,028995,069595,080878,028836,072445,083395,028901,083471,029120
0000000072,0000004733,068903,029050,068845,081613,028892,071653,084117,028987,084188,029207
0000000073,0000004800,068147,029121,068088,082338,028965,070855,084828,029090,084896,029311
0000000074,0000004867,067378,029223,067317,083041,029068,070044,085518,029225,085582,029447
0000000075,0000004933,066603,029340,066540,083733,029187,069227,086196,029376,086257,029598
0000000076,0000005000,065821,029473,065757,084413,029322,068405,086863,029544,086920,029766
0000000077,0000005067,065029,029636,064963,085070,029487,067573,087507,029743,087561,029966
0000000078,0000005133,064231,029815,064164,085715,029668,066736,088138,029958,088189,030181
0000000079,0000005200,063428,030009,063360,086347,029864,065895,088757,030189,088805,030412
0000000080,0000005267,062617,030233,062546,086955,030090,065046,089351,030451,089396,030674
0000000081,0000005333,061801,030473,061729,087548,030332,064194,089931,030728,089973,030952
0000000082,0000005400,060982,030727,060908,088129,030588,063339,090498,031021,090538,031245
0000000083,0000005467,060156,031011,060081,088683,030874,062478,091039,031344,091076,031568
0000000084,0000005533,059327,031310,059250,089223,031175,061615,091565,031683,091600,031907
0000000085,0000005600,058495,031623,058417,089749,031490,060751,092077,032036,092111,032260
0000000086,0000005667,057659,031965,057580,090246,031835,059883,092561,032419,092593,032643
0000000087,0000005733,056822,032321,056741,090728,032193,059015,093030,032817,093060,033040
0000000088,0000005800,055983,032691,055900,091196,032565,058146,093485,033229,093514,033452
0000000089,0000005867,055142,033090,055058,091634,032966,057276,093910,033669,093937,033891
0000000090,0000005933,054301,033501,054215,092057,033380,056407,094319,034124,094345,034345
0000000091,0000006000,053460,033926,053372,092464,033807,055538,094714,034592,094739,034813
0000000092,0000006067,052619,034378,052530,092840,034261,054672,095077,035087,095101,035307
0000000093,0000006133,051778,034843,051688,093200,034728,053807,095425,035596,095448,035815
0000000094,0000006200,050939,035321,050847,093545,035209,052944,095756,036117,095779,036336
0000000095,0000006267,050103,035824,050009,093857,035714,052085,096056,036665,096079,036882
0000000096,0000006333,049268,036339,049173,094153,036232,051229,096340,037225,096362,037441
0000000097,0000006400,048436,036867,048339,094432,036762,050377,096607,037797,096629,038012
0000000098,0000006467,047608,037419,047511,094679,037315,049531,096841,038393,096864,038607
0000000099,0000006533,046784,037982,046685,094909,037881,048689,097059,039001,097082,039214
0000000100,0000006600,045964,038556,045863,095122,038458,047851,097261,039621,097284,039832
0000000101,0000006667,045150,039153,045048,095301,039057,047023,097428,040263,097453,040472
0000000102,0000006733,044342,039760,044238,095464,039666,046200,097579,040915,097605,041124
0000000103,0000006800,043537,040378,043432,095609,040287,045382,097714,041579,097740,041785
0000000104,0000006867,042742,041017,042636,095721,040928,044576,097814,042263,097841,042468
0000000105,0000006933,041953,041665,041846,095815,041578,043776,097897,042956,097926,043159
0000000106,0000007000,041170,042323,041061,095892,042239,042983,097964,043660,097994,043861
0000000107,0000007067,040398,043000,040288,095935,042918,042204,097996,044382,098028,044581
0000000108,0000007133,039633,043685,039522,095960,043606,041432,098011,045112,098045,045310
0000000109,0000007200,038875,044380,038763,095968,044303,040668,098009,045852,098045,046047
0000000110,0000007267,038131,045091,038017,095942,045016,039920,097973,046608,098011,046801
0000000111,0000007333,037395,045810,037280,095899,045737,039181,097920,047371,097961,047562
0000000112,0000007400,036666,046537,036550,095838,046467,038451,097850,048142,097893,048331
0000000113,0000007467,035954,047278,035837,095743,047210,037738,097746,048928,097792,049115
0000000114,0000007533,035251,048026,035132,095630,047961,037036,097625,049720,097673,049904
0000000115,0000007600,034556,048781,034437,095501,048718,036343,097487,050518,097538,050701
0000000116,0000007667,033880,049549,033759,095338,049488,035670,097315,051329,097370,051509
0000000117,0000007733,033213,050322,033092,095157,050263,035008,097127,052145,097185,052322
0000000118,0000007800,032556,051101,032434,094960,051044,034356,096922,052967,096983,053141
0000000119,0000007867,031919,051890,031796,094729,051836,033727,096683,053798,096748,053970
0000000120,0000007933,031293,052684,031169,094482,052632,033109,096429,054634,096497,054803
0000000121,0000008000,030678,053483,030553,094218,053433,032503,096158,055473,096230,055640
0000000122,0000008067,030085,054289,029959,093921,054241,031921,095854,056320,095931,056485
0000000123,0000008133,029503,055099,029376,093608,055053,031351,095535,057171,095616,057332
0000000124,0000008200,028932,055913,028805,093278,055869,030793,095200,058024,095285,058182
0000000125,0000008267,028385,056732,028257,092917,056690,030261,094833,058882,094922,059038
0000000126,0000008333,027851,057553,027722,092540,057514,029742,094450,059742,094544,059895
0000000127,0000008400,027329,058377,027199,092147,058340,029237,094052,060604,094151,060754
0000000128,0000008467,026832,059204,026701,091723,059169,028758,093624,061468,093728,061615
0000000129,0000008533,026348,060033,026217,091285,059999,028293,093181,062333,093289,062477
0000000130,0000008600,025877,060862,025745,090831,060830,027842,092723,063199,092836,063339
0000000131,0000008667,025432,061693,025300,090347,061663,027420,092236,064064,092354,064202
0000000132,0000008733,025001,062523,024869,089849,062495,027011,091734,064929,091858,065064
0000000133,0000008800,024584,063354,024451,089337,063327,026618,091219,065794,091348,065925
0000000134,0000008867,024195,064183,024061,088796,064158,026254,090675,066655,090810,066784
0000000135,0000008933,023819,065011,023686,088242,064988,025904,090118,067516,090259,067641
0000000136,0000009000,023458,065838,023324,087673,065816,025570,089548,068374,089694,068496
0000000137,0000009067,023126,066661,022992,087079,066641,025266,088952,069227,089103,069346
0000000138,0000009133,022809,067482,022674,086471,067463,024978,088342,070077,088500,070193
0000000139,0000009200,022506,068300,022371,085850,068283,024705,087721,070925,087884,071037
0000000140,0000009267,022233,069112,022098,085205,069097,024464,087075,071765,087244,071874
0000000141,0000009333,021975,069921,021840,084547,069907,024238,086417,072600,086592,072706
0000000142,0000009400,021733,070726,021597,083878,070713,024028,085747,073432,085929,073535
0000000143,0000009467,021520,071523,021385,083185,071512,023850,085055,074253,085243,074353
0000000144,0000009533,021324,072315,021188,082482,072305,023689,084352,075070,084546,075166
0000000145,0000009600,021142,073103,021007,081767,073094,023543,083638,075881,083839,075974
0000000146,0000009667,020992,073880,020857,081031,073872,023430,082904,076680,083111,076769
0000000147,0000009733,020857,074651,020722,080286,074644,023333,082160,077472,082373,077558
0000000148,0000009800,020738,075416,020603,079530,075410,023252,081406,078258,081626,078341
0000000149,0000009867,020651,076169,020516,078756,076164,023204,080634,079029,080861,079109
0000000150,0000009933,020579,076915,020445,077972,076911,023172,079853,079793,080086,079870
