0000000037,0000002400,086164,043447,086090,052470,043294,090033,054109,040477,054364,040641
0000000038,0000002467,085958,042862,085883,053365,042709,089778,054998,039888,055246,040055
0000000039,0000002533,085736,042288,085661,054264,042134,089508,055889,039311,056131,039482
0000000040,0000002600,085499,041725,085423,055166,041571,089223,056784,038747,057018,038920
0000000041,0000002667,085231,041185,085155,056073,041032,088907,057683,038207,057911,038383
0000000042,0000002733,084949,040658,084871,056982,040505,088575,058584,037681,058805,037860
0000000043,0000002800,084652,040143,084573,057893,039990,088229,059487,037167,059702,037349
0000000044,0000002867,084325,039653,084246,058806,039500,087853,060392,036681,060600,036865
0000000045,0000002933,083984,039175,083904,059721,039023,087462,061298,036207,061499,036394
0000000046,0000003000,083628,038711,083547,060636,038559,087056,062204,035748,062399,035937
0000000047,0000003067,083244,038273,083162,061551,038121,086622,063110,035316,063298,035508
0000000048,0000003133,082846,037848,082763,062465,037696,086174,064015,034899,064197,035093
0000000049,0000003200,082434,037436,082350,063379,037285,085712,064919,034496,065095,034693
0000000050,0000003267,081995,037053,081909,064290,036902,085222,065820,034122,065990,034321
0000000051,0000003333,081542,036683,081455,065200,036533,084719,066720,033764,066883,033965
0000000052,0000003400,081076,036327,080988,066107,036178,084202,067617,033419,067774,033623
0000000053,0000003467,080584,036000,080495,067010,035851,083660,068509,033106,068660,033311
0000000054,0000003533,080079,035687,079988,067909,035539,083105,069397,032807,069542,033015
0000000055,0000003600,079561,035389,079470,068805,035242,082537,070282,032524,070421,032734
0000000056,0000003667,079019,035120,078926,069694,034974,081945,071159,032272,071293,032484
0000000057,0000003733,078465,034866,078371,070578,034721,081341,072032,032035,072160,032249
0000000058,0000003800,077899,034627,077804,071457,034483,080726,072900,031814,073022,032030
0000000059,0000003867,077310,034418,077213,072326,034275,080088,073758,031625,073874,031843
0000000060,0000003933,076709,034224,076611,073190,034082,079438,074609,031452,074720,031671
0000000061,0000004000,076098,034046,075999,074048,033905,078778,075455,031295,075561,031516
0000000062,0000004067,075465,033898,075365,074893,033758,078097,076289,031170,076389,031393
0000000063,0000004133,074822,033766,074720,075732,033627,077406,077115,031061,077210,031285
0000000064,0000004200,074169,033649,074066,076564,033512,076705,077934,030968,078024,031194
0000000065,0000004267,073496,033563,073391,077380,033428,075985,078738,030908,078823,031135
0000000066,0000004333,072814,033493,072708,078189,033359,075257,079534,030865,079614,031093
0000000067,0000004400,072123,033439,072015,078989,033306,074519,080321,030837,080397,031067
0000000068,0000004467,071414,033415,071305,079772,033284,073764,081091,030842,081163,031073
0000000069,0000004533,070697,033408,070586,080546,033278,073002,081852,030864,081919,031096
0000000070,0000004600,069971,033416,069859,081311,033288,072231,082604,030901,082667,031134
0000000071,0000004667,069230,033455,069116,082056,033328,071446,083336,030972,083395,031206
0000000072,0000004733,068482,033510,068366,082791,033385,070655,084058,031058,084112,031293
0000000073,0000004800,067726,033581,067609,083516,033457,069856,084769,031161,084820,031397
0000000074,0000004867,066957,033682,066838,084219,033561,069045,085459,031296,085506,031532
0000000075,0000004933,066182,033799,066061,084911,033680,068229,086137,031447,086181,031684
0000000076,0000005000,065400,033932,065278,085592,033814,067406,086804,031615,086844,031852
0000000077,0000005067,064608,034096,064484,086249,033980,066574,087448,031814,087485,032052
0000000078,0000005133,063810,034275,063685,086893,034161,065737,088079,032029,088113,032267
0000000079,0000005200,063007,034469,062881,087526,034357,064896,088698,032259,088729,032498
0000000080,0000005267,062196,034693,062067,088133,034583,064047,089292,032522,089320,032760
0000000081,0000005333,061380,034932,061250,088727,034824,063195,089872,032799,089897,033038
0000000082,0000005400,060561,035187,060429,089308,035081,062340,090439,033092,090462,033331
0000000083,0000005467,059734,035471,059602,089862,035367,061479,090980,033415,091000,033654
0000000084,0000005533,058906,035769,058771,090401,035668,060617,091506,033754,091524,033993
0000000085,0000005600,058074,036083,057938,090927,035983,059752,092018,034107,092035,034346
0000000086,0000005667,057238,036425,057101,091424,036327,058884,092502,034490,092517,034729
0000000087,0000005733,056401,036781,056262,091907,036686,058016,092972,034888,092984,035126
0000000088,0000005800,055562,037151,055421,092375,037058,057147,093426,035300,093437,035537
0000000089,0000005867,054721,037549,054579,092813,037458,056277,093851,035740,093861,035977
0000000090,0000005933,053880,037961,053736,093235,037872,055408,094261,036195,094269,036431
0000000091,0000006000,053039,038386,052893,093643,038300,054540,094655,036663,094663,036898
0000000092,0000006067,052198,038838,052051,094019,038754,053673,095018,037158,095025,037393
0000000093,0000006133,051357,039303,051209,094379,039221,052808,095366,037667,095372,037901
0000000094,0000006200,050518,039781,050368,094723,039701,051945,095697,038188,095703,038421
0000000095,0000006267,049681,040284,049530,095036,040207,051087,095997,038736,096003,038968
0000000096,0000006333,048847,040799,048694,095331,040724,050231,096281,039296,096286,039527
0000000097,0000006400,048015,041327,047860,095611,041254,049378,096548,039868,096553,040098
0000000098,0000006467,047187,041878,047032,095858,041808,048532,096782,040464,096788,040693
0000000099,0000006533,046363,042441,046206,096087,042373,047690,097000,041072,097006,041300
0000000100,0000006600,045543,043016,045384,096301,042950,046853,097202,041692,097208,041918
0000000101,0000006667,044729,043612,044569,096480,043549,046024,097369,042334,097377,042558
0000000102,0000006733,043920,044220,043759,096642,044159,045201,097521,042986,097529,043209
0000000103,0000006800,043116,044838,042953,096788,044780,044383,097655,043650,097664,043871
0000000104,0000006867,042321,045476,042157,096899,045420,043577,097755,044334,097765,044553
0000000105,0000006933,041532,046125,041367,096994,046071,042778,097838,045027,097850,045245
0000000106,0000007000,040749,046783,040582,097071,046732,041985,097905,045731,097918,045947
0000000107,0000007067,039977,047459,039809,097113,047411,041205,097937,046453,097952,046667
0000000108,0000007133,039212,048145,039043,097139,048099,040434,097952,047183,097969,047395
0000000109,0000007200,038454,048839,038284,097147,048795,039670,097950,047923,097969,048133
0000000110,0000007267,037710,049550,037539,097121,049509,038922,097914,048678,097935,048887
0000000111,0000007333,036974,050269,036801,097077,050230,038183,097861,049442,097885,049648
0000000112,0000007400,036245,050996,036071,097016,050959,037452,097791,050213,097817,050417
0000000113,0000007467,035533,051738,035358,096921,051703,036740,097687,050999,097715,051200
0000000114,0000007533,034830,052486,034654,096809,052453,036037,097566,051791,097597,051990
0000000115,0000007600,034135,053241,033958,096680,053211,035344,097428,052589,097462,052786
0000000116,0000007667,033459,054008,033280,096516,053980,034671,097256,053400,097294,053595
0000000117,0000007733,032792,054782,032613,096336,054756,034009,097068,054216,097109,054408
0000000118,0000007800,032135,055561,031955,096138,055537,033358,096863,055038,096907,055227
0000000119,0000007867,031498,056350,031317,095908,056329,032728,096624,055869,096672,056056
0000000120,0000007933,030872,057144,030690,095660,057125,032111,096370,056705,096421,056889
0000000121,0000008000,030257,057942,030074,095396,057925,031504,096099,057544,096154,057726
0000000122,0000008067,029663,058749,029480,095099,058734,030922,095795,058391,095855,058570
0000000123,0000008133,029082,059559,028897,094786,059546,030352,095476,059242,095540,059418
0000000124,0000008200,028511,060372,028326,094457,060362,029795,095141,060095,095208,060268
0000000125,0000008267,027964,061191,027778,094095,061183,029263,094774,060953,094846,061123
0000000126,0000008333,027430,062013,027243,093718,062006,028744,094391,061813,094468,061980
0000000127,0000008400,026908,062837,026720,093326,062832,028238,093994,062675,094075,062839
0000000128,0000008467,026411,063664,026222,092902,063661,027759,093565,063539,093652,063701
0000000129,0000008533,025927,064492,025738,092463,064492,027295,093122,064404,093213,064563
0000000130,0000008600,025455,065322,025266,092009,065323,026844,092664,065270,092760,065425
0000000131,0000008667,025011,066153,024821,091526,066155,026421,092177,066135,092278,066288
0000000132,0000008733,024580,066983,024390,091028,066988,026013,091675,067000,091782,067150
0000000133,0000008800,024163,067814,023972,090515,067820,025619,091160,067864,091272,068011
0000000134,0000008867,023774,068643,023582,089974,068651,025255,090616,068726,090734,068870
0000000135,0000008933,023398,069471,023207,089420,069481,024906,090059,069586,090182,069727
0000000136,0000009000,023037,070298,022845,088852,070309,024572,089489,070445,089618,070582
0000000137,0000009067,022705,071121,022513,088257,071134,024268,088893,071298,089027,071432
0000000138,0000009133,022388,071941,022195,087649,071956,023980,088284,072148,088424,072279
0000000139,0000009200,022085,072760,021892,087029,072776,023707,087662,072996,087808,073123
0000000140,0000009267,021812,073572,021619,086383,073589,023465,087016,073836,087168,073960
0000000141,0000009333,021554,074381,021361,085726,074400,023240,086358,074671,086516,074792
0000000142,0000009400,021311,075186,021118,085056,075206,023030,085688,075503,085853,075620
0000000143,0000009467,021099,075983,020906,084364,076004,022852,084996,076324,085167,076439
0000000144,0000009533,020902,076775,020709,083660,076798,022690,084293,077141,084470,077252
0000000145,0000009600,020721,077562,020528,082946,077586,022544,083579,077952,083763,078059
0000000146,0000009667,020571,078339,020378,082210,078365,022431,082845,078750,083035,078855
0000000147,0000009733,020436,079111,020243,081464,079137,022334,082101,079543,082297,079644
0000000148,0000009800,020317,079876,020125,080709,079903,022253,081347,080329,081550,080427
0000000149,0000009867,020230,080629,020037,079934,080657,022205,080575,081100,080784,081195
0000000150,0000009933,020158,081374,019966,079151,081403,022174,079794,081864,080010,081955
0000000151,0000010000,020102,082113,019910,078358,082143,022159,079005,082620,079227,082708
0000000152,0000010067,020078,082837,019886,077549,082868,022176,078199,083360,078428,083445
0000000153,0000010133,020070,083553,019879,076732,083585,022210,077386,084091,077622,084173
0000000154,0000010200,020078,084261,019886,075908,084294,022260,076565,084813,076808,084892
0000000155,0000010267,020117,084953,019926,075069,084986,022343,075730,085517,075980,085592
0000000156,0000010333,020172,085635,019982,074223,085668,022443,074889,086211,075146,086283
0000000157,0000010400,020243,086308,020053,073371,086342,022558,074042,086895,074305,086964
0000000158,0000010467,020346,086963,020156,072507,086997,022706,073183,087558,073453,087625
0000000159,0000010533,020464,087608,020275,071637,087643,022870,072319,088212,072596,088275
0000000160,0000010600,020598,088243,020410,070762,088278,023050,071450,088854,071734,088914
0000000161,0000010667,020763,088857,020576,069878,088892,023263,070572,089474,070862,089531
0000000162,0000010733,020944,089460,020757,068989,089496,023491,069690,090082,069987,090137
0000000163,0000010800,021140,090053,020954,068097,090089,023734,068804,090679,069108,090730
0000000164,0000010867,021367,090624,021181,067197,090659,024009,067911,091252,068222,091300
0000000165,0000010933,021609,091182,021424,066294,091218,024300,067016,091812,067333,091858
0000000166,0000011000,021866,091730,021682,065389,091766,024606,066118,092360,066442,092403
0000000167,0000011067,022153,092253,021970,064479,092289,024942,065216,092882,065547,092922
0000000168,0000011133,022455,092764,022273,063568,092800,025293,064313,093391,064651,093428
0000000169,0000011200,022772,093262,022591,062655,093298,025660,063409,093887,063753,093922
0000000170,0000011267,023118,093736,022938,061740,093771,026056,062503,094356,062853,094388
0000000171,0000011333,023479,094196,023300,060825,094231,026466,061597,094810,061954,094840
0000000172,0000011400,023853,094643,023675,059910,094678,026891,060691,095251,061054,095278
0000000173,0000011467,024256,095063,024079,058996,095098,027344,059786,095664,060156,095688
0000000174,0000011533,024673,095470,024497,058082,095504,027810,058882,096062,059258,096084
0000000175,0000011600,025103,095863,024928,057170,095896,028291,057979,096446,058362,096465
0000000176,0000011667,025560,096228,025387,056261,096261,028799,057081,096800,057469,096817
0000000177,0000011733,026031,096580,025858,055354,096612,029319,056184,097139,056579,097154
0000000178,0000011800,026514,096916,026343,054450,096948,029853,055290,097463,055692,097476
0000000179,0000011867,027024,097225,026853,053551,097255,030413,054403,097756,054810,097767
0000000180,0000011933,027545,097518,027376,052657,097548,030984,053519,098034,053932,098043
0000000181,0000012000,028079,097797,027912,051765,097825,031568,052639,098297,053058,098304
0000000182,0000012067,028638,098046,028471,050883,098074,032176,051768,098528,052192,098533
0000000183,0000012133,029208,098280,029042,050005,098307,032796,050902,098744,051332,098747
0000000184,0000012200,029789,098499,029625,049132,098525,033427,050040,098944,050476,098945
0000000185,0000012267,030393,098687,030231,048270,098712,034080,049190,099112,049632,099111
0000000186,0000012333,031008,098861,030847,047414,098884,034743,048347,099263,048793,099261
0000000187,0000012400,031634,099019,031474,046564,099041,035417,047509,099399,047961,099395
0000000188,0000012467,032280,099146,032122,045728,099167,036112,046685,099503,047142,099497
0000000189,0000012533,032937,099258,032780,044899,099277,036816,045869,099590,046330,099583
0000000190,0000012600,033603,099354,033448,044077,099372,037530,045060,099661,045526,099652
0000000191,0000012667,034289,099419,034135,043272,099436,038261,044266,099699,044738,099689
0000000192,0000012733,034983,099468,034830,042474,099484,039002,043482,099721,043958,099710
0000000193,0000012800,035686,099502,035535,041685,099516,039751,042706,099727,043186,099715
0000000194,0000012867,036406,099504,036257,040914,099517,040516,041948,099700,042433,099687
0000000195,0000012933,037134,099491,036986,040153,099502,041289,041199,099657,041689,099642
0000000196,0000013000,037870,099462,037724,039401,099471,042069,040461,099597,040954,099582
0000000197,0000013067,038621,099402,038476,038669,099409,042863,039742,099505,040240,099489
0000000198,0000013133,039379,099326,039236,037948,099332,043664,039035,099397,039536,099380
0000000199,0000013200,040144,099235,040002,037238,099239,044471,038338,099273,038843,099255
0000000200,0000013267,040921,099112,040781,036550,099114,045289,037663,099116,038172,099098
0000000201,0000013333,041704,098974,041566,035873,098975,046113,037000,098943,037512,098925
0000000202,0000013400,042493,098821,042356,035208,098820,046942,036349,098755,036864,098736
0000000203,0000013467,043293,098637,043157,034568,098634,047780,035722,098535,036240,098515
0000000204,0000013533,044097,098438,043963,033940,098433,048623,035107,098299,035628,098279
0000000205,0000013600,044906,098224,044773,033324,098216,049469,034505,098047,035029,098027
0000000206,0000013667,045723,097979,045592,032734,097970,050322,033929,097764,034455,097744
0000000207,0000013733,046543,097720,046414,032158,097708,051179,033366,097466,033895,097446
0000000208,0000013800,047367,097445,047239,031595,097432,052038,032817,097153,033348,097133
0000000209,0000013867,048197,097142,048071,031060,097126,052901,032295,096809,032828,096789
0000000210,0000013933,049029,096824,048905,030539,096806,053766,031787,096451,032323,096431
0000000211,0000014000,049864,096491,049741,030032,096472,054633,031294,096078,031831,096058
0000000212,0000014067,050702,096130,050580,029554,096108,055502,030829,095675,031368,095656
0000000213,0000014133,051541,095756,051421,029091,095731,056371,030379,095259,030920,095240
0000000214,0000014200,052381,095367,052263,028643,095340,057240,029944,094827,030487,094809
0000000215,0000014267,053223,094950,053106,028226,094922,058109,029540,094368,030083,094351
0000000216,0000014333,054064,094521,053949,027823,094490,058978,029151,093896,029695,093879
0000000217,0000014400,054905,094078,054792,027437,094044,059845,028777,093409,029322,093393
0000000218,0000014467,055745,093608,055633,027082,093573,060709,028435,092896,028980,092881
0000000219,0000014533,056584,093126,056474,026743,093089,061572,028108,092370,028654,092356
0000000220,0000014600,057422,092632,057313,026420,092591,062432,027798,091832,028344,091818
0000000221,0000014667,058256,092112,058148,026129,092070,063287,027519,091268,028066,091255
0000000222,0000014733,059087,091581,058981,025855,091536,064139,027258,090691,027804,090680
0000000223,0000014800,059916,091037,059812,025597,090990,064987,027012,090103,027559,090093
0000000224,0000014867,060739,090470,060636,025373,090420,065828,026800,089491,027346,089482
0000000225,0000014933,061559,089892,061457,025165,089840,066664,026604,088868,027150,088860
0000000226,0000015000,062375,089303,062274,024975,089248,067495,026425,088233,026970,088227
0000000227,0000015067,063182,088692,063083,024818,088635,068317,026279,087577,026823,087573
0000000228,0000015133,063985,088070,063887,024678,088011,069132,026151,086910,026694,086907
0000000229,0000015200,064783,087438,064687,024555,087377,069942,026039,086233,026581,086232
0000000230,0000015267,065570,086787,065475,024467,086723,070740,025961,085536,026502,085537
0000000231,0000015333,066352,086126,066258,024395,086059,071531,025901,084830,026440,084832
0000000232,0000015400,067127,085455,067035,024341,085386,072315,025857,084114,026394,084118
0000000233,0000015467,067890,084766,067799,024322,084695,073084,025848,083380,026383,083386
0000000234,0000015533,068646,084069,068556,024319,083996,073845,025855,082638,026389,082646
0000000235,0000015600,069395,083364,069306,024334,083288,074599,025880,081887,026411,081898
0000000236,0000015667,070128,082642,070041,024383,082564,075335,025939,081121,026468,081134
0000000237,0000015733,070854,081913,070768,024450,081832,076063,026015,080348,026541,080363
0000000238,0000015800,071572,081176,071487,024534,081094,076781,026108,079567,026631,079584
0000000239,0000015867,072273,080426,072188,024652,080341,077481,026234,078772,026755,078792
0000000240,0000015933,072964,079669,072881,024787,079581,078170,026378,077972,026896,077994
0000000241,0000016000,073647,078905,073565,024939,078816,078850,026539,077165,027053,077189
0000000242,0000016067,074310,078130,074229,025125,078038,079508,026733,076347,027244,076374
0000000243,0000016133,074964,077349,074884,025328,077255,080156,026943,075524,027451,075553
0000000244,0000016200,075607,076563,075528,025548,076467,080793,027170,074696,027675,074728
0000000245,0000016267,076230,075768,076152,025801,075669,081407,027431,073859,027931,073893
0000000246,0000016333,076842,074968,076764,026070,074867,082009,027707,073018,028204,073055
0000000247,0000016400,077443,074164,077366,026356,074061,082600,028000,072173,028492,072213
0000000248,0000016467,078021,073353,077945,026675,073248,083166,028325,071322,028813,071364
0000000249,0000016533,078588,072538,078513,027010,072432,083719,028665,070468,029149,070513
0000000250,0000016600,079142,071721,079068,027360,071612,084259,029022,069611,029501,069659
0000000251,0000016667,079673,070898,079599,027743,070788,084774,029409,068750,029884,068801
0000000252,0000016733,080191,070074,080118,028141,069961,085275,029812,067888,030283,067942
0000000253,0000016800,080696,069248,080624,028554,069133,085763,030230,067024,030696,067081
0000000254,0000016867,081176,068419,081105,028998,068302,086223,030678,066159,031139,066219
0000000255,0000016933,081643,067589,081572,029457,067471,086670,031141,065294,031597,065357
0000000256,0000017000,082096,066759,082026,029930,066639,087102,031619,064428,032069,064494
0000000257,0000017067,082523,065928,082453,030433,065806,087505,032125,063563,032570,063632
0000000258,0000017133,082935,065098,082866,030950,064974,087894,032645,062699,033085,062771
0000000259,0000017200,083334,064268,083265,031482,064143,088268,033180,061836,033614,061912
0000000260,0000017267,083705,063441,083636,032041,063313,088612,033741,060977,034170,061055
0000000261,0000017333,084061,062615,083992,032613,062486,088941,034316,060119,034739,060201
0000000262,0000017400,084402,061790,084334,033199,061660,089255,034903,059264,035321,059349
0000000263,0000017467,084715,060970,084647,033811,060838,089538,035517,058415,035929,058503
0000000264,0000017533,085013,060153,084945,034436,060020,089806,036143,057569,036548,057660
0000000265,0000017600,085296,059339,085228,035073,059204,090058,036781,056726,037180,056821
0000000266,0000017667,085548,058531,085481,035735,058395,090278,037443,055892,037836,055990
0000000267,0000017733,085786,057727,085719,036408,057590,090483,038116,055062,038503,055163
0000000268,0000017800,086008,056927,085941,037093,056788,090671,038801,054237,039182,054342
0000000269,0000017867,086200,056137,086133,037800,055996,090828,039507,053423,039882,053530
0000000270,0000017933,086376,055351,086309,038518,055210,090968,040224,052614,040593,052725
0000000271,0000018000,086537,054570,086469,039247,054428,091092,040952,051811,041314,051925
0000000272,0000018067,086666,053801,086599,039996,053657,091184,041699,051021,042055,051138
0000000273,0000018133,086780,053038,086712,040755,052893,091259,042456,050237,042805,050358
0000000274,0000018200,086878,052281,086810,041523,052135,091318,043222,049461,043565,049585
0000000275,0000018267,086944,051537,086876,042310,051391,091344,044006,048699,044342,048827
0000000276,0000018333,086995,050801,086926,043105,050654,091354,044798,047946,045127,048076
0000000277,0000018400,087029,050072,086961,043909,049924,091347,045599,047201,045921,047334
0000000278,0000018467,087032,049358,086963,044728,049209,091308,046414,046473,046730,046609
0000000279,0000018533,087019,048653,086950,045555,048503,091252,047237,045754,047547,045893
0000000280,0000018600,086991,047956,086921,046390,047806,091180,048068,045044,048370,045186
0000000281,0000018667,086930,047276,086860,047238,047126,091075,048911,044353,049207,044499
0000000282,0000018733,086854,046606,086783,048092,046455,090954,049760,043672,050049,043821
0000000283,0000018800,086762,045945,086691,048952,045793,090817,050615,043001,050897,043154
0000000284,0000018867,086639,045303,086567,049824,045151,090647,051481,042352,051756,042507
0000000285,0000018933,086499,044672,086427,050700,044520,090462,052352,041713,052620,041871
0000000286,0000019000,086345,044051,086272,051581,043898,090260,053227,041086,053489,041247
0000000287,0000019067,086159,043451,086085,052472,043298,090027,054111,040481,054366,040645
0000000288,0000019133,085958,042862,085883,053365,042709,089778,054998,039888,055246,040055
0000000289,0000019200,085741,042284,085666,054263,042131,089514,055888,039307,056130,039477
0000000290,0000019267,085494,041729,085418,055166,041576,089218,056784,038751,057019,038924
0000000291,0000019333,085232,041186,085155,056072,041032,088907,057683,038208,057911,038383
0000000292,0000019400,084954,040654,084877,056981,040501,088581,058583,037677,058805,037855
0000000293,0000019467,084647,040147,084569,057893,039994,088224,059487,037172,059702,037353
0000000294,0000019533,084326,039653,084246,058806,039500,087853,060392,036681,060600,036865
0000000295,0000019600,083989,039171,083909,059720,039019,087467,061298,036203,061499,036390
0000000296,0000019667,083624,038715,083543,060636,038563,087052,062204,035753,062399,035942
0000000297,0000019733,083245,038273,083162,061551,038121,086623,063110,035316,063298,035508
0000000298,0000019800,082851,037843,082768,062465,037692,086179,064015,034894,064197,035089
0000000299,0000019867,082430,037441,082345,063379,037290,085707,064918,034501,065094,034698
0000000300,0000019933,081995,037053,081910,064290,036902,085222,065820,034123,065990,034322
0000000301,0000020000,081547,036678,081460,065201,036528,084724,066720,033759,066884,033960
0000000302,0000020067,081072,036332,080984,066107,036182,084198,067616,033424,067773,033628
0000000303,0000020133,080584,036000,080495,067010,035851,083660,068509,033106,068660,033311
0000000304,0000020200,080083,035682,079993,067911,035534,083109,069399,032802,069543,033010
0000000305,0000020267,079557,035393,079466,068804,035246,082533,070281,032529,070420,032739
0000000306,0000020333,079019,035120,078926,069694,034974,081945,071160,032271,071293,032484
0000000307,0000020400,078469,034861,078375,070580,034716,081345,072034,032030,072161,032244
0000000308,0000020467,077895,034632,077800,071456,034488,080722,072899,031819,073021,032035
0000000309,0000020533,077310,034418,077213,072327,034275,080087,073758,031625,073874,031843
0000000310,0000020600,076713,034219,076615,073193,034077,079442,074612,031446,074723,031666
0000000311,0000020667,076094,034051,075995,074047,033910,078774,075454,031300,075559,031521
0000000312,0000020733,075465,033898,075364,074894,033758,078097,076289,031170,076389,031392
0000000313,0000020800,074825,033760,074723,075735,033622,077409,077118,031055,077213,031280
0000000314,0000020867,074166,033654,074062,076562,033517,076702,077932,030974,078022,031199
0000000315,0000020933,073496,033563,073391,077381,033427,075985,078738,030908,078823,031135
0000000316,0000021000,072817,033488,072710,078192,033353,075259,079537,030859,079617,031087
0000000317,0000021067,072120,033443,072012,078987,033311,074516,080319,030842,080394,031072
0000000318,0000021133,071414,033415,071304,079773,033284,073764,081092,030842,081163,031073
0000000319,0000021200,070699,033402,070588,080550,033272,073004,081856,030858,081923,031090
0000000320,0000021267,069968,033421,069856,081308,033292,072229,082601,030907,082664,031140
0000000321,0000021333,069230,033455,069116,082056,033328,071446,083336,030972,083395,031205
0000000322,0000021400,068484,033504,068368,082795,033380,070657,084061,031053,084116,031287
0000000323,0000021467,067724,033585,067606,083512,033462,069854,084766,031166,084816,031402
0000000324,0000021533,066957,033682,066838,084219,033561,069045,085459,031296,085506,031532
0000000325,0000021600,066184,033794,066063,084915,033675,068230,086141,031442,086184,031679
0000000326,0000021667,065398,033937,065277,085587,033819,067405,086800,031620,086840,031857
0000000327,0000021733,064608,034095,064484,086248,033980,066574,087448,031814,087484,032051
0000000328,0000021800,063812,034269,063687,086897,034155,065739,088083,032023,088117,032262
0000000329,0000021867,063006,034473,062879,087521,034362,064895,088693,032265,088724,032503
0000000330,0000021933,062196,034693,062068,088132,034583,064048,089291,032521,089319,032760
0000000331,0000022000,061381,034927,061252,088731,034819,063196,089876,032794,089901,033033
0000000332,0000022067,060560,035192,060428,089303,035086,062339,090434,033097,090457,033336
0000000333,0000022133,059735,035471,059602,089861,035367,061479,090979,033415,091000,033654
0000000334,0000022200,058907,035765,058772,090405,035663,060617,091510,033749,091529,033988
0000000335,0000022267,058073,036087,057938,090922,035988,059752,092013,034112,092030,034351
0000000336,0000022333,057238,036425,057101,091424,036327,058885,092502,034490,092516,034729
0000000337,0000022400,056401,036776,056262,091911,036681,058016,092976,034883,092989,035121
0000000338,0000022467,055562,037156,055421,092369,037063,057147,093421,035305,093432,035542
0000000339,0000022533,054721,037549,054579,092812,037458,056278,093851,035740,093861,035977
0000000340,0000022600,053880,037956,053736,093240,037868,055408,094266,036190,094274,036426
0000000341,0000022667,053039,038391,052893,093637,038304,054540,094650,036667,094657,036903
0000000342,0000022733,052197,038838,052051,094019,038754,053673,095018,037158,095025,037393
0000000343,0000022800,051357,039299,051208,094384,039217,052808,095371,037662,095377,037896
0000000344,0000022867,050518,039785,050368,094718,039705,051946,095692,038193,095698,038426
0000000345,0000022933,049681,040284,049530,095036,040207,051086,095997,038736,096003,038968
0000000346,0000023000,048846,040795,048693,095337,040720,050230,096286,039292,096292,039523
0000000347,0000023067,048015,041331,047861,095606,041258,049379,096543,039872,096548,040102
0000000348,0000023133,047187,041878,047031,095858,041808,048532,096783,040464,096788,040693
0000000349,0000023200,046362,042437,046205,096093,042370,047689,097006,041068,097012,041296
0000000350,0000023267,045544,043019,045385,096295,042954,046854,097196,041696,097203,041921
