0000000071,0000004667,081271,024720,081209,077714,024779,079154,082237,025581,082277,025834
0000000072,0000004733,080523,024775,080459,078449,024835,078363,082958,025667,082995,025922
0000000073,0000004800,079767,024846,079702,079174,024908,077564,083670,025770,083702,026025
0000000074,0000004867,078998,024948,078931,079877,025011,076753,084359,025905,084388,026161
0000000075,0000004933,078223,025065,078154,080569,025130,075937,085038,026056,085063,026313
0000000076,0000005000,077441,025198,077371,081250,025265,075114,085705,026224,085727,026481
0000000077,0000005067,076649,025361,076577,081907,025430,074282,086348,026423,086367,026680
0000000078,0000005133,075851,025540,075778,082551,025611,073445,086980,026638,086995,026896
0000000079,0000005200,075048,025734,074974,083184,025807,072604,087599,026868,087611,027127
0000000080,0000005267,074237,025958,074160,083791,026033,071755,088192,027130,088202,027389
0000000081,0000005333,073421,026198,073343,084385,026275,070903,088773,027408,088779,027666
0000000082,0000005400,072602,026452,072522,084966,026531,070048,089340,027701,089344,027959
0000000083,0000005467,071776,026736,071695,085519,026817,069187,089880,028024,089882,028283
0000000084,0000005533,070947,027035,070864,086059,027118,068324,090406,028363,090406,028621
0000000085,0000005600,070115,027348,070031,086585,027433,067460,090919,028716,090917,028975
0000000086,0000005667,069280,027690,069194,087082,027777,066592,091403,029099,091399,029357
0000000087,0000005733,068442,028046,068355,087565,028136,065724,091872,029497,091866,029754
0000000088,0000005800,067603,028417,067514,088033,028508,064855,092327,029909,092320,030166
0000000089,0000005867,066763,028815,066672,088471,028908,063985,092752,030349,092743,030606
0000000090,0000005933,065921,029226,065829,088893,029322,063116,093161,030804,093151,031060
0000000091,0000006000,065080,029652,064986,089300,029750,062248,093555,031272,093545,031527
0000000092,0000006067,064239,030103,064144,089677,030204,061381,093919,031767,093907,032022
0000000093,0000006133,063399,030568,063302,090037,030671,060516,094266,032276,094254,032529
0000000094,0000006200,062559,031046,062461,090381,031151,059653,094598,032797,094585,033050
0000000095,0000006267,061723,031549,061623,090693,031657,058794,094898,033345,094885,033596
0000000096,0000006333,060888,032065,060787,090989,032174,057939,095181,033905,095168,034155
0000000097,0000006400,060056,032592,059953,091269,032704,057086,095448,034477,095435,034726
0000000098,0000006467,059229,033144,059125,091515,033258,056240,095683,035073,095670,035321
0000000099,0000006533,058405,033707,058299,091745,033824,055398,095901,035681,095888,035928
0000000100,0000006600,057584,034281,057477,091958,034400,054560,096102,036301,096090,036546
0000000101,0000006667,056771,034878,056662,092138,034999,053732,096270,036943,096259,037187
0000000102,0000006733,055962,035485,055852,092300,035609,052909,096421,037595,096411,037838
0000000103,0000006800,055157,036103,055046,092446,036230,052091,096555,038259,096546,038500
0000000104,0000006867,054363,036742,054250,092557,036871,051285,096656,038943,096648,039182
0000000105,0000006933,053574,037390,053460,092651,037521,050486,096739,039636,096732,039874
0000000106,0000007000,052790,038048,052675,092729,038182,049692,096805,040340,096800,040575
0000000107,0000007067,052019,038725,051902,092771,038861,048913,096838,041061,096834,041295
0000000108,0000007133,051254,039410,051136,092797,039549,048142,096853,041792,096851,042024
0000000109,0000007200,050495,040105,050377,092805,040245,047378,096851,042532,096851,042762
0000000110,0000007267,049751,040816,049632,092779,040959,046630,096815,043287,096817,043515
0000000111,0000007333,049015,041535,048894,092735,041680,045890,096762,044051,096767,044277
0000000112,0000007400,048287,042262,048164,092674,042409,045160,096692,044822,096699,045046
0000000113,0000007467,047574,043003,047451,092579,043153,044447,096587,045608,096598,045829
0000000114,0000007533,046871,043751,046747,092467,043904,043745,096466,046400,096479,046619
0000000115,0000007600,046176,044506,046051,092337,044661,043052,096328,047198,096344,047415
0000000116,0000007667,045500,045274,045373,092174,045431,042379,096157,048009,096176,048223
0000000117,0000007733,044833,046047,044706,091994,046206,041717,095968,048825,095991,049037
0000000118,0000007800,044176,046826,044048,091796,046987,041065,095763,049647,095789,049856
0000000119,0000007867,043540,047615,043410,091565,047779,040436,095525,050478,095554,050685
0000000120,0000007933,042914,048409,042783,091318,048575,039818,095270,051313,095304,051517
0000000121,0000008000,042298,049208,042167,091054,049375,039212,094999,052153,095036,052355
0000000122,0000008067,041705,050014,041573,090757,050184,038630,094696,053000,094737,053199
0000000123,0000008133,041123,050824,040990,090444,050996,038060,094377,053850,094422,054046
0000000124,0000008200,040552,051638,040419,090115,051812,037502,094041,054704,094091,054897
0000000125,0000008267,040006,052457,039871,089753,052633,036970,093674,055562,093728,055752
0000000126,0000008333,039471,053278,039336,089376,053456,036452,093292,056422,093350,056609
0000000127,0000008400,038949,054102,038813,088983,054282,035946,092894,057284,092957,057468
0000000128,0000008467,038452,054930,038315,088560,055111,035467,092466,058148,092534,058329
0000000129,0000008533,037968,055758,037831,088121,055942,035002,092023,059013,092095,059191
0000000130,0000008600,037497,056587,037359,087667,056773,034552,091565,059879,091642,060054
0000000131,0000008667,037052,057418,036914,087184,057606,034129,091077,060744,091160,060916
0000000132,0000008733,036621,058249,036483,086686,058438,033721,090576,061609,090664,061778
0000000133,0000008800,036204,059079,036065,086173,059270,033327,090060,062473,090154,062640
0000000134,0000008867,035815,059908,035675,085632,060101,032963,089517,063335,089616,063498
0000000135,0000008933,035440,060736,035300,085078,060931,032614,088960,064195,089065,064355
0000000136,0000009000,035079,061563,034938,084510,061759,032279,088390,065054,088500,065210
0000000137,0000009067,034746,062386,034606,083915,062584,031976,087793,065907,087909,066060
0000000138,0000009133,034429,063207,034288,083307,063406,031687,087184,066757,087306,066908
0000000139,0000009200,034126,064025,033985,082687,064226,031415,086562,067604,086690,067752
0000000140,0000009267,033853,064837,033712,082041,065039,031173,085916,068444,086050,068588
0000000141,0000009333,033596,065646,033454,081384,065850,030947,085258,069280,085398,069421
0000000142,0000009400,033353,066451,033211,080714,066656,030738,084589,070112,084735,070249
0000000143,0000009467,033141,067248,032999,080022,067454,030560,083896,070933,084049,071067
0000000144,0000009533,032944,068040,032802,079318,068248,030398,083194,071750,083352,071880
0000000145,0000009600,032762,068828,032621,078603,069036,030252,082480,072560,082645,072688
0000000146,0000009667,032612,069605,032471,077868,069815,030139,081746,073359,081917,073484
0000000147,0000009733,032478,070376,032336,077122,070587,030042,081002,074152,081179,074273
0000000148,0000009800,032359,071141,032218,076367,071353,029961,080248,074937,080432,075055
0000000149,0000009867,032271,071894,032130,075592,072107,029913,079476,075709,079667,075824
0000000150,0000009933,032199,072640,032059,074809,072854,029882,078695,076473,078892,076584
0000000151,0000010000,032144,073379,032003,074016,073593,029866,077905,077229,078110,077337
0000000152,0000010067,032120,074103,031979,073207,074318,029884,077100,077969,077311,078074
0000000153,0000010133,032111,074819,031972,072390,075035,029918,076286,078700,076504,078801
0000000154,0000010200,032119,075527,031979,071566,075744,029968,075466,079422,075690,079520
0000000155,0000010267,032158,076218,032019,070727,076436,030051,074631,080125,074862,080221
0000000156,0000010333,032213,076901,032075,069881,077119,030151,073790,080819,074028,080912
0000000157,0000010400,032284,077574,032146,069029,077792,030266,072943,081504,073187,081593
0000000158,0000010467,032387,078229,032249,068165,078448,030414,072084,082167,072335,082254
0000000159,0000010533,032505,078873,032368,067295,079093,030578,071220,082820,071478,082903
0000000160,0000010600,032639,079508,032503,066420,079728,030758,070351,083463,070616,083543
0000000161,0000010667,032804,080122,032669,065536,080342,030970,069472,084083,069744,084160
0000000162,0000010733,032985,080726,032850,064647,080946,031198,068590,084691,068869,084765
0000000163,0000010800,033181,081319,033047,063754,081539,031442,067704,085288,067990,085359
0000000164,0000010867,033408,081889,033274,062855,082110,031717,066812,085861,067104,085929
0000000165,0000010933,033650,082448,033517,061952,082668,032008,065917,086421,066216,086486
0000000166,0000011000,033907,082995,033775,061047,083216,032314,065019,086969,065324,087031
0000000167,0000011067,034195,083518,034063,060137,083739,032650,064117,087491,064429,087551
0000000168,0000011133,034497,084029,034366,059226,084250,033001,063214,088000,063533,088057
0000000169,0000011200,034813,084528,034684,058313,084748,033368,062309,088496,062635,088550
0000000170,0000011267,035160,085001,035031,057398,085221,033763,061403,088965,061735,089016
0000000171,0000011333,035520,085461,035393,056483,085681,034174,060497,089419,060836,089469
0000000172,0000011400,035895,085908,035768,055568,086128,034598,059591,089860,059936,089907
0000000173,0000011467,036297,086329,036172,054653,086548,035051,058686,090273,059038,090317
0000000174,0000011533,036714,086736,036590,053740,086954,035518,057782,090671,058140,090713
0000000175,0000011600,037144,087129,037021,052828,087347,035999,056880,091054,057244,091094
0000000176,0000011667,037602,087494,037480,051919,087711,036507,055981,091409,056352,091446
0000000177,0000011733,038072,087845,037951,051012,088062,037027,055085,091748,055461,091782
0000000178,0000011800,038556,088182,038436,050108,088398,037561,054191,092072,054574,092104
0000000179,0000011867,039065,088490,038946,049209,088705,038120,053303,092365,053692,092396
0000000180,0000011933,039587,088783,039469,048314,088998,038692,052420,092643,052814,092672
0000000181,0000012000,040121,089062,040005,047423,089276,039276,051540,092906,051940,092932
0000000182,0000012067,040679,089311,040564,046541,089524,039884,050668,093137,051075,093162
0000000183,0000012133,041249,089545,041135,045663,089757,040504,049802,093353,050214,093375
0000000184,0000012200,041830,089764,041718,044790,089975,041134,048941,093553,049358,093573
0000000185,0000012267,042435,089953,042324,043928,090162,041787,048091,093720,048514,093739
0000000186,0000012333,043049,090126,042940,043072,090334,042451,047247,093872,047675,093890
0000000187,0000012400,043675,090284,043567,042222,090491,043125,046410,094008,046843,094024
0000000188,0000012467,044322,090411,044215,041386,090617,043820,045586,094111,046024,094126
0000000189,0000012533,044978,090523,044873,040557,090727,044524,044769,094199,045213,094211
0000000190,0000012600,045645,090619,045541,039735,090822,045237,043960,094270,044408,094281
0000000191,0000012667,046330,090684,046228,038929,090886,045969,043167,094308,043620,094318
0000000192,0000012733,047024,090734,046923,038132,090934,046710,042382,094330,042840,094339
0000000193,0000012800,047727,090767,047628,037343,090966,047459,041606,094336,042068,094343
0000000194,0000012867,048447,090770,048350,036572,090967,048224,040848,094309,041315,094315
0000000195,0000012933,049175,090756,049079,035811,090952,048997,040100,094266,040571,094271
0000000196,0000013000,049912,090727,049817,035059,090921,049777,039361,094206,039836,094211
0000000197,0000013067,050662,090667,050569,034327,090859,050571,038643,094114,039122,094118
0000000198,0000013133,051420,090591,051329,033606,090782,051371,037935,094006,038418,094009
0000000199,0000013200,052185,090500,052095,032896,090689,052178,037238,093882,037725,093884
0000000200,0000013267,052962,090378,052874,032208,090565,052997,036564,093725,037054,093727
0000000201,0000013333,053746,090240,053659,031531,090425,053821,035901,093552,036394,093553
0000000202,0000013400,054535,090086,054449,030866,090270,054650,035249,093364,035746,093364
0000000203,0000013467,055334,089903,055250,030226,090084,055488,034622,093144,035122,093144
0000000204,0000013533,056138,089703,056056,029597,089883,056330,034007,092908,034510,092907
0000000205,0000013600,056947,089489,056866,028982,089666,057177,033405,092656,033911,092656
0000000206,0000013667,057764,089245,057685,028392,089420,058030,032829,092373,033337,092373
0000000207,0000013733,058584,088985,058507,027816,089158,058886,032266,092075,032777,092075
0000000208,0000013800,059408,088711,059332,027253,088882,059745,031717,091762,032230,091761
0000000209,0000013867,060238,088407,060164,026718,088576,060609,031195,091418,031711,091418
0000000210,0000013933,061070,088089,060998,026197,088256,061474,030688,091060,031205,091060
0000000211,0000014000,061905,087757,061834,025690,087922,062341,030194,090687,030713,090687
0000000212,0000014067,062743,087396,062673,025212,087559,063210,029730,090284,030250,090285
0000000213,0000014133,063582,087021,063514,024749,087181,064079,029280,089867,029802,089868
0000000214,0000014200,064422,086632,064356,024301,086790,064948,028845,089436,029369,089438
0000000215,0000014267,065264,086216,065199,023883,086372,065817,028440,088977,028965,088980
0000000216,0000014333,066105,085786,066042,023481,085940,066685,028051,088505,028577,088508
0000000217,0000014400,066947,085343,066885,023095,085494,067553,027678,088018,028204,088022
0000000218,0000014467,067787,084874,067726,022740,085023,068417,027335,087505,027862,087510
0000000219,0000014533,068626,084392,068567,022400,084539,069280,027009,086979,027537,086985
0000000220,0000014600,069463,083897,069406,022077,084042,070140,026698,086441,027226,086447
0000000221,0000014667,070297,083378,070241,021787,083520,070995,026420,085876,026948,085884
0000000222,0000014733,071129,082846,071074,021513,082986,071847,026158,085300,026686,085309
0000000223,0000014800,071958,082302,071905,021255,082440,072695,025913,084712,026441,084722
0000000224,0000014867,072781,081736,072729,021031,081871,073535,025700,084100,026228,084111
0000000225,0000014933,073600,081157,073550,020823,081290,074371,025505,083477,026032,083489
0000000226,0000015000,074416,080568,074367,020632,080698,075203,025325,082842,025852,082856
0000000227,0000015067,075223,079957,075176,020476,080085,076024,025180,082186,025706,082201
0000000228,0000015133,076026,079336,075980,020336,079461,076840,025051,081519,025576,081536
0000000229,0000015200,076824,078704,076780,020213,078827,077650,024940,080842,025463,080861
0000000230,0000015267,077611,078052,077568,020124,078173,078448,024862,080145,025384,080165
0000000231,0000015333,078393,077391,078351,020053,077509,079239,024801,079438,025322,079461
0000000232,0000015400,079169,076720,079128,019999,076836,080022,024758,078723,025277,078747
0000000233,0000015467,079931,076032,079892,019979,076146,080792,024748,077989,025265,078015
0000000234,0000015533,080687,075335,080649,019977,075446,081553,024756,077247,025271,077275
0000000235,0000015600,081436,074629,081399,019992,074738,082306,024781,076496,025293,076527
0000000236,0000015667,082170,073907,082134,020041,074014,083043,024839,075730,025350,075763
