0000000127,0000008400,019360,052658,019462,081253,052830,025660,087150,058154,087174,058190
0000000128,0000008467,018949,053526,019051,080796,053699,025258,086687,059035,086712,059070
0000000129,0000008533,018566,054397,018668,080319,054571,024880,086206,059918,086232,059953
0000000130,0000008600,018210,055272,018312,079823,055446,024526,085704,060799,085732,060833
0000000131,0000008667,017882,056149,017984,079308,056323,024196,085183,061679,085213,061711
0000000132,0000008733,017581,057029,017683,078775,057204,023891,084644,062560,084676,062592
0000000133,0000008800,017306,057912,017408,078223,058087,023611,084089,063443,084123,063474
0000000134,0000008867,017056,058797,017158,077653,058972,023356,083518,064326,083555,064357
0000000135,0000008933,016831,059685,016932,077066,059860,023124,082930,065208,082970,065238
0000000136,0000009000,016629,060574,016730,076462,060748,022915,082326,066089,082369,066118
0000000137,0000009067,016450,061464,016551,075843,061638,022728,081705,066967,081751,066995
0000000138,0000009133,016293,062355,016393,075208,062528,022562,081070,067842,081119,067870
0000000139,0000009200,016156,063245,016256,074559,063417,022417,080419,068713,080472,068740
0000000140,0000009267,016040,064134,016140,073898,064304,022293,079756,069582,079812,069607
0000000141,0000009333,015943,065021,016042,073223,065190,022191,079082,070448,079141,070472
0000000142,0000009400,015865,065906,015964,072538,066073,022110,078396,071309,078459,071332
0000000143,0000009467,015806,066786,015904,071841,066951,022047,077698,072161,077765,072184
0000000144,0000009533,015764,067660,015862,071135,067823,022002,076987,073006,077058,073028
0000000145,0000009600,015741,068529,015837,070419,068689,021978,076265,073843,076340,073864
0000000146,0000009667,015735,069389,015831,069694,069548,021972,075535,074670,075613,074691
0000000147,0000009733,015748,070241,015843,068961,070397,021989,074797,075491,074880,075511
0000000148,0000009800,015779,071083,015873,068220,071236,022023,074046,076298,074133,076317
0000000149,0000009867,015828,071913,015922,067471,072063,022077,073290,077094,073380,077112
0000000150,0000009933,015897,072730,015990,066715,072878,022153,072524,077878,072619,077895
0000000151,0000010000,015985,073534,016077,065951,073678,022249,071751,078648,071850,078664
0000000152,0000010067,016094,074322,016185,065180,074464,022365,070969,079404,071072,079419
0000000153,0000010133,016223,075094,016314,064402,075233,022504,070180,080144,070287,080159
0000000154,0000010200,016374,075848,016464,063616,075984,022663,069383,080867,069494,080881
0000000155,0000010267,016546,076583,016636,062822,076717,022844,068577,081573,068691,081586
0000000156,0000010333,016741,077299,016831,062020,077431,023048,067763,082261,067881,082274
0000000157,0000010400,016960,077995,017049,061211,078124,023274,066941,082931,067064,082942
0000000158,0000010467,017201,078669,017290,060393,078796,023522,066113,083580,066239,083590
0000000159,0000010533,017467,079322,017555,059568,079446,023796,065281,084213,065411,084224
0000000160,0000010600,017756,079952,017843,058734,080075,024089,064438,084821,064572,084830
0000000161,0000010667,018068,080559,018156,057892,080680,024408,063591,085413,063730,085421
0000000162,0000010733,018404,081143,018492,057042,081262,024749,062739,085982,062882,085990
0000000163,0000010800,018764,081703,018851,056185,081821,025111,061877,086527,062024,086535
0000000164,0000010867,019146,082239,019233,055321,082356,025498,061016,087056,061168,087063
0000000165,0000010933,019550,082751,019637,054450,082868,025903,060145,087558,060301,087564
0000000166,0000011000,019975,083240,020063,053573,083355,026331,059270,088040,059430,088045
0000000167,0000011067,020422,083705,020509,052689,083819,026774,058376,088497,058534,088502
0000000168,0000011133,020888,084146,020976,051800,084260,027235,057480,088929,057637,088934
0000000169,0000011200,021372,084564,021460,050906,084677,027720,056587,089345,056743,089349
0000000170,0000011267,021874,084958,021963,050006,085070,028217,055680,089733,055834,089736
0000000171,0000011333,022393,085329,022482,049102,085441,028734,054775,090100,054926,090103
0000000172,0000011400,022928,085678,023017,048193,085789,029269,053871,090448,054019,090451
0000000173,0000011467,023476,086004,023566,047280,086115,029819,052966,090773,053113,090776
0000000174,0000011533,024039,086308,024128,046365,086418,030384,052060,091076,052206,091078
0000000175,0000011600,024613,086590,024703,045447,086700,030965,051157,091357,051302,091358
0000000176,0000011667,025199,086850,025290,044529,086959,031559,050256,091618,050401,091619
0000000177,0000011733,025796,087089,025887,043610,087197,032168,049359,091859,049503,091860
0000000178,0000011800,026403,087306,026494,042694,087414,032787,048463,092077,048607,092077
0000000179,0000011867,027019,087503,027110,041780,087610,033419,047574,092274,047717,092274
0000000180,0000011933,027644,087678,027735,040870,087785,034063,046691,092450,046834,092450
0000000181,0000012000,028278,087833,028369,039966,087938,034716,045812,092604,045955,092602
0000000182,0000012067,028920,087967,029011,039069,088071,035382,044943,092738,045086,092736
0000000183,0000012133,029571,088080,029662,038179,088183,036058,044082,092851,044225,092849
0000000184,0000012200,030230,088172,030321,037300,088273,036744,043230,092941,043373,092939
0000000185,0000012267,030898,088243,030990,036431,088343,037440,042387,093009,042530,093007
0000000186,0000012333,031575,088293,031667,035573,088391,038147,041556,093056,041699,093053
0000000187,0000012400,032262,088321,032354,034729,088419,038864,040738,093083,040880,093079
0000000188,0000012467,032960,088329,033052,033898,088424,039592,039931,093086,040073,093082
0000000189,0000012533,033668,088315,033760,033081,088409,040331,039138,093068,039280,093064
0000000190,0000012600,034387,088279,034480,032280,088372,041081,038359,093029,038501,093025
0000000191,0000012667,035119,088222,035212,031495,088313,041842,037594,092966,037736,092962
0000000192,0000012733,035864,088143,035956,030727,088233,042614,036844,092882,036985,092878
0000000193,0000012800,036621,088042,036714,029975,088131,043398,036110,092777,036250,092772
0000000194,0000012867,037393,087919,037485,029241,088007,044187,035373,092645,035506,092640
0000000195,0000012933,038178,087775,038271,028523,087861,044986,034648,092488,034772,092484
0000000196,0000013000,038978,087609,039071,027821,087693,045796,033938,092311,034052,092307
0000000197,0000013067,039792,087421,039885,027134,087504,046619,033244,092113,033349,092108
0000000198,0000013133,040620,087211,040713,026462,087294,047453,032567,091891,032664,091887
0000000199,0000013200,041462,086980,041556,025805,087062,048302,031912,091652,032003,091648
0000000200,0000013267,042317,086728,042411,025163,086809,049161,031275,091392,031359,091388
0000000201,0000013333,043185,086455,043280,024535,086535,050029,030652,091109,030730,091105
0000000202,0000013400,044064,086161,044160,023923,086240,050906,030045,090806,030118,090802
0000000203,0000013467,044955,085846,045050,023326,085925,051793,029457,090483,029526,090480
0000000204,0000013533,045854,085511,045950,022745,085589,052686,028886,090140,028950,090137
0000000205,0000013600,046761,085157,046858,022182,085234,053585,028332,089776,028392,089772
0000000206,0000013667,047675,084782,047772,021636,084859,054490,027799,089394,027854,089390
0000000207,0000013733,048593,084389,048691,021109,084465,055399,027285,088992,027337,088989
0000000208,0000013800,049515,083977,049613,020602,084052,056309,026791,088570,026839,088567
0000000209,0000013867,050437,083546,050536,020115,083620,057221,026317,088130,026364,088127
0000000210,0000013933,051360,083097,051459,019650,083171,058134,025868,087673,025912,087670
0000000211,0000014000,052281,082630,052380,019208,082703,059045,025440,087197,025482,087194
0000000212,0000014067,053198,082145,053298,018790,082218,059953,025034,086702,025075,086699
0000000213,0000014133,054111,081643,054211,018396,081715,060861,024660,086193,024701,086190
0000000214,0000014200,055018,081124,055119,018029,081196,061765,024314,085668,024359,085665
0000000215,0000014267,055918,080589,056019,017688,080660,062663,023992,085124,024040,085121
0000000216,0000014333,056810,080037,056911,017376,080107,063555,023696,084564,023747,084562
0000000217,0000014400,057693,079469,057795,017092,079538,064440,023427,083989,023482,083987
0000000218,0000014467,058567,078885,058669,016838,078953,065318,023187,083398,023247,083396
0000000219,0000014533,059431,078285,059534,016613,078353,066188,022975,082791,023041,082788
0000000220,0000014600,060286,077670,060389,016419,077738,067050,022788,082169,022860,082167
0000000221,0000014667,061132,077040,061235,016255,077107,067903,022627,081531,022704,081529
0000000222,0000014733,061968,076395,062071,016120,076461,068745,022491,080877,022572,080876
0000000223,0000014800,062795,075736,062899,016015,075802,069579,022380,080209,022465,080208
0000000224,0000014867,063613,075063,063717,015938,075128,070403,022293,079527,022383,079526
0000000225,0000014933,064423,074375,064528,015888,074440,071219,022231,078831,022324,078830
0000000226,0000015000,065225,073675,065331,015864,073739,072026,022193,078121,022289,078121
0000000227,0000015067,066021,072961,066126,015865,073024,072825,022177,077399,022276,077398
0000000228,0000015133,066810,072234,066916,015889,072297,073615,022183,076662,022285,076662
0000000229,0000015200,067592,071495,067699,015935,071558,074397,022210,075914,022315,075915
0000000230,0000015267,068369,070744,068476,016001,070807,075171,022258,075154,022365,075155
0000000231,0000015333,069140,069982,069247,016087,070045,075937,022325,074383,022434,074384
0000000232,0000015400,069905,069209,070013,016191,069271,076695,022411,073601,022522,073603
0000000233,0000015467,070664,068425,070772,016311,068488,077444,022516,072809,022629,072811
0000000234,0000015533,071416,067632,071525,016447,067694,078184,022638,072006,022753,072009
0000000235,0000015600,072162,066829,072272,016598,066891,078915,022777,071194,022893,071198
0000000236,0000015667,072900,066017,073010,016763,066080,079636,022933,070375,023051,070379
0000000237,0000015733,073629,065197,073740,016942,065260,080345,023104,069546,023224,069550
0000000238,0000015800,074349,064369,074460,017135,064432,081044,023294,068710,023415,068715
0000000239,0000015867,075057,063533,075169,017342,063597,081730,023502,067867,023625,067872
0000000240,0000015933,075753,062691,075865,017563,062755,082404,023727,067018,023853,067024
0000000241,0000016000,076435,061843,076547,017799,061906,083061,023968,066161,024095,066168
0000000242,0000016067,077101,060988,077213,018050,061052,083703,024226,065300,024355,065308
0000000243,0000016133,077749,060129,077863,018317,060192,084328,024500,064433,024631,064441
0000000244,0000016200,078379,059264,078493,018601,059328,084935,024793,063562,024925,063570
0000000245,0000016267,078989,058395,079103,018902,058459,085521,025104,062686,025236,062695
0000000246,0000016333,079576,057521,079691,019221,057585,086087,025432,061806,025565,061816
0000000247,0000016400,080141,056644,080256,019559,056708,086632,025780,060923,025913,060933
0000000248,0000016467,080681,055764,080796,019917,055827,087155,026147,060036,026280,060048
0000000249,0000016533,081196,054880,081311,020295,054944,087654,026534,059148,026666,059160
0000000250,0000016600,081684,053994,081800,020693,054057,088129,026939,058258,027071,058270
0000000251,0000016667,082146,053105,082262,021112,053169,088580,027366,057366,027497,057379
0000000252,0000016733,082580,052214,082697,021552,052278,089006,027811,056473,027941,056487
0000000253,0000016800,082987,051322,083104,022013,051386,089408,028277,055579,028405,055594
0000000254,0000016867,083367,050428,083484,022495,050492,089785,028762,054685,028888,054701
0000000255,0000016933,083719,049533,083836,022998,049598,090137,029266,053792,029391,053808
0000000256,0000017000,084045,048638,084162,023520,048702,090464,029789,052899,029912,052916
0000000257,0000017067,084344,047743,084462,024062,047807,090766,030331,052007,030451,052025
0000000258,0000017133,084618,046847,084736,024623,046912,091045,030891,051117,031008,051136
0000000259,0000017200,084867,045953,084985,025202,046018,091300,031467,050229,031581,050249
0000000260,0000017267,085092,045059,085211,025798,045125,091532,032060,049345,032172,049365
0000000261,0000017333,085295,044168,085413,026410,044234,091741,032669,048463,032778,048484
0000000262,0000017400,085475,043278,085594,027036,043346,091929,033294,047585,033399,047608
0000000263,0000017467,085634,042392,085754,027677,042460,092095,033931,046711,034033,046735
0000000264,0000017533,085773,041509,085893,028331,041578,092241,034584,045843,034682,045867
0000000265,0000017600,085893,040630,086013,028997,040701,092366,035248,044980,035343,045005
0000000266,0000017667,085994,039757,086115,029674,039829,092471,035925,044124,036016,044150
0000000267,0000017733,086077,038889,086198,030362,038962,092557,036613,043274,036700,043301
0000000268,0000017800,086142,038028,086264,031059,038102,092623,037313,042433,037395,042460
0000000269,0000017867,086190,037174,086312,031766,037250,092670,038022,041599,038101,041627
0000000270,0000017933,086220,036328,086343,032481,036407,092698,038741,040775,038816,040804
0000000271,0000018000,086233,035492,086356,033204,035572,092707,039470,039960,039541,039990
0000000272,0000018067,086229,034666,086352,033935,034747,092697,040208,039156,040275,039187
0000000273,0000018133,086207,033850,086330,034674,033934,092667,040956,038363,041018,038395
0000000274,0000018200,086166,033047,086290,035421,033133,092617,041711,037582,041770,037615
0000000275,0000018267,086107,032256,086231,036176,032344,092548,042476,036815,042530,036848
0000000276,0000018333,086028,031479,086153,036938,031569,092457,043248,036060,043299,036094
0000000277,0000018400,085929,030716,086055,037709,030808,092347,044030,035320,044076,035354
0000000278,0000018467,085810,029969,085936,038488,030062,092214,044820,034594,044861,034629
0000000279,0000018533,085668,029237,085795,039276,029333,092060,045618,033884,045656,033920
0000000280,0000018600,085505,028523,085632,040073,028621,091884,046425,033190,046458,033227
0000000281,0000018667,085319,027826,085447,040879,027925,091686,047239,032512,047268,032550
0000000282,0000018733,085110,027147,085238,041694,027249,091465,048064,031853,048090,031892
0000000283,0000018800,084877,026487,085005,042519,026590,091221,048896,031211,048918,031250
0000000284,0000018867,084620,025846,084748,043353,025951,090954,049736,030587,049754,030628
0000000285,0000018933,084339,025226,084467,044196,025332,090663,050583,029982,050597,030023
0000000286,0000019000,084033,024625,084162,045049,024733,090349,051437,029396,051447,029438
0000000287,0000019067,083703,024045,083832,045910,024155,090012,052297,028829,052302,028872
0000000288,0000019133,083350,023486,083479,046780,023597,089652,053164,028283,053165,028326
0000000289,0000019200,082973,022949,083102,047657,023061,089270,054036,027756,054032,027800
0000000290,0000019267,082573,022433,082702,048541,022546,088866,054913,027250,054905,027294
0000000291,0000019333,082152,021938,082280,049430,022053,088440,055796,026764,055784,026809
0000000292,0000019400,081708,021465,081837,050326,021581,088000,056698,026304,056689,026350
0000000293,0000019467,081245,021014,081373,051227,021131,087538,057600,025864,057592,025910
0000000294,0000019533,080761,020585,080890,052132,020703,087058,058505,025445,058499,025491
0000000295,0000019600,080260,020177,080388,053042,020296,086559,059416,025048,059413,025095
0000000296,0000019667,079741,019792,079869,053955,019912,086042,060326,024671,060325,024718
0000000297,0000019733,079205,019428,079334,054870,019549,085508,061236,024316,061237,024364
0000000298,0000019800,078655,019087,078783,055788,019208,084955,062142,023981,062145,024029
0000000299,0000019867,078090,018767,078218,056706,018889,084389,063049,023669,063053,023717
0000000300,0000019933,077512,018468,077640,057625,018592,083805,063951,023376,063956,023425
0000000301,0000020000,076922,018192,077049,058541,018317,083209,064852,023107,064857,023156
0000000302,0000020067,076320,017938,076448,059456,018064,082598,065747,022857,065752,022907
0000000303,0000020133,075708,017705,075835,060366,017832,081975,066638,022630,066643,022680
0000000304,0000020200,075085,017494,075212,061271,017622,081339,067522,022424,067527,022475
0000000305,0000020267,074452,017305,074580,062169,017434,080692,068399,022240,068405,022291
0000000306,0000020333,073811,017138,073938,063061,017269,080033,069269,022078,069275,022130
0000000307,0000020400,073160,016993,073287,063943,017125,079362,070130,021938,070136,021990
0000000308,0000020467,072500,016870,072626,064815,017003,078682,070982,021820,070988,021873
0000000309,0000020533,071830,016769,071957,065677,016904,077989,071823,021724,071829,021777
0000000310,0000020600,071152,016690,071278,066528,016827,077288,072654,021651,072660,021704
0000000311,0000020667,070463,016634,070590,067365,016772,076574,073472,021599,073478,021653
0000000312,0000020733,069765,016600,069891,068190,016739,075850,074280,021571,074286,021625
0000000313,0000020800,069056,016589,069182,069001,016729,075115,075074,021564,075080,021618
0000000314,0000020867,068336,016600,068462,069798,016742,074370,075855,021581,075862,021635
0000000315,0000020933,067604,016634,067730,070580,016777,073613,076623,021620,076629,021674
0000000316,0000021000,066861,016690,066986,071347,016835,072845,077377,021681,077384,021735
0000000317,0000021067,066105,016769,066230,072099,016915,072066,078117,021765,078124,021819
0000000318,0000021133,065336,016870,065461,072836,017017,071276,078843,021871,078851,021926
0000000319,0000021200,064554,016994,064679,073557,017142,070481,079572,022005,079588,022060
0000000320,0000021267,063759,017140,063884,074265,017289,069675,080290,022160,080315,022215
0000000321,0000021333,062951,017308,063075,074958,017458,068860,080996,022340,081031,022395
0000000322,0000021400,062129,017498,062253,075638,017649,068032,081685,022540,081729,022594
0000000323,0000021467,061294,017710,061418,076306,017862,067193,082357,022761,082408,022816
0000000324,0000021533,060447,017944,060571,076961,018096,066341,083010,023002,083066,023056
0000000325,0000021600,059588,018198,059711,077604,018352,065480,083649,023265,083711,023319
0000000326,0000021667,058718,018474,058841,078234,018628,064610,084272,023548,084340,023602
0000000327,0000021733,057838,018770,057960,078851,018925,063732,084881,023852,084954,023906
0000000328,0000021800,056949,019087,057071,079455,019243,062846,085473,024176,085551,024230
0000000329,0000021867,056052,019424,056173,080044,019580,061954,086049,024521,086131,024575
0000000330,0000021933,055149,019780,055270,080617,019937,061057,086608,024885,086694,024939
0000000331,0000022000,054241,020156,054362,081174,020314,060155,087147,025269,087237,025322
0000000332,0000022067,053331,020552,053451,081713,020710,059252,087669,025672,087762,025726
0000000333,0000022133,052418,020966,052538,082233,021125,058345,088169,026094,088265,026147
0000000334,0000022200,051505,021398,051625,082733,021558,057439,088650,026535,088749,026589
0000000335,0000022267,050594,021849,050713,083211,022010,056533,089108,026994,089209,027047
0000000336,0000022333,049685,022319,049804,083667,022480,055630,089544,027472,089647,027525
0000000337,0000022400,048781,022805,048899,084099,022968,054727,089952,027965,090054,028018
0000000338,0000022467,047881,023310,047999,084505,023473,053826,090330,028476,090429,028529
0000000339,0000022533,046988,023832,047106,084884,023996,052931,090684,029004,090780,029057
0000000340,0000022600,046102,024371,046219,085235,024536,052040,091011,029548,091104,029601
0000000341,0000022667,045224,024927,045340,085557,025092,051157,091314,030111,091403,030164
0000000342,0000022733,044354,025499,044470,085849,025665,050280,091588,030689,091674,030742
0000000343,0000022800,043492,026088,043608,086111,026255,049412,091838,031285,091920,031337
0000000344,0000022867,042639,026693,042754,086341,026860,048549,092058,031895,092137,031947
0000000345,0000022933,041794,027313,041909,086541,027482,047695,092250,032522,092323,032574
0000000346,0000023000,040958,027950,041073,086710,028119,046848,092412,033163,092480,033215
0000000347,0000023067,040130,028601,040244,086848,028771,046010,092551,033820,092614,033872
0000000348,0000023133,039309,029267,039423,086956,029437,045179,092662,034491,092721,034543
0000000349,0000023200,038495,029948,038609,087036,030118,044357,092749,035178,092804,035229
0000000350,0000023267,037688,030643,037802,087087,030813,043544,092812,035879,092863,035930
