0000000075,0000004933,065408,015051,065462,070851,015368,068240,079489,022402,079546,022464
0000000076,0000005000,064555,015343,064608,071489,015660,067385,080128,022698,080193,022761
0000000077,0000005067,063695,015656,063747,072114,015974,066519,080740,023015,080811,023077
0000000078,0000005133,062829,015989,062881,072728,016307,065648,081339,023348,081414,023410
0000000079,0000005200,061958,016341,062010,073327,016660,064767,081914,023697,081993,023759
0000000080,0000005267,061084,016713,061135,073913,017033,063891,082485,024075,082569,024138
0000000081,0000005333,060206,017104,060257,074483,017424,063007,083033,024466,083121,024528
0000000082,0000005400,059326,017513,059377,075037,017834,062121,083562,024876,083653,024938
0000000083,0000005467,058445,017941,058495,075573,018262,061231,084068,025302,084163,025364
0000000084,0000005533,057564,018386,057614,076090,018709,060346,084561,025753,084659,025815
0000000085,0000005600,056683,018850,056733,076587,019173,059462,085034,026224,085135,026286
0000000086,0000005667,055804,019330,055853,077061,019654,058574,085478,026705,085580,026767
0000000087,0000005733,054928,019828,054976,077513,020153,057687,085899,027204,086003,027265
0000000088,0000005800,054054,020343,054102,077940,020668,056806,086299,027726,086403,027787
0000000089,0000005867,053183,020874,053231,078341,021201,055926,086667,028261,086768,028322
0000000090,0000005933,052317,021422,052365,078715,021750,055045,087005,028808,087104,028869
0000000091,0000006000,051456,021987,051503,079060,022315,054171,087321,029374,087416,029436
0000000092,0000006067,050600,022567,050646,079374,022896,053305,087614,029961,087706,030023
0000000093,0000006133,049748,023164,049795,079658,023494,052441,087876,030560,087965,030621
0000000094,0000006200,048902,023776,048948,079910,024106,051578,088098,031169,088181,031230
0000000095,0000006267,048061,024403,048107,080130,024734,050725,088301,031800,088378,031861
0000000096,0000006333,047226,025046,047271,080316,025377,049881,088478,032448,088550,032509
0000000097,0000006400,046395,025703,046440,080470,026035,049039,088623,033107,088691,033167
0000000098,0000006467,045570,026375,045614,080591,026707,048204,088740,033780,088804,033840
0000000099,0000006533,044749,027060,044793,080680,027392,047379,088835,034471,088895,034531
0000000100,0000006600,043933,027759,043977,080737,028091,046560,088903,035177,088959,035236
0000000101,0000006667,043121,028470,043164,080765,028803,045747,088945,035892,088998,035951
0000000102,0000006733,042314,029194,042356,080764,029527,044937,088956,036618,089006,036677
0000000103,0000006800,041511,029930,041552,080735,030262,044139,088948,037359,088996,037417
0000000104,0000006867,040711,030676,040752,080680,031008,043346,088916,038111,088961,038169
0000000105,0000006933,039917,031433,039957,080600,031765,042561,088861,038876,088903,038934
0000000106,0000007000,039126,032200,039166,080498,032531,041784,088783,039650,088823,039707
0000000107,0000007067,038341,032976,038380,080374,033307,041014,088686,040434,088724,040491
0000000108,0000007133,037561,033760,037600,080231,034091,040253,088569,041226,088605,041282
0000000109,0000007200,036788,034552,036826,080069,034882,039500,088431,042027,088466,042083
0000000110,0000007267,036022,035352,036059,079890,035681,038757,088275,042837,088308,042892
0000000111,0000007333,035264,036157,035301,079695,036486,038023,088099,043651,088131,043705
0000000112,0000007400,034516,036969,034552,079485,037298,037304,087910,044476,087940,044530
0000000113,0000007467,033778,037786,033814,079260,038114,036595,087703,045305,087733,045359
0000000114,0000007533,033053,038607,033088,079022,038936,035899,087477,046140,087506,046193
0000000115,0000007600,032341,039434,032376,078770,039762,035219,087240,046982,087268,047035
0000000116,0000007667,031644,040264,031679,078505,040592,034552,086982,047827,087009,047878
0000000117,0000007733,030964,041098,030998,078227,041426,033904,086712,048677,086739,048728
0000000118,0000007800,030303,041935,030337,077935,042264,033273,086422,049532,086448,049583
0000000119,0000007867,029662,042776,029695,077630,043105,032658,086113,050387,086137,050437
0000000120,0000007933,029042,043620,029075,077310,043949,032067,085791,051250,085815,051300
0000000121,0000008000,028445,044466,028478,076974,044797,031494,085450,052112,085472,052160
0000000122,0000008067,027872,045316,027905,076623,045647,030944,085093,052979,085115,053027
0000000123,0000008133,027325,046169,027357,076256,046500,030418,084720,053850,084742,053897
0000000124,0000008200,026803,047024,026836,075872,047357,029913,084326,054719,084347,054765
0000000125,0000008267,026309,047883,026341,075469,048216,029436,083918,055596,083940,055642
0000000126,0000008333,025842,048745,025874,075049,049079,028981,083489,056470,083512,056515
0000000127,0000008400,025403,049610,025435,074610,049944,028551,083042,057348,083066,057392
0000000128,0000008467,024991,050478,025024,074153,050813,028149,082580,058228,082605,058272
0000000129,0000008533,024608,051349,024641,073676,051685,027767,082094,059106,082120,059149
0000000130,0000008600,024253,052223,024285,073180,052560,027415,081596,059990,081623,060032
0000000131,0000008667,023925,053100,023957,072665,053438,027086,081075,060872,081104,060913
0000000132,0000008733,023624,053981,023656,072132,054318,026781,080537,061752,080568,061793
0000000133,0000008800,023349,054864,023381,071580,055201,026503,079984,062638,080018,062678
0000000134,0000008867,023099,055749,023131,071010,056087,026245,079410,063517,079446,063556
0000000135,0000008933,022874,056636,022905,070423,056974,026014,078822,064401,078861,064439
0000000136,0000009000,022672,057525,022703,069819,057863,025805,078218,065281,078260,065318
0000000137,0000009067,022493,058416,022524,069199,058752,025616,077595,066157,077640,066193
0000000138,0000009133,022335,059306,022366,068565,059642,025453,076963,067035,077012,067071
0000000139,0000009200,022199,060196,022229,067916,060531,025307,076312,067906,076364,067941
0000000140,0000009267,022083,061086,022113,067255,061419,025184,075650,068776,075705,068810
0000000141,0000009333,021986,061973,022015,066580,062304,025082,074976,069641,075035,069674
0000000142,0000009400,021908,062857,021937,065895,063187,024998,074286,070498,074348,070530
0000000143,0000009467,021848,063737,021877,065198,064065,024936,073589,071353,073656,071384
0000000144,0000009533,021807,064612,021835,064492,064938,024893,072880,072199,072950,072230
0000000145,0000009600,021784,065480,021811,063776,065804,024867,072157,073034,072231,073064
0000000146,0000009667,021778,066341,021804,063051,066662,024863,071427,073864,071505,073892
0000000147,0000009733,021791,067193,021816,062318,067511,024879,070689,074683,070771,074712
0000000148,0000009800,021821,068034,021846,061577,068350,024914,069941,075492,070027,075520
0000000149,0000009867,021871,068865,021895,060828,069177,024969,069183,076288,069274,076314
0000000150,0000009933,021940,069682,021963,060072,069992,025043,068417,077070,068511,077096
0000000151,0000010000,022028,070485,022051,059308,070793,025138,067643,077840,067741,077864
0000000152,0000010067,022136,071273,022158,058537,071578,025255,066861,078595,066964,078619
0000000153,0000010133,022265,072045,022287,057759,072347,025394,066073,079336,066180,079359
0000000154,0000010200,022416,072799,022437,056973,073098,025553,065275,080059,065386,080081
0000000155,0000010267,022589,073535,022609,056179,073831,025734,064468,080765,064582,080786
0000000156,0000010333,022784,074251,022804,055377,074545,025937,063654,081453,063772,081474
0000000157,0000010400,023002,074946,023022,054568,075238,026163,062833,082122,062955,082142
0000000158,0000010467,023244,075621,023263,053750,075910,026412,062006,082772,062131,082792
0000000159,0000010533,023509,076273,023528,052925,076561,026684,061171,083403,061300,083422
0000000160,0000010600,023798,076903,023817,052091,077189,026980,060330,084014,060464,084032
0000000161,0000010667,024111,077510,024129,051249,077794,027298,059483,084604,059621,084621
0000000162,0000010733,024447,078094,024465,050399,078376,027639,058630,085173,058772,085189
0000000163,0000010800,024806,078654,024824,049542,078935,028002,057771,085720,057918,085736
0000000164,0000010867,025188,079190,025206,048677,079470,028387,056907,086247,057058,086262
0000000165,0000010933,025592,079703,025610,047807,079982,028794,056038,086751,056194,086765
0000000166,0000011000,026018,080192,026036,046929,080469,029221,055162,087233,055322,087247
0000000167,0000011067,026464,080656,026483,046046,080934,029664,054269,087689,054426,087702
0000000168,0000011133,026930,081097,026949,045157,081374,030127,053374,088123,053530,088136
0000000169,0000011200,027415,081515,027434,044263,081791,030610,052478,088537,052634,088549
0000000170,0000011267,027917,081909,027936,043363,082185,031108,051574,088926,051726,088938
0000000171,0000011333,028436,082281,028455,042459,082555,031625,050668,089293,050819,089305
0000000172,0000011400,028970,082629,028990,041550,082903,032159,049763,089639,049911,089651
0000000173,0000011467,029519,082955,029539,040637,083229,032709,048857,089964,049004,089975
0000000174,0000011533,030081,083259,030101,039722,083532,033275,047952,090268,048098,090278
0000000175,0000011600,030656,083541,030676,038804,083814,033855,047049,090550,047194,090560
0000000176,0000011667,031242,083801,031263,037886,084074,034449,046148,090811,046292,090820
0000000177,0000011733,031839,084040,031860,036967,084312,035057,045250,091050,045394,091059
0000000178,0000011800,032446,084258,032467,036051,084529,035677,044355,091268,044499,091276
0000000179,0000011867,033062,084454,033083,035137,084724,036309,043466,091466,043609,091474
0000000180,0000011933,033687,084630,033708,034227,084899,036952,042582,091641,042725,091649
0000000181,0000012000,034320,084784,034342,033323,085052,037607,041704,091796,041847,091804
0000000182,0000012067,034963,084918,034985,032426,085185,038272,040834,091930,040977,091937
0000000183,0000012133,035613,085031,035635,031536,085297,038948,039973,092042,040116,092049
0000000184,0000012200,036272,085123,036295,030657,085387,039634,039121,092132,039264,092138
0000000185,0000012267,036941,085194,036963,029788,085457,040331,038280,092202,038422,092208
0000000186,0000012333,037618,085244,037640,028930,085505,041037,037449,092249,037591,092254
0000000187,0000012400,038305,085273,038327,028086,085533,041755,036630,092275,036773,092281
0000000188,0000012467,039002,085280,039025,027255,085539,042483,035823,092279,035965,092284
0000000189,0000012533,039710,085266,039733,026438,085523,043222,035031,092261,035172,092266
0000000190,0000012600,040430,085230,040453,025637,085486,043971,034251,092221,034393,092225
0000000191,0000012667,041162,085173,041185,024852,085427,044732,033487,092159,033628,092163
0000000192,0000012733,041906,085094,041929,024084,085347,045504,032737,092075,032877,092079
0000000193,0000012800,042664,084993,042687,023332,085245,046288,032002,091969,032142,091973
0000000194,0000012867,043435,084871,043459,022598,085121,047076,031265,091836,031398,091840
0000000195,0000012933,044221,084726,044244,021880,084975,047876,030541,091681,030665,091685
0000000196,0000013000,045020,084560,045044,021178,084808,048686,029829,091503,029943,091507
0000000197,0000013067,045834,084372,045858,020491,084619,049509,029136,091304,029240,091308
0000000198,0000013133,046662,084163,046687,019819,084408,050343,028459,091083,028555,091088
0000000199,0000013200,047504,083932,047529,019162,084176,051192,027805,090845,027894,090849
0000000200,0000013267,048360,083679,048385,018520,083923,052051,027166,090583,027250,090588
0000000201,0000013333,049227,083406,049253,017892,083649,052919,026544,090301,026622,090306
0000000202,0000013400,050107,083112,050133,017280,083354,053797,025938,089999,026011,090003
0000000203,0000013467,050997,082798,051023,016683,083039,054683,025349,089675,025417,089680
0000000204,0000013533,051897,082463,051923,016102,082703,055576,024778,089332,024841,089336
0000000205,0000013600,052804,082108,052831,015539,082348,056476,024225,088969,024284,088974
0000000206,0000013667,053717,081734,053745,014993,081973,057380,023690,088586,023746,088591
0000000207,0000013733,054636,081340,054664,014466,081579,058288,023176,088183,023228,088188
0000000208,0000013800,055557,080928,055586,013958,081166,059199,022682,087762,022731,087768
0000000209,0000013867,056480,080497,056509,013472,080735,060112,022210,087323,022255,087328
0000000210,0000013933,057403,080048,057432,013007,080285,061024,021760,086865,021804,086871
0000000211,0000014000,058323,079581,058353,012565,079817,061935,021331,086389,021373,086394
0000000212,0000014067,059241,079097,059271,012147,079332,062844,020927,085895,020967,085901
0000000213,0000014133,060154,078595,060184,011753,078830,063751,020552,085385,020593,085391
0000000214,0000014200,061061,078076,061092,011386,078310,064655,020206,084859,020250,084865
0000000215,0000014267,061960,077540,061992,011045,077774,065553,019884,084316,019932,084322
0000000216,0000014333,062852,076988,062884,010733,077221,066445,019589,083757,019639,083763
0000000217,0000014400,063735,076420,063768,010449,076652,067330,019318,083181,019373,083187
0000000218,0000014467,064610,075836,064642,010195,076068,068208,019079,082589,019139,082596
0000000219,0000014533,065474,075237,065507,009970,075467,069079,018867,081983,018933,081990
0000000220,0000014600,066329,074622,066362,009776,074852,069940,018680,081360,018752,081367
0000000221,0000014667,067174,073992,067208,009612,074221,070792,018519,080723,018595,080729
0000000222,0000014733,068010,073347,068045,009477,073576,071635,018383,080070,018464,080076
0000000223,0000014800,068837,072688,068872,009372,072916,072469,018272,079401,018357,079408
0000000224,0000014867,069655,072014,069690,009295,072242,073293,018186,078719,018274,078727
0000000225,0000014933,070466,071327,070501,009245,071554,074109,018123,078023,018216,078031
0000000226,0000015000,071268,070626,071304,009221,070853,074916,018084,077313,018180,077321
0000000227,0000015067,072063,069912,072100,009222,070138,075715,018069,076590,018167,076598
0000000228,0000015133,072852,069185,072889,009246,069411,076505,018075,075855,018176,075863
0000000229,0000015200,073635,068446,073672,009292,068672,077287,018102,075106,018206,075115
0000000230,0000015267,074411,067696,074449,009358,067921,078061,018150,074346,018256,074356
0000000231,0000015333,075182,066933,075220,009444,067159,078827,018218,073575,018326,073585
0000000232,0000015400,075947,066160,075986,009547,066386,079585,018304,072793,018415,072804
0000000233,0000015467,076706,065377,076745,009668,065602,080334,018408,072000,018521,072011
0000000234,0000015533,077459,064583,077499,009804,064808,081074,018530,071198,018645,071210
0000000235,0000015600,078205,063780,078245,009955,064006,081805,018669,070387,018786,070399
0000000236,0000015667,078943,062968,078983,010120,063194,082525,018825,069566,018942,069579
0000000237,0000015733,079672,062148,079713,010299,062374,083235,018997,068738,019115,068751
0000000238,0000015800,080392,061320,080433,010492,061546,083934,019186,067902,019306,067916
0000000239,0000015867,081100,060485,081142,010699,060711,084621,019394,067059,019517,067074
0000000240,0000015933,081796,059643,081838,010920,059869,085293,019619,066209,019744,066224
0000000241,0000016000,082477,058794,082520,011156,059021,085952,019860,065354,019987,065369
0000000242,0000016067,083143,057940,083187,011407,058166,086594,020118,064492,020247,064508
0000000243,0000016133,083792,057080,083836,011674,057307,087218,020393,063625,020523,063642
0000000244,0000016200,084422,056216,084466,011958,056442,087825,020685,062754,020816,062771
0000000245,0000016267,085031,055346,085076,012259,055573,088412,020996,061878,021128,061895
0000000246,0000016333,085619,054473,085664,012578,054699,088978,021324,060998,021457,061016
0000000247,0000016400,086183,053596,086229,012916,053822,089522,021672,060115,021805,060134
0000000248,0000016467,086724,052715,086769,013274,052942,090045,022039,059229,022172,059248
0000000249,0000016533,087238,051832,087284,013651,052058,090544,022426,058340,022558,058361
0000000250,0000016600,087727,050945,087773,014050,051172,091019,022832,057450,022964,057471
0000000251,0000016667,088189,050057,088235,014469,050283,091471,023258,056558,023388,056580
0000000252,0000016733,088623,049166,088670,014909,049392,091897,023704,055665,023833,055688
0000000253,0000016800,089030,048274,089077,015370,048500,092298,024169,054771,024297,054795
0000000254,0000016867,089410,047380,089457,015852,047606,092675,024654,053877,024780,053902
0000000255,0000016933,089762,046485,089809,016355,046712,093027,025158,052984,025282,053009
0000000256,0000017000,090088,045590,090135,016877,045817,093354,025681,052091,025803,052117
0000000257,0000017067,090387,044694,090435,017419,044921,093656,026223,051199,026343,051226
0000000258,0000017133,090661,043799,090709,017980,044027,093935,026783,050309,026900,050337
0000000259,0000017200,090910,042904,090958,018559,043132,094190,027359,049422,027473,049450
0000000260,0000017267,091135,042011,091184,019155,042240,094422,027953,048537,028064,048566
0000000261,0000017333,091337,041119,091387,019766,041349,094632,028562,047655,028669,047685
0000000262,0000017400,091518,040230,091567,020393,040460,094819,029186,046777,029290,046808
0000000263,0000017467,091677,039343,091727,021034,039574,094986,029824,045903,029925,045935
0000000264,0000017533,091816,038460,091866,021688,038693,095131,030476,045035,030573,045068
0000000265,0000017600,091936,037582,091986,022354,037815,095256,031140,044173,031234,044206
0000000266,0000017667,092037,036708,092088,023031,036943,095361,031817,043316,031908,043350
0000000267,0000017733,092120,035840,092171,023719,036077,095447,032506,042467,032592,042502
0000000268,0000017800,092185,034979,092237,024416,035217,095513,033205,041625,033287,041661
0000000269,0000017867,092232,034125,092285,025123,034365,095560,033914,040791,033993,040828
0000000270,0000017933,092263,033280,092316,025838,033521,095588,034633,039967,034708,040004
0000000271,0000018000,092276,032443,092329,026561,032686,095597,035362,039152,035433,039190
0000000272,0000018067,092271,031617,092325,027292,031862,095587,036101,038348,036167,038387
0000000273,0000018133,092249,030802,092303,028031,031048,095557,036848,037555,036910,037596
0000000274,0000018200,092209,029998,092263,028778,030247,095507,037603,036775,037662,036816
0000000275,0000018267,092149,029207,092205,029533,029458,095438,038368,036007,038422,036048
0000000276,0000018333,092071,028430,092126,030295,028683,095348,039141,035252,039191,035295
0000000277,0000018400,091972,027667,092028,031066,027922,095237,039922,034512,039968,034555
0000000278,0000018467,091852,026920,091909,031845,027177,095104,040712,033786,040753,033830
0000000279,0000018533,091711,026189,091768,032633,026447,094950,041510,033076,041547,033121
0000000280,0000018600,091548,025474,091605,033430,025735,094774,042317,032382,042350,032427
0000000281,0000018667,091362,024777,091420,034236,025040,094576,043132,031705,043160,031751
0000000282,0000018733,091153,024098,091211,035051,024363,094355,043956,031045,043981,031092
0000000283,0000018800,090920,023438,090978,035876,023705,094111,044789,030403,044810,030451
0000000284,0000018867,090662,022798,090721,036710,023066,093844,045628,029779,045646,029828
0000000285,0000018933,090381,022177,090440,037553,022447,093553,046475,029174,046489,029224
0000000286,0000019000,090076,021577,090135,038406,021848,093239,047329,028588,047338,028638
0000000287,0000019067,089746,020997,089805,039267,021269,092902,048189,028022,048194,028073
0000000288,0000019133,089393,020438,089452,040136,020712,092542,049056,027475,049056,027526
0000000289,0000019200,089016,019900,089075,041014,020175,092160,049928,026948,049924,027000
0000000290,0000019267,088616,019384,088675,041897,019660,091756,050805,026442,050796,026495
0000000291,0000019333,088194,018889,088254,042787,019167,091331,051688,025957,051676,026010
0000000292,0000019400,087751,018417,087810,043683,018695,090890,052590,025496,052580,025550
0000000293,0000019467,087287,017965,087346,044584,018245,090429,053492,025056,053483,025110
0000000294,0000019533,086804,017536,086863,045489,017817,089948,054398,024637,054391,024692
0000000295,0000019600,086303,017129,086362,046399,017411,089450,055308,024240,055304,024296
0000000296,0000019667,085783,016743,085842,047312,017026,088932,056218,023864,056217,023919
0000000297,0000019733,085248,016380,085307,048227,016663,088398,057127,023508,057128,023564
0000000298,0000019800,084698,016038,084756,049145,016323,087846,058035,023174,058037,023230
0000000299,0000019867,084133,015718,084191,050063,016004,087278,058941,022860,058944,022918
0000000300,0000019933,083555,015420,083613,050982,015707,086696,059844,022569,059847,022626
0000000301,0000020000,082964,015144,083023,051898,015431,086099,060744,022298,060748,022356
0000000302,0000020067,082363,014889,082421,052812,015178,085489,061640,022049,061644,022107
0000000303,0000020133,081750,014656,081808,053723,014946,084865,062530,021822,062535,021881
0000000304,0000020200,081127,014445,081185,054628,014737,084229,063414,021616,063419,021675
0000000305,0000020267,080495,014256,080553,055526,014549,083582,064291,021432,064297,021492
0000000306,0000020333,079853,014089,079911,056417,014383,082923,065161,021270,065166,021330
0000000307,0000020400,079202,013944,079260,057300,014239,082253,066022,021130,066027,021190
0000000308,0000020467,078542,013821,078600,058172,014117,081572,066873,021012,066879,021073
0000000309,0000020533,077873,013720,077930,059034,014018,080880,067715,020917,067721,020978
0000000310,0000020600,077194,013642,077251,059884,013941,080177,068546,020843,068551,020905
0000000311,0000020667,076506,013585,076563,060722,013886,079464,069365,020792,069370,020854
0000000312,0000020733,075807,013552,075864,061547,013854,078740,070172,020763,070177,020825
0000000313,0000020800,075098,013540,075155,062358,013844,078005,070966,020757,070972,020819
0000000314,0000020867,074378,013551,074435,063155,013856,077260,071747,020773,071753,020835
0000000315,0000020933,073647,013585,073703,063937,013891,076503,072515,020812,072521,020874
0000000316,0000021000,072903,013642,072959,064704,013949,075735,073269,020873,073275,020936
0000000317,0000021067,072147,013720,072203,065456,014029,074956,074009,020957,074016,021020
0000000318,0000021133,071379,013822,071434,066193,014132,074166,074735,021063,074743,021127
0000000319,0000021200,070597,013946,070652,066914,014256,073371,075464,021196,075479,021259
0000000320,0000021267,069802,014092,069857,067621,014404,072566,076183,021353,076207,021416
0000000321,0000021333,068993,014260,069048,068315,014573,071750,076888,021532,076922,021595
0000000322,0000021400,068172,014450,068226,068995,014764,070923,077578,021733,077621,021796
0000000323,0000021467,067337,014662,067391,069663,014977,070083,078249,021953,078299,022016
0000000324,0000021533,066490,014895,066544,070318,015211,069231,078902,022194,078958,022257
0000000325,0000021600,065631,015150,065684,070961,015466,068370,079541,022457,079603,022519
0000000326,0000021667,064761,015425,064814,071591,015743,067500,080164,022740,080231,022802
0000000327,0000021733,063881,015722,063933,072208,016040,066622,080773,023044,080845,023106
0000000328,0000021800,062991,016039,063044,072812,016357,065736,081366,023368,081443,023431
0000000329,0000021867,062095,016375,062147,073401,016695,064844,081941,023713,082023,023775
0000000330,0000021933,061192,016732,061243,073974,017052,063947,082500,024077,082585,024140
0000000331,0000022000,060284,017108,060335,074531,017429,063046,083040,024461,083129,024524
0000000332,0000022067,059373,017503,059424,075070,017824,062142,083561,024864,083654,024927
0000000333,0000022133,058461,017917,058511,075590,018239,061236,084062,025286,084157,025348
0000000334,0000022200,057548,018350,057598,076090,018673,060329,084542,025727,084640,025789
0000000335,0000022267,056637,018801,056686,076568,019125,059423,085000,026186,085100,026248
0000000336,0000022333,055728,019270,055777,077024,019594,058520,085436,026664,085538,026725
0000000337,0000022400,054823,019757,054872,077456,020082,057617,085844,027158,085946,027219
0000000338,0000022467,053924,020262,053972,077862,020587,056716,086223,027668,086321,027730
0000000339,0000022533,053031,020783,053079,078241,021110,055821,086576,028196,086672,028258
0000000340,0000022600,052145,021322,052192,078592,021650,054931,086904,028741,086996,028802
0000000341,0000022667,051266,021878,051314,078914,022206,054047,087206,029302,087294,029364
0000000342,0000022733,050396,022451,050443,079206,022780,053170,087481,029881,087566,029942
0000000343,0000022800,049535,023039,049581,079468,023369,052301,087729,030476,087811,030537
0000000344,0000022867,048681,023644,048727,079698,023975,051440,087951,031087,088028,031149
0000000345,0000022933,047837,024265,047883,079898,024596,050585,088142,031713,088215,031774
0000000346,0000023000,047001,024901,047046,080067,025233,049738,088305,032355,088373,032416
0000000347,0000023067,046172,025552,046217,080205,025885,048900,088442,033012,088505,033072
0000000348,0000023133,045352,026219,045396,080313,026552,048069,088554,033683,088613,033744
0000000349,0000023200,044538,026899,044582,080393,027233,047248,088642,034370,088696,034430
0000000350,0000023267,043731,027594,043775,080444,027928,046433,088704,035070,088754,035130
