0000000038,0000002467,084157,024548,084161,046786,024676,084579,052987,025396,052905,025439
0000000039,0000002533,083778,023997,083782,047660,024126,084192,053852,024849,053765,024891
0000000040,0000002600,083378,023464,083383,048539,023595,083809,054758,024350,054669,024394
0000000041,0000002667,082958,022950,082963,049420,023082,083382,055629,023863,055538,023909
0000000042,0000002733,082519,022453,082525,050306,022587,082933,056514,023358,056423,023401
0000000043,0000002800,082061,021977,082067,051195,022112,082494,057435,022927,057348,022972
0000000044,0000002867,081585,021519,081591,052084,021657,082001,058297,022478,058208,022523
0000000045,0000002933,081091,021082,081097,052978,021222,081516,059209,022070,059121,022117
0000000046,0000003000,080580,020665,080585,053872,020806,080988,060090,021652,060003,021698
0000000047,0000003067,080051,020270,080057,054769,020413,080478,061008,021308,060925,021356
0000000048,0000003133,079507,019896,079513,055666,020041,079933,061906,020949,061824,020997
0000000049,0000003200,078947,019544,078953,056563,019691,079368,062795,020620,062715,020668
0000000050,0000003267,078372,019213,078378,057460,019362,078779,063676,020290,063596,020337
0000000051,0000003333,077783,018906,077789,058356,019057,078183,064559,020007,064480,020055
0000000052,0000003400,077179,018622,077185,059250,018775,077579,065458,019749,065381,019799
0000000053,0000003467,076562,018362,076568,060141,018516,076960,066336,019514,066259,019565
0000000054,0000003533,075932,018125,075938,061028,018281,076314,067210,019283,067134,019333
0000000055,0000003600,075289,017913,075295,061910,018071,075651,068059,019076,067983,019126
0000000056,0000003667,074633,017724,074640,062787,017884,074994,068940,018908,068864,018958
0000000057,0000003733,073966,017561,073972,063657,017723,074313,069790,018755,069715,018805
0000000058,0000003800,073287,017423,073293,064519,017586,073624,070638,018639,070564,018691
0000000059,0000003867,072597,017310,072603,065372,017475,072916,071470,018534,071395,018586
0000000060,0000003933,071895,017221,071901,066216,017388,072195,072293,018438,072218,018489
0000000061,0000004000,071182,017159,071189,067050,017327,071479,073126,018400,073053,018453
0000000062,0000004067,070459,017121,070465,067872,017290,070738,073932,018368,073860,018421
0000000063,0000004133,069726,017109,069731,068682,017280,069988,074724,018363,074652,018416
0000000064,0000004200,068981,017122,068987,069480,017293,069225,075505,018373,075432,018425
0000000065,0000004267,068227,017160,068232,070264,017333,068448,076267,018409,076195,018461
0000000066,0000004333,067462,017223,067467,071035,017397,067677,077036,018485,076965,018539
0000000067,0000004400,066687,017310,066692,071792,017485,066885,077779,018572,077709,018626
0000000068,0000004467,065903,017422,065907,072533,017598,066083,078505,018687,078435,018741
0000000069,0000004533,065109,017558,065113,073260,017734,065281,079237,018827,079174,018881
0000000070,0000004600,064305,017718,064309,073973,017894,064469,079956,018989,079900,019042
0000000071,0000004667,063492,017900,063495,074673,018078,063644,080657,019169,080610,019223
0000000072,0000004733,062670,018106,062673,075359,018284,062820,081358,019383,081321,019437
0000000073,0000004800,061839,018334,061842,076032,018512,061981,082031,019612,082002,019665
0000000074,0000004867,061001,018584,061002,076694,018763,061142,082702,019872,082683,019926
0000000075,0000004933,060154,018855,060155,077344,019034,060294,083356,020147,083346,020200
0000000076,0000005000,059300,019148,059301,077981,019327,059432,083984,020439,083981,020493
0000000077,0000005067,058440,019460,058441,078607,019640,058565,084598,020752,084600,020805
0000000078,0000005133,057575,019793,057574,079221,019974,057697,085201,021088,085209,021141
0000000079,0000005200,056704,020146,056703,079820,020327,056816,085775,021438,085786,021490
0000000080,0000005267,055829,020518,055828,080406,020699,055935,086341,021809,086357,021861
0000000081,0000005333,054952,020908,054950,080976,021091,055051,086885,022201,086904,022254
0000000082,0000005400,054072,021318,054070,081530,021500,054169,087420,022615,087444,022667
0000000083,0000005467,053191,021745,053189,082066,021929,053284,087932,023049,087959,023101
0000000084,0000005533,052310,022191,052307,082583,022375,052397,088423,023496,088453,023549
0000000085,0000005600,051429,022654,051426,083079,022839,051506,088887,023958,088919,024010
0000000086,0000005667,050550,023135,050547,083554,023320,050624,089339,024447,089374,024499
0000000087,0000005733,049673,023632,049669,084006,023819,049737,089761,024945,089797,024996
0000000088,0000005800,048799,024147,048795,084433,024335,048857,090161,025468,090197,025521
0000000089,0000005867,047929,024679,047925,084834,024867,047974,090527,026000,090561,026052
0000000090,0000005933,047063,025227,047058,085208,025416,047096,090870,026550,090901,026602
0000000091,0000006000,046202,025791,046197,085552,025981,046223,091185,027118,091213,027170
0000000092,0000006067,045345,026372,045340,085867,026563,045354,091472,027701,091497,027753
0000000093,0000006133,044494,026968,044488,086151,027160,044490,091734,028300,091756,028352
0000000094,0000006200,043648,027581,043642,086403,027773,043629,091962,028913,091978,028964
0000000095,0000006267,042807,028208,042800,086622,028401,042775,092162,029542,092171,029593
0000000096,0000006333,041972,028851,041964,086809,029044,041928,092334,030187,092339,030238
0000000097,0000006400,041141,029508,041134,086962,029702,041087,092482,030847,092482,030897
0000000098,0000006467,040316,030179,040308,087083,030373,040253,092600,031521,092596,031572
0000000099,0000006533,039495,030865,039487,087172,031059,039429,092697,032213,092689,032263
0000000100,0000006600,038679,031563,038670,087230,031758,038604,092758,032911,092746,032961
0000000101,0000006667,037867,032275,037858,087258,032469,037795,092804,033632,092789,033682
0000000102,0000006733,037060,032999,037050,087256,033193,036986,092817,034357,092799,034406
0000000103,0000006800,036256,033734,036246,087227,033928,036188,092810,035100,092789,035148
0000000104,0000006867,035457,034481,035446,087172,034675,035396,092777,035854,092754,035903
0000000105,0000006933,034662,035238,034650,087093,035432,034610,092722,036616,092696,036664
0000000106,0000007000,033872,036005,033859,086991,036198,033830,092640,037387,092613,037435
0000000107,0000007067,033087,036781,033074,086867,036973,033063,092545,038174,092516,038221
0000000108,0000007133,032307,037565,032293,086724,037757,032300,092426,038964,092395,039011
0000000109,0000007200,031534,038357,031519,086562,038549,031547,092288,039764,092255,039810
0000000110,0000007267,030768,039156,030753,086383,039348,030806,092136,040577,092102,040623
0000000111,0000007333,030010,039962,029994,086188,040153,030072,091959,041391,091923,041436
0000000112,0000007400,029261,040773,029245,085978,040964,029350,091768,042214,091730,042258
0000000113,0000007467,028524,041590,028507,085753,041781,028644,091563,043047,091525,043091
0000000114,0000007533,027798,042412,027781,085515,042602,027947,091338,043880,091299,043923
0000000115,0000007600,027086,043238,027069,085263,043428,027266,091098,044720,091058,044762
0000000116,0000007667,026390,044069,026372,084998,044259,026602,090844,045568,090804,045610
0000000117,0000007733,025710,044902,025692,084720,045093,025952,090570,046416,090529,046457
0000000118,0000007800,025049,045740,025030,084428,045931,025322,090282,047272,090240,047313
0000000119,0000007867,024408,046581,024389,084122,046772,024709,089975,048130,089932,048171
0000000120,0000007933,023788,047424,023769,083802,047616,024116,089651,048990,089606,049030
0000000121,0000008000,023191,048271,023172,083467,048463,023543,089310,049853,089265,049892
0000000122,0000008067,022618,049121,022598,083116,049314,022993,088954,050719,088908,050758
0000000123,0000008133,022070,049973,022051,082749,050167,022466,088578,051588,088532,051625
0000000124,0000008200,021549,050829,021529,082364,051023,021962,088186,052460,088140,052497
0000000125,0000008267,021054,051688,021035,081962,051883,021482,087775,053333,087729,053369
0000000126,0000008333,020588,052549,020568,081542,052745,021029,087348,054209,087303,054245
0000000127,0000008400,020148,053414,020129,081103,053611,020599,086901,055086,086857,055121
0000000128,0000008467,019737,054282,019717,080645,054480,020195,086438,055966,086395,056000
0000000129,0000008533,019354,055153,019334,080168,055351,019817,085955,056847,085913,056880
0000000130,0000008600,018999,056028,018979,079673,056226,019463,085455,057730,085415,057763
0000000131,0000008667,018671,056905,018651,079158,057104,019135,084935,058612,084897,058644
0000000132,0000008733,018370,057785,018349,078624,057985,018831,084398,059495,084362,059526
0000000133,0000008800,018094,058668,018074,078072,058868,018552,083844,060377,083810,060408
0000000134,0000008867,017845,059553,017824,077502,059753,018295,083271,061259,083240,061288
0000000135,0000008933,017619,060441,017599,076915,060640,018063,082683,062140,082654,062169
0000000136,0000009000,017418,061330,017397,076312,061529,017853,082076,063020,082050,063048
0000000137,0000009067,017238,062220,017217,075692,062419,017666,081456,063898,081433,063925
0000000138,0000009133,017081,063111,017060,075058,063308,017499,080820,064773,080800,064799
0000000139,0000009200,016945,064001,016923,074409,064197,017355,080172,065646,080155,065671
0000000140,0000009267,016828,064890,016806,073747,065085,017232,079509,066514,079496,066538
0000000141,0000009333,016732,065777,016709,073073,065971,017129,078834,067379,078825,067402
0000000142,0000009400,016654,066662,016630,072387,066853,017047,078146,068238,078141,068261
0000000143,0000009467,016594,067542,016570,071691,067731,016984,077447,069092,077446,069114
0000000144,0000009533,016553,068416,016528,070984,068604,016942,076740,069939,076742,069960
0000000145,0000009600,016529,069285,016504,070268,069470,016915,076017,070774,076023,070794
0000000146,0000009667,016524,070146,016498,069544,070328,016913,075289,071605,075299,071625
0000000147,0000009733,016536,070997,016510,068811,071178,016928,074550,072424,074564,072443
0000000148,0000009800,016567,071839,016540,068069,072016,016962,073800,073231,073818,073248
0000000149,0000009867,016617,072669,016589,067321,072844,017018,073043,074028,073066,074045
0000000150,0000009933,016685,073486,016656,066564,073658,017091,072276,074810,072303,074826
0000000151,0000010000,016774,074290,016744,065801,074459,017187,071503,075580,071534,075595
0000000152,0000010067,016882,075078,016852,065030,075244,017305,070722,076337,070757,076351
0000000153,0000010133,017011,075850,016980,064251,076013,017442,069932,077075,069971,077088
0000000154,0000010200,017162,076604,017130,063465,076765,017601,069134,077799,069177,077811
0000000155,0000010267,017335,077339,017303,062672,077498,017783,068329,078505,068375,078517
0000000156,0000010333,017530,078055,017497,061870,078211,017986,067513,079193,067563,079204
0000000157,0000010400,017748,078751,017715,061061,078904,018212,066693,079861,066746,079872
0000000158,0000010467,017990,079425,017956,060243,079577,018462,065866,080513,065924,080523
0000000159,0000010533,018255,080078,018221,059417,080227,018734,065032,081144,065093,081153
0000000160,0000010600,018544,080708,018510,058583,080855,019028,064190,081753,064256,081762
0000000161,0000010667,018857,081315,018822,057741,081461,019347,063343,082344,063413,082352
0000000162,0000010733,019193,081898,019158,056892,082043,019688,062490,082913,062565,082920
0000000163,0000010800,019552,082459,019518,056034,082602,020050,061630,083460,061709,083466
0000000164,0000010867,019934,082995,019900,055170,083137,020436,060767,083986,060850,083992
0000000165,0000010933,020338,083508,020304,054299,083648,020843,059898,084492,059986,084497
0000000166,0000011000,020764,083996,020730,053422,084136,021269,059021,084972,059113,084976
0000000167,0000011067,021210,084461,021176,052539,084600,021712,058127,085428,058216,085432
0000000168,0000011133,021676,084902,021642,051650,085040,022175,057234,085863,057322,085867
0000000169,0000011200,022161,085320,022127,050756,085457,022657,056337,086275,056425,086278
0000000170,0000011267,022663,085714,022629,049856,085851,023156,055432,086665,055517,086667
0000000171,0000011333,023182,086085,023149,048952,086222,023674,054528,087033,054610,087035
0000000172,0000011400,023716,086434,023683,048043,086570,024207,053622,087379,053702,087381
0000000173,0000011467,024265,086760,024232,047130,086896,024757,052716,087703,052795,087704
0000000174,0000011533,024827,087064,024795,046214,087199,025324,051813,088009,051891,088009
0000000175,0000011600,025402,087346,025370,045297,087480,025904,050909,088290,050986,088290
0000000176,0000011667,025988,087606,025956,044378,087740,026498,050008,088550,050084,088550
0000000177,0000011733,026585,087845,026553,043460,087978,027106,049111,088791,049187,088790
0000000178,0000011800,027191,088062,027160,042543,088195,027726,048216,089009,048291,089008
0000000179,0000011867,027807,088259,027776,041629,088391,028357,047325,089205,047400,089204
0000000180,0000011933,028432,088434,028402,040720,088565,029001,046442,089382,046517,089380
0000000181,0000012000,029066,088589,029036,039816,088719,029656,045565,089537,045639,089535
0000000182,0000012067,029708,088723,029678,038918,088852,030320,044694,089669,044769,089666
0000000183,0000012133,030359,088836,030329,038029,088963,030996,043833,089782,043908,089779
0000000184,0000012200,031018,088928,030988,037149,089054,031682,042981,089872,043056,089869
0000000185,0000012267,031686,088999,031656,036280,089124,032378,042138,089941,042212,089937
0000000186,0000012333,032364,089049,032334,035423,089172,033085,041308,089988,041382,089984
0000000187,0000012400,033051,089077,033021,034578,089199,033803,040489,090014,040564,090010
0000000188,0000012467,033748,089085,033718,033747,089205,034530,039682,090018,039756,090013
0000000189,0000012533,034456,089071,034427,032931,089190,035269,038890,090000,038963,089995
0000000190,0000012600,035176,089035,035146,032130,089153,036019,038111,089961,038184,089956
0000000191,0000012667,035908,088978,035878,031345,089094,036780,037346,089898,037419,089893
0000000192,0000012733,036652,088899,036623,030576,089013,037552,036596,089815,036669,089809
0000000193,0000012800,037410,088798,037380,029825,088911,038336,035862,089709,035934,089703
0000000194,0000012867,038181,088675,038152,029090,088787,039125,035125,089576,035189,089571
0000000195,0000012933,038966,088531,038938,028372,088642,039924,034401,089420,034456,089415
0000000196,0000013000,039766,088365,039737,027670,088474,040735,033690,089243,033736,089238
0000000197,0000013067,040580,088177,040552,026984,088285,041558,032996,089044,033032,089039
0000000198,0000013133,041408,087967,041380,026312,088075,042392,032319,088823,032347,088818
0000000199,0000013200,042250,087736,042222,025655,087843,043241,031665,088584,031687,088579
0000000200,0000013267,043105,087484,043078,025012,087590,044099,031026,088323,031042,088318
0000000201,0000013333,043973,087211,043946,024385,087315,044967,030403,088041,030414,088036
0000000202,0000013400,044853,086917,044826,023772,087021,045845,029797,087738,029802,087733
0000000203,0000013467,045743,086602,045717,023175,086705,046732,029209,087416,029209,087411
0000000204,0000013533,046642,086267,046617,022595,086370,047624,028637,087072,028633,087067
0000000205,0000013600,047550,085913,047524,022031,086015,048524,028085,086708,028076,086704
0000000206,0000013667,048463,085538,048438,021486,085640,049429,027551,086326,027538,086321
0000000207,0000013733,049382,085145,049357,020958,085246,050337,027036,085923,027020,085919
0000000208,0000013800,050303,084733,050279,020451,084833,051248,026543,085503,026523,085498
0000000209,0000013867,051226,084302,051202,019965,084401,052160,026070,085062,026047,085058
0000000210,0000013933,052148,083853,052125,019500,083952,053073,025619,084605,025595,084601
0000000211,0000014000,053069,083386,053047,019058,083484,053983,025191,084128,025164,084124
0000000212,0000014067,053987,082901,053965,018639,082999,054893,024787,083635,024759,083631
0000000213,0000014133,054899,082399,054878,018246,082496,055799,024411,083125,024384,083121
0000000214,0000014200,055806,081880,055785,017878,081977,056703,024065,082599,024041,082595
0000000215,0000014267,056706,081345,056685,017538,081440,057602,023744,082056,023724,082053
0000000216,0000014333,057598,080793,057578,017225,080888,058494,023448,081496,023431,081493
0000000217,0000014400,058481,080225,058461,016942,080319,059378,023178,080920,023164,080917
0000000218,0000014467,059355,079641,059336,016687,079734,060257,022939,080330,022931,080327
0000000219,0000014533,060220,079041,060201,016463,079134,061127,022727,079723,022725,079720
0000000220,0000014600,061075,078426,061056,016269,078518,061988,022540,079101,022543,079097
0000000221,0000014667,061920,077796,061902,016104,077888,062841,022379,078463,022387,078460
0000000222,0000014733,062756,077152,062738,015970,077242,063683,022243,077809,022256,077807
0000000223,0000014800,063583,076492,063565,015864,076582,064517,022131,077142,022148,077139
0000000224,0000014867,064401,075819,064384,015787,075908,065342,022045,076459,022066,076457
0000000225,0000014933,065211,075131,065194,015737,075221,066158,021983,075763,022007,075762
0000000226,0000015000,066014,074431,065997,015714,074519,066964,021944,075053,021972,075051
0000000227,0000015067,066809,073717,066793,015714,073805,067763,021929,074330,021959,074329
0000000228,0000015133,067598,072990,067582,015739,073078,068553,021934,073594,021968,073593
0000000229,0000015200,068380,072251,068365,015785,072339,069336,021962,072846,021998,072846
0000000230,0000015267,069157,071500,069142,015851,071588,070110,022009,072086,022048,072086
0000000231,0000015333,069928,070738,069914,015937,070825,070876,022077,071315,022118,071316
0000000232,0000015400,070693,069965,070679,016040,070052,071633,022163,070533,022206,070534
0000000233,0000015467,071452,069181,071439,016160,069268,072382,022268,069741,022312,069742
0000000234,0000015533,072205,068388,072192,016296,068475,073123,022390,068938,022436,068940
0000000235,0000015600,072951,067585,072938,016447,067672,073853,022529,068127,022577,068129
0000000236,0000015667,073688,066773,073677,016613,066860,074574,022684,067306,022734,067309
0000000237,0000015733,074418,065953,074406,016792,066040,075284,022856,066478,022908,066481
0000000238,0000015800,075137,065125,075126,016985,065213,075982,023045,065642,023098,065646
0000000239,0000015867,075846,064289,075835,017192,064377,076669,023254,064799,023309,064803
0000000240,0000015933,076541,063447,076531,017413,063535,077342,023479,063949,023536,063955
0000000241,0000016000,077223,062599,077214,017649,062687,078000,023719,063093,023779,063099
0000000242,0000016067,077889,061745,077880,017900,061833,078642,023978,062232,024038,062238
0000000243,0000016133,078538,060885,078529,018167,060973,079267,024252,061365,024314,061372
0000000244,0000016200,079168,060020,079159,018450,060108,079873,024545,060494,024608,060501
0000000245,0000016267,079777,059151,079769,018751,059239,080460,024855,059617,024919,059625
0000000246,0000016333,080365,058277,080357,019071,058366,081026,025184,058738,025249,058747
0000000247,0000016400,080929,057400,080922,019409,057489,081571,025532,057854,025597,057864
0000000248,0000016467,081469,056520,081463,019766,056608,082093,025899,056969,025964,056979
0000000249,0000016533,081984,055636,081978,020144,055725,082592,026285,056080,026350,056091
0000000250,0000016600,082473,054750,082466,020542,054838,083068,026692,055190,026755,055201
0000000251,0000016667,082934,053861,082928,020962,053950,083519,027117,054298,027180,054310
0000000252,0000016733,083369,052970,083363,021402,053059,083945,027563,053405,027625,053418
0000000253,0000016800,083776,052078,083770,021863,052167,084347,028029,052511,028089,052525
0000000254,0000016867,084155,051184,084150,022345,051273,084723,028514,051617,028572,051632
0000000255,0000016933,084508,050290,084503,022847,050378,085075,029018,050724,029074,050739
0000000256,0000017000,084833,049394,084829,023370,049483,085402,029541,049831,029595,049847
0000000257,0000017067,085133,048499,085128,023912,048588,085705,030083,048939,030135,048956
0000000258,0000017133,085406,047603,085402,024473,047693,085983,030642,048049,030691,048067
0000000259,0000017200,085656,046709,085652,025052,046799,086238,031219,047162,031265,047180
0000000260,0000017267,085881,045815,085877,025647,045906,086471,031812,046276,031855,046296
0000000261,0000017333,086083,044924,086080,026259,045015,086680,032421,045395,032461,045415
0000000262,0000017400,086264,044034,086261,026886,044127,086868,033045,044517,033082,044538
0000000263,0000017467,086423,043148,086420,027527,043241,087034,033684,043643,033717,043665
0000000264,0000017533,086562,042265,086560,028181,042359,087179,034335,042775,034365,042798
0000000265,0000017600,086682,041386,086680,028847,041482,087305,035000,041912,035026,041936
0000000266,0000017667,086783,040513,086781,029524,040609,087410,035677,041056,035699,041081
0000000267,0000017733,086865,039645,086864,030212,039743,087495,036365,040206,036384,040232
0000000268,0000017800,086930,038784,086930,030909,038883,087562,037064,039365,037079,039391
0000000269,0000017867,086978,037930,086978,031615,038031,087609,037774,038531,037785,038558
0000000270,0000017933,087009,037084,087009,032330,037187,087637,038493,037707,038500,037735
0000000271,0000018000,087022,036248,087023,033054,036353,087646,039222,036892,039225,036921
0000000272,0000018067,087017,035422,087019,033785,035528,087635,039960,036088,039959,036118
0000000273,0000018133,086995,034606,086997,034524,034715,087605,040707,035295,040702,035326
0000000274,0000018200,086954,033803,086957,035271,033913,087556,041463,034514,041453,034546
0000000275,0000018267,086895,033012,086898,036025,033124,087486,042227,033747,042213,033779
0000000276,0000018333,086816,032235,086820,036788,032349,087396,043000,032992,042982,033025
0000000277,0000018400,086717,031472,086721,037559,031589,087285,043782,032252,043759,032285
0000000278,0000018467,086598,030725,086602,038338,030843,087153,044572,031526,044545,031561
0000000279,0000018533,086457,029993,086462,039126,030114,086999,045370,030816,045339,030851
0000000280,0000018600,086294,029279,086299,039923,029401,086823,046176,030122,046141,030158
0000000281,0000018667,086108,028582,086113,040729,028706,086624,046991,029444,046952,029481
0000000282,0000018733,085898,027903,085904,041544,028029,086403,047816,028785,047773,028823
0000000283,0000018800,085665,027243,085671,042369,027371,086159,048648,028143,048602,028181
0000000284,0000018867,085408,026602,085415,043203,026732,085892,049488,027519,049438,027558
0000000285,0000018933,085127,025982,085134,044046,026113,085602,050335,026914,050281,026954
0000000286,0000019000,084821,025381,084828,044898,025514,085288,051189,026328,051130,026369
0000000287,0000019067,084492,024801,084499,045760,024936,084951,052049,025761,051986,025803
0000000288,0000019133,084138,024242,084145,046629,024378,084591,052915,025215,052848,025257
0000000289,0000019200,083762,023705,083769,047506,023842,084208,053787,024688,053716,024730
0000000290,0000019267,083362,023188,083369,048390,023327,083804,054664,024181,054588,024225
0000000291,0000019333,082940,022694,082947,049280,022833,083379,055548,023696,055468,023740
0000000292,0000019400,082497,022221,082504,050176,022362,082939,056449,023236,056372,023280
0000000293,0000019467,082033,021770,082040,051077,021912,082477,057351,022796,057275,022840
0000000294,0000019533,081550,021341,081557,051982,021483,081996,058257,022377,058183,022422
0000000295,0000019600,081048,020933,081055,052891,021077,081498,059168,021980,059096,022026
0000000296,0000019667,080529,020548,080536,053804,020693,080981,060078,021604,060009,021650
0000000297,0000019733,079994,020184,080000,054720,020330,080446,060987,021248,060920,021295
0000000298,0000019800,079443,019843,079450,055638,019989,079894,061895,020913,061829,020961
0000000299,0000019867,078879,019523,078885,056556,019670,079327,062800,020600,062735,020648
0000000300,0000019933,078301,019225,078306,057474,019373,078744,063703,020308,063639,020356
0000000301,0000020000,077710,018948,077716,058391,019098,078147,064603,020038,064540,020086
0000000302,0000020067,077108,018694,077114,059305,018844,077537,065499,019789,065436,019838
0000000303,0000020133,076496,018461,076501,060215,018613,076914,066389,019562,066327,019611
0000000304,0000020200,075873,018250,075879,061120,018403,076278,067274,019356,067211,019406
0000000305,0000020267,075241,018061,075246,062019,018215,075631,068151,019172,068089,019222
0000000306,0000020333,074599,017894,074604,062910,018049,074971,069021,019010,068958,019061
0000000307,0000020400,073948,017749,073953,063792,017906,074301,069882,018870,069819,018921
0000000308,0000020467,073288,017626,073293,064665,017784,073620,070733,018752,070671,018803
0000000309,0000020533,072619,017525,072623,065527,017685,072928,071574,018656,071512,018708
0000000310,0000020600,071940,017446,071945,066377,017607,072226,072405,018583,072343,018635
0000000311,0000020667,071251,017390,071256,067215,017553,071512,073224,018532,073162,018584
0000000312,0000020733,070553,017356,070557,068040,017520,070789,074031,018503,073969,018556
0000000313,0000020800,069844,017345,069848,068851,017510,070054,074826,018497,074764,018550
0000000314,0000020867,069124,017356,069128,069647,017523,069308,075607,018513,075545,018566
0000000315,0000020933,068392,017390,068396,070430,017558,068551,076375,018552,076313,018605
0000000316,0000021000,067649,017446,067653,071197,017615,067783,077129,018613,077067,018666
0000000317,0000021067,066893,017525,066897,071949,017696,067004,077868,018696,077807,018750
0000000318,0000021133,066124,017626,066128,072685,017798,066214,078595,018803,078535,018856
0000000319,0000021200,065343,017750,065346,073407,017923,065419,079323,018936,079270,018990
0000000320,0000021267,064547,017896,064550,074114,018070,064614,080042,019093,079999,019146
0000000321,0000021333,063739,018064,063742,074807,018239,063799,080748,019272,080714,019325
0000000322,0000021400,062917,018255,062920,075488,018430,062971,081438,019472,081413,019526
0000000323,0000021467,062083,018466,062085,076156,018643,062131,082108,019693,082091,019746
0000000324,0000021533,061236,018700,061237,076811,018877,061280,082762,019934,082750,019987
0000000325,0000021600,060377,018954,060378,077454,019133,060419,083401,020197,083395,020250
0000000326,0000021667,059506,019230,059507,078084,019409,059549,084024,020480,084024,020533
0000000327,0000021733,058626,019526,058627,078701,019706,058670,084633,020784,084637,020837
0000000328,0000021800,057737,019843,057737,079304,020023,057785,085225,021108,085235,021161
0000000329,0000021867,056841,020180,056840,079893,020361,056893,085801,021453,085814,021506
0000000330,0000021933,055938,020536,055937,080467,020718,055995,086359,021817,086377,021870
0000000331,0000022000,055030,020912,055029,081023,021095,055094,086899,022201,086921,022254
0000000332,0000022067,054119,021308,054117,081562,021491,054190,087420,022604,087445,022657
0000000333,0000022133,053206,021722,053204,082083,021906,053284,087921,023026,087949,023078
0000000334,0000022200,052294,022154,052291,082583,022339,052378,088402,023467,088432,023519
0000000335,0000022267,051382,022605,051380,083061,022791,051472,088860,023926,088893,023978
0000000336,0000022333,050474,023075,050470,083517,023261,050568,089296,024403,089330,024456
0000000337,0000022400,049569,023562,049565,083948,023749,049665,089704,024897,089737,024949
0000000338,0000022467,048670,024066,048666,084355,024254,048765,090082,025408,090113,025460
0000000339,0000022533,047777,024588,047772,084734,024777,047869,090435,025935,090463,025988
0000000340,0000022600,046890,025127,046886,085085,025316,046979,090763,026480,090788,026532
0000000341,0000022667,046012,025683,046007,085407,025873,046095,091065,027042,091086,027094
0000000342,0000022733,045142,026255,045136,085699,026446,045219,091341,027621,091358,027673
0000000343,0000022800,044280,026844,044274,085960,027036,044350,091589,028216,091603,028268
0000000344,0000022867,043427,027449,043421,086191,027641,043488,091810,028827,091820,028879
0000000345,0000022933,042583,028069,042576,086391,028263,042634,092002,029454,092007,029505
0000000346,0000023000,041746,028706,041739,086559,028900,041787,092164,030095,092164,030146
0000000347,0000023067,040918,029357,040911,086698,029551,040948,092302,030752,092297,030803
0000000348,0000023133,040097,030023,040090,086806,030218,040118,092414,031424,092405,031474
0000000349,0000023200,039284,030704,039275,086885,030899,039296,092501,032110,092488,032160
0000000350,0000023267,038477,031399,038468,086936,031594,038482,092564,032810,092546,032860
