0000000029,0000001867,079834,028615,079918,032628,028854,089040,042518,034173,042594,034211
0000000030,0000001933,079656,027925,079740,033442,028165,088872,043347,033530,043419,033571
0000000031,0000002000,079454,027247,079539,034264,027488,088668,044195,032845,044265,032885
0000000032,0000002067,079230,026583,079314,035091,026826,088402,044976,032154,045038,032191
0000000033,0000002133,078983,025936,079067,035929,026180,088180,045854,031564,045916,031606
0000000034,0000002200,078713,025303,078797,036772,025549,087890,046679,030948,046736,030991
0000000035,0000002267,078420,024685,078505,037624,024932,087612,047560,030348,047615,030391
0000000036,0000002333,078106,024084,078190,038480,024332,087257,048366,029726,048413,029767
0000000037,0000002400,077769,023499,077854,039344,023749,086948,049270,029200,049317,029246
0000000038,0000002467,077411,022931,077496,040214,023182,086578,050139,028625,050181,028670
0000000039,0000002533,077032,022380,077117,041087,022632,086173,050979,028057,051015,028099
0000000040,0000002600,076633,021847,076717,041965,022101,085768,051847,027561,051878,027605
0000000041,0000002667,076213,021332,076298,042848,021588,085363,052754,027069,052785,027114
0000000042,0000002733,075774,020837,075859,043733,021095,084932,053651,026622,053684,026671
0000000043,0000002800,075316,020360,075402,044620,020618,084459,054524,026133,054557,026180
0000000044,0000002867,074840,019903,074925,045512,020163,083984,055425,025700,055459,025747
0000000045,0000002933,074346,019465,074431,046404,019728,083485,056306,025283,056339,025330
0000000046,0000003000,073834,019049,073920,047299,019313,082978,057214,024896,057249,024945
0000000047,0000003067,073306,018653,073392,048195,018919,082443,058104,024509,058142,024557
0000000048,0000003133,072762,018279,072848,049092,018547,081898,059004,024162,059043,024211
0000000049,0000003200,072202,017926,072288,049990,018196,081335,059900,023821,059941,023870
0000000050,0000003267,071627,017596,071713,050887,017868,080755,060790,023509,060832,023558
0000000051,0000003333,071037,017290,071124,051783,017564,080170,061688,023241,061732,023292
0000000052,0000003400,070434,017005,070520,052677,017281,079560,062574,022969,062618,023020
0000000053,0000003467,069817,016745,069903,053568,017022,078929,063451,022717,063496,022767
0000000054,0000003533,069186,016508,069273,054455,016787,078286,064319,022494,064364,022545
0000000055,0000003600,068543,016296,068630,055337,016577,077639,065187,022308,065232,022360
0000000056,0000003667,067888,016107,067975,056214,016390,076967,066051,022120,066097,022172
0000000057,0000003733,067221,015944,067307,057083,016229,076286,066896,021975,066942,022028
0000000058,0000003800,066542,015806,066628,057946,016092,075598,067752,021845,067799,021897
0000000059,0000003867,065851,015693,065938,058800,015981,074907,068607,021761,068656,021815
0000000060,0000003933,065150,015605,065236,059643,015895,074187,069426,021683,069474,021738
0000000061,0000004000,064437,015542,064524,060476,015833,073452,070235,021617,070283,021671
0000000062,0000004067,063714,015504,063800,061299,015797,072710,071041,021581,071089,021635
0000000063,0000004133,062980,015492,063066,062109,015786,071962,071839,021574,071888,021629
0000000064,0000004200,062236,015505,062322,062907,015800,071212,072634,021606,072684,021662
0000000065,0000004267,061482,015543,061567,063691,015839,070433,073394,021636,073444,021691
0000000066,0000004333,060717,015606,060802,064462,015903,069662,074163,021712,074214,021768
0000000067,0000004400,059942,015694,060027,065218,015992,068864,074895,021798,074946,021854
0000000068,0000004467,059158,015806,059242,065960,016104,068071,075635,021916,075687,021973
0000000069,0000004533,058363,015941,058448,066687,016241,067257,076351,022045,076410,022100
0000000070,0000004600,057560,016101,057643,067400,016401,066447,077074,022208,077140,022264
0000000071,0000004667,056747,016284,056830,068100,016584,065633,077788,022406,077864,022462
0000000072,0000004733,055925,016489,056008,068786,016790,064808,078488,022614,078573,022670
0000000073,0000004800,055094,016717,055176,069459,017019,063966,079158,022842,079252,022897
0000000074,0000004867,054255,016967,054337,070121,017269,063124,079824,023097,079927,023153
0000000075,0000004933,053409,017238,053490,070771,017541,062276,080479,023372,080591,023427
0000000076,0000005000,052555,017531,052636,071408,017833,061418,081112,023669,081232,023724
0000000077,0000005067,051695,017843,051776,072034,018147,060545,081716,023974,081841,024029
0000000078,0000005133,050829,018176,050909,072647,018480,059679,082324,024313,082453,024368
0000000079,0000005200,049959,018529,050038,073247,018833,058803,082903,024669,083038,024724
0000000080,0000005267,049084,018901,049163,073833,019206,057918,083462,025036,083600,025090
0000000081,0000005333,048206,019292,048285,074403,019597,057038,084014,025433,084157,025488
0000000082,0000005400,047327,019701,047405,074957,020007,056152,084544,025843,084690,025898
0000000083,0000005467,046446,020129,046524,075493,020435,055266,085056,026272,085205,026327
0000000084,0000005533,045564,020574,045642,076010,020881,054379,085546,026722,085698,026776
0000000085,0000005600,044684,021037,044761,076506,021345,053492,086014,027190,086169,027244
0000000086,0000005667,043805,021518,043881,076981,021827,052605,086460,027671,086617,027725
0000000087,0000005733,042928,022016,043004,077433,022325,051721,086885,028171,087044,028225
0000000088,0000005800,042054,022530,042130,077860,022841,050835,087277,028688,087435,028741
0000000089,0000005867,041184,023062,041260,078261,023374,049957,087651,029225,087808,029279
0000000090,0000005933,040318,023610,040393,078634,023922,049075,087986,029772,088139,029825
0000000091,0000006000,039456,024174,039531,078979,024488,048205,088307,030343,088458,030397
0000000092,0000006067,038600,024755,038675,079294,025069,047333,088592,030921,088739,030975
0000000093,0000006133,037749,025352,037823,079578,025666,046472,088857,031526,089000,031579
0000000094,0000006200,036903,025964,036976,079830,026279,045611,089084,032138,089222,032191
0000000095,0000006267,036062,026591,036135,080049,026907,044756,089282,032766,089414,032819
0000000096,0000006333,035226,027234,035299,080236,027550,043911,089459,033413,089586,033466
0000000097,0000006400,034396,027891,034468,080389,028208,043067,089601,034069,089723,034122
0000000098,0000006467,033570,028562,033643,080510,028880,042239,089727,034750,089846,034803
0000000099,0000006533,032750,029248,032821,080599,029565,041408,089816,035435,089930,035487
0000000100,0000006600,031934,029946,032005,080657,030264,040588,089883,036138,089993,036190
0000000101,0000006667,031122,030658,031192,080684,030976,039775,089923,036854,090031,036905
0000000102,0000006733,030314,031382,030384,080683,031700,038969,089940,037583,090044,037634
0000000103,0000006800,029511,032117,029580,080654,032435,038170,089933,038325,090034,038376
0000000104,0000006867,028712,032864,028781,080599,033181,037377,089899,039076,089998,039127
0000000105,0000006933,027917,033621,027985,080520,033938,036594,089845,039844,089942,039894
0000000106,0000007000,027127,034388,027194,080418,034704,035813,089765,040613,089860,040662
0000000107,0000007067,026341,035164,026408,080294,035480,035042,089664,041395,089756,041444
0000000108,0000007133,025562,035948,025628,080151,036264,034282,089549,042189,089639,042238
0000000109,0000007200,024788,036740,024854,079989,037055,033528,089410,042989,089499,043037
0000000110,0000007267,024022,037539,024088,079810,037854,032789,089259,043802,089346,043850
0000000111,0000007333,023264,038345,023329,079615,038659,032055,089084,044617,089170,044665
0000000112,0000007400,022516,039156,022580,079405,039471,031333,088890,045439,088975,045485
0000000113,0000007467,021778,039973,021842,079180,040287,030626,088686,046272,088770,046318
0000000114,0000007533,021053,040795,021116,078942,041109,029930,088461,047107,088544,047152
0000000115,0000007600,020341,041621,020404,078690,041935,029247,088218,047944,088301,047989
0000000116,0000007667,019645,042452,019707,078425,042765,028584,087967,048793,088048,048837
0000000117,0000007733,018965,043286,019027,078147,043599,027936,087696,049644,087777,049687
0000000118,0000007800,018304,044123,018365,077855,044437,027302,087403,050495,087483,050537
0000000119,0000007867,017662,044964,017723,077549,045278,026691,087097,051354,087176,051397
0000000120,0000007933,017042,045807,017103,077229,046122,026098,086774,052215,086851,052257
0000000121,0000008000,016445,046654,016506,076894,046970,025523,086430,053076,086507,053117
0000000122,0000008067,015873,047504,015933,076543,047820,024975,086075,053945,086151,053985
0000000123,0000008133,015325,048357,015386,076176,048673,024449,085702,054815,085778,054855
0000000124,0000008200,014804,049212,014864,075791,049530,023944,085308,055684,085384,055723
0000000125,0000008267,014309,050071,014369,075389,050389,023466,084900,056559,084976,056598
0000000126,0000008333,013842,050933,013902,074969,051252,023013,084474,057437,084551,057475
0000000127,0000008400,013403,051797,013463,074530,052117,022581,084024,058312,084102,058349
0000000128,0000008467,012992,052665,013052,074072,052986,022178,083560,059192,083639,059228
0000000129,0000008533,012609,053536,012669,073595,053858,021800,083079,060074,083159,060110
0000000130,0000008600,012253,054411,012314,073100,054733,021444,082575,060953,082657,060987
0000000131,0000008667,011925,055288,011986,072585,055611,021117,082057,061837,082141,061871
0000000132,0000008733,011624,056168,011684,072051,056491,020813,081520,062719,081606,062752
0000000133,0000008800,011349,057051,011409,071499,057374,020534,080966,063602,081055,063635
0000000134,0000008867,011099,057937,011159,070929,058260,020278,080395,064485,080486,064517
0000000135,0000008933,010874,058824,010934,070342,059147,020045,079805,065366,079898,065396
0000000136,0000009000,010672,059713,010732,069739,060035,019836,079200,066246,079297,066276
0000000137,0000009067,010493,060603,010552,069119,060925,019648,078579,067123,078678,067152
0000000138,0000009133,010336,061494,010394,068485,061815,019482,077943,067998,078046,068026
0000000139,0000009200,010199,062384,010258,067836,062704,019338,077294,068871,077401,068898
0000000140,0000009267,010083,063273,010141,067174,063592,019214,076631,069739,076740,069765
0000000141,0000009333,009986,064161,010044,066500,064477,019111,075956,070604,076069,070630
0000000142,0000009400,009908,065045,009965,065814,065360,019029,075269,071463,075386,071488
0000000143,0000009467,009849,065925,009905,065118,066238,018966,074570,072317,074691,072341
0000000144,0000009533,009807,066800,009863,064411,067110,018923,073861,073163,073986,073186
0000000145,0000009600,009784,067668,009839,063695,067976,018900,073142,074001,073271,074024
0000000146,0000009667,009778,068529,009833,062971,068835,018895,072411,074830,072544,074852
0000000147,0000009733,009791,069380,009844,062237,069684,018911,071672,075650,071809,075670
0000000148,0000009800,009822,070222,009874,061496,070523,018945,070924,076457,071065,076477
0000000149,0000009867,009871,071052,009923,060748,071350,019000,070166,077253,070310,077272
0000000150,0000009933,009940,071870,009991,059991,072165,019075,069400,078036,069549,078055
0000000151,0000010000,010028,072673,010079,059228,072965,019170,068626,078806,068779,078823
0000000152,0000010067,010137,073461,010186,058457,073751,019286,067843,079561,068000,079577
0000000153,0000010133,010266,074233,010315,057678,074520,019424,067054,080300,067215,080316
0000000154,0000010200,010417,074987,010465,056892,075271,019584,066257,081024,066423,081039
0000000155,0000010267,010589,075722,010637,056098,076004,019765,065450,081730,065618,081744
0000000156,0000010333,010785,076438,010832,055297,076718,019968,064637,082418,064809,082431
0000000157,0000010400,011003,077134,011050,054487,077411,020194,063816,083087,063992,083100
0000000158,0000010467,011244,077808,011291,053670,078083,020444,062988,083738,063168,083750
0000000159,0000010533,011510,078461,011556,052844,078734,020716,062154,084369,062338,084380
0000000160,0000010600,011799,079091,011845,052010,079362,021011,061313,084980,061501,084990
0000000161,0000010667,012111,079698,012157,051168,079967,021329,060466,085570,060658,085579
0000000162,0000010733,012447,080282,012493,050319,080549,021670,059613,086139,059810,086148
0000000163,0000010800,012807,080842,012852,049461,081108,022034,058755,086687,058956,086695
0000000164,0000010867,013189,081378,013235,048597,081643,022419,057890,087213,058096,087220
0000000165,0000010933,013593,081891,013639,047726,082155,022826,057021,087717,057231,087723
0000000166,0000011000,014019,082379,014065,046849,082642,023252,056145,088198,056359,088204
0000000167,0000011067,014465,082844,014511,045966,083106,023694,055250,088653,055462,088659
0000000168,0000011133,014931,083285,014977,045077,083547,024157,054356,089087,054566,089093
0000000169,0000011200,015415,083703,015462,044183,083964,024640,053460,089500,053670,089505
0000000170,0000011267,015918,084097,015964,043283,084357,025138,052555,089890,052762,089894
0000000171,0000011333,016436,084468,016483,042378,084728,025655,051650,090257,051854,090261
0000000172,0000011400,016971,084817,017018,041470,085076,026189,050744,090604,050947,090607
0000000173,0000011467,017520,085143,017567,040557,085402,026739,049839,090929,050040,090932
0000000174,0000011533,018082,085447,018130,039641,085705,027305,048935,091233,049135,091235
0000000175,0000011600,018656,085729,018705,038724,085987,027886,048032,091515,048231,091517
0000000176,0000011667,019242,085989,019291,037805,086246,028481,047132,091777,047330,091778
0000000177,0000011733,019839,086228,019888,036887,086485,029089,046234,092017,046432,092018
0000000178,0000011800,020446,086445,020495,035970,086702,029709,045340,092235,045538,092236
0000000179,0000011867,021062,086642,021111,035056,086897,030341,044450,092432,044648,092433
0000000180,0000011933,021687,086818,021737,034147,087072,030984,043565,092607,043763,092608
0000000181,0000012000,022321,086972,022370,033243,087225,031638,042687,092761,042884,092761
0000000182,0000012067,022963,087106,023013,032345,087358,032302,041817,092894,042014,092894
0000000183,0000012133,023614,087219,023664,031456,087470,032978,040955,093006,041152,093005
0000000184,0000012200,024273,087311,024323,030576,087560,033664,040103,093097,040300,093095
0000000185,0000012267,024941,087382,024991,029707,087630,034361,039261,093166,039458,093164
0000000186,0000012333,025618,087432,025669,028850,087678,035067,038430,093213,038627,093211
0000000187,0000012400,026305,087460,026356,028005,087706,035785,037612,093239,037808,093237
0000000188,0000012467,027003,087468,027053,027174,087712,036513,036805,093243,037002,093240
0000000189,0000012533,027711,087454,027761,026358,087696,037252,036013,093225,036209,093222
0000000190,0000012600,028431,087418,028481,025557,087659,038002,035234,093186,035429,093183
0000000191,0000012667,029162,087361,029213,024772,087600,038763,034469,093124,034665,093121
0000000192,0000012733,029907,087282,029958,024003,087520,039535,033720,093041,033915,093037
0000000193,0000012800,030664,087181,030715,023252,087418,040319,032985,092935,033179,092931
0000000194,0000012867,031436,087058,031487,022517,087294,041108,032248,092802,032435,092798
0000000195,0000012933,032221,086914,032272,021799,087148,041907,031524,092646,031702,092643
0000000196,0000013000,033021,086748,033072,021097,086981,042717,030812,092468,030980,092464
0000000197,0000013067,033835,086560,033886,020410,086792,043539,030117,092269,030276,092265
0000000198,0000013133,034663,086350,034715,019739,086581,044376,029443,092050,029593,092047
0000000199,0000013200,035505,086119,035557,019082,086349,045222,028786,091808,028930,091805
0000000200,0000013267,036360,085867,036413,018439,086096,046081,028149,091548,028287,091545
0000000201,0000013333,037228,085594,037281,017812,085822,046950,027526,091266,027659,091263
0000000202,0000013400,038107,085300,038161,017199,085527,047827,026920,090963,027047,090960
0000000203,0000013467,038998,084985,039052,016602,085212,048713,026331,090640,026453,090637
0000000204,0000013533,039897,084650,039951,016022,084876,049607,025760,090297,025878,090294
0000000205,0000013600,040804,084296,040859,015458,084521,050506,025207,089933,025320,089931
0000000206,0000013667,041718,083922,041773,014912,084146,051411,024673,089551,024782,089548
0000000207,0000013733,042636,083528,042692,014385,083752,052319,024158,089148,024264,089146
0000000208,0000013800,043558,083116,043614,013878,083339,053230,023665,088728,023768,088725
0000000209,0000013867,044480,082685,044537,013391,082908,054143,023193,088288,023293,088286
0000000210,0000013933,045403,082236,045460,012927,082458,055055,022742,087830,022840,087828
0000000211,0000014000,046324,081769,046381,012484,081990,055965,022313,087353,022409,087351
0000000212,0000014067,047241,081284,047299,012066,081505,056875,021910,086861,022005,086859
0000000213,0000014133,048154,080782,048213,011673,081002,057781,021533,086349,021629,086348
0000000214,0000014200,049061,080263,049120,011305,080483,058686,021188,085824,021287,085823
0000000215,0000014267,049961,079728,050020,010965,079947,059584,020867,085282,020969,085280
0000000216,0000014333,050853,079176,050912,010652,079394,060476,020571,084721,020676,084720
0000000217,0000014400,051736,078608,051796,010369,078825,061361,020301,084146,020410,084145
0000000218,0000014467,052610,078024,052670,010114,078241,062239,020061,083554,020175,083553
0000000219,0000014533,053474,077424,053535,009890,077640,063110,019850,082949,019970,082948
0000000220,0000014600,054329,076809,054391,009695,077025,063971,019663,082326,019788,082325
0000000221,0000014667,055175,076179,055236,009531,076394,064823,019501,081688,019632,081687
0000000222,0000014733,056011,075535,056073,009397,075749,065666,019366,081036,019501,081035
0000000223,0000014800,056838,074875,056900,009291,075089,066499,019254,080366,019393,080366
0000000224,0000014867,057656,074202,057719,009214,074415,067324,019168,079684,019311,079684
0000000225,0000014933,058466,073515,058529,009164,073727,068140,019106,078989,019253,078989
0000000226,0000015000,059268,072814,059332,009140,073026,068948,019068,078279,019218,078280
0000000227,0000015067,060064,072100,060128,009141,072311,069746,019051,077555,019204,077556
0000000228,0000015133,060853,071373,060917,009166,071584,070536,019057,076819,019213,076820
0000000229,0000015200,061635,070634,061700,009212,070845,071318,019084,076071,019243,076072
0000000230,0000015267,062412,069883,062477,009278,070094,072092,019132,075311,019293,075313
0000000231,0000015333,063183,069121,063248,009364,069332,072858,019200,074540,019363,074543
0000000232,0000015400,063948,068348,064014,009467,068558,073616,019286,073758,019452,073761
0000000233,0000015467,064707,067564,064774,009587,067775,074365,019391,072966,019558,072969
0000000234,0000015533,065459,066771,065527,009723,066981,075105,019512,072163,019681,072167
0000000235,0000015600,066205,065968,066273,009874,066178,075835,019651,071352,019821,071356
0000000236,0000015667,066943,065156,067011,010039,065367,076556,019807,070532,019979,070537
0000000237,0000015733,067672,064336,067741,010219,064547,077266,019979,069703,020153,069709
0000000238,0000015800,068392,063508,068461,010412,063719,077965,020169,068867,020344,068874
0000000239,0000015867,069100,062672,069170,010619,062884,078651,020377,068024,020554,068031
0000000240,0000015933,069796,061830,069866,010840,062042,079324,020601,067174,020781,067182
0000000241,0000016000,070478,060982,070548,011076,061193,079982,020842,066318,021023,066326
0000000242,0000016067,071144,060128,071215,011327,060339,080624,021100,065457,021283,065465
0000000243,0000016133,071792,059268,071864,011594,059480,081249,021375,064590,021560,064599
0000000244,0000016200,072422,058403,072494,011877,058615,081855,021668,063719,021854,063729
0000000245,0000016267,073032,057534,073104,012178,057746,082442,021978,062843,022165,062853
0000000246,0000016333,073619,056661,073692,012498,056872,083008,022307,061963,022494,061974
0000000247,0000016400,074184,055783,074257,012836,055995,083553,022655,061080,022842,061091
0000000248,0000016467,074724,054903,074797,013193,055115,084075,023022,060194,023209,060206
0000000249,0000016533,075239,054019,075312,013571,054231,084575,023408,059306,023595,059319
0000000250,0000016600,075727,053133,075801,013969,053345,085050,023815,058415,024001,058429
0000000251,0000016667,076189,052244,076263,014389,052456,085501,024240,057523,024425,057538
0000000252,0000016733,076623,051354,076698,014829,051565,085927,024686,056630,024870,056645
0000000253,0000016800,077030,050461,077105,015290,050673,086329,025151,055736,025333,055752
0000000254,0000016867,077410,049567,077485,015772,049779,086705,025636,054842,025817,054859
0000000255,0000016933,077762,048673,077838,016274,048885,087057,026141,053949,026319,053966
0000000256,0000017000,078088,047777,078164,016797,047990,087385,026664,053056,026841,053075
0000000257,0000017067,078387,046882,078463,017339,047094,087688,027206,052165,027380,052184
0000000258,0000017133,078661,045986,078737,017900,046199,087966,027765,051275,027936,051295
0000000259,0000017200,078910,045092,078987,018478,045305,088221,028341,050387,028510,050407
0000000260,0000017267,079136,044198,079212,019074,044412,088453,028935,049502,029100,049523
0000000261,0000017333,079338,043307,079415,019686,043521,088662,029544,048620,029706,048643
0000000262,0000017400,079518,042417,079595,020313,042633,088850,030168,047743,030327,047766
0000000263,0000017467,079677,041531,079755,020954,041747,089017,030806,046869,030962,046893
0000000264,0000017533,079817,040648,079895,021608,040866,089162,031458,046000,031610,046025
0000000265,0000017600,079936,039769,080015,022274,039988,089287,032122,045137,032271,045163
0000000266,0000017667,080037,038896,080116,022951,039116,089392,032799,044281,032944,044307
0000000267,0000017733,080120,038028,080199,023639,038249,089478,033488,043432,033629,043459
0000000268,0000017800,080185,037167,080265,024336,037390,089544,034187,042590,034324,042619
0000000269,0000017867,080233,036313,080313,025042,036538,089592,034897,041757,035030,041786
0000000270,0000017933,080263,035467,080344,025757,035694,089619,035616,040932,035745,040962
0000000271,0000018000,080276,034631,080357,026480,034859,089628,036345,040117,036470,040148
0000000272,0000018067,080272,033805,080353,027212,034035,089617,037083,039313,037203,039345
0000000273,0000018133,080249,032989,080332,027951,033221,089587,037830,038520,037946,038553
0000000274,0000018200,080209,032186,080292,028697,032420,089538,038586,037740,038698,037773
0000000275,0000018267,080150,031395,080233,029452,031631,089468,039350,036971,039458,037006
0000000276,0000018333,080071,030618,080155,030215,030856,089378,040123,036217,040227,036252
0000000277,0000018400,079972,029855,080056,030986,030095,089267,040904,035476,041004,035512
0000000278,0000018467,079852,029108,079937,031765,029350,089135,041694,034751,041790,034787
0000000279,0000018533,079711,028376,079796,032553,028620,088981,042493,034041,042584,034079
0000000280,0000018600,079548,027662,079634,033350,027908,088805,043299,033347,043386,033385
0000000281,0000018667,079362,026965,079448,034156,027213,088606,044114,032669,044197,032708
0000000282,0000018733,079153,026286,079239,034971,026536,088386,044939,032010,045018,032050
0000000283,0000018800,078920,025626,079006,035795,025877,088142,045771,031368,045847,031408
0000000284,0000018867,078663,024985,078749,036629,025239,087874,046611,030744,046683,030786
0000000285,0000018933,078382,024365,078468,037473,024619,087584,047458,030140,047526,030182
0000000286,0000019000,078076,023764,078163,038325,024020,087270,048311,029553,048375,029596
0000000287,0000019067,077746,023184,077834,039187,023442,086933,049172,028987,049231,029030
0000000288,0000019133,077393,022625,077480,040056,022885,086573,050038,028440,050093,028484
0000000289,0000019200,077016,022088,077103,040933,022348,086191,050910,027913,050960,027958
0000000290,0000019267,076616,021572,076704,041817,021833,085787,051787,027407,051833,027452
0000000291,0000019333,076195,021077,076282,042707,021340,085362,052671,026922,052713,026968
0000000292,0000019400,075751,020604,075838,043603,020868,084921,053572,026461,053617,026508
0000000293,0000019467,075288,020153,075375,044503,020418,084459,054474,026021,054520,026068
0000000294,0000019533,074805,019724,074891,045409,019990,083979,055380,025602,055428,025650
0000000295,0000019600,074303,019316,074390,046318,019583,083480,056291,025205,056341,025253
0000000296,0000019667,073784,018931,073871,047231,019199,082963,057200,024829,057253,024877
0000000297,0000019733,073249,018567,073335,048147,018836,082428,058109,024473,058164,024522
0000000298,0000019800,072698,018226,072784,049064,018495,081877,059017,024138,059074,024188
0000000299,0000019867,072133,017906,072219,049983,018177,081309,059923,023825,059980,023875
0000000300,0000019933,071555,017608,071641,050901,017879,080726,060826,023533,060884,023583
0000000301,0000020000,070965,017331,071051,051818,017604,080130,061726,023263,061785,023313
0000000302,0000020067,070363,017077,070449,052732,017351,079519,062621,023014,062681,023065
0000000303,0000020133,069751,016844,069836,053642,017119,078896,063512,022787,063571,022838
0000000304,0000020200,069128,016633,069213,054547,016909,078260,064396,022581,064456,022633
0000000305,0000020267,068495,016444,068581,055446,016722,077613,065274,022397,065334,022449
0000000306,0000020333,067854,016277,067939,056337,016556,076954,066144,022235,066204,022288
0000000307,0000020400,067203,016132,067288,057219,016412,076284,067004,022095,067064,022148
0000000308,0000020467,066543,016009,066628,058092,016290,075603,067856,021978,067916,022031
0000000309,0000020533,065873,015908,065958,058954,016191,074911,068697,021882,068757,021935
0000000310,0000020600,065195,015829,065279,059804,016114,074208,069528,021808,069588,021862
0000000311,0000020667,064506,015773,064591,060642,016059,073495,070347,021757,070407,021811
0000000312,0000020733,063808,015739,063892,061467,016027,072771,071154,021728,071214,021783
0000000313,0000020800,063099,015728,063183,062278,016017,072036,071948,021722,072009,021777
0000000314,0000020867,062379,015739,062463,063074,016029,071290,072729,021738,072790,021793
0000000315,0000020933,061647,015773,061731,063857,016064,070534,073497,021777,073558,021832
0000000316,0000021000,060904,015829,060988,064624,016122,069766,074251,021838,074312,021893
0000000317,0000021067,060148,015908,060232,065376,016202,068987,074991,021922,075053,021977
0000000318,0000021133,059379,016010,059463,066112,016305,068197,075718,022028,075780,022084
0000000319,0000021200,058597,016133,058681,066834,016429,067401,076446,022161,076515,022217
0000000320,0000021267,057802,016279,057885,067541,016576,066597,077165,022318,077244,022374
0000000321,0000021333,056994,016447,057077,068234,016746,065781,077870,022497,077959,022553
0000000322,0000021400,056172,016638,056255,068915,016937,064954,078560,022698,078658,022753
0000000323,0000021467,055337,016849,055420,069582,017149,064114,079231,022918,079336,022973
0000000324,0000021533,054490,017083,054572,070238,017384,063262,079884,023159,079995,023214
0000000325,0000021600,053631,017338,053713,070881,017639,062401,080523,023421,080639,023477
0000000326,0000021667,052761,017613,052842,071511,017915,061531,081147,023705,081269,023760
0000000327,0000021733,051881,017909,051962,072128,018212,060653,081755,024009,081882,024064
0000000328,0000021800,050992,018226,051072,072731,018530,059767,082348,024334,082479,024389
0000000329,0000021867,050095,018563,050175,073320,018867,058875,082924,024678,083060,024733
0000000330,0000021933,049192,018920,049272,073893,019225,057978,083482,025042,083622,025097
0000000331,0000022000,048285,019296,048363,074450,019601,057077,084022,025426,084166,025481
0000000332,0000022067,047374,019691,047452,074989,019997,056172,084543,025829,084690,025884
0000000333,0000022133,046461,020105,046539,075509,020412,055266,085044,026251,085194,026306
0000000334,0000022200,045548,020538,045626,076009,020846,054360,085524,026692,085677,026746
0000000335,0000022267,044637,020989,044714,076488,021297,053454,085983,027151,086137,027206
0000000336,0000022333,043728,021458,043805,076944,021767,052550,086418,027629,086575,027683
0000000337,0000022400,042824,021945,042900,077375,022255,051648,086827,028123,086983,028177
0000000338,0000022467,041924,022449,042000,077782,022760,050747,087205,028633,087358,028687
0000000339,0000022533,041031,022971,041107,078161,023283,049851,087558,029161,087708,029215
0000000340,0000022600,040145,023510,040220,078512,023823,048961,087886,029706,088033,029760
0000000341,0000022667,039267,024066,039342,078834,024379,048078,088188,030267,088331,030321
0000000342,0000022733,038397,024638,038471,079126,024952,047201,088463,030846,088603,030900
0000000343,0000022800,037535,025227,037609,079387,025542,046332,088712,031441,088848,031495
0000000344,0000022867,036682,025832,036756,079618,026148,045471,088933,032052,089065,032106
0000000345,0000022933,035837,026453,035911,079818,026769,044616,089124,032679,089251,032732
0000000346,0000023000,035001,027089,035074,079986,027406,043769,089287,033320,089409,033373
0000000347,0000023067,034173,027740,034245,080125,028058,042931,089425,033977,089542,034030
0000000348,0000023133,033352,028406,033424,080233,028724,042100,089537,034649,089650,034701
0000000349,0000023200,032538,029087,032610,080312,029406,041278,089624,035335,089733,035388
0000000350,0000023267,031731,029782,031803,080364,030100,040464,089686,036036,089791,036088
