0000000068,0000004467,072117,021099,072115,058772,021485,074773,068842,025715,068833,025772
0000000069,0000004533,071323,021235,071320,059499,021622,073961,069562,025842,069559,025899
0000000070,0000004600,070519,021395,070516,060213,021782,073153,070286,026010,070291,026066
0000000071,0000004667,069706,021577,069702,060912,021965,072334,070995,026198,071009,026255
0000000072,0000004733,068884,021783,068880,061598,022171,071507,071688,026409,071712,026466
0000000073,0000004800,068053,022011,068049,062271,022399,070666,072364,026633,072397,026689
0000000074,0000004867,067214,022261,067210,062933,022650,069832,073041,026898,073083,026955
0000000075,0000004933,066368,022532,066363,063583,022922,068975,073682,027166,073732,027222
0000000076,0000005000,065514,022824,065508,064221,023214,068119,074318,027463,074376,027520
0000000077,0000005067,064654,023137,064648,064846,023528,067255,074935,027780,074999,027837
0000000078,0000005133,063788,023470,063782,065459,023861,066381,075528,028110,075596,028166
0000000079,0000005200,062918,023823,062911,066059,024214,065501,076106,028459,076178,028514
0000000080,0000005267,062043,024195,062036,066645,024587,064625,076676,028837,076753,028893
0000000081,0000005333,061166,024585,061157,067215,024978,063743,077227,029230,077308,029286
0000000082,0000005400,060286,024995,060277,067769,025388,062859,077757,029643,077842,029699
0000000083,0000005467,059405,025422,059396,068305,025816,061972,078266,030073,078355,030129
0000000084,0000005533,058524,025868,058514,068822,026262,061083,078754,030520,078845,030575
0000000085,0000005600,057643,026331,057633,069318,026726,060193,079220,030983,079314,031039
0000000086,0000005667,056764,026812,056754,069793,027208,059306,079667,031466,079762,031520
0000000087,0000005733,055887,027309,055877,070245,027706,058421,080090,031965,080188,032020
0000000088,0000005800,055013,027824,055003,070672,028222,057542,080492,032489,080590,032544
0000000089,0000005867,054143,028356,054132,071073,028755,056661,080859,033024,080954,033079
0000000090,0000005933,053277,028904,053266,071447,029303,055779,081196,033568,081288,033623
0000000091,0000006000,052416,029468,052404,071791,029869,054909,081516,034141,081605,034196
0000000092,0000006067,051559,030049,051547,072106,030450,054040,081806,034724,081892,034778
0000000093,0000006133,050708,030645,050695,072390,031047,053179,082071,035327,082154,035382
0000000094,0000006200,049862,031257,049849,072642,031660,052312,082290,035932,082366,035986
0000000095,0000006267,049021,031885,049008,072861,032288,051464,082497,036568,082568,036623
0000000096,0000006333,048185,032527,048172,073048,032931,050613,082666,037208,082731,037262
0000000097,0000006400,047355,033185,047341,073202,033589,049775,082815,037871,082876,037925
0000000098,0000006467,046530,033856,046515,073323,034261,048939,082932,038544,082989,038597
0000000099,0000006533,045709,034542,045694,073412,034946,048116,083030,039238,083083,039292
0000000100,0000006600,044893,035240,044877,073469,035645,047295,083096,039939,083146,039992
0000000101,0000006667,044081,035952,044065,073497,036357,046479,083133,040651,083179,040704
0000000102,0000006733,043273,036676,043257,073495,037081,045676,083152,041385,083196,041438
0000000103,0000006800,042470,037411,042453,073467,037816,044876,083144,042126,083185,042178
0000000104,0000006867,041671,038158,041653,073411,038562,044082,083109,042876,083147,042927
0000000105,0000006933,040876,038915,040858,073332,039319,043294,083051,043636,083087,043687
0000000106,0000007000,040086,039682,040067,073230,040085,042517,082974,044410,083007,044461
0000000107,0000007067,039301,040457,039281,073106,040861,041748,082877,045195,082909,045245
0000000108,0000007133,038521,041242,038501,072963,041645,040987,082759,045989,082789,046039
0000000109,0000007200,037748,042034,037727,072801,042436,040236,082625,046792,082653,046841
0000000110,0000007267,036981,042833,036960,072622,043235,039492,082467,047599,082493,047648
0000000111,0000007333,036224,043639,036201,072427,044040,038758,082291,048414,082317,048462
0000000112,0000007400,035475,044450,035452,072217,044852,038039,082103,049239,082127,049286
0000000113,0000007467,034738,045267,034714,071992,045668,037331,081896,050071,081919,050118
0000000114,0000007533,034012,046089,033988,071754,046490,036635,081672,050904,081693,050951
0000000115,0000007600,033300,046915,033276,071502,047316,035952,081430,051743,081451,051788
0000000116,0000007667,032604,047745,032579,071237,048146,035287,081174,052590,081195,052635
0000000117,0000007733,031924,048579,031899,070959,048980,034640,080905,053442,080925,053487
0000000118,0000007800,031263,049417,031237,070667,049818,034008,080615,054295,080634,054339
0000000119,0000007867,030621,050257,030596,070362,050659,033393,080305,055150,080322,055194
0000000120,0000007933,030002,051101,029976,070041,051503,032801,079982,056011,079999,056054
0000000121,0000008000,029405,051948,029379,069706,052351,032231,079644,056878,079660,056920
0000000122,0000008067,028832,052798,028806,069355,053201,031681,079287,057745,079302,057786
0000000123,0000008133,028284,053650,028258,068988,054054,031152,078911,058611,078926,058652
0000000124,0000008200,027763,054506,027736,068603,054911,030649,078519,059483,078533,059523
0000000125,0000008267,027268,055365,027242,068201,055770,030171,078111,060359,078126,060399
0000000126,0000008333,026801,056226,026775,067781,056633,029717,077683,061235,077699,061274
0000000127,0000008400,026362,057091,026336,067342,057498,029286,077235,062111,077251,062149
0000000128,0000008467,025951,057959,025925,066884,058367,028881,076769,062988,076787,063026
0000000129,0000008533,025568,058830,025541,066408,059239,028504,076289,063871,076308,063908
0000000130,0000008600,025213,059705,025186,065912,060114,028151,075788,064754,075809,064790
0000000131,0000008667,024885,060582,024858,065397,060991,027820,075267,065633,075290,065668
0000000132,0000008733,024583,061462,024557,064863,061872,027516,074729,066516,074754,066550
0000000133,0000008800,024308,062345,024281,064311,062755,027238,074175,067400,074203,067434
0000000134,0000008867,024058,063230,024031,063742,063641,026983,073605,068284,073635,068316
0000000135,0000008933,023833,064118,023806,063154,064528,026749,073014,069164,073047,069195
0000000136,0000009000,023631,065007,023604,062551,065416,026539,072409,070042,072444,070073
0000000137,0000009067,023452,065897,023425,061931,066306,026353,071790,070922,071828,070952
0000000138,0000009133,023295,066788,023267,061297,067196,026188,071155,071799,071197,071828
0000000139,0000009200,023159,067678,023130,060648,068085,026043,070505,072670,070550,072699
0000000140,0000009267,023042,068567,023013,059986,068973,025918,069841,073537,069889,073565
0000000141,0000009333,022945,069454,022916,059312,069858,025816,069166,074403,069219,074430
0000000142,0000009400,022867,070338,022837,058626,070741,025734,068481,075263,068537,075289
0000000143,0000009467,022808,071219,022777,057930,071619,025671,067781,076115,067840,076140
0000000144,0000009533,022767,072093,022735,057223,072491,025626,067069,076960,067133,076984
0000000145,0000009600,022743,072962,022711,056508,073357,025605,066352,077801,066420,077824
0000000146,0000009667,022738,073822,022705,055783,074216,025598,065619,078626,065690,078649
0000000147,0000009733,022750,074674,022717,055050,075065,025614,064882,079447,064957,079468
0000000148,0000009800,022781,075516,022747,054309,075904,025650,064134,080255,064213,080276
0000000149,0000009867,022830,076346,022796,053560,076731,025705,063376,081052,063460,081072
0000000150,0000009933,022899,077163,022864,052804,077546,025780,062611,081835,062699,081855
0000000151,0000010000,022987,077967,022951,052040,078346,025875,061837,082605,061929,082624
0000000152,0000010067,023096,078755,023059,051269,079132,025992,061055,083361,061151,083378
0000000153,0000010133,023225,079527,023187,050490,079901,026130,060266,084100,060366,084117
0000000154,0000010200,023376,080281,023338,049704,080652,026289,059468,084823,059572,084839
0000000155,0000010267,023548,081016,023510,048911,081385,026468,058659,085527,058767,085542
0000000156,0000010333,023744,081732,023705,048109,082099,026673,057848,086217,057959,086232
0000000157,0000010400,023962,082428,023922,047300,082792,026899,057026,086886,057141,086900
0000000158,0000010467,024204,083102,024164,046482,083464,027148,056199,087537,056317,087550
0000000159,0000010533,024469,083755,024429,045656,084114,027420,055364,088167,055487,088179
0000000160,0000010600,024758,084385,024717,044823,084743,027716,054524,088778,054651,088790
0000000161,0000010667,025070,084992,025030,043981,085348,028034,053677,089368,053808,089379
0000000162,0000010733,025407,085575,025366,043131,085930,028374,052823,089937,052959,089947
0000000163,0000010800,025766,086136,025725,042274,086489,028737,051963,090484,052104,090493
0000000164,0000010867,026148,086672,026107,041409,087024,029122,051099,091010,051243,091018
0000000165,0000010933,026552,087184,026511,040538,087536,029529,050229,091514,050378,091521
0000000166,0000011000,026978,087673,026937,039661,088023,029956,049355,091996,049507,092003
0000000167,0000011067,027424,088138,027383,038778,088487,030399,048461,092453,048612,092460
0000000168,0000011133,027890,088579,027849,037889,088928,030862,047567,092888,047716,092894
0000000169,0000011200,028374,088997,028334,036995,089345,031344,046671,093299,046820,093305
0000000170,0000011267,028877,089391,028837,036095,089738,031842,045765,093688,045911,093693
0000000171,0000011333,029396,089762,029356,035191,090109,032359,044859,094056,045003,094061
0000000172,0000011400,029930,090111,029890,034282,090457,032894,043955,094403,044096,094407
0000000173,0000011467,030479,090437,030440,033369,090783,033444,043050,094728,043190,094732
0000000174,0000011533,031041,090741,031002,032454,091086,034010,042146,095032,042285,095035
0000000175,0000011600,031616,091022,031577,031536,091368,034591,041243,095314,041381,095317
0000000176,0000011667,032202,091283,032163,030617,091627,035185,040341,095575,040479,095578
0000000177,0000011733,032798,091522,032760,029699,091866,035792,039443,095814,039580,095816
0000000178,0000011800,033405,091739,033367,028782,092082,036412,038548,096032,038685,096034
0000000179,0000011867,034021,091936,033984,027869,092278,037044,037659,096229,037795,096231
0000000180,0000011933,034646,092111,034609,026959,092453,037688,036775,096406,036911,096408
0000000181,0000012000,035280,092266,035243,026055,092606,038343,035898,096561,036034,096562
0000000182,0000012067,035922,092400,035885,025157,092739,039008,035028,096694,035164,096694
0000000183,0000012133,036573,092513,036536,024268,092851,039683,034165,096805,034301,096805
0000000184,0000012200,037232,092605,037195,023389,092941,040368,033313,096895,033449,096895
0000000185,0000012267,037900,092676,037863,022519,093011,041065,032471,096964,032607,096964
0000000186,0000012333,038577,092725,038541,021662,093059,041772,031641,097012,031776,097011
0000000187,0000012400,039265,092754,039228,020817,093087,042490,030822,097038,030957,097037
0000000188,0000012467,039962,092762,039925,019986,093093,043218,030016,097042,030151,097041
0000000189,0000012533,040670,092748,040634,019170,093077,043956,029223,097024,029358,097022
0000000190,0000012600,041390,092712,041353,018369,093040,044706,028444,096984,028578,096982
0000000191,0000012667,042121,092655,042085,017584,092981,045466,027678,096922,027813,096919
0000000192,0000012733,042866,092576,042830,016815,092901,046239,026928,096838,027062,096836
0000000193,0000012800,043623,092475,043588,016064,092799,047023,026194,096732,026327,096730
0000000194,0000012867,044395,092352,044359,015329,092675,047812,025459,096600,025585,096598
0000000195,0000012933,045180,092208,045145,014611,092529,048612,024734,096445,024851,096443
0000000196,0000013000,045980,092042,045945,013909,092362,049422,024022,096267,024129,096265
0000000197,0000013067,046794,091854,046759,013223,092172,050244,023328,096067,023426,096065
0000000198,0000013133,047622,091644,047587,012551,091962,051079,022652,095847,022741,095845
0000000199,0000013200,048464,091413,048430,011894,091730,051927,021997,095607,022080,095605
0000000200,0000013267,049319,091161,049285,011252,091477,052786,021359,095347,021436,095345
0000000201,0000013333,050187,090888,050153,010624,091203,053655,020737,095065,020808,095063
0000000202,0000013400,051067,090594,051033,010011,090908,054532,020131,094762,020197,094761
0000000203,0000013467,051957,090279,051924,009415,090593,055418,019542,094439,019603,094437
0000000204,0000013533,052856,089944,052824,008834,090257,056311,018970,094095,019026,094093
0000000205,0000013600,053763,089590,053731,008270,089902,057210,018417,093731,018469,093730
0000000206,0000013667,054677,089215,054646,007725,089527,058115,017883,093349,017932,093347
0000000207,0000013733,055595,088822,055564,007198,089133,059024,017370,092948,017414,092947
0000000208,0000013800,056517,088410,056486,006690,088720,059935,016876,092527,016918,092526
0000000209,0000013867,057440,087979,057410,006204,088289,060847,016403,092087,016442,092086
0000000210,0000013933,058362,087530,058333,005739,087839,061759,015952,091628,015989,091627
0000000211,0000014000,059283,087063,059254,005297,087371,062670,015524,091152,015558,091151
0000000212,0000014067,060200,086578,060172,004878,086886,063579,015119,090658,015152,090657
0000000213,0000014133,061113,086076,061085,004485,086383,064486,014744,090148,014778,090147
0000000214,0000014200,062020,085557,061992,004118,085864,065390,014399,089622,014436,089622
0000000215,0000014267,062920,085022,062892,003777,085328,066289,014078,089080,014118,089080
0000000216,0000014333,063812,084470,063785,003465,084775,067181,013782,088521,013826,088521
0000000217,0000014400,064695,083902,064668,003181,084206,068065,013511,087944,013559,087944
0000000218,0000014467,065569,083318,065543,002926,083622,068943,013271,087352,013324,087352
0000000219,0000014533,066434,082718,066408,002702,083021,069813,013059,086746,013118,086746
0000000220,0000014600,067289,082103,067263,002508,082406,070675,012873,086124,012937,086124
0000000221,0000014667,068134,081473,068109,002344,081775,071528,012712,085487,012782,085487
0000000222,0000014733,068970,080828,068945,002209,081130,072371,012576,084834,012650,084834
0000000223,0000014800,069797,080169,069772,002104,080470,073204,012465,084165,012543,084166
0000000224,0000014867,070615,079496,070591,002027,079796,074028,012378,083483,012460,083484
0000000225,0000014933,071425,078808,071402,001977,079108,074844,012316,082786,012401,082787
0000000226,0000015000,072228,078108,072204,001953,078407,075651,012277,082076,012366,082078
0000000227,0000015067,073023,077394,073000,001954,077692,076450,012261,081353,012353,081355
0000000228,0000015133,073812,076667,073789,001978,076965,077241,012268,080618,012362,080620
0000000229,0000015200,074594,075928,074572,002024,076226,078023,012296,079870,012393,079873
0000000230,0000015267,075371,075177,075350,002090,075475,078797,012343,079110,012443,079113
0000000231,0000015333,076142,074415,076121,002176,074713,079562,012410,078338,012511,078342
0000000232,0000015400,076907,073642,076886,002279,073939,080320,012495,077556,012599,077560
0000000233,0000015467,077666,072858,077646,002399,073156,081069,012600,076764,012706,076768
0000000234,0000015533,078419,072064,078399,002535,072362,081809,012723,075962,012831,075967
0000000235,0000015600,079164,071262,079145,002686,071559,082540,012862,075151,012971,075156
0000000236,0000015667,079902,070450,079884,002852,070748,083261,013017,074330,013128,074336
0000000237,0000015733,080632,069630,080614,003031,069928,083971,013189,073501,013302,073508
0000000238,0000015800,081351,068802,081334,003224,069100,084669,013378,072665,013492,072672
0000000239,0000015867,082059,067966,082042,003431,068265,085355,013586,071822,013703,071830
0000000240,0000015933,082755,067124,082739,003652,067423,086028,013811,070973,013929,070981
0000000241,0000016000,083437,066276,083421,003888,066574,086687,014053,070117,014173,070126
0000000242,0000016067,084103,065421,084087,004139,065720,087329,014311,069256,014433,069266
0000000243,0000016133,084751,064562,084736,004406,064861,087954,014586,068389,014709,068400
0000000244,0000016200,085381,063697,085367,004690,063996,088560,014878,067517,015002,067528
0000000245,0000016267,085991,062828,085976,004991,063127,089146,015188,066641,015313,066652
0000000246,0000016333,086579,061954,086564,005310,062253,089713,015517,065761,015642,065773
0000000247,0000016400,087143,061077,087129,005648,061376,090257,015865,064878,015991,064891
0000000248,0000016467,087683,060197,087670,006006,060496,090780,016232,063992,016358,064006
0000000249,0000016533,088198,059313,088185,006383,059612,091279,016619,063104,016744,063118
0000000250,0000016600,088686,058427,088674,006782,058726,091755,017025,062213,017149,062228
0000000251,0000016667,089148,057538,089136,007201,057837,092206,017450,061321,017574,061337
0000000252,0000016733,089582,056647,089570,007641,056946,092632,017896,060428,018018,060444
0000000253,0000016800,089990,055755,089978,008102,056054,093033,018361,059534,018482,059551
0000000254,0000016867,090369,054861,090357,008584,055160,093410,018846,058640,018966,058658
0000000255,0000016933,090722,053966,090710,009086,054266,093762,019351,057748,019468,057766
0000000256,0000017000,091047,053071,091036,009609,053371,094089,019875,056855,019990,056875
0000000257,0000017067,091347,052176,091336,010151,052475,094392,020416,055963,020529,055983
0000000258,0000017133,091620,051280,091610,010712,051580,094670,020975,055073,021085,055094
0000000259,0000017200,091869,050386,091859,011291,050686,094925,021551,054185,021659,054207
0000000260,0000017267,092095,049492,092085,011886,049793,095157,022145,053300,022249,053323
0000000261,0000017333,092297,048601,092287,012498,048902,095367,022754,052418,022855,052442
0000000262,0000017400,092477,047711,092468,013125,048014,095555,023378,051541,023476,051565
0000000263,0000017467,092637,046825,092627,013766,047128,095721,024017,050667,024111,050693
0000000264,0000017533,092776,045942,092767,014420,046246,095866,024668,049799,024759,049825
0000000265,0000017600,092895,045063,092887,015086,045369,095991,025333,048936,025420,048963
0000000266,0000017667,092996,044190,092988,015763,044497,096096,026009,048079,026093,048107
0000000267,0000017733,093079,043322,093072,016451,043630,096182,026698,047230,026777,047258
0000000268,0000017800,093144,042461,093137,017148,042771,096249,027397,046388,027473,046418
0000000269,0000017867,093192,041607,093185,017854,041918,096296,028107,045555,028179,045585
0000000270,0000017933,093222,040761,093216,018569,041075,096324,028827,044731,028894,044762
0000000271,0000018000,093235,039925,093230,019293,040240,096332,029555,043916,029619,043948
0000000272,0000018067,093231,039099,093226,020024,039416,096322,030293,043111,030353,043144
0000000273,0000018133,093209,038283,093204,020763,038602,096292,031040,042318,031095,042352
0000000274,0000018200,093168,037480,093164,021510,037801,096242,031796,041538,031847,041572
0000000275,0000018267,093109,036689,093105,022264,037012,096173,032560,040770,032608,040805
0000000276,0000018333,093030,035912,093027,023027,036237,096083,033334,040016,033376,040052
0000000277,0000018400,092931,035149,092929,023798,035476,095972,034115,039275,034154,039312
0000000278,0000018467,092812,034402,092809,024577,034731,095840,034905,038549,034939,038587
0000000279,0000018533,092671,033670,092669,025365,034001,095685,035702,037839,035733,037878
0000000280,0000018600,092507,032956,092506,026162,033289,095509,036509,037145,036535,037184
0000000281,0000018667,092321,032259,092320,026968,032594,095311,037324,036468,037346,036508
0000000282,0000018733,092112,031580,092111,027783,031917,095090,038149,035809,038167,035849
0000000283,0000018800,091879,030920,091879,028608,031258,094846,038981,035167,038996,035209
0000000284,0000018867,091622,030279,091622,029442,030620,094579,039821,034543,039832,034585
0000000285,0000018933,091341,029659,091341,030285,030000,094288,040668,033938,040675,033981
0000000286,0000019000,091035,029058,091035,031138,029401,093974,041521,033352,041524,033395
0000000287,0000019067,090706,028478,090706,031999,028823,093637,042382,032785,042380,032829
0000000288,0000019133,090352,027919,090353,032868,028266,093277,043248,032238,043242,032283
0000000289,0000019200,089975,027382,089976,033745,027729,092895,044120,031712,044110,031757
0000000290,0000019267,089576,026865,089576,034629,027214,092491,044997,031205,044982,031252
0000000291,0000019333,089154,026371,089154,035519,026721,092066,045881,030720,045862,030767
0000000292,0000019400,088711,025898,088711,036415,026249,091625,046782,030260,046766,030307
0000000293,0000019467,088247,025447,088247,037316,025799,091164,047684,029819,047669,029867
0000000294,0000019533,087764,025018,087764,038221,025371,090683,048590,029400,048577,029449
0000000295,0000019600,087262,024610,087262,039131,024964,090185,049500,029003,049490,029052
0000000296,0000019667,086743,024225,086743,040043,024580,089668,050411,028627,050403,028676
0000000297,0000019733,086208,023861,086208,040959,024217,089133,051320,028271,051314,028321
0000000298,0000019800,085657,023520,085657,041877,023876,088581,052228,027937,052223,027988
0000000299,0000019867,085092,023200,085092,042795,023558,088014,053133,027624,053129,027675
0000000300,0000019933,084514,022901,084514,043713,023260,087431,054037,027332,054033,027383
0000000301,0000020000,083924,022625,083923,044630,022985,086834,054936,027061,054934,027113
0000000302,0000020067,083322,022371,083321,045544,022732,086224,055832,026812,055830,026865
0000000303,0000020133,082710,022138,082709,046455,022500,085600,056722,026585,056720,026638
0000000304,0000020200,082087,021927,082086,047360,022290,084965,057607,026379,057605,026432
0000000305,0000020267,081455,021738,081453,048258,022103,084317,058484,026195,058483,026249
0000000306,0000020333,080813,021571,080811,049149,021937,083658,059353,026034,059352,026087
0000000307,0000020400,080162,021426,080160,050032,021793,082988,060214,025894,060213,025948
0000000308,0000020467,079502,021303,079500,050904,021671,082307,061066,025775,061065,025830
0000000309,0000020533,078832,021202,078831,051766,021572,081615,061908,025680,061906,025735
0000000310,0000020600,078154,021123,078152,052616,021495,080913,062738,025607,062737,025662
0000000311,0000020667,077465,021067,077463,053454,021440,080199,063557,025555,063556,025611
0000000312,0000020733,076767,021033,076765,054279,021407,079475,064364,025527,064363,025582
0000000313,0000020800,076058,021022,076056,055090,021398,078741,065159,025520,065158,025576
0000000314,0000020867,075338,021033,075335,055887,021410,077995,065940,025536,065939,025593
0000000315,0000020933,074606,021067,074604,056669,021445,077238,066707,025575,066707,025632
0000000316,0000021000,073863,021123,073860,057436,021503,076470,067462,025636,067461,025693
0000000317,0000021067,073107,021202,073104,058188,021583,075691,068201,025720,068202,025777
0000000318,0000021133,072338,021303,072335,058925,021685,074901,068928,025827,068929,025884
0000000319,0000021200,071556,021427,071553,059646,021810,074106,069656,025960,069665,026017
0000000320,0000021267,070761,021573,070758,060353,021957,073301,070375,026116,070393,026173
0000000321,0000021333,069953,021741,069949,061047,022127,072485,071081,026296,071108,026352
0000000322,0000021400,069131,021931,069127,061727,022318,071658,071771,026496,071807,026552
0000000323,0000021467,068297,022143,068292,062395,022530,070818,072441,026716,072485,026773
0000000324,0000021533,067449,022377,067444,063050,022765,069967,073095,026958,073144,027014
0000000325,0000021600,066590,022631,066585,063693,023020,069105,073733,027220,073789,027276
0000000326,0000021667,065720,022907,065715,064323,023296,068235,074357,027503,074418,027560
0000000327,0000021733,064840,023203,064834,064940,023593,067357,074966,027807,075031,027864
0000000328,0000021800,063951,023520,063944,065544,023911,066471,075558,028132,075629,028188
0000000329,0000021867,063054,023857,063047,066132,024248,065579,076134,028476,076209,028532
0000000330,0000021933,062151,024213,062144,066706,024606,064682,076692,028840,076771,028896
0000000331,0000022000,061244,024589,061236,067263,024982,063781,077232,029224,077315,029280
0000000332,0000022067,060333,024985,060325,067802,025378,062877,077753,029627,077839,029683
0000000333,0000022133,059420,025399,059412,068322,025793,061971,078254,030050,078343,030105
0000000334,0000022200,058508,025831,058498,068822,026226,061064,078735,030491,078826,030546
0000000335,0000022267,057596,026282,057587,069300,026678,060159,079193,030949,079286,031005
0000000336,0000022333,056688,026752,056678,069756,027148,059255,079629,031427,079724,031482
0000000337,0000022400,055783,027238,055773,070188,027636,058352,080037,031921,080132,031976
0000000338,0000022467,054884,027743,054873,070594,028141,057451,080415,032431,080506,032486
0000000339,0000022533,053990,028265,053979,070973,028664,056556,080768,032959,080857,033014
0000000340,0000022600,053104,028804,053093,071324,029204,055666,081096,033504,081182,033559
0000000341,0000022667,052226,029360,052214,071646,029760,054782,081398,034066,081480,034121
0000000342,0000022733,051356,029932,051344,071938,030333,053906,081674,034645,081752,034700
0000000343,0000022800,050494,030521,050482,072200,030923,053036,081922,035240,081997,035294
0000000344,0000022867,049641,031126,049628,072430,031529,052175,082143,035851,082214,035905
0000000345,0000022933,048796,031746,048783,072630,032150,051321,082334,036477,082401,036532
0000000346,0000023000,047960,032383,047947,072799,032787,050473,082497,037118,082558,037173
0000000347,0000023067,047132,033034,047118,072937,033439,049635,082635,037775,082691,037829
0000000348,0000023133,046311,033700,046297,073045,034105,048805,082747,038447,082799,038501
0000000349,0000023200,045498,034381,045483,073124,034787,047983,082834,039133,082881,039187
0000000350,0000023267,044691,035076,044675,073176,035481,047169,082896,039834,082940,039887
