0000000038,0000002467,096975,018194,096978,054565,019156,096860,057395,025782,057374,025833
0000000039,0000002533,096596,017643,096599,055439,018606,096464,058252,025224,058226,025274
0000000040,0000002600,096196,017110,096200,056318,018074,096060,059128,024696,059098,024746
0000000041,0000002667,095777,016595,095780,057200,017561,095637,060010,024203,059978,024254
0000000042,0000002733,095338,016099,095341,058085,017067,095192,060894,023729,060863,023780
0000000043,0000002800,094880,015623,094884,058973,016592,094742,061791,023281,061761,023333
0000000044,0000002867,094404,015165,094408,059864,016136,094261,062691,022830,062662,022882
0000000045,0000002933,093909,014728,093914,060757,015701,093770,063577,022424,063548,022477
0000000046,0000003000,093398,014311,093402,061652,015286,093269,064498,022038,064473,022092
0000000047,0000003067,092870,013916,092874,062548,014893,092744,065394,021679,065371,021735
0000000048,0000003133,092325,013542,092330,063445,014520,092178,066265,021303,066242,021358
0000000049,0000003200,091765,013190,091770,064343,014170,091635,067185,020997,067165,021054
0000000050,0000003267,091190,012860,091195,065239,013842,091047,068064,020669,068044,020725
0000000051,0000003333,090601,012552,090606,066135,013536,090447,068950,020368,068931,020423
0000000052,0000003400,089997,012268,090003,067029,013254,089841,069834,020113,069816,020170
0000000053,0000003467,089380,012008,089385,067920,012995,089211,070712,019863,070694,019920
0000000054,0000003533,088750,011771,088755,068808,012761,088585,071600,019661,071584,019720
0000000055,0000003600,088107,011559,088112,069690,012550,087928,072467,019455,072451,019514
0000000056,0000003667,087451,011370,087457,070567,012364,087264,073333,019278,073318,019336
0000000057,0000003733,086784,011207,086790,071437,012203,086585,074186,019136,074172,019196
0000000058,0000003800,086105,011069,086111,072299,012066,085896,075037,019005,075023,019064
0000000059,0000003867,085415,010955,085420,073152,011954,085179,075855,018891,075840,018950
0000000060,0000003933,084713,010867,084719,073996,011868,084475,076698,018829,076684,018889
0000000061,0000004000,084001,010805,084006,074829,011806,083740,077510,018763,077496,018823
0000000062,0000004067,083278,010767,083283,075651,011770,082998,078311,018729,078297,018789
0000000063,0000004133,082544,010755,082549,076462,011759,082256,079121,018730,079109,018791
0000000064,0000004200,081800,010768,081804,077260,011773,081493,079899,018743,079887,018804
0000000065,0000004267,081045,010806,081049,078044,011812,080726,080671,018794,080660,018855
0000000066,0000004333,080280,010869,080284,078815,011876,079945,081428,018858,081417,018919
0000000067,0000004400,079506,010956,079509,079571,011965,079154,082172,018943,082161,019005
0000000068,0000004467,078721,011068,078725,080313,012077,078347,082895,019046,082884,019107
0000000069,0000004533,077927,011204,077930,081040,012214,077553,083637,019199,083634,019261
0000000070,0000004600,077123,011364,077126,081753,012374,076733,084346,019353,084350,019415
0000000071,0000004667,076310,011547,076312,082452,012557,075919,085060,019549,085074,019611
0000000072,0000004733,075488,011752,075490,083139,012763,075092,085757,019758,085781,019819
0000000073,0000004800,074658,011980,074659,083812,012992,074250,086426,019983,086459,020044
0000000074,0000004867,073819,012230,073820,084473,013242,073410,087097,020240,087138,020301
0000000075,0000004933,072972,012501,072973,085123,013514,072557,087742,020512,087791,020573
0000000076,0000005000,072119,012793,072118,085761,013806,071702,088381,020808,088439,020869
0000000077,0000005067,071259,013106,071258,086387,014120,070836,088994,021125,089057,021186
0000000078,0000005133,070393,013439,070392,087000,014453,069965,089592,021458,089660,021519
0000000079,0000005200,069522,013792,069521,087600,014806,069084,090167,021807,090239,021867
0000000080,0000005267,068648,014164,068646,088185,015179,068208,090739,022185,090815,022246
0000000081,0000005333,067770,014555,067767,088756,015570,067324,091286,022576,091367,022636
0000000082,0000005400,066890,014964,066887,089309,015980,066438,091815,022986,091899,023046
0000000083,0000005467,066009,015391,066006,089845,016408,065548,092322,023412,092409,023472
0000000084,0000005533,065128,015837,065124,090362,016855,064663,092815,023863,092905,023923
0000000085,0000005600,064247,016300,064243,090859,017319,063779,093288,024334,093380,024395
0000000086,0000005667,063368,016781,063364,091334,017800,062891,093731,024815,093826,024875
0000000087,0000005733,062492,017279,062487,091785,018299,062004,094152,025314,094248,025373
0000000088,0000005800,061618,017793,061612,092212,018814,061123,094552,025836,094648,025895
0000000089,0000005867,060748,018325,060742,092614,019347,060243,094920,026371,095014,026431
0000000090,0000005933,059881,018873,059876,092987,019896,059362,095258,026918,095349,026977
0000000091,0000006000,059020,019437,059014,093332,020461,058488,095574,027484,095662,027544
0000000092,0000006067,058164,020018,058157,093647,021042,057622,095867,028071,095952,028131
0000000093,0000006133,057312,020614,057305,093931,021639,056758,096129,028670,096211,028730
0000000094,0000006200,056466,021227,056459,094182,022252,055895,096352,029279,096427,029338
0000000095,0000006267,055625,021854,055618,094402,022880,055042,096554,029910,096624,029969
0000000096,0000006333,054790,022497,054782,094588,023523,054198,096731,030558,096796,030617
0000000097,0000006400,053959,023154,053951,094742,024181,053356,096876,031217,096936,031276
0000000098,0000006467,053134,023825,053125,094863,024853,052521,096994,031890,097050,031948
0000000099,0000006533,052313,024511,052304,094952,025538,051696,097088,032581,097141,032640
0000000100,0000006600,051497,025209,051487,095010,026237,050877,097156,033287,097205,033345
0000000101,0000006667,050685,025921,050675,095037,026949,050064,097198,034002,097244,034059
0000000102,0000006733,049878,026645,049867,095036,027673,049254,097210,034728,097252,034785
0000000103,0000006800,049075,027380,049063,095007,028408,048456,097202,035469,097241,035526
0000000104,0000006867,048275,028127,048263,094952,029154,047663,097169,036221,097207,036277
0000000105,0000006933,047481,028884,047468,094872,029911,046878,097114,036986,097149,037042
0000000106,0000007000,046690,029651,046677,094770,030677,046101,097036,037760,097069,037816
0000000107,0000007067,045905,030427,045891,094647,031453,045331,096939,038544,096970,038599
0000000108,0000007133,045125,031211,045111,094503,032237,044570,096822,039336,096851,039391
0000000109,0000007200,044352,032003,044337,094341,033028,043817,096685,040137,096712,040192
0000000110,0000007267,043586,032802,043570,094162,033827,043074,096528,040947,096554,041000
0000000111,0000007333,042828,033608,042811,093967,034632,042340,096353,041761,096377,041814
0000000112,0000007400,042080,034419,042062,093757,035444,041621,096163,042586,096186,042638
0000000113,0000007467,041342,035236,041324,093533,036260,040912,095956,043415,095978,043467
0000000114,0000007533,040617,036058,040598,093294,037082,040216,095731,044250,095752,044301
0000000115,0000007600,039905,036884,039886,093043,037908,039536,095494,045092,095514,045143
0000000116,0000007667,039208,037714,039189,092778,038738,038869,095235,045937,095255,045987
0000000117,0000007733,038528,038548,038509,092499,039572,038221,094965,046787,094985,046837
0000000118,0000007800,037867,039386,037847,092208,040410,037590,094675,047642,094694,047691
0000000119,0000007867,037226,040226,037206,091902,041251,036975,094366,048497,094383,048545
0000000120,0000007933,036606,041070,036586,091582,042095,036384,094045,049360,094060,049408
0000000121,0000008000,036009,041917,035989,091247,042943,035811,093703,050222,093718,050269
0000000122,0000008067,035436,042767,035415,090896,043793,035261,093346,051089,093360,051136
0000000123,0000008133,034889,043619,034868,090528,044646,034735,092973,051960,092987,052006
0000000124,0000008200,034367,044475,034346,090144,045503,034230,092579,052829,092593,052874
0000000125,0000008267,033873,045334,033852,089742,046362,033753,092172,053706,092186,053750
0000000126,0000008333,033406,046195,033385,089321,047225,033298,091743,054580,091758,054623
0000000127,0000008400,032967,047060,032946,088883,048090,032868,091296,055458,091311,055500
0000000128,0000008467,032555,047928,032534,088425,048959,032466,090834,056338,090851,056381
0000000129,0000008533,032172,048799,032151,087948,049831,032084,090347,057216,090366,057258
0000000130,0000008600,031817,049674,031796,087452,050706,031732,089849,058100,089869,058140
0000000131,0000008667,031489,050551,031468,086937,051584,031403,089328,058982,089350,059022
0000000132,0000008733,031188,051431,031167,086404,052464,031098,088790,059862,088814,059901
0000000133,0000008800,030913,052314,030891,085852,053347,030820,088237,060748,088264,060787
0000000134,0000008867,030663,053199,030641,085282,054233,030562,087663,061627,087692,061664
0000000135,0000008933,030438,054087,030416,084695,055120,030331,087075,062511,087107,062547
0000000136,0000009000,030236,054976,030214,084091,056009,030122,086471,063391,086506,063426
0000000137,0000009067,030057,055866,030034,083472,056898,029933,085848,064267,085886,064302
0000000138,0000009133,029899,056757,029877,082837,057788,029770,085217,065145,085258,065180
0000000139,0000009200,029763,057647,029740,082189,058677,029624,084565,066016,084609,066049
0000000140,0000009267,029647,058536,029623,081527,059565,029501,083903,066885,083951,066918
0000000141,0000009333,029550,059423,029526,080853,060450,029399,083229,067751,083280,067783
0000000142,0000009400,029472,060308,029447,080167,061333,029315,082539,068608,082594,068638
0000000143,0000009467,029412,061188,029387,079470,062211,029253,081843,069463,081902,069493
0000000144,0000009533,029371,062062,029345,078764,063084,029210,081133,070309,081196,070338
0000000145,0000009600,029348,062931,029321,078048,063950,029184,080410,071144,080477,071172
0000000146,0000009667,029342,063792,029315,077323,064808,029180,079681,071974,079751,072001
0000000147,0000009733,029355,064643,029327,076590,065657,029196,078943,072793,079017,072820
0000000148,0000009800,029385,065485,029357,075849,066496,029231,078194,073602,078273,073628
0000000149,0000009867,029435,066315,029406,075100,067323,029286,077437,074398,077519,074422
0000000150,0000009933,029504,067132,029474,074344,068138,029360,076670,075180,076757,075204
0000000151,0000010000,029592,067936,029561,073580,068939,029456,075896,075950,075987,075973
0000000152,0000010067,029700,068724,029669,072809,069724,029572,075115,076705,075210,076728
0000000153,0000010133,029829,069496,029797,072031,070493,029711,074326,077446,074425,077468
0000000154,0000010200,029980,070250,029948,071245,071244,029870,073528,078169,073632,078190
0000000155,0000010267,030153,070985,030120,070451,071977,030051,072721,078875,072828,078895
0000000156,0000010333,030348,071701,030314,069650,072691,030254,071907,079563,072018,079582
0000000157,0000010400,030566,072397,030532,068840,073384,030480,071086,080232,071200,080250
0000000158,0000010467,030808,073071,030774,068023,074056,030729,070259,080882,070377,080900
0000000159,0000010533,031073,073724,031038,067197,074707,031001,069424,081513,069546,081530
0000000160,0000010600,031362,074354,031327,066363,075335,031297,068583,082124,068710,082140
0000000161,0000010667,031675,074961,031639,065521,075940,031615,067736,082714,067866,082729
0000000162,0000010733,032011,075544,031976,064671,076522,031956,066883,083283,067018,083298
0000000163,0000010800,032370,076105,032335,063814,077081,032319,066024,083830,066163,083845
0000000164,0000010867,032752,076641,032717,062950,077616,032704,065160,084356,065304,084370
0000000165,0000010933,033156,077154,033121,062079,078128,033111,064291,084861,064440,084874
0000000166,0000011000,033582,077642,033547,061202,078615,033539,063416,085343,063567,085355
0000000167,0000011067,034028,078107,033993,060318,079080,033981,062522,085799,062672,085811
0000000168,0000011133,034494,078548,034459,059429,079520,034444,061627,086233,061776,086245
0000000169,0000011200,034979,078966,034944,058535,079937,034927,060732,086647,060880,086658
0000000170,0000011267,035481,079360,035447,057636,080331,035425,059827,087036,059972,087046
0000000171,0000011333,036000,079731,035966,056731,080701,035942,058922,087403,059064,087413
0000000172,0000011400,036534,080080,036500,055822,081049,036476,058016,087749,058157,087759
0000000173,0000011467,037083,080406,037050,054910,081375,037026,057111,088074,057250,088083
0000000174,0000011533,037645,080710,037612,053994,081678,037592,056206,088378,056344,088386
0000000175,0000011600,038220,080991,038187,053076,081960,038172,055303,088660,055440,088668
0000000176,0000011667,038806,081252,038773,052158,082220,038766,054401,088921,054538,088928
0000000177,0000011733,039403,081491,039370,051240,082458,039374,053503,089160,053640,089167
0000000178,0000011800,040010,081708,039977,050323,082675,039994,052609,089378,052744,089385
0000000179,0000011867,040626,081905,040594,049409,082870,040626,051719,089576,051855,089582
0000000180,0000011933,041251,082080,041219,048499,083045,041269,050835,089751,050970,089757
0000000181,0000012000,041884,082235,041853,047595,083198,041924,049958,089906,050093,089912
0000000182,0000012067,042527,082369,042495,046698,083331,042589,049088,090040,049223,090045
0000000183,0000012133,043177,082482,043146,045809,083443,043265,048227,090152,048362,090157
0000000184,0000012200,043837,082574,043805,044929,083533,043951,047374,090242,047509,090247
0000000185,0000012267,044505,082645,044473,044060,083603,044648,046533,090312,046668,090316
0000000186,0000012333,045182,082694,045151,043202,083651,045354,045702,090359,045837,090363
0000000187,0000012400,045869,082723,045838,042358,083679,046072,044884,090385,045018,090389
0000000188,0000012467,046566,082731,046535,041527,083685,046800,044077,090389,044211,090392
0000000189,0000012533,047275,082717,047244,040710,083669,047539,043284,090371,043418,090374
0000000190,0000012600,047994,082681,047963,039909,083632,048288,042505,090331,042638,090334
0000000191,0000012667,048726,082624,048695,039124,083573,049049,041740,090269,041874,090272
0000000192,0000012733,049470,082545,049440,038356,083493,049821,040990,090185,041123,090187
0000000193,0000012800,050228,082444,050198,037605,083391,050605,040255,090079,040387,090081
0000000194,0000012867,050999,082321,050969,036870,083267,051393,039518,089946,039643,089948
0000000195,0000012933,051785,082177,051755,036152,083121,052193,038794,089791,038911,089793
0000000196,0000013000,052584,082011,052555,035450,082954,053003,038083,089613,038189,089616
0000000197,0000013067,053398,081823,053369,034763,082765,053826,037389,089414,037486,089417
0000000198,0000013133,054226,081613,054197,034091,082554,054660,036712,089193,036800,089196
0000000199,0000013200,055068,081382,055039,033434,082322,055509,036058,088955,036140,088957
0000000200,0000013267,055924,081130,055895,032792,082069,056368,035420,088693,035496,088696
0000000201,0000013333,056791,080857,056763,032164,081795,057236,034797,088411,034868,088414
0000000202,0000013400,057671,080563,057643,031552,081500,058114,034191,088109,034256,088112
0000000203,0000013467,058561,080248,058534,030955,081185,059000,033602,087785,033663,087788
0000000204,0000013533,059461,079913,059434,030374,080849,059893,033031,087442,033087,087445
0000000205,0000013600,060368,079559,060341,029811,080494,060793,032478,087079,032529,087082
0000000206,0000013667,061281,079184,061255,029265,080119,061697,031944,086696,031991,086699
0000000207,0000013733,062200,078791,062174,028738,079725,062606,031430,086293,031474,086297
0000000208,0000013800,063121,078379,063096,028231,079312,063516,030936,085872,030977,085876
0000000209,0000013867,064044,077948,064019,027744,078881,064429,030463,085433,030501,085436
0000000210,0000013933,064967,077499,064943,027279,078431,065341,030013,084975,030049,084979
0000000211,0000014000,065887,077032,065864,026837,077963,066252,029585,084499,029619,084503
0000000212,0000014067,066805,076547,066782,026419,077478,067161,029180,084005,029213,084009
0000000213,0000014133,067718,076045,067695,026025,076976,068068,028805,083495,028838,083499
0000000214,0000014200,068625,075526,068602,025658,076456,068972,028459,082969,028496,082974
0000000215,0000014267,069524,074991,069502,025317,075920,069870,028138,082426,028178,082430
0000000216,0000014333,070416,074439,070395,025005,075367,070762,027842,081867,027885,081871
0000000217,0000014400,071299,073871,071278,024721,074798,071647,027572,081291,027619,081295
0000000218,0000014467,072174,073287,072153,024467,074214,072525,027332,080699,027384,080704
0000000219,0000014533,073038,072687,073018,024242,073613,073396,027121,080093,027179,080098
0000000220,0000014600,073893,072072,073873,024048,072998,074257,026934,079470,026998,079475
0000000221,0000014667,074738,071442,074719,023884,072367,075109,026772,078833,026841,078838
0000000222,0000014733,075574,070798,075555,023749,071722,075952,026636,078179,026710,078185
0000000223,0000014800,076401,070138,076382,023644,071062,076786,026525,077511,026602,077517
0000000224,0000014867,077219,069465,077201,023567,070388,077611,026439,076829,026520,076835
0000000225,0000014933,078030,068777,078011,023517,069700,078426,026377,076133,026462,076139
0000000226,0000015000,078832,068077,078814,023493,068999,079233,026337,075423,026425,075429
0000000227,0000015067,079627,067363,079610,023494,068284,080032,026322,074700,026413,074707
0000000228,0000015133,080416,066636,080399,023518,067557,080822,026328,073965,026422,073972
0000000229,0000015200,081199,065897,081182,023564,066818,081604,026356,073216,026452,073224
0000000230,0000015267,081975,065146,081959,023631,066067,082378,026403,072456,026502,072464
0000000231,0000015333,082746,064384,082731,023716,065305,083144,026471,071685,026572,071694
0000000232,0000015400,083511,063611,083496,023820,064532,083902,026557,070903,026660,070912
0000000233,0000015467,084270,062827,084256,023940,063748,084651,026661,070110,026766,070120
0000000234,0000015533,085023,062034,085009,024076,062954,085391,026783,069308,026890,069318
0000000235,0000015600,085769,061231,085755,024227,062152,086122,026923,068497,027031,068507
0000000236,0000015667,086507,060419,086494,024392,061340,086842,027078,067676,027188,067687
0000000237,0000015733,087236,059599,087224,024571,060520,087552,027250,066848,027361,066859
0000000238,0000015800,087956,058771,087944,024764,059692,088251,027439,066012,027552,066024
0000000239,0000015867,088664,057935,088652,024971,058857,088938,027648,065169,027763,065182
0000000240,0000015933,089360,057093,089349,025192,058015,089610,027872,064319,027990,064333
0000000241,0000016000,090041,056245,090031,025428,057166,090269,028113,063464,028233,063477
0000000242,0000016067,090707,055390,090697,025679,056312,090911,028371,062602,028492,062617
0000000243,0000016133,091356,054531,091346,025946,055453,091535,028646,061735,028768,061750
0000000244,0000016200,091986,053666,091977,026230,054588,092142,028939,060864,029062,060879
0000000245,0000016267,092595,052797,092586,026531,053719,092729,029249,059988,029374,060004
0000000246,0000016333,093183,051923,093174,026850,052845,093295,029578,059108,029703,059124
0000000247,0000016400,093747,051046,093739,027188,051968,093839,029925,058225,030051,058242
0000000248,0000016467,094288,050166,094280,027546,051088,094362,030293,057339,030418,057357
0000000249,0000016533,094802,049282,094795,027924,050204,094861,030679,056450,030804,056469
0000000250,0000016600,095291,048396,095284,028322,049318,095336,031085,055560,031209,055579
0000000251,0000016667,095753,047507,095746,028741,048429,095788,031511,054668,031634,054688
0000000252,0000016733,096187,046616,096180,029181,047538,096214,031957,053775,032079,053796
0000000253,0000016800,096594,045724,096587,029642,046646,096615,032422,052881,032543,052903
0000000254,0000016867,096974,044830,096967,030124,045752,096992,032907,051987,033026,052010
0000000255,0000016933,097326,043936,097320,030627,044858,097344,033412,051094,033528,051117
0000000256,0000017000,097652,043040,097646,031149,043963,097671,033935,050201,034049,050225
0000000257,0000017067,097951,042145,097945,031692,043067,097973,034476,049309,034588,049334
0000000258,0000017133,098225,041249,098220,032252,042173,098252,035036,048419,035146,048445
0000000259,0000017200,098474,040355,098469,032831,041278,098507,035613,047532,035719,047559
0000000260,0000017267,098699,039461,098694,033427,040386,098739,036206,046647,036309,046674
0000000261,0000017333,098901,038570,098897,034039,039495,098949,036815,045765,036915,045793
0000000262,0000017400,099082,037680,099078,034666,038606,099136,037439,044887,037536,044916
0000000263,0000017467,099241,036794,099237,035306,037720,099303,038077,044013,038171,044043
0000000264,0000017533,099380,035911,099377,035960,036839,099448,038729,043145,038819,043176
0000000265,0000017600,099500,035032,099497,036626,035961,099573,039394,042283,039480,042314
0000000266,0000017667,099601,034159,099598,037304,035089,099679,040071,041426,040153,041459
0000000267,0000017733,099684,033291,099682,037991,034222,099764,040759,040577,040838,040610
0000000268,0000017800,099749,032430,099747,038689,033363,099830,041458,039735,041533,039769
0000000269,0000017867,099796,031576,099795,039395,032511,099877,042167,038901,042238,038936
0000000270,0000017933,099827,030730,099826,040110,031667,099905,042887,038077,042954,038113
0000000271,0000018000,099840,029894,099840,040833,030832,099914,043616,037262,043679,037299
0000000272,0000018067,099835,029068,099836,041564,030008,099904,044354,036458,044413,036496
0000000273,0000018133,099813,028252,099814,042303,029194,099874,045101,035665,045156,035704
0000000274,0000018200,099773,027449,099774,043050,028393,099824,045857,034885,045907,034924
0000000275,0000018267,099713,026658,099715,043805,027604,099755,046621,034117,046668,034157
0000000276,0000018333,099635,025881,099637,044567,026829,099665,047394,033362,047436,033403
0000000277,0000018400,099536,025118,099539,045338,026068,099554,048175,032621,048213,032663
0000000278,0000018467,099416,024371,099419,046118,025323,099421,048965,031896,048999,031938
0000000279,0000018533,099275,023639,099279,046906,024593,099267,049763,031186,049793,031229
0000000280,0000018600,099112,022925,099116,047702,023881,099091,050570,030492,050595,030536
0000000281,0000018667,098926,022228,098930,048508,023186,098893,051385,029814,051406,029859
0000000282,0000018733,098717,021549,098721,049323,022509,098672,052210,029155,052227,029201
0000000283,0000018800,098484,020889,098489,050148,021851,098428,053042,028513,053056,028560
0000000284,0000018867,098226,020248,098232,050982,021212,098161,053882,027889,053892,027936
0000000285,0000018933,097945,019628,097951,051826,020593,097870,054729,027284,054734,027332
0000000286,0000019000,097640,019027,097645,052678,019994,097556,055582,026698,055584,026747
0000000287,0000019067,097310,018447,097316,053539,019415,097219,056443,026132,056440,026181
0000000288,0000019133,096957,017888,096962,054409,018858,096859,057309,025585,057302,025635
0000000289,0000019200,096580,017351,096586,055286,018321,096477,058181,025058,058170,025109
0000000290,0000019267,096180,016835,096186,056170,017806,096073,059058,024552,059042,024603
0000000291,0000019333,095758,016340,095764,057060,017313,095648,059941,024067,059922,024119
0000000292,0000019400,095315,015867,095321,057955,016841,095207,060843,023606,060826,023658
0000000293,0000019467,094851,015416,094857,058856,016391,094746,061745,023166,061729,023219
0000000294,0000019533,094368,014987,094374,059761,015963,094265,062651,022747,062637,022800
0000000295,0000019600,093867,014579,093872,060671,015557,093767,063561,022350,063550,022404
0000000296,0000019667,093348,014194,093353,061584,015172,093249,064471,021974,064463,022028
0000000297,0000019733,092812,013830,092817,062500,014809,092715,065381,021618,065374,021672
0000000298,0000019800,092262,013489,092267,063417,014469,092163,066288,021284,066283,021339
0000000299,0000019867,091697,013169,091702,064336,014150,091595,067194,020970,067189,021026
0000000300,0000019933,091119,012870,091124,065254,013853,091013,068097,020679,068093,020735
0000000301,0000020000,090529,012594,090533,066171,013577,090416,068997,020408,068994,020464
0000000302,0000020067,089927,012340,089931,067085,013324,089806,069893,020159,069890,020216
0000000303,0000020133,089314,012107,089319,067995,013092,089182,070783,019932,070780,019989
0000000304,0000020200,088691,011896,088696,068900,012883,088546,071667,019726,071665,019784
0000000305,0000020267,088059,011707,088063,069799,012695,087899,072545,019542,072542,019600
0000000306,0000020333,087417,011540,087421,070690,012529,087240,073414,019380,073412,019438
0000000307,0000020400,086766,011395,086770,071572,012385,086570,074275,019240,074273,019299
0000000308,0000020467,086106,011272,086110,072445,012263,085889,075127,019122,075125,019182
0000000309,0000020533,085437,011171,085441,073306,012164,085197,075968,019027,075966,019086
0000000310,0000020600,084758,011092,084762,074157,012087,084494,076799,018953,076797,019013
0000000311,0000020667,084070,011036,084073,074994,012032,083781,077618,018902,077616,018962
0000000312,0000020733,083371,011002,083375,075819,012000,083057,078425,018873,078423,018934
0000000313,0000020800,082662,010991,082666,076630,011990,082322,079219,018867,079217,018928
0000000314,0000020867,081942,011002,081945,077427,012002,081577,080000,018883,079999,018944
0000000315,0000020933,081211,011036,081214,078209,012037,080820,080768,018922,080767,018983
0000000316,0000021000,080467,011092,080470,078976,012095,080052,081522,018983,081521,019044
0000000317,0000021067,079711,011171,079714,079728,012175,079273,082262,019067,082261,019128
0000000318,0000021133,078943,011272,078945,080465,012278,078483,082989,019173,082989,019235
0000000319,0000021200,078161,011396,078163,081187,012402,077688,083717,019306,083724,019368
0000000320,0000021267,077366,011542,077368,081894,012549,076883,084436,019463,084453,019524
0000000321,0000021333,076557,011710,076559,082587,012719,076067,085141,019642,085168,019704
0000000322,0000021400,075736,011901,075737,083267,012910,075240,085831,019843,085867,019904
0000000323,0000021467,074901,012112,074902,083935,013123,074400,086502,020063,086545,020124
0000000324,0000021533,074054,012346,074054,084590,013357,073548,087155,020304,087204,020366
0000000325,0000021600,073195,012600,073195,085233,013612,072687,087794,020567,087849,020628
0000000326,0000021667,072325,012876,072324,085863,013889,071817,088418,020850,088477,020911
0000000327,0000021733,071445,013172,071444,086481,014186,070939,089026,021154,089091,021215
0000000328,0000021800,070555,013489,070554,087084,014503,070053,089619,021478,089689,021539
0000000329,0000021867,069659,013826,069657,087673,014840,069161,090195,021823,090269,021884
0000000330,0000021933,068756,014182,068754,088246,015198,068264,090753,022187,090831,022248
0000000331,0000022000,067848,014558,067846,088803,015574,067363,091293,022571,091375,022632
0000000332,0000022067,066937,014954,066934,089342,015970,066459,091814,022974,091899,023035
0000000333,0000022133,066025,015368,066021,089862,016385,065553,092315,023396,092403,023456
0000000334,0000022200,065112,015800,065108,090362,016819,064646,092795,023837,092886,023897
0000000335,0000022267,064201,016252,064197,090841,017271,063740,093254,024296,093346,024356
0000000336,0000022333,063292,016721,063288,091296,017740,062837,093689,024773,093784,024834
0000000337,0000022400,062387,017208,062383,091728,018228,061934,094097,025268,094191,025328
0000000338,0000022467,061488,017712,061483,092134,018733,061034,094476,025778,094567,025838
0000000339,0000022533,060595,018234,060589,092513,019256,060138,094829,026306,094917,026366
0000000340,0000022600,059709,018773,059703,092865,019796,059248,095157,026851,095242,026911
0000000341,0000022667,058830,019329,058824,093186,020352,058364,095459,027412,095540,027472
0000000342,0000022733,057960,019901,057954,093478,020926,057487,095734,027991,095812,028051
0000000343,0000022800,057099,020490,057091,093740,021515,056618,095982,028586,096057,028646
0000000344,0000022867,056245,021095,056238,093971,022121,055757,096204,029197,096274,029257
0000000345,0000022933,055401,021715,055393,094170,022742,054902,096395,029823,096460,029883
0000000346,0000023000,054565,022352,054556,094339,023379,054055,096558,030465,096618,030524
0000000347,0000023067,053736,023003,053728,094477,024031,053217,096696,031122,096751,031181
0000000348,0000023133,052916,023669,052907,094586,024698,052387,096808,031793,096859,031852
0000000349,0000023200,052102,024350,052093,094665,025379,051565,096895,032480,096942,032538
0000000350,0000023267,051295,025045,051285,094716,026074,050750,096957,033180,097000,033238
