0000000086,0000005667,053629,023234,053576,082518,023578,053425,087207,028379,087300,028435
0000000087,0000005733,052753,023731,052699,082969,024077,052538,087628,028876,087724,028933
0000000088,0000005800,051879,024246,051824,083397,024592,051658,088028,029400,088123,029457
0000000089,0000005867,051008,024778,050954,083798,025125,050776,088394,029932,088487,029988
0000000090,0000005933,050142,025326,050088,084171,025674,049897,088737,030482,088827,030538
0000000091,0000006000,049281,025890,049226,084516,026239,049024,089052,031050,089139,031106
0000000092,0000006067,048425,026471,048369,084831,026820,048155,089339,031633,089423,031689
0000000093,0000006133,047573,027067,047517,085115,027418,047291,089601,032232,089682,032288
0000000094,0000006200,046727,027679,046671,085367,028030,046431,089830,032845,089904,032900
0000000095,0000006267,045886,028307,045830,085586,028659,045577,090029,033474,090098,033529
0000000096,0000006333,045051,028949,044994,085772,029302,044729,090201,034119,090265,034175
0000000097,0000006400,044220,029607,044163,085926,029959,043889,090349,034778,090408,034834
0000000098,0000006467,043395,030278,043337,086047,030631,043054,090467,035453,090522,035508
0000000099,0000006533,042574,030963,042516,086136,031317,042230,090564,036145,090615,036199
0000000100,0000006600,041758,031662,041699,086194,032015,041405,090625,036843,090672,036897
0000000101,0000006667,040946,032374,040887,086221,032727,040596,090671,037564,090716,037618
0000000102,0000006733,040139,033098,040079,086220,033451,039788,090684,038289,090726,038343
0000000103,0000006800,039335,033833,039275,086191,034186,038989,090677,039031,090715,039085
0000000104,0000006867,038536,034580,038475,086136,034933,038197,090644,039786,090680,039839
0000000105,0000006933,037741,035337,037679,086057,035689,037411,090589,040548,090623,040600
0000000106,0000007000,036951,036104,036889,085954,036456,036631,090507,041319,090539,041371
0000000107,0000007067,036166,036880,036103,085831,037231,035864,090412,042106,090442,042157
0000000108,0000007133,035386,037664,035322,085687,038015,035101,090293,042896,090321,042947
0000000109,0000007200,034613,038456,034548,085525,038807,034348,090155,043696,090181,043747
0000000110,0000007267,033847,039255,033782,085347,039605,033608,090003,044509,090028,044559
0000000111,0000007333,033089,040061,033023,085151,040411,032873,089826,045323,089850,045372
0000000112,0000007400,032341,040872,032274,084941,041222,032152,089635,046146,089657,046195
0000000113,0000007467,031603,041689,031536,084717,042039,031446,089430,046979,089451,047028
0000000114,0000007533,030877,042511,030810,084479,042860,030749,089205,047812,089225,047860
0000000115,0000007600,030166,043337,030098,084227,043686,030067,088965,048652,088984,048699
0000000116,0000007667,029469,044167,029401,083962,044517,029404,088711,049500,088730,049547
0000000117,0000007733,028789,045001,028721,083684,045351,028753,088437,050348,088456,050394
0000000118,0000007800,028128,045839,028059,083392,046188,028123,088149,051204,088166,051249
0000000119,0000007867,027487,046679,027418,083086,047029,027510,087842,052062,087858,052107
0000000120,0000007933,026867,047523,026798,082766,047874,026917,087518,052922,087532,052966
0000000121,0000008000,026270,048370,026201,082431,048721,026344,087177,053785,087191,053829
0000000122,0000008067,025697,049220,025628,082080,049571,025795,086821,054651,086834,054694
0000000123,0000008133,025150,050072,025080,081712,050425,025267,086445,055520,086458,055562
0000000124,0000008200,024628,050928,024558,081328,051281,024763,086053,056391,086066,056433
0000000125,0000008267,024134,051787,024064,080926,052140,024283,085642,057265,085655,057305
0000000126,0000008333,023667,052648,023597,080506,053003,023830,085215,058141,085229,058181
0000000127,0000008400,023228,053513,023158,080067,053869,023400,084768,059018,084783,059057
0000000128,0000008467,022817,054381,022746,079609,054737,022997,084305,059898,084321,059937
0000000129,0000008533,022433,055252,022363,079132,055609,022618,083822,060779,083840,060817
0000000130,0000008600,022078,056127,022008,078636,056484,022265,083322,061662,083341,061699
0000000131,0000008667,021750,057004,021680,078122,057362,021936,082802,062544,082823,062580
0000000132,0000008733,021449,057884,021379,077588,058242,021632,082265,063427,082288,063462
0000000133,0000008800,021174,058767,021103,077036,059125,021353,081711,064309,081736,064344
0000000134,0000008867,020924,059652,020853,076466,060011,021096,081138,065191,081166,065225
0000000135,0000008933,020699,060540,020628,075879,060898,020864,080550,066072,080580,066105
0000000136,0000009000,020497,061429,020426,075275,061787,020654,079943,066952,079977,066984
0000000137,0000009067,020318,062319,020246,074656,062676,020467,079323,067830,079360,067861
0000000138,0000009133,020160,063210,020089,074021,063566,020300,078687,068705,078726,068735
0000000139,0000009200,020024,064100,019952,073373,064455,020157,078039,069578,078082,069607
0000000140,0000009267,019908,064989,019835,072711,065343,020033,077376,070446,077422,070475
0000000141,0000009333,019811,065876,019738,072037,066229,019931,076701,071311,076751,071339
0000000142,0000009400,019733,066760,019659,071351,067111,019848,076013,072170,076067,072197
0000000143,0000009467,019673,067641,019599,070655,067989,019785,075314,073024,075372,073050
0000000144,0000009533,019632,068515,019557,069948,068862,019743,074607,073871,074669,073896
0000000145,0000009600,019608,069384,019533,069232,069728,019717,073884,074705,073949,074730
0000000146,0000009667,019603,070244,019527,068507,070586,019714,073156,075537,073225,075561
0000000147,0000009733,019615,071096,019539,067774,071435,019730,072417,076356,072491,076379
0000000148,0000009800,019646,071938,019569,067033,072274,019763,071667,077163,071744,077185
0000000149,0000009867,019696,072768,019618,066284,073102,019819,070911,077960,070992,077981
0000000150,0000009933,019764,073585,019685,065528,073916,019893,070143,078742,070229,078762
0000000151,0000010000,019853,074389,019773,064764,074717,019989,069370,079512,069460,079532
0000000152,0000010067,019961,075177,019881,063993,075502,020106,068589,080269,068683,080288
0000000153,0000010133,020090,075948,020009,063215,076271,020243,067799,081007,067897,081025
0000000154,0000010200,020241,076703,020160,062429,077022,020402,067001,081730,067103,081748
0000000155,0000010267,020414,077438,020332,061635,077755,020584,066196,082437,066301,082454
0000000156,0000010333,020609,078154,020526,060834,078469,020787,065380,083125,065490,083140
0000000157,0000010400,020827,078850,020744,060024,079162,021013,064560,083793,064673,083808
0000000158,0000010467,021069,079524,020985,059207,079834,021263,063733,084445,063850,084459
0000000159,0000010533,021334,080177,021250,058381,080485,021535,062899,085075,063020,085089
0000000160,0000010600,021623,080807,021539,057547,081113,021829,062057,085685,062182,085698
0000000161,0000010667,021936,081414,021851,056705,081718,022148,061210,086276,061340,086288
0000000162,0000010733,022272,081997,022187,055855,082301,022489,060357,086845,060491,086857
0000000163,0000010800,022631,082558,022547,054998,082859,022851,059497,087392,059635,087402
0000000164,0000010867,023013,083094,022929,054134,083395,023237,058634,087918,058776,087928
0000000165,0000010933,023417,083606,023333,053263,083906,023644,057765,088423,057912,088433
0000000166,0000011000,023843,084095,023759,052386,084394,024070,056888,088904,057039,088912
0000000167,0000011067,024289,084560,024205,051503,084858,024513,055994,089360,056143,089368
0000000168,0000011133,024755,085001,024671,050614,085298,024976,055101,089795,055249,089803
0000000169,0000011200,025240,085418,025156,049719,085715,025459,054204,090207,054351,090214
0000000170,0000011267,025742,085813,025659,048820,086109,025957,053299,090596,053443,090603
0000000171,0000011333,026261,086184,026178,047915,086480,026475,052395,090965,052537,090972
0000000172,0000011400,026795,086533,026712,047006,086828,027008,051489,091311,051628,091317
0000000173,0000011467,027344,086859,027261,046094,087153,027558,050583,091635,050722,091641
0000000174,0000011533,027906,087163,027824,045178,087457,028125,049680,091940,049817,091946
0000000175,0000011600,028481,087444,028399,044261,087738,028705,048777,092222,048913,092226
0000000176,0000011667,029067,087705,028985,043342,087998,029299,047875,092482,048010,092486
0000000177,0000011733,029664,087944,029582,042424,088236,029907,046978,092723,047113,092727
0000000178,0000011800,030271,088161,030189,041507,088453,030527,046083,092941,046218,092944
0000000179,0000011867,030887,088358,030806,040593,088648,031158,045192,093137,045327,093140
0000000180,0000011933,031512,088533,031431,039683,088823,031802,044309,093314,044444,093317
0000000181,0000012000,032145,088688,032065,038779,088977,032457,043432,093469,043566,093471
0000000182,0000012067,032788,088822,032707,037882,089109,033121,042561,093601,042695,093602
0000000183,0000012133,033438,088935,033358,036993,089221,033797,041700,093714,041834,093715
0000000184,0000012200,034097,089027,034017,036113,089312,034484,040848,093804,040982,093805
0000000185,0000012267,034766,089098,034685,035244,089381,035179,040005,093872,040139,093873
0000000186,0000012333,035443,089148,035363,034387,089430,035887,039175,093920,039309,093921
0000000187,0000012400,036130,089176,036050,033542,089457,036604,038357,093946,038490,093946
0000000188,0000012467,036827,089184,036747,032711,089463,037331,037549,093949,037682,093949
0000000189,0000012533,037535,089170,037456,031895,089447,038070,036757,093932,036890,093931
0000000190,0000012600,038255,089134,038175,031094,089410,038821,035978,093893,036111,093892
0000000191,0000012667,038987,089077,038907,030308,089352,039581,035213,093830,035345,093829
0000000192,0000012733,039731,088998,039652,029540,089271,040354,034463,093746,034595,093745
0000000193,0000012800,040489,088897,040410,028789,089169,041137,033729,093641,033860,093640
0000000194,0000012867,041260,088774,041181,028054,089045,041926,032992,093508,033116,093507
0000000195,0000012933,042046,088630,041967,027336,088899,042725,032268,093352,032382,093351
0000000196,0000013000,042845,088464,042766,026634,088732,043536,031557,093175,031662,093174
0000000197,0000013067,043659,088276,043581,025947,088543,044359,030863,092976,030958,092975
0000000198,0000013133,044487,088066,044409,025276,088332,045193,030186,092755,030273,092754
0000000199,0000013200,045329,087835,045251,024618,088100,046042,029532,092516,029613,092516
0000000200,0000013267,046185,087583,046107,023976,087847,046900,028893,092255,028968,092254
0000000201,0000013333,047052,087310,046975,023348,087573,047769,028270,091973,028340,091972
0000000202,0000013400,047932,087016,047855,022736,087278,048646,027664,091670,027728,091669
0000000203,0000013467,048822,086701,048746,022139,086963,049533,027076,091348,027135,091347
0000000204,0000013533,049722,086366,049646,021559,086628,050426,026504,091003,026559,091003
0000000205,0000013600,050629,086012,050553,020995,086272,051325,025952,090640,026002,090640
0000000206,0000013667,051542,085637,051467,020449,085897,052230,025418,090258,025464,090258
0000000207,0000013733,052461,085244,052386,019922,085503,053138,024903,089855,024946,089855
0000000208,0000013800,053382,084832,053308,019415,085090,054049,024410,089434,024450,089435
0000000209,0000013867,054305,084401,054231,018928,084659,054961,023937,088994,023974,088994
0000000210,0000013933,055228,083952,055155,018463,084209,055874,023486,088537,023521,088538
0000000211,0000014000,056148,083485,056076,018021,083742,056785,023058,088060,023090,088060
0000000212,0000014067,057066,083000,056994,017603,083256,057694,022654,087567,022685,087567
0000000213,0000014133,057979,082498,057907,017209,082754,058600,022278,087056,022311,087057
0000000214,0000014200,058886,081979,058814,016842,082234,059505,021932,086531,021968,086532
0000000215,0000014267,059785,081444,059714,016502,081698,060403,021611,085988,021650,085989
0000000216,0000014333,060677,080892,060607,016189,081145,061295,021315,085428,021357,085429
0000000217,0000014400,061560,080324,061490,015905,080577,062179,021045,084852,021091,084853
0000000218,0000014467,062435,079740,062365,015651,079992,063058,020806,084262,020857,084263
0000000219,0000014533,063299,079140,063230,015427,079392,063929,020594,083655,020651,083657
0000000220,0000014600,064154,078525,064085,015232,078776,064790,020407,083032,020469,083034
0000000221,0000014667,064999,077895,064931,015068,078145,065642,020246,082395,020313,082396
0000000222,0000014733,065835,077250,065767,014934,077500,066485,020110,081741,020182,081743
0000000223,0000014800,066662,076591,066594,014828,076840,067318,019998,081073,020074,081075
0000000224,0000014867,067480,075918,067413,014751,076166,068143,019912,080391,019992,080393
0000000225,0000014933,068291,075230,068223,014701,075478,068959,019850,079695,019934,079698
0000000226,0000015000,069093,074530,069026,014677,074777,069766,019811,078985,019898,078987
0000000227,0000015067,069888,073816,069822,014678,074063,070565,019796,078262,019886,078265
0000000228,0000015133,070677,073089,070611,014702,073336,071355,019801,077526,019894,077529
0000000229,0000015200,071460,072350,071394,014748,072596,072137,019829,076778,019925,076782
0000000230,0000015267,072236,071599,072171,014815,071845,072911,019877,076018,019974,076022
0000000231,0000015333,073007,070837,072943,014900,071083,073677,019944,075247,020044,075252
0000000232,0000015400,073772,070064,073708,015004,070310,074434,020030,074464,020132,074470
0000000233,0000015467,074531,069280,074468,015124,069526,075184,020135,073672,020239,073678
0000000234,0000015533,075284,068486,075221,015260,068733,075924,020257,072870,020363,072876
0000000235,0000015600,076030,067684,075967,015411,067930,076654,020396,072059,020503,072065
0000000236,0000015667,076768,066872,076706,015576,067118,077375,020551,071238,020660,071246
0000000237,0000015733,077497,066052,077436,015756,066298,078085,020723,070409,020834,070417
0000000238,0000015800,078216,065224,078155,015949,065470,078783,020912,069574,021024,069582
0000000239,0000015867,078925,064388,078864,016156,064635,079470,021121,068731,021235,068740
0000000240,0000015933,079621,063546,079560,016377,063793,080143,021346,067881,021462,067891
0000000241,0000016000,080302,062698,080243,016612,062945,080801,021586,067025,021705,067036
0000000242,0000016067,080968,061843,080909,016863,062090,081443,021845,066164,021965,066175
0000000243,0000016133,081617,060984,081558,017130,061231,082068,022119,065297,022241,065308
0000000244,0000016200,082247,060119,082189,017414,060366,082674,022412,064425,022534,064437
0000000245,0000016267,082856,059250,082798,017715,059497,083261,022722,063549,022846,063562
0000000246,0000016333,083444,058376,083386,018034,058624,083827,023051,062670,023175,062683
0000000247,0000016400,084008,057499,083951,018372,057746,084372,023399,061786,023523,061800
0000000248,0000016467,084549,056619,084492,018730,056866,084894,023766,060900,023890,060915
0000000249,0000016533,085063,055735,085007,019108,055982,085394,024152,060012,024276,060027
0000000250,0000016600,085552,054849,085496,019506,055096,085869,024559,059121,024681,059138
0000000251,0000016667,086014,053960,085957,019925,054207,086320,024984,058230,025106,058247
0000000252,0000016733,086448,053069,086392,020365,053317,086746,025430,057337,025551,057354
0000000253,0000016800,086855,052177,086799,020827,052424,087148,025896,056443,026015,056461
0000000254,0000016867,087234,051283,087179,021309,051531,087524,026381,055549,026498,055568
0000000255,0000016933,087587,050388,087532,021811,050636,087876,026885,054655,027000,054675
0000000256,0000017000,087912,049493,087858,022334,049741,088203,027408,053763,027522,053783
0000000257,0000017067,088212,048598,088157,022876,048846,088506,027950,052871,028061,052893
0000000258,0000017133,088486,047702,088431,023437,047951,088785,028510,051981,028618,052004
0000000259,0000017200,088735,046808,088681,024015,047057,089040,029086,051093,029191,051117
0000000260,0000017267,088960,045914,088906,024611,046164,089272,029679,050208,029782,050232
0000000261,0000017333,089162,045023,089109,025223,045273,089481,030288,049327,030387,049351
0000000262,0000017400,089343,044133,089290,025850,044384,089669,030912,048449,031008,048474
0000000263,0000017467,089502,043247,089449,026491,043499,089835,031551,047575,031643,047602
0000000264,0000017533,089641,042364,089589,027145,042617,089981,032202,046707,032291,046734
0000000265,0000017600,089761,041485,089709,027811,041739,090106,032867,045844,032952,045872
0000000266,0000017667,089862,040612,089810,028488,040867,090211,033544,044988,033626,045017
0000000267,0000017733,089945,039744,089893,029175,040001,090297,034232,044138,034310,044168
0000000268,0000017800,090010,038883,089959,029873,039141,090363,034932,043296,035005,043327
0000000269,0000017867,090057,038029,090007,030579,038289,090410,035641,042463,035711,042495
0000000270,0000017933,090088,037183,090038,031294,037445,090438,036360,041638,036426,041671
0000000271,0000018000,090101,036347,090052,032017,036610,090447,037089,040824,037151,040857
0000000272,0000018067,090096,035521,090048,032748,035786,090436,037827,040020,037885,040054
0000000273,0000018133,090074,034705,090026,033487,034973,090407,038574,039227,038628,039262
0000000274,0000018200,090034,033902,089986,034234,034171,090357,039330,038446,039379,038482
0000000275,0000018267,089974,033111,089927,034989,033382,090287,040095,037678,040140,037715
0000000276,0000018333,089896,032334,089849,035752,032607,090197,040867,036924,040908,036961
0000000277,0000018400,089797,031571,089750,036522,031846,090086,041649,036183,041686,036222
0000000278,0000018467,089677,030824,089631,037302,031101,089954,042439,035458,042471,035497
0000000279,0000018533,089536,030092,089491,038090,030372,089800,043237,034748,043265,034787
0000000280,0000018600,089373,029378,089328,038887,029659,089624,044043,034054,044067,034094
0000000281,0000018667,089187,028681,089142,039692,028964,089425,044858,033376,044878,033418
0000000282,0000018733,088977,028002,088933,040508,028287,089204,045683,032717,045699,032759
0000000283,0000018800,088744,027342,088700,041332,027629,088961,046515,032075,046528,032118
0000000284,0000018867,088487,026701,088444,042166,026990,088693,047355,031451,047364,031495
0000000285,0000018933,088206,026081,088163,043010,026371,088403,048202,030846,048207,030890
0000000286,0000019000,087901,025480,087857,043862,025772,088089,049056,030260,049056,030305
0000000287,0000019067,087571,024900,087528,044723,025193,087752,049916,029693,049912,029739
0000000288,0000019133,087218,024341,087174,045593,024636,087392,050783,029146,050774,029193
0000000289,0000019200,086841,023804,086798,046470,024100,087010,051654,028620,051642,028667
0000000290,0000019267,086441,023287,086398,047354,023585,086605,052531,028113,052514,028161
0000000291,0000019333,086019,022793,085976,048244,023091,086180,053415,027628,053394,027676
0000000292,0000019400,085576,022320,085533,049140,022619,085740,054316,027168,054298,027216
0000000293,0000019467,085112,021869,085069,050040,022169,085278,055218,026727,055201,026777
0000000294,0000019533,084629,021440,084586,050946,021741,084798,056124,026309,056109,026359
0000000295,0000019600,084127,021032,084084,051855,021335,084299,057035,025912,057023,025962
0000000296,0000019667,083608,020647,083565,052768,020950,083782,057945,025535,057935,025586
0000000297,0000019733,083073,020283,083029,053684,020588,083247,058854,025180,058846,025231
0000000298,0000019800,082523,019942,082479,054601,020247,082696,059762,024845,059755,024897
0000000299,0000019867,081958,019622,081914,055520,019928,082128,060667,024532,060662,024584
0000000300,0000019933,081380,019323,081336,056438,019631,081545,061571,024240,061565,024293
0000000301,0000020000,080789,019047,080745,057355,019355,080948,062470,023970,062466,024023
0000000302,0000020067,080188,018793,080143,058269,019102,080338,063366,023721,063362,023774
0000000303,0000020133,079575,018560,079531,059179,018870,079715,064257,023494,064253,023547
0000000304,0000020200,078952,018349,078908,060084,018661,079079,065141,023288,065137,023342
0000000305,0000020267,078320,018160,078275,060983,018473,078432,066018,023104,066015,023159
0000000306,0000020333,077678,017993,077633,061874,018307,077773,066888,022942,066885,022997
0000000307,0000020400,077027,017848,076982,062756,018163,077102,067749,022802,067745,022857
0000000308,0000020467,076367,017725,076322,063629,018042,076421,068600,022684,068597,022740
0000000309,0000020533,075698,017624,075653,064491,017942,075729,069442,022588,069438,022644
0000000310,0000020600,075019,017545,074974,065341,017865,075027,070272,022515,070269,022571
0000000311,0000020667,074331,017489,074285,066179,017810,074314,071091,022464,071088,022520
0000000312,0000020733,073632,017455,073587,067003,017778,073590,071898,022435,071895,022492
0000000313,0000020800,072923,017444,072877,067814,017768,072855,072693,022429,072690,022486
0000000314,0000020867,072203,017455,072157,068611,017780,072109,073474,022445,073471,022502
0000000315,0000020933,071472,017489,071426,069393,017816,071353,074242,022484,074239,022541
0000000316,0000021000,070728,017545,070682,070161,017873,070585,074996,022545,074993,022603
0000000317,0000021067,069972,017624,069926,070913,017953,069805,075735,022628,075733,022686
0000000318,0000021133,069204,017725,069157,071649,018056,069016,076462,022734,076461,022793
0000000319,0000021200,068422,017849,068375,072371,018181,068220,077190,022868,077196,022926
0000000320,0000021267,067627,017995,067580,073078,018328,067415,077909,023025,077925,023083
0000000321,0000021333,066818,018163,066771,073771,018497,066600,078615,023204,078640,023262
0000000322,0000021400,065997,018354,065949,074451,018688,065772,079305,023404,079339,023462
0000000323,0000021467,065162,018565,065114,075119,018901,064932,079975,023624,080017,023682
0000000324,0000021533,064315,018799,064266,075775,019135,064081,080629,023866,080676,023924
0000000325,0000021600,063456,019053,063407,076417,019390,063220,081268,024128,081321,024186
0000000326,0000021667,062586,019329,062536,077048,019667,062350,081891,024412,081950,024469
0000000327,0000021733,061706,019625,061656,077665,019964,061471,082500,024716,082563,024773
0000000328,0000021800,060816,019942,060766,078268,020281,060586,083092,025040,083161,025098
0000000329,0000021867,059920,020279,059869,078857,020619,059694,083668,025384,083741,025442
0000000330,0000021933,059017,020635,058966,079430,020976,058797,084226,025749,084303,025806
0000000331,0000022000,058109,021011,058058,079987,021353,057895,084766,026133,084847,026190
0000000332,0000022067,057198,021407,057146,080526,021749,056991,085287,026536,085371,026593
0000000333,0000022133,056286,021821,056233,081046,022163,056085,085788,026958,085875,027015
0000000334,0000022200,055373,022253,055320,081546,022597,055179,086269,027399,086358,027456
0000000335,0000022267,054462,022704,054409,082025,023049,054273,086727,027858,086819,027915
0000000336,0000022333,053553,023174,053500,082480,023519,053369,087163,028335,087256,028392
0000000337,0000022400,052648,023660,052595,082912,024006,052467,087571,028829,087664,028886
0000000338,0000022467,051749,024165,051695,083318,024512,051566,087949,029340,088039,029396
0000000339,0000022533,050856,024687,050801,083698,025034,050670,088302,029867,088389,029924
0000000340,0000022600,049970,025226,049915,084049,025574,049780,088630,030412,088714,030468
0000000341,0000022667,049091,025782,049036,084371,026131,048897,088932,030974,089012,031031
0000000342,0000022733,048221,026354,048165,084663,026704,048020,089208,031553,089285,031609
0000000343,0000022800,047359,026943,047303,084924,027293,047151,089456,032148,089529,032204
0000000344,0000022867,046506,027548,046450,085155,027899,046289,089677,032759,089747,032815
0000000345,0000022933,045662,028168,045605,085354,028520,045435,089869,033385,089933,033441
0000000346,0000023000,044826,028805,044768,085523,029157,044588,090031,034027,090090,034082
0000000347,0000023067,043997,029456,043940,085661,029809,043749,090169,034684,090223,034739
0000000348,0000023133,043177,030122,043119,085770,030476,042919,090281,035355,090331,035411
0000000349,0000023200,042363,030803,042305,085849,031157,042097,090368,036041,090414,036096
0000000350,0000023267,041556,031498,041497,085900,031852,041283,090431,036742,090472,036797
