0000000067,0000004400,069369,017312,069383,075938,017462,073922,080008,021997,079955,022052
0000000068,0000004467,068584,017423,068598,076680,017574,073130,080747,022115,080696,022171
0000000069,0000004533,067790,017559,067803,077407,017711,072316,081464,022244,081418,022299
0000000070,0000004600,066986,017719,066999,078120,017871,071505,082187,022407,082148,022462
0000000071,0000004667,066173,017902,066186,078819,018054,070692,082901,022605,082873,022660
0000000072,0000004733,065351,018107,065364,079505,018260,069866,083600,022813,083582,022868
0000000073,0000004800,064521,018335,064532,080179,018489,069024,084270,023041,084260,023095
0000000074,0000004867,063682,018585,063693,080840,018739,068182,084937,023296,084936,023351
0000000075,0000004933,062835,018856,062846,081490,019011,067334,085592,023571,085600,023626
0000000076,0000005000,061982,019149,061992,082128,019304,066476,086225,023868,086240,023923
0000000077,0000005067,061122,019461,061131,082753,019617,065603,086829,024173,086850,024227
0000000078,0000005133,060256,019794,060265,083367,019950,064737,087436,024512,087462,024566
0000000079,0000005200,059385,020147,059394,083967,020303,063862,088016,024868,088046,024922
0000000080,0000005267,058511,020519,058519,084552,020676,062976,088574,025235,088608,025289
0000000081,0000005333,057633,020910,057641,085122,021067,062097,089127,025632,089165,025687
0000000082,0000005400,056753,021319,056761,085676,021477,061211,089657,026042,089699,026096
0000000083,0000005467,055872,021746,055879,086212,021905,060325,090168,026471,090214,026525
0000000084,0000005533,054991,022192,054998,086729,022352,059438,090659,026921,090707,026974
0000000085,0000005600,054110,022655,054117,087226,022816,058551,091127,027389,091178,027443
0000000086,0000005667,053231,023136,053237,087700,023297,057663,091573,027870,091626,027923
0000000087,0000005733,052354,023634,052360,088152,023796,056779,091998,028370,092053,028424
0000000088,0000005800,051481,024148,051486,088579,024311,055893,092390,028887,092444,028940
0000000089,0000005867,050610,024680,050616,088980,024844,055016,092764,029424,092816,029478
0000000090,0000005933,049744,025228,049749,089354,025393,054134,093099,029971,093148,030024
0000000091,0000006000,048883,025792,048887,089699,025958,053263,093420,030542,093466,030595
0000000092,0000006067,048027,026373,048030,090013,026539,052391,093704,031120,093747,031173
0000000093,0000006133,047175,026970,047179,090297,027136,051531,093969,031725,094009,031777
0000000094,0000006200,046329,027582,046332,090549,027749,050670,094197,032337,094231,032390
0000000095,0000006267,045488,028209,045491,090768,028377,049815,094394,032965,094422,033018
0000000096,0000006333,044653,028852,044655,090955,029020,048970,094572,033612,094595,033665
0000000097,0000006400,043822,029509,043824,091109,029678,048125,094713,034268,094731,034320
0000000098,0000006467,042997,030180,042998,091230,030350,047297,094840,034949,094854,035001
0000000099,0000006533,042176,030866,042177,091319,031035,046466,094928,035634,094938,035685
0000000100,0000006600,041360,031564,041361,091376,031734,045647,094995,036337,095002,036388
0000000101,0000006667,040548,032276,040548,091404,032446,044833,095036,037053,095039,037103
0000000102,0000006733,039741,033000,039740,091403,033170,044027,095052,037782,095053,037833
0000000103,0000006800,038937,033735,038936,091374,033905,043229,095045,038524,095043,038575
0000000104,0000006867,038138,034482,038137,091319,034651,042435,095011,039275,095006,039325
0000000105,0000006933,037343,035239,037341,091239,035408,041652,094957,040043,094950,040092
0000000106,0000007000,036553,036006,036550,091137,036174,040872,094878,040812,094869,040861
0000000107,0000007067,035768,036782,035764,091013,036950,040100,094777,041594,094765,041642
0000000108,0000007133,034988,037566,034984,090870,037734,039340,094661,042388,094648,042436
0000000109,0000007200,034215,038358,034210,090708,038525,038587,094523,043188,094508,043236
0000000110,0000007267,033449,039157,033443,090529,039324,037847,094371,044001,094355,044048
0000000111,0000007333,032691,039963,032685,090334,040129,037114,094196,044816,094179,044863
0000000112,0000007400,031943,040774,031936,090124,040941,036391,094003,045638,093983,045683
0000000113,0000007467,031205,041591,031198,089900,041757,035685,093798,046471,093778,046516
0000000114,0000007533,030479,042413,030472,089661,042579,034989,093574,047306,093553,047350
0000000115,0000007600,029768,043239,029760,089409,043405,034306,093331,048143,093309,048187
0000000116,0000007667,029071,044070,029063,089145,044235,033643,093079,048992,093057,049036
0000000117,0000007733,028391,044904,028383,088866,045069,032995,092809,049843,092786,049886
0000000118,0000007800,027730,045741,027721,088575,045907,032360,092515,050694,092491,050736
0000000119,0000007867,027089,046582,027079,088269,046748,031749,092210,051553,092185,051595
0000000120,0000007933,026469,047425,026459,087949,047592,031156,091886,052414,091860,052456
0000000121,0000008000,025872,048272,025862,087613,048440,030582,091543,053275,091515,053316
0000000122,0000008067,025299,049122,025289,087262,049290,030034,091188,054144,091160,054184
0000000123,0000008133,024752,049974,024741,086895,050143,029508,090815,055014,090787,055053
0000000124,0000008200,024230,050830,024220,086511,051000,029002,090421,055883,090393,055921
0000000125,0000008267,023736,051689,023725,086109,051859,028525,090013,056758,089985,056796
0000000126,0000008333,023269,052550,023258,085688,052722,028072,089587,057636,089560,057673
0000000127,0000008400,022830,053415,022819,085249,053587,027640,089137,058511,089111,058547
0000000128,0000008467,022418,054283,022408,084792,054456,027236,088673,059391,088648,059427
0000000129,0000008533,022035,055154,022025,084315,055328,026859,088192,060273,088168,060308
0000000130,0000008600,021680,056029,021670,083819,056203,026503,087688,061152,087666,061186
0000000131,0000008667,021352,056906,021342,083304,057081,026175,087170,062036,087149,062069
0000000132,0000008733,021051,057786,021040,082771,057961,025871,086632,062918,086615,062951
0000000133,0000008800,020776,058669,020765,082219,058844,025592,086079,063801,086063,063833
0000000134,0000008867,020526,059555,020515,081649,059730,025337,085507,064684,085494,064715
0000000135,0000008933,020301,060442,020289,081062,060617,025104,084917,065565,084907,065595
0000000136,0000009000,020099,061331,020087,080458,061506,024894,084312,066445,084305,066475
0000000137,0000009067,019920,062221,019908,079839,062395,024706,083691,067322,083687,067351
0000000138,0000009133,019762,063112,019750,079204,063285,024540,083056,068197,083055,068225
0000000139,0000009200,019626,064002,019614,078555,064174,024396,082407,069070,082409,069096
0000000140,0000009267,019510,064891,019497,077894,065062,024272,081743,069938,081749,069964
0000000141,0000009333,019413,065778,019399,077219,065947,024170,081068,070803,081078,070828
0000000142,0000009400,019335,066663,019321,076534,066830,024087,080382,071662,080395,071686
0000000143,0000009467,019275,067543,019261,075837,067708,024025,079683,072516,079700,072539
0000000144,0000009533,019234,068417,019219,075131,068581,023982,078974,073362,078994,073385
0000000145,0000009600,019210,069286,019195,074415,069447,023958,078255,074200,078279,074222
0000000146,0000009667,019205,070147,019188,073690,070305,023954,077524,075029,077552,075050
0000000147,0000009733,019217,070998,019200,072957,071154,023969,076785,075849,076817,075869
0000000148,0000009800,019248,071840,019230,072216,071993,024004,076036,076656,076073,076675
0000000149,0000009867,019298,072670,019279,071467,072820,024058,075278,077452,075319,077471
0000000150,0000009933,019366,073488,019347,070711,073635,024133,074512,078235,074557,078253
0000000151,0000010000,019455,074291,019435,069947,074436,024228,073739,079005,073788,079021
0000000152,0000010067,019563,075079,019542,069176,075221,024344,072956,079760,073009,079775
0000000153,0000010133,019692,075851,019671,068398,075990,024482,072166,080499,072223,080514
0000000154,0000010200,019843,076605,019821,067612,076741,024642,071370,081223,071431,081238
0000000155,0000010267,020016,077340,019993,066818,077474,024823,070562,081929,070627,081942
0000000156,0000010333,020211,078056,020188,066016,078188,025027,069749,082617,069818,082630
0000000157,0000010400,020429,078752,020406,065207,078881,025253,068928,083286,069000,083298
0000000158,0000010467,020671,079426,020647,064389,079553,025502,068101,083937,068177,083949
0000000159,0000010533,020936,080079,020912,063564,080204,025774,067267,084568,067347,084578
0000000160,0000010600,021225,080709,021201,062730,080832,026069,066426,085179,066510,085189
0000000161,0000010667,021538,081316,021513,061888,081437,026387,065578,085769,065667,085778
0000000162,0000010733,021874,081900,021849,061038,082019,026729,064726,086338,064819,086346
0000000163,0000010800,022233,082460,022208,060181,082578,027092,063867,086886,063965,086894
0000000164,0000010867,022615,082996,022590,059317,083113,027477,063003,087412,063105,087419
0000000165,0000010933,023020,083509,022995,058446,083625,027884,062133,087916,062240,087922
0000000166,0000011000,023445,083997,023420,057569,084112,028311,061257,088397,061367,088402
0000000167,0000011067,023891,084462,023867,056685,084576,028753,060363,088852,060471,088857
0000000168,0000011133,024357,084903,024333,055796,085017,029215,059468,089286,059575,089291
0000000169,0000011200,024842,085321,024818,054902,085434,029698,058572,089699,058678,089704
0000000170,0000011267,025344,085715,025320,054002,085828,030197,057667,090089,057771,090092
0000000171,0000011333,025863,086086,025839,053098,086198,030713,056762,090456,056863,090460
0000000172,0000011400,026397,086435,026374,052189,086546,031247,055857,090803,055955,090806
0000000173,0000011467,026946,086761,026923,051276,086872,031798,054952,091128,055049,091130
0000000174,0000011533,027508,087065,027486,050361,087175,032364,054047,091432,054144,091434
0000000175,0000011600,028083,087347,028060,049443,087457,032945,053145,091714,053240,091716
0000000176,0000011667,028669,087607,028647,048525,087717,033539,052244,091976,052339,091977
0000000177,0000011733,029266,087846,029244,047606,087955,034147,051347,092216,051441,092217
0000000178,0000011800,029872,088063,029851,046690,088172,034767,050453,092434,050546,092435
0000000179,0000011867,030489,088260,030467,045776,088367,035399,049563,092631,049656,092631
0000000180,0000011933,031114,088436,031092,044866,088542,036042,048678,092806,048771,092806
0000000181,0000012000,031747,088590,031726,043962,088695,036696,047800,092960,047893,092960
0000000182,0000012067,032390,088724,032369,043065,088828,037361,046929,093093,047023,093092
0000000183,0000012133,033040,088837,033019,042176,088940,038036,046068,093205,046161,093204
0000000184,0000012200,033699,088929,033679,041296,089030,038722,045216,093296,045308,093294
0000000185,0000012267,034368,089000,034347,040427,089100,039419,044374,093365,044466,093362
0000000186,0000012333,035045,089050,035024,039569,089148,040126,043543,093412,043636,093410
0000000187,0000012400,035732,089078,035712,038725,089176,040843,042724,093438,042817,093435
0000000188,0000012467,036429,089086,036409,037894,089182,041571,041918,093442,042010,093439
0000000189,0000012533,037137,089072,037117,037077,089166,042310,041125,093424,041217,093421
0000000190,0000012600,037857,089036,037837,036276,089129,043060,040346,093385,040438,093381
0000000191,0000012667,038589,088979,038569,035491,089070,043821,039582,093323,039673,093320
0000000192,0000012733,039333,088900,039313,034723,088990,044594,038833,093240,038924,093236
0000000193,0000012800,040091,088799,040071,033971,088888,045377,038097,093134,038188,093130
0000000194,0000012867,040862,088676,040843,033237,088764,046166,037361,093001,037444,092997
0000000195,0000012933,041648,088532,041628,032519,088618,046965,036636,092845,036710,092841
0000000196,0000013000,042447,088366,042428,031817,088451,047775,035925,092667,035989,092663
0000000197,0000013067,043261,088178,043242,031130,088262,048598,035230,092468,035285,092464
0000000198,0000013133,044089,087968,044071,030458,088051,049434,034556,092249,034602,092246
0000000199,0000013200,044931,087737,044913,029801,087819,050280,033899,092007,033939,092003
0000000200,0000013267,045787,087485,045769,029159,087566,051140,033261,091747,033296,091744
0000000201,0000013333,046654,087212,046637,028531,087292,052008,032639,091465,032667,091462
0000000202,0000013400,047534,086918,047517,027919,086997,052886,032032,091162,032056,091159
0000000203,0000013467,048424,086603,048407,027322,086682,053772,031443,090839,031462,090836
0000000204,0000013533,049324,086268,049307,026741,086346,054665,030872,090496,030886,090492
0000000205,0000013600,050231,085914,050215,026178,085991,055565,030319,090132,030329,090129
0000000206,0000013667,051144,085540,051129,025632,085616,056469,029785,089750,029791,089746
0000000207,0000013733,052063,085146,052048,025105,085222,057378,029271,089347,029273,089344
0000000208,0000013800,052984,084734,052970,024598,084809,058289,028778,088927,028776,088924
0000000209,0000013867,053907,084303,053893,024111,084378,059201,028305,088487,028301,088484
0000000210,0000013933,054830,083854,054816,023646,083928,060114,027855,088029,027848,088027
0000000211,0000014000,055750,083387,055737,023204,083460,061024,027426,087552,027418,087550
0000000212,0000014067,056668,082902,056655,022786,082975,061934,027023,087060,027013,087058
0000000213,0000014133,057581,082400,057568,022392,082473,062840,026646,086548,026637,086546
0000000214,0000014200,058488,081881,058476,022025,081953,063744,026301,086023,026295,086021
0000000215,0000014267,059387,081346,059376,021684,081417,064643,025980,085481,025977,085479
0000000216,0000014333,060279,080794,060268,021372,080864,065534,025683,084920,025684,084918
0000000217,0000014400,061162,080226,061152,021088,080295,066419,025414,084345,025419,084343
0000000218,0000014467,062036,079642,062026,020834,079711,067297,025173,083753,025184,083751
0000000219,0000014533,062901,079042,062891,020609,079110,068168,024963,083148,024979,083146
0000000220,0000014600,063756,078427,063747,020415,078495,069029,024775,082525,024797,082523
0000000221,0000014667,064601,077797,064592,020251,077864,069881,024614,081887,024641,081885
0000000222,0000014733,065437,077153,065429,020116,077219,070725,024478,081235,024510,081233
0000000223,0000014800,066264,076493,066256,020011,076559,071558,024366,080565,024402,080564
0000000224,0000014867,067082,075820,067074,019934,075885,072382,024280,079883,024319,079883
0000000225,0000014933,067893,075132,067885,019884,075197,073199,024219,079188,024261,079187
0000000226,0000015000,068695,074432,068688,019860,074496,074006,024180,078478,024226,078478
0000000227,0000015067,069490,073718,069484,019861,073781,074804,024164,077754,024213,077755
0000000228,0000015133,070279,072991,070273,019885,073054,075594,024170,077018,024221,077019
0000000229,0000015200,071062,072252,071056,019931,072315,076376,024197,076270,024251,076271
0000000230,0000015267,071838,071501,071833,019997,071564,077150,024245,075510,024302,075512
0000000231,0000015333,072609,070739,072604,020083,070802,077917,024313,074739,024372,074741
0000000232,0000015400,073374,069966,073370,020187,070029,078674,024399,073957,024460,073960
0000000233,0000015467,074133,069182,074129,020307,069245,079423,024503,073165,024566,073168
0000000234,0000015533,074886,068389,074883,020443,068451,080163,024625,072362,024689,072366
0000000235,0000015600,075632,067586,075629,020594,067649,080894,024764,071551,024830,071554
0000000236,0000015667,076370,066774,076367,020759,066837,081615,024920,070731,024988,070735
0000000237,0000015733,077099,065954,077097,020938,066017,082325,025092,069902,025161,069907
0000000238,0000015800,077818,065126,077817,021131,065189,083023,025281,069066,025352,069072
0000000239,0000015867,078527,064290,078526,021338,064354,083710,025489,068223,025563,068229
0000000240,0000015933,079222,063448,079222,021559,063512,084382,025714,067373,025789,067380
0000000241,0000016000,079904,062600,079904,021795,062663,085040,025954,066517,026032,066524
0000000242,0000016067,080570,061746,080571,022046,061809,085682,026212,065656,026291,065664
0000000243,0000016133,081219,060886,081220,022313,060950,086307,026488,064789,026568,064798
0000000244,0000016200,081849,060021,081850,022597,060085,086914,026780,063918,026862,063927
0000000245,0000016267,082458,059152,082460,022898,059216,087501,027091,063042,027173,063052
0000000246,0000016333,083046,058279,083048,023217,058342,088067,027420,062162,027502,062172
0000000247,0000016400,083610,057401,083613,023555,057465,088611,027767,061279,027850,061290
0000000248,0000016467,084150,056521,084153,023913,056585,089134,028134,060393,028217,060404
0000000249,0000016533,084665,055637,084668,024291,055701,089633,028521,059505,028603,059517
0000000250,0000016600,085154,054751,085157,024689,054815,090109,028927,058614,029009,058628
0000000251,0000016667,085615,053862,085619,025108,053926,090560,029353,057722,029434,057736
0000000252,0000016733,086050,052972,086054,025548,053035,090986,029798,056829,029878,056843
0000000253,0000016800,086457,052079,086461,026009,052143,091387,030263,055935,030342,055950
0000000254,0000016867,086837,051185,086841,026491,051249,091764,030749,055041,030825,055057
0000000255,0000016933,087189,050291,087194,026994,050355,092116,031253,054148,031328,054165
0000000256,0000017000,087515,049395,087519,027516,049460,092443,031777,053255,031849,053273
0000000257,0000017067,087814,048500,087819,028058,048564,092746,032319,052364,032389,052383
0000000258,0000017133,088088,047604,088093,028619,047670,093024,032878,051474,032945,051493
0000000259,0000017200,088337,046710,088342,029198,046775,093279,033454,050586,033518,050606
0000000260,0000017267,088562,045816,088568,029794,045883,093511,034047,049701,034109,049722
0000000261,0000017333,088765,044925,088771,030405,044992,093721,034656,048819,034715,048841
0000000262,0000017400,088945,044035,088951,031032,044103,093909,035281,047942,035336,047964
0000000263,0000017467,089104,043149,089111,031673,043218,094075,035919,047068,035971,047092
0000000264,0000017533,089243,042266,089250,032327,042336,094220,036571,046199,036619,046224
0000000265,0000017600,089363,041387,089371,032993,041458,094345,037235,045336,037279,045361
0000000266,0000017667,089464,040514,089472,033670,040586,094450,037912,044480,037952,044506
0000000267,0000017733,089547,039646,089555,034358,039720,094536,038601,043631,038637,043658
0000000268,0000017800,089612,038785,089621,035055,038860,094603,039300,042789,039333,042817
0000000269,0000017867,089659,037931,089669,035762,038008,094650,040010,041956,040039,041985
0000000270,0000017933,089690,037085,089700,036477,037164,094678,040729,041131,040754,041161
0000000271,0000018000,089703,036249,089713,037200,036329,094686,041457,040316,041478,040347
0000000272,0000018067,089698,035423,089709,037931,035505,094676,042195,039512,042212,039543
0000000273,0000018133,089676,034607,089688,038670,034691,094646,042942,038719,042955,038751
0000000274,0000018200,089636,033804,089648,039417,033890,094597,043698,037939,043707,037971
0000000275,0000018267,089576,033013,089589,040172,033101,094527,044463,037170,044467,037204
0000000276,0000018333,089497,032236,089510,040934,032326,094436,045235,036416,045235,036450
0000000277,0000018400,089399,031473,089412,041705,031565,094326,046017,035675,046013,035711
0000000278,0000018467,089279,030726,089293,042484,030820,094193,046807,034950,046798,034986
0000000279,0000018533,089138,029994,089152,043272,030090,094040,047605,034240,047593,034277
0000000280,0000018600,088975,029280,088989,044069,029378,093863,048412,033546,048395,033583
0000000281,0000018667,088789,028583,088804,044875,028683,093665,049226,032868,049205,032907
0000000282,0000018733,088579,027904,088595,045690,028006,093444,050052,032209,050027,032249
0000000283,0000018800,088346,027244,088362,046515,027348,093200,050883,031567,050855,031607
0000000284,0000018867,088089,026603,088105,047349,026709,092933,051723,030943,051691,030984
0000000285,0000018933,087808,025983,087824,048192,026090,092643,052571,030339,052534,030380
0000000286,0000019000,087503,025382,087519,049045,025491,092328,053424,029752,053383,029794
0000000287,0000019067,087173,024802,087189,049906,024912,091991,054284,029186,054239,029228
0000000288,0000019133,086820,024243,086836,050776,024355,091632,055151,028639,055102,028683
0000000289,0000019200,086443,023706,086459,051653,023818,091249,056022,028112,055969,028156
0000000290,0000019267,086043,023190,086060,052536,023303,090845,056900,027606,056842,027651
0000000291,0000019333,085621,022695,085638,053426,022810,090420,057783,027121,057722,027166
0000000292,0000019400,085178,022222,085194,054322,022338,089980,058685,026660,058626,026706
0000000293,0000019467,084714,021771,084731,055223,021888,089518,059587,026220,059529,026266
0000000294,0000019533,084231,021342,084247,056128,021460,089037,060493,025801,060436,025848
0000000295,0000019600,083730,020934,083746,057038,021054,088539,061403,025404,061350,025451
0000000296,0000019667,083210,020549,083227,057951,020669,088022,062313,025028,062262,025076
0000000297,0000019733,082675,020185,082691,058866,020306,087487,063222,024672,063173,024720
0000000298,0000019800,082125,019844,082140,059784,019966,086935,064130,024337,064082,024386
0000000299,0000019867,081560,019524,081575,060702,019647,086368,065036,024024,064989,024073
0000000300,0000019933,080982,019226,080997,061621,019350,085785,065939,023732,065893,023782
0000000301,0000020000,080391,018949,080407,062537,019074,085188,066838,023462,066793,023512
0000000302,0000020067,079790,018695,079805,063452,018821,084578,067734,023213,067689,023264
0000000303,0000020133,079177,018462,079192,064362,018589,083954,068624,022986,068580,023037
0000000304,0000020200,078554,018251,078569,065267,018379,083319,069509,022780,069465,022831
0000000305,0000020267,077922,018062,077937,066165,018192,082671,070386,022596,070342,022648
0000000306,0000020333,077280,017895,077295,067057,018026,082012,071256,022434,071212,022486
0000000307,0000020400,076629,017750,076644,067939,017882,081342,072117,022294,072073,022347
0000000308,0000020467,075969,017627,075984,068811,017761,080661,072969,022177,072925,022229
0000000309,0000020533,075300,017526,075314,069673,017661,079969,073810,022081,073766,022134
0000000310,0000020600,074621,017447,074635,070524,017584,079267,074641,022007,074597,022061
0000000311,0000020667,073933,017391,073947,071361,017529,078553,075460,021956,075416,022009
0000000312,0000020733,073234,017357,073248,072186,017497,077829,076266,021927,076223,021981
0000000313,0000020800,072525,017346,072539,072997,017487,077094,077061,021921,077017,021975
0000000314,0000020867,071805,017357,071819,073794,017499,076349,077842,021937,077798,021992
0000000315,0000020933,071074,017391,071087,074576,017534,075592,078610,021976,078567,022031
0000000316,0000021000,070330,017447,070344,075343,017592,074824,079364,022037,079321,022092
0000000317,0000021067,069574,017526,069587,076095,017672,074045,080104,022121,080061,022176
0000000318,0000021133,068806,017628,068819,076832,017775,073255,080830,022227,080789,022283
0000000319,0000021200,068024,017751,068037,077553,017899,072460,081558,022360,081524,022416
0000000320,0000021267,067229,017897,067241,078261,018047,071655,082278,022517,082252,022572
0000000321,0000021333,066420,018065,066433,078954,018216,070839,082983,022696,082968,022751
0000000322,0000021400,065599,018256,065611,079634,018407,070012,083673,022897,083667,022952
0000000323,0000021467,064764,018467,064776,080302,018620,069172,084343,023117,084344,023172
0000000324,0000021533,063917,018701,063928,080957,018854,068321,084997,023358,085004,023413
0000000325,0000021600,063058,018956,063069,081600,019109,067459,085636,023620,085648,023675
0000000326,0000021667,062188,019231,062198,082230,019386,066589,086260,023904,086277,023958
0000000327,0000021733,061308,019527,061317,082847,019683,065711,086868,024208,086891,024263
0000000328,0000021800,060418,019844,060428,083451,020000,064825,087460,024533,087488,024587
0000000329,0000021867,059522,020181,059531,084040,020337,063933,088036,024877,088068,024932
0000000330,0000021933,058619,020538,058627,084613,020695,063036,088595,025241,088631,025296
0000000331,0000022000,057711,020914,057719,085170,021071,062135,089135,025625,089175,025679
0000000332,0000022067,056800,021309,056808,085709,021467,061231,089656,026028,089699,026082
0000000333,0000022133,055888,021723,055895,086229,021882,060325,090157,026450,090203,026504
0000000334,0000022200,054975,022156,054982,086729,022316,059418,090637,026891,090685,026945
0000000335,0000022267,054064,022607,054070,087207,022767,058513,091095,027350,091146,027404
0000000336,0000022333,053155,023076,053161,087663,023237,057609,091531,027828,091583,027881
0000000337,0000022400,052250,023563,052256,088095,023725,056706,091939,028322,091991,028376
0000000338,0000022467,051351,024067,051356,088501,024230,055806,092317,028832,092366,028886
0000000339,0000022533,050458,024589,050463,088880,024753,054910,092671,029360,092717,029413
0000000340,0000022600,049572,025128,049576,089231,025293,054020,092999,029905,093041,029958
0000000341,0000022667,048693,025684,048698,089553,025849,053136,093301,030466,093340,030520
0000000342,0000022733,047823,026256,047827,089845,026423,052260,093576,031045,093612,031098
0000000343,0000022800,046961,026845,046965,090107,027012,051390,093824,031640,093856,031693
0000000344,0000022867,046108,027450,046112,090338,027618,050529,094045,032251,094074,032304
0000000345,0000022933,045264,028070,045267,090537,028239,049674,094237,032878,094260,032930
0000000346,0000023000,044428,028707,044430,090706,028876,048827,094400,033519,094418,033572
0000000347,0000023067,043599,029358,043601,090844,029528,047989,094537,034176,094551,034228
0000000348,0000023133,042779,030024,042780,090953,030195,047159,094649,034848,094658,034900
0000000349,0000023200,041965,030705,041966,091032,030876,046337,094737,035534,094741,035586
0000000350,0000023267,041158,031400,041159,091083,031571,045523,094799,036234,094800,036286
