0000000071,0000004667,069438,015467,069462,075225,015708,071974,076656,017694,076724,017752
0000000072,0000004733,068616,015673,068640,075911,015914,071150,077357,017908,077435,017966
0000000073,0000004800,067785,015901,067808,076584,016142,070311,078029,018136,078116,018194
0000000074,0000004867,066946,016151,066969,077246,016393,069472,078700,018397,078797,018454
0000000075,0000004933,066099,016422,066122,077896,016664,068624,079355,018672,079460,018729
0000000076,0000005000,065246,016714,065268,078534,016957,067762,079983,018964,080095,019022
0000000077,0000005067,064386,017027,064408,079159,017270,066895,080596,019277,080714,019334
0000000078,0000005133,063520,017360,063541,079773,017604,066027,081199,019613,081323,019670
0000000079,0000005200,062649,017713,062670,080372,017957,065146,081773,019962,081900,020019
0000000080,0000005267,061775,018084,061795,080958,018329,064265,082340,020334,082471,020390
0000000081,0000005333,060897,018475,060917,081528,018721,063381,082883,020726,083019,020783
0000000082,0000005400,060017,018885,060037,082082,019130,062499,083419,021139,083558,021196
0000000083,0000005467,059136,019312,059156,082618,019559,061614,083930,021573,084073,021630
0000000084,0000005533,058255,019758,058274,083135,020005,060727,084421,022021,084567,022078
0000000085,0000005600,057375,020221,057393,083631,020469,059836,084885,022483,085033,022539
0000000086,0000005667,056496,020701,056513,084106,020950,058954,085338,022971,085488,023028
0000000087,0000005733,055619,021199,055636,084558,021449,058067,085760,023469,085912,023525
0000000088,0000005800,054745,021714,054762,084985,021965,057187,086159,023993,086311,024049
0000000089,0000005867,053875,022246,053892,085386,022497,056305,086526,024525,086675,024581
0000000090,0000005933,053009,022794,053025,085760,023046,055426,086868,025075,087015,025131
0000000091,0000006000,052147,023358,052163,086105,023611,054553,087183,025643,087327,025699
0000000092,0000006067,051291,023939,051307,086419,024193,053684,087471,026226,087611,026282
0000000093,0000006133,050439,024535,050455,086703,024790,052820,087733,026825,087870,026881
0000000094,0000006200,049593,025147,049608,086955,025403,051959,087961,027438,088092,027493
0000000095,0000006267,048753,025775,048767,087174,026031,051105,088160,028067,088285,028122
0000000096,0000006333,047917,026417,047931,087361,026674,050258,088333,028712,088453,028767
0000000097,0000006400,047087,027074,047100,087515,027332,049417,088480,029371,088596,029426
0000000098,0000006467,046261,027746,046275,087636,028003,048583,088598,030046,088710,030101
0000000099,0000006533,045440,028431,045453,087725,028689,047759,088695,030737,088803,030792
0000000100,0000006600,044624,029130,044637,087782,029388,046934,088756,031436,088860,031490
0000000101,0000006667,043813,029842,043824,087810,030099,046125,088803,032157,088904,032211
0000000102,0000006733,043005,030565,043016,087808,030823,045316,088816,032882,088913,032935
0000000103,0000006800,042202,031301,042212,087780,031558,044518,088808,033624,088903,033677
0000000104,0000006867,041402,032048,041413,087725,032305,043726,088775,034379,088868,034432
0000000105,0000006933,040608,032805,040617,087645,033062,042940,088720,035140,088811,035193
0000000106,0000007000,039817,033571,039826,087543,033828,042160,088639,035912,088727,035964
0000000107,0000007067,039032,034347,039040,087419,034603,041393,088544,036698,088630,036750
0000000108,0000007133,038253,035132,038260,087276,035387,040630,088425,037489,088509,037540
0000000109,0000007200,037479,035924,037486,087114,036179,039877,088287,038289,088369,038339
0000000110,0000007267,036713,036723,036720,086935,036978,039137,088135,039102,088216,039151
0000000111,0000007333,035955,037529,035961,086740,037783,038402,087958,039916,088037,039965
0000000112,0000007400,035207,038340,035212,086530,038594,037680,087766,040739,087844,040787
0000000113,0000007467,034469,039157,034474,086305,039411,036974,087562,041572,087639,041620
0000000114,0000007533,033744,039979,033748,086067,040232,036277,087336,042405,087413,042452
0000000115,0000007600,033032,040805,033036,085815,041059,035596,087096,043245,087172,043291
0000000116,0000007667,032335,041635,032339,085550,041889,034932,086843,044093,086918,044139
0000000117,0000007733,031656,042469,031659,085272,042723,034282,086569,044941,086644,044986
0000000118,0000007800,030994,043307,030997,084980,043561,033652,086281,045797,086354,045842
0000000119,0000007867,030353,044147,030356,084675,044402,033039,085973,046655,086046,046699
0000000120,0000007933,029733,044991,029735,084354,045246,032446,085649,047515,085720,047559
0000000121,0000008000,029136,045838,029138,084019,046093,031873,085309,048378,085379,048421
0000000122,0000008067,028563,046687,028565,083668,046944,031323,084952,049244,085022,049287
0000000123,0000008133,028016,047540,028018,083301,047797,030796,084577,050113,084646,050154
0000000124,0000008200,027494,048396,027496,082916,048653,030292,084185,050984,084254,051026
0000000125,0000008267,027000,049254,027001,082514,049513,029812,083773,051858,083843,051898
0000000126,0000008333,026533,050116,026535,082094,050375,029359,083347,052734,083417,052774
0000000127,0000008400,026094,050981,026095,081655,051241,028929,082900,053611,082971,053650
0000000128,0000008467,025683,051849,025684,081197,052110,028526,082437,054491,082509,054529
0000000129,0000008533,025300,052720,025301,080721,052981,028147,081954,055372,082027,055409
0000000130,0000008600,024944,053594,024946,080225,053856,027794,081453,056254,081529,056291
0000000131,0000008667,024616,054472,024618,079710,054734,027465,080933,057137,081011,057173
0000000132,0000008733,024315,055352,024316,079176,055615,027161,080396,058020,080476,058055
0000000133,0000008800,024040,056235,024041,078625,056498,026882,079842,058902,079924,058937
0000000134,0000008867,023790,057120,023791,078055,057383,026625,079269,059784,079354,059817
0000000135,0000008933,023565,058008,023566,077468,058270,026393,078681,060665,078768,060698
0000000136,0000009000,023363,058897,023364,076864,059159,026183,078075,061544,078165,061576
0000000137,0000009067,023184,059787,023184,076244,060049,025996,077455,062423,077548,062454
0000000138,0000009133,023027,060677,023026,075610,060938,025829,076818,063297,076914,063328
0000000139,0000009200,022890,061568,022890,074961,061827,025686,076170,064170,076270,064200
0000000140,0000009267,022774,062457,022773,074299,062715,025562,075507,065039,075610,065067
0000000141,0000009333,022677,063344,022676,073625,063601,025459,074832,065904,074939,065931
0000000142,0000009400,022599,064228,022597,072939,064483,025377,074145,066763,074255,066790
0000000143,0000009467,022540,065108,022537,072243,065361,025314,073446,067617,073560,067643
0000000144,0000009533,022498,065983,022495,071537,066234,025272,072738,068463,072857,068489
0000000145,0000009600,022475,066852,022471,070821,067100,025246,072015,069298,072137,069323
0000000146,0000009667,022469,067712,022465,070096,067958,025243,071287,070130,071413,070154
0000000147,0000009733,022482,068564,022476,069363,068808,025259,070548,070949,070678,070972
0000000148,0000009800,022513,069406,022507,068622,069647,025292,069798,071755,069932,071777
0000000149,0000009867,022562,070236,022555,067873,070474,025348,069042,072553,069180,072574
0000000150,0000009933,022631,071053,022623,067117,071288,025421,068275,073334,068417,073355
0000000151,0000010000,022719,071857,022711,066353,072089,025517,067501,074105,067648,074124
0000000152,0000010067,022827,072645,022819,065582,072874,025635,066721,074862,066871,074880
0000000153,0000010133,022957,073416,022947,064803,073643,025772,065930,075600,066085,075617
0000000154,0000010200,023107,074170,023097,064017,074395,025931,065132,076323,065291,076340
0000000155,0000010267,023280,074906,023269,063224,075128,026113,064327,077030,064489,077046
0000000156,0000010333,023475,075622,023464,062422,075841,026316,063512,077718,063677,077733
0000000157,0000010400,023694,076317,023682,061613,076534,026542,062691,078386,062860,078401
0000000158,0000010467,023935,076992,023923,060795,077207,026792,061864,079038,062038,079052
0000000159,0000010533,024200,077644,024188,059969,077857,027064,061030,079668,061207,079682
0000000160,0000010600,024489,078274,024477,059136,078485,027358,060188,080278,060370,080291
0000000161,0000010667,024802,078881,024789,058294,079091,027677,059342,080869,059528,080881
0000000162,0000010733,025138,079465,025125,057444,079673,028018,058489,081438,058679,081449
0000000163,0000010800,025498,080025,025485,056587,080232,028380,057628,081985,057823,081995
0000000164,0000010867,025880,080562,025867,055722,080767,028766,056765,082511,056964,082521
0000000165,0000010933,026284,081074,026271,054851,081278,029173,055896,083016,056100,083026
0000000166,0000011000,026709,081563,026696,053974,081766,029599,055020,083496,055227,083505
0000000167,0000011067,027156,082028,027143,053091,082230,030042,054126,083953,054331,083961
0000000168,0000011133,027621,082469,027609,052202,082670,030505,053232,084388,053436,084396
0000000169,0000011200,028106,082886,028094,051308,083087,030987,052336,084800,052539,084807
0000000170,0000011267,028608,083281,028596,050408,083481,031486,051431,085189,051631,085196
0000000171,0000011333,029127,083652,029115,049504,083852,032004,050526,085558,050725,085564
0000000172,0000011400,029662,084000,029650,048595,084200,032537,049620,085904,049816,085910
0000000173,0000011467,030210,084326,030199,047682,084526,033087,048715,086228,048909,086233
0000000174,0000011533,030773,084630,030762,046767,084829,033654,047811,086533,048005,086538
