0000000093,0000006133,038563,037291,038537,092134,037374,045308,094971,037695,094986,037749
0000000094,0000006200,037717,037903,037690,092386,037987,044448,095198,038308,095208,038361
0000000095,0000006267,036876,038530,036849,092605,038615,043592,095396,038936,095399,038989
0000000096,0000006333,036041,039173,036013,092792,039258,042747,095573,039583,095572,039636
0000000097,0000006400,035210,039830,035182,092946,039916,041903,095715,040239,095708,040292
0000000098,0000006467,034385,040502,034356,093067,040588,041075,095841,040920,095831,040973
0000000099,0000006533,033564,041187,033535,093156,041273,040244,095930,041605,095915,041657
0000000100,0000006600,032748,041886,032718,093213,041972,039424,095997,042308,095979,042360
0000000101,0000006667,031936,042597,031906,093241,042684,038611,096037,043023,096016,043075
0000000102,0000006733,031129,043321,031098,093240,043408,037805,096054,043753,096030,043804
0000000103,0000006800,030326,044057,030294,093211,044143,037007,096047,044495,096020,044546
0000000104,0000006867,029526,044803,029494,093156,044889,036213,096013,045246,095984,045297
0000000105,0000006933,028731,045560,028699,093076,045646,035430,095959,046014,095927,046064
0000000106,0000007000,027941,046327,027908,092974,046412,034650,095879,046783,095846,046832
0000000107,0000007067,027156,047103,027122,092850,047188,033878,095778,047565,095742,047614
0000000108,0000007133,026376,047887,026342,092707,047972,033118,095663,048359,095625,048408
0000000109,0000007200,025603,048679,025568,092545,048763,032365,095524,049159,095485,049207
0000000110,0000007267,024837,049479,024801,092366,049562,031625,095373,049972,095332,050020
0000000111,0000007333,024079,050284,024043,092171,050367,030892,095198,050787,095156,050835
0000000112,0000007400,023331,051096,023294,091961,051179,030169,095004,051609,094961,051655
0000000113,0000007467,022593,051913,022556,091737,051995,029463,094800,052442,094755,052488
0000000114,0000007533,021868,052734,021830,091498,052817,028767,094575,053276,094530,053322
0000000115,0000007600,021156,053561,021117,091247,053643,028083,094332,054114,094286,054159
0000000116,0000007667,020459,054391,020421,090982,054473,027421,094081,054963,094034,055007
0000000117,0000007733,019780,055225,019740,090703,055307,026772,093810,055813,093763,055857
0000000118,0000007800,019118,056062,019079,090412,056145,026138,093517,056664,093468,056707
0000000119,0000007867,018477,056903,018437,090106,056986,025527,093212,057524,093162,057567
0000000120,0000007933,017857,057747,017817,089786,057830,024934,092888,058385,092837,058427
0000000121,0000008000,017260,058593,017220,089450,058678,024360,092544,059246,092492,059287
0000000122,0000008067,016687,059443,016647,089100,059528,023811,092189,060115,092137,060155
0000000123,0000008133,016140,060296,016099,088732,060381,023285,091816,060985,091764,061025
0000000124,0000008200,015618,061151,015578,088348,061238,022780,091422,061854,091370,061893
0000000125,0000008267,015124,062010,015083,087946,062097,022302,091014,062729,090962,062768
0000000126,0000008333,014657,062872,014616,087525,062960,021849,090588,063607,090537,063645
0000000127,0000008400,014218,063737,014177,087086,063825,021418,090138,064482,090088,064519
0000000128,0000008467,013807,064605,013766,086629,064694,021014,089674,065362,089625,065398
0000000129,0000008533,013423,065476,013383,086152,065566,020636,089193,066244,089145,066280
0000000130,0000008600,013068,066350,013027,085656,066441,020280,088689,067123,088643,067157
0000000131,0000008667,012740,067227,012699,085141,067319,019953,088171,068007,088127,068041
0000000132,0000008733,012439,068108,012398,084608,068199,019649,087634,068889,087592,068922
0000000133,0000008800,012164,068990,012123,084056,069082,019370,087080,069772,087040,069805
0000000134,0000008867,011914,069876,011873,083486,069968,019114,086509,070655,086471,070687
0000000135,0000008933,011689,070763,011647,082899,070855,018881,085919,071536,085884,071567
0000000136,0000009000,011487,071652,011445,082295,071744,018672,085314,072416,085282,072446
0000000137,0000009067,011308,072543,011266,081676,072633,018484,084693,073293,084664,073322
0000000138,0000009133,011150,073433,011108,081041,073523,018318,084058,074168,084032,074196
0000000139,0000009200,011014,074323,010971,080393,074412,018174,083408,075041,083386,075068
0000000140,0000009267,010898,075213,010855,079731,075300,018050,082745,075909,082726,075935
0000000141,0000009333,010801,076100,010757,079056,076185,017948,082070,076774,082055,076800
0000000142,0000009400,010723,076984,010679,078371,077068,017865,081383,077633,081372,077658
0000000143,0000009467,010663,077864,010619,077674,077946,017802,080684,078487,080677,078511
0000000144,0000009533,010622,078739,010577,076968,078819,017759,079975,079333,079971,079356
0000000145,0000009600,010599,079607,010552,076252,079685,017736,079256,080171,079256,080194
0000000146,0000009667,010593,080468,010546,075527,080543,017731,078525,081000,078530,081022
0000000147,0000009733,010606,081320,010558,074794,081392,017747,077786,081819,077794,081840
0000000148,0000009800,010636,082161,010588,074053,082231,017782,077038,082627,077050,082647
0000000149,0000009867,010686,082992,010637,073304,083058,017836,076280,083423,076296,083442
0000000150,0000009933,010754,083809,010705,072548,083873,017911,075514,084206,075534,084225
0000000151,0000010000,010843,084612,010792,071784,084674,018006,074740,084976,074765,084993
0000000152,0000010067,010951,085400,010900,071013,085459,018122,073957,085731,073986,085747
0000000153,0000010133,011080,086172,011029,070235,086228,018260,073168,086470,073200,086486
0000000154,0000010200,011231,086926,011179,069449,086979,018420,072371,087194,072408,087209
0000000155,0000010267,011404,087662,011351,068655,087712,018601,071564,087900,071604,087914
0000000156,0000010333,011599,088378,011546,067854,088426,018805,070751,088588,070795,088601
0000000157,0000010400,011817,089073,011764,067044,089119,019030,069930,089257,069977,089270
0000000158,0000010467,012059,089748,012005,066226,089791,019280,069102,089908,069154,089920
0000000159,0000010533,012324,090400,012270,065401,090442,019552,068268,090539,068324,090550
0000000160,0000010600,012613,091030,012559,064567,091070,019847,067427,091150,067487,091160
0000000161,0000010667,012926,091637,012871,063725,091675,020165,066580,091740,066644,091749
0000000162,0000010733,013262,092221,013207,062875,092257,020506,065727,092309,065796,092318
0000000163,0000010800,013621,092781,013566,062018,092816,020870,064869,092857,064942,092865
0000000164,0000010867,014003,093317,013948,061154,093351,021255,064004,093383,064082,093390
0000000165,0000010933,014408,093830,014353,060283,093863,021662,063135,093886,063217,093893
0000000166,0000011000,014833,094318,014778,059406,094350,022088,062259,094368,062344,094374
0000000167,0000011067,015279,094783,015225,058522,094814,022530,061364,094823,061448,094829
0000000168,0000011133,015745,095224,015691,057633,095255,022993,060470,095257,060552,095263
0000000169,0000011200,016230,095642,016176,056739,095672,023476,059574,095670,059655,095675
0000000170,0000011267,016732,096036,016678,055839,096066,023974,058669,096060,058748,096064
0000000171,0000011333,017251,096407,017197,054935,096436,024491,057764,096427,057840,096431
0000000172,0000011400,017785,096756,017732,054026,096784,025025,056858,096774,056933,096777
0000000173,0000011467,018334,097082,018281,053113,097110,025576,055953,097099,056026,097102
0000000174,0000011533,018896,097386,018843,052198,097413,026142,055049,097402,055121,097405
0000000175,0000011600,019471,097668,019418,051280,097695,026722,054146,097685,054217,097687
0000000176,0000011667,020057,097928,020005,050362,097955,027317,053246,097946,053316,097948
0000000177,0000011733,020654,098167,020602,049444,098193,027925,052348,098187,052418,098188
0000000178,0000011800,021261,098385,021209,048527,098410,028545,051454,098405,051523,098406
0000000179,0000011867,021877,098581,021825,047613,098605,029177,050564,098602,050633,098603
0000000180,0000011933,022502,098757,022450,046703,098780,029820,049679,098777,049748,098778
0000000181,0000012000,023135,098911,023084,045799,098933,030474,048801,098931,048870,098931
0000000182,0000012067,023778,099045,023726,044902,099066,031139,047931,099064,048000,099064
0000000183,0000012133,024428,099158,024377,044013,099178,031814,047069,099176,047138,099175
0000000184,0000012200,025088,099250,025037,043133,099268,032500,046217,099267,046285,099265
0000000185,0000012267,025756,099321,025705,042264,099338,033197,045375,099336,045444,099334
0000000186,0000012333,026433,099371,026382,041406,099386,033904,044544,099383,044613,099381
0000000187,0000012400,027120,099400,027069,040562,099414,034621,043726,099409,043794,099407
0000000188,0000012467,027817,099407,027767,039731,099420,035349,042919,099413,042987,099410
0000000189,0000012533,028526,099393,028475,038914,099404,036088,042127,099395,042194,099393
0000000190,0000012600,029245,099357,029195,038113,099367,036838,041348,099356,041415,099353
0000000191,0000012667,029977,099300,029927,037328,099308,037599,040583,099294,040650,099291
0000000192,0000012733,030721,099221,030671,036560,099228,038372,039834,099211,039901,099207
0000000193,0000012800,031479,099120,031429,035808,099126,039155,039099,099105,039165,099101
0000000194,0000012867,032250,098998,032201,035074,099002,039944,038362,098972,038421,098968
0000000195,0000012933,033036,098853,032986,034356,098856,040743,037638,098816,037688,098813
0000000196,0000013000,033835,098687,033786,033654,098689,041553,036926,098638,036966,098634
0000000197,0000013067,034649,098499,034600,032967,098500,042376,036232,098438,036262,098435
0000000198,0000013133,035477,098290,035429,032295,098289,043212,035557,098220,035579,098217
0000000199,0000013200,036319,098059,036271,031638,098057,044058,034900,097978,034916,097975
0000000200,0000013267,037175,097806,037126,030996,097804,044918,034263,097718,034273,097715
0000000201,0000013333,038043,097533,037995,030368,097530,045786,033640,097436,033644,097433
0000000202,0000013400,038922,097239,038875,029756,097235,046664,033034,097133,033033,097130
0000000203,0000013467,039812,096924,039765,029159,096920,047550,032445,096810,032439,096807
0000000204,0000013533,040712,096590,040665,028578,096584,048443,031874,096467,031863,096464
0000000205,0000013600,041619,096235,041573,028015,096229,049342,031321,096103,031306,096101
0000000206,0000013667,042532,095861,042487,027469,095854,050247,030787,095720,030768,095718
0000000207,0000013733,043451,095467,043406,026942,095460,051155,030272,095318,030250,095316
0000000208,0000013800,044372,095055,044328,026435,095047,052066,029779,094898,029753,094895
0000000209,0000013867,045295,094624,045251,025948,094616,052979,029307,094458,029278,094456
0000000210,0000013933,046218,094175,046174,025483,094166,053891,028856,094000,028826,093998
0000000211,0000014000,047139,093708,047095,025041,093698,054802,028427,093523,028395,093521
0000000212,0000014067,048056,093223,048013,024623,093213,055711,028024,093031,027990,093029
0000000213,0000014133,048969,092722,048926,024229,092711,056617,027647,092519,027614,092518
0000000214,0000014200,049876,092203,049834,023862,092191,057522,027302,091994,027273,091993
0000000215,0000014267,050775,091667,050734,023521,091655,058421,026981,091452,026954,091450
0000000216,0000014333,051667,091115,051626,023209,091102,059312,026685,090891,026662,090890
0000000217,0000014400,052550,090547,052510,022925,090533,060197,026415,090316,026396,090315
0000000218,0000014467,053425,089963,053384,022671,089949,061075,026175,089724,026161,089723
0000000219,0000014533,054289,089364,054249,022446,089348,061946,025964,089119,025956,089118
0000000220,0000014600,055144,088749,055104,022252,088733,062807,025777,088496,025774,088495
0000000221,0000014667,055989,088119,055950,022088,088102,063659,025615,087858,025618,087857
0000000222,0000014733,056825,087474,056786,021953,087457,064503,025480,087205,025487,087205
0000000223,0000014800,057652,086815,057614,021848,086797,065335,025368,086536,025379,086536
0000000224,0000014867,058470,086141,058432,021771,086123,066160,025282,085854,025297,085854
0000000225,0000014933,059281,085454,059243,021721,085435,066976,025220,085159,025238,085159
0000000226,0000015000,060083,084753,060046,021697,084734,067784,025182,084449,025203,084450
0000000227,0000015067,060878,084039,060842,021698,084019,068582,025165,083725,025190,083726
0000000228,0000015133,061667,083312,061631,021722,083292,069372,025171,082989,025199,082990
0000000229,0000015200,062450,082573,062414,021768,082553,070154,025198,082241,025228,082242
0000000230,0000015267,063226,081823,063191,021834,081802,070928,025246,081481,025279,081483
0000000231,0000015333,063997,081060,063962,021920,081040,071694,025314,080710,025349,080713
0000000232,0000015400,064762,080287,064728,022024,080267,072452,025400,079928,025437,079931
0000000233,0000015467,065521,079503,065487,022144,079483,073201,025505,079136,025543,079139
0000000234,0000015533,066274,078710,066240,022280,078689,073941,025626,078333,025666,078337
0000000235,0000015600,067020,077907,066987,022431,077887,074671,025765,077521,025807,077526
0000000236,0000015667,067758,077095,067725,022596,077075,075392,025921,076701,025965,076707
0000000237,0000015733,068487,076275,068455,022775,076255,076103,026093,075873,026138,075879
0000000238,0000015800,069207,075447,069175,022968,075427,076801,026283,075037,026329,075044
0000000239,0000015867,069915,074612,069884,023175,074592,077488,026491,074194,026540,074201
0000000240,0000015933,070611,073770,070580,023396,073750,078160,026715,073344,026766,073352
0000000241,0000016000,071292,072921,071262,023632,072901,078818,026956,072488,027009,072496
0000000242,0000016067,071958,072067,071928,023883,072047,079460,027214,071627,027268,071635
0000000243,0000016133,072607,071207,072578,024150,071188,080085,027489,070760,027545,070769
0000000244,0000016200,073237,070342,073208,024434,070323,080692,027782,069889,027839,069899
0000000245,0000016267,073846,069473,073818,024735,069454,081279,028092,069013,028150,069023
0000000246,0000016333,074434,068600,074406,025054,068580,081845,028421,068133,028479,068144
0000000247,0000016400,074998,067723,074971,025392,067703,082389,028769,067250,028827,067261
0000000248,0000016467,075539,066842,075511,025750,066823,082912,029136,066364,029194,066376
0000000249,0000016533,076053,065959,076026,026128,065939,083411,029522,065476,029581,065489
0000000250,0000016600,076542,065072,076515,026526,065053,083887,029929,064585,029986,064599
0000000251,0000016667,077003,064184,076977,026945,064164,084337,030354,063693,030411,063708
0000000252,0000016733,077438,063293,077412,027385,063273,084764,030800,062800,030855,062815
0000000253,0000016800,077845,062400,077819,027846,062381,085165,031265,061906,031319,061922
0000000254,0000016867,078225,061507,078199,028328,061487,085542,031750,061012,031802,061029
0000000255,0000016933,078577,060612,078551,028831,060593,085894,032255,060119,032305,060136
0000000256,0000017000,078903,059717,078877,029353,059698,086221,032778,059226,032826,059245
0000000257,0000017067,079202,058821,079177,029895,058802,086524,033320,058335,033366,058354
0000000258,0000017133,079476,057926,079451,030456,057908,086802,033879,057445,033922,057465
0000000259,0000017200,079725,057031,079700,031035,057013,087057,034455,056557,034496,056577
0000000260,0000017267,079950,056138,079926,031631,056121,087289,035049,055672,035086,055693
0000000261,0000017333,080153,055246,080129,032243,055230,087499,035658,054790,035692,054813
0000000262,0000017400,080333,054357,080309,032869,054341,087686,036282,053912,036313,053936
0000000263,0000017467,080492,053470,080469,033510,053455,087853,036920,053039,036948,053063
0000000264,0000017533,080631,052587,080608,034164,052574,087998,037572,052170,037596,052195
0000000265,0000017600,080751,051709,080728,034830,051696,088123,038236,051307,038256,051333
0000000266,0000017667,080852,050835,080830,035507,050824,088228,038913,050451,038930,050478
0000000267,0000017733,080935,049967,080913,036195,049958,088314,039602,049602,039614,049629
0000000268,0000017800,081000,049106,080979,036892,049098,088381,040301,048760,040310,048789
0000000269,0000017867,081048,048252,081027,037599,048246,088428,041011,047927,041016,047956
0000000270,0000017933,081078,047407,081058,038314,047402,088455,041730,047102,041731,047132
0000000271,0000018000,081091,046570,081071,039037,046567,088464,042459,046287,042455,046318
0000000272,0000018067,081086,045744,081067,039768,045743,088453,043197,045483,043189,045515
0000000273,0000018133,081064,044929,081045,040507,044929,088424,043944,044690,043932,044723
0000000274,0000018200,081024,044125,081005,041254,044128,088374,044700,043909,044684,043943
0000000275,0000018267,080964,043334,080947,042009,043339,088305,045464,043141,045444,043176
0000000276,0000018333,080886,042557,080868,042771,042564,088214,046237,042387,046212,042422
0000000277,0000018400,080787,041794,080770,043542,041803,088103,047018,041646,046990,041682
0000000278,0000018467,080667,041047,080651,044322,041058,087971,047808,040921,047775,040957
0000000279,0000018533,080526,040316,080510,045109,040328,087818,048607,040211,048570,040249
0000000280,0000018600,080363,039601,080347,045906,039616,087641,049413,039517,049372,039555
0000000281,0000018667,080177,038904,080162,046712,038921,087443,050228,038839,050182,038878
0000000282,0000018733,079968,038225,079953,047527,038244,087222,051053,038180,051004,038220
0000000283,0000018800,079735,037565,079720,048352,037586,086978,051885,037538,051832,037578
0000000284,0000018867,079477,036925,079463,049186,036947,086711,052725,036914,052668,036956
0000000285,0000018933,079196,036304,079182,050029,036328,086420,053572,036310,053512,036352
0000000286,0000019000,078891,035703,078877,050882,035729,086106,054425,035723,054360,035766
0000000287,0000019067,078561,035124,078547,051743,035150,085769,055286,035157,055217,035200
0000000288,0000019133,078208,034565,078194,052613,034593,085409,056152,034610,056079,034654
0000000289,0000019200,077831,034027,077817,053490,034056,085027,057024,034083,056946,034128
0000000290,0000019267,077431,033511,077417,054374,033541,084623,057901,033577,057819,033622
0000000291,0000019333,077009,033016,076995,055264,033048,084198,058785,033092,058699,033138
0000000292,0000019400,076566,032543,076552,056159,032576,083757,059686,032631,059603,032678
0000000293,0000019467,076102,032092,076089,057060,032126,083296,060588,032191,060506,032238
0000000294,0000019533,075619,031663,075605,057965,031698,082815,061494,031772,061414,031820
0000000295,0000019600,075118,031256,075104,058875,031292,082317,062405,031375,062327,031423
0000000296,0000019667,074599,030870,074584,059788,030907,081799,063314,030999,063239,031047
0000000297,0000019733,074063,030507,074049,060703,030544,081265,064223,030643,064150,030692
0000000298,0000019800,073513,030165,073498,061621,030204,080713,065131,030308,065059,030358
0000000299,0000019867,072948,029845,072933,062539,029885,080145,066037,029995,065966,030045
0000000300,0000019933,072370,029547,072355,063458,029588,079563,066940,029703,066870,029753
0000000301,0000020000,071780,029271,071765,064374,029312,078966,067840,029433,067770,029483
0000000302,0000020067,071178,029016,071163,065289,029059,078355,068735,029184,068666,029235
0000000303,0000020133,070565,028783,070550,066199,028827,077732,069626,028957,069557,029008
0000000304,0000020200,069943,028572,069927,067104,028617,077096,070510,028751,070442,028803
0000000305,0000020267,069310,028383,069295,068003,028430,076449,071388,028567,071319,028619
0000000306,0000020333,068668,028216,068653,068894,028264,075790,072258,028405,072189,028458
0000000307,0000020400,068017,028071,068002,069776,028120,075120,073118,028265,073050,028318
0000000308,0000020467,067357,027948,067341,070649,027998,074439,073970,028148,073902,028201
0000000309,0000020533,066688,027847,066672,071510,027899,073747,074811,028052,074743,028105
0000000310,0000020600,066009,027769,065993,072361,027822,073044,075642,027978,075574,028032
0000000311,0000020667,065321,027712,065305,073198,027767,072331,076461,027927,076393,027981
0000000312,0000020733,064622,027679,064606,074023,027735,071607,077268,027898,077200,027953
0000000313,0000020800,063913,027667,063897,074834,027725,070872,078062,027892,077994,027947
0000000314,0000020867,063193,027678,063177,075631,027737,070126,078843,027908,078775,027963
0000000315,0000020933,062462,027712,062445,076413,027772,069370,079611,027947,079544,028002
0000000316,0000021000,061718,027769,061701,077180,027830,068602,080365,028008,080298,028063
0000000317,0000021067,060962,027847,060945,077932,027910,067823,081105,028092,081038,028147
0000000318,0000021133,060194,027949,060176,078669,028013,067033,081832,028198,081766,028254
0000000319,0000021200,059412,028073,059394,079391,028137,066238,082560,028331,082501,028387
0000000320,0000021267,058617,028219,058599,080098,028284,065433,083279,028488,083230,028544
0000000321,0000021333,057808,028387,057790,080791,028454,064617,083985,028667,083945,028723
0000000322,0000021400,056987,028577,056968,081471,028645,063790,084674,028868,084644,028923
0000000323,0000021467,056152,028789,056133,082139,028858,062950,085345,029088,085321,029143
0000000324,0000021533,055305,029022,055286,082794,029092,062098,085998,029329,085981,029384
0000000325,0000021600,054446,029277,054426,083437,029347,061237,086637,029591,086625,029647
0000000326,0000021667,053576,029552,053556,084067,029624,060367,087261,029875,087254,029930
0000000327,0000021733,052696,029849,052675,084684,029921,059489,087869,030179,087868,030234
0000000328,0000021800,051807,030165,051786,085288,030238,058603,088462,030503,088465,030559
0000000329,0000021867,050910,030502,050889,085877,030575,057711,089038,030848,089045,030903
0000000330,0000021933,050007,030859,049985,086450,030933,056814,089596,031212,089608,031267
0000000331,0000022000,049099,031235,049077,087007,031309,055913,090136,031596,090152,031651
0000000332,0000022067,048188,031630,048166,087546,031705,055009,090657,031999,090676,032054
0000000333,0000022133,047276,032044,047253,088066,032120,054103,091158,032421,091180,032476
0000000334,0000022200,046363,032477,046340,088566,032554,053196,091638,032862,091662,032916
0000000335,0000022267,045452,032928,045428,089044,033005,052290,092097,033321,092123,033376
0000000336,0000022333,044543,033397,044519,089500,033475,051386,092532,033799,092560,033853
0000000337,0000022400,043638,033884,043614,089932,033963,050484,092941,034293,092968,034347
0000000338,0000022467,042739,034388,042714,090338,034468,049583,093319,034803,093343,034857
0000000339,0000022533,041846,034910,041821,090717,034991,048688,093672,035331,093694,035385
0000000340,0000022600,040960,035449,040934,091069,035531,047798,094000,035876,094018,035930
0000000341,0000022667,040081,036005,040055,091390,036087,046914,094302,036437,094317,036491
0000000342,0000022733,039211,036577,039185,091682,036661,046037,094577,037016,094589,037070
0000000343,0000022800,038350,037166,038323,091944,037250,045168,094826,037611,094833,037665
0000000344,0000022867,037496,037771,037469,092175,037856,044307,095047,038222,095051,038276
0000000345,0000022933,036652,038392,036624,092374,038477,043452,095238,038849,095237,038902
0000000346,0000023000,035816,039028,035788,092543,039114,042605,095401,039490,095395,039543
0000000347,0000023067,034987,039679,034959,092681,039766,041767,095539,040147,095528,040200
0000000348,0000023133,034167,040346,034138,092790,040433,040937,095651,040819,095635,040871
0000000349,0000023200,033353,041026,033324,092869,041114,040114,095738,041505,095718,041558
0000000350,0000023267,032546,041721,032517,092920,041809,039300,095801,042205,095777,042258
