0000000071,0000004667,080988,024120,080923,077755,024203,079007,082103,025277,082144,025532
0000000072,0000004733,080239,024175,080173,078490,024260,078215,082824,025363,082861,025620
0000000073,0000004800,079484,024246,079416,079214,024332,077417,083536,025466,083569,025723
0000000074,0000004867,078715,024348,078645,079918,024436,076606,084226,025601,084255,025859
0000000075,0000004933,077939,024465,077868,080609,024555,075789,084904,025752,084930,026011
0000000076,0000005000,077158,024598,077085,081290,024689,074967,085571,025920,085594,026179
0000000077,0000005067,076365,024761,076291,081947,024855,074135,086215,026119,086234,026378
0000000078,0000005133,075568,024940,075492,082592,025036,073298,086846,026334,086862,026594
0000000079,0000005200,074765,025134,074688,083224,025232,072457,087465,026564,087478,026825
0000000080,0000005267,073953,025358,073875,083831,025458,071608,088058,026827,088069,027087
0000000081,0000005333,073138,025598,073057,084425,025699,070756,088639,027104,088646,027365
0000000082,0000005400,072318,025852,072236,085006,025956,069901,089206,027397,089211,027658
0000000083,0000005467,071492,026136,071409,085560,026242,069040,089746,027720,089749,027981
0000000084,0000005533,070663,026435,070578,086100,026543,068177,090273,028059,090273,028319
0000000085,0000005600,069832,026748,069745,086625,026858,067313,090785,028412,090784,028673
0000000086,0000005667,068996,027090,068908,087123,027202,066445,091269,028795,091266,029055
0000000087,0000005733,068159,027446,068069,087605,027561,065577,091738,029193,091733,029452
0000000088,0000005800,067320,027816,067228,088073,027933,064708,092193,029605,092187,029864
0000000089,0000005867,066479,028215,066386,088511,028333,063838,092618,030045,092610,030304
0000000090,0000005933,065638,028626,065543,088934,028747,062969,093027,030500,093018,030758
0000000091,0000006000,064796,029051,064700,089341,029175,062100,093422,030968,093412,031225
0000000092,0000006067,063955,029503,063858,089717,029629,061234,093785,031463,093774,031720
0000000093,0000006133,063115,029968,063016,090077,030096,060369,094132,031972,094121,032227
0000000094,0000006200,062276,030446,062175,090422,030576,059506,094464,032493,094452,032748
0000000095,0000006267,061439,030949,061337,090734,031082,058647,094764,033041,094752,033295
0000000096,0000006333,060605,031464,060501,091030,031599,057792,095047,033601,095035,033853
0000000097,0000006400,059772,031992,059667,091309,032129,056939,095315,034173,095302,034424
0000000098,0000006467,058945,032544,058839,091556,032683,056093,095549,034769,095537,035020
0000000099,0000006533,058121,033107,058013,091786,033248,055251,095767,035377,095755,035626
0000000100,0000006600,057300,033681,057191,091999,033825,054413,095968,035997,095957,036244
0000000101,0000006667,056487,034278,056376,092178,034424,053585,096136,036639,096126,036885
0000000102,0000006733,055678,034885,055566,092341,035034,052762,096287,037291,096278,037536
0000000103,0000006800,054874,035503,054760,092486,035654,051944,096421,037955,096413,038198
0000000104,0000006867,054079,036142,053964,092598,036295,051138,096522,038639,096514,038880
0000000105,0000006933,053290,036790,053174,092692,036946,050339,096605,039332,096599,039572
0000000106,0000007000,052507,037448,052389,092769,037607,049545,096672,040036,096667,040273
0000000107,0000007067,051735,038125,051616,092812,038286,048766,096704,040758,096701,040993
0000000108,0000007133,050970,038810,050850,092837,038974,047995,096719,041488,096718,041722
0000000109,0000007200,050212,039505,050091,092845,039670,047230,096717,042228,096718,042460
0000000110,0000007267,049468,040216,049346,092819,040384,046483,096681,042983,096684,043213
0000000111,0000007333,048732,040935,048608,092775,041105,045743,096628,043747,096634,043975
0000000112,0000007400,048003,041662,047878,092715,041834,045013,096558,044518,096566,044744
0000000113,0000007467,047291,042403,047165,092619,042578,044300,096454,045304,096465,045527
0000000114,0000007533,046588,043151,046461,092507,043328,043598,096333,046096,096346,046317
0000000115,0000007600,045893,043906,045765,092378,044086,042905,096195,046894,096211,047113
0000000116,0000007667,045216,044674,045087,092214,044855,042232,096023,047705,096043,047921
0000000117,0000007733,044550,045447,044420,092034,045631,041570,095834,048521,095858,048735
0000000118,0000007800,043893,046226,043762,091837,046412,040918,095629,049343,095656,049554
0000000119,0000007867,043256,047015,043124,091606,047204,040289,095391,050174,095421,050383
0000000120,0000007933,042630,047809,042497,091358,048000,039671,095137,051009,095171,051215
0000000121,0000008000,042015,048608,041881,091094,048800,039065,094866,051849,094903,052053
0000000122,0000008067,041421,049414,041287,090797,049609,038483,094562,052696,094604,052897
0000000123,0000008133,040839,050224,040704,090484,050421,037913,094243,053547,094289,053744
0000000124,0000008200,040269,051038,040133,090155,051237,037355,093907,054400,093958,054595
0000000125,0000008267,039722,051857,039585,089794,052058,036823,093540,055258,093595,055450
0000000126,0000008333,039188,052678,039050,089417,052881,036304,093158,056118,093217,056307
0000000127,0000008400,038665,053502,038527,089024,053707,035799,092760,056980,092824,057166
0000000128,0000008467,038168,054329,038029,088600,054536,035320,092332,057844,092401,058027
0000000129,0000008533,037684,055158,037545,088161,055367,034855,091889,058709,091962,058889
0000000130,0000008600,037213,055987,037073,087708,056198,034404,091431,059575,091509,059752
0000000131,0000008667,036769,056818,036628,087224,057030,033982,090943,060440,091027,060614
0000000132,0000008733,036338,057648,036197,086726,057863,033574,090442,061305,090531,061476
0000000133,0000008800,035921,058479,035779,086213,058695,033180,089926,062169,090021,062338
0000000134,0000008867,035531,059308,035389,085673,059526,032816,089383,063031,089483,063196
