0000000106,0000007000,053625,033792,053564,098396,034332,050089,099250,037277,099237,037528
0000000107,0000007067,052854,034468,052791,098438,035011,049310,099282,037999,099271,038248
0000000108,0000007133,052089,035154,052025,098464,035699,048539,099298,038730,099288,038976
0000000109,0000007200,051331,035848,051265,098472,036396,047774,099296,039469,099288,039714
0000000110,0000007267,050587,036559,050520,098446,037109,047027,099260,040225,099254,040468
0000000111,0000007333,049851,037278,049783,098402,037830,046287,099207,040989,099204,041229
0000000112,0000007400,049122,038005,049053,098341,038559,045557,099136,041760,099136,041998
0000000113,0000007467,048410,038746,048340,098246,039303,044844,099032,042545,099034,042781
0000000114,0000007533,047706,039495,047635,098134,040054,044142,098911,043337,098916,043571
0000000115,0000007600,047012,040250,046940,098005,040811,043449,098773,044136,098781,044367
0000000116,0000007667,046335,041017,046262,097841,041581,042776,098601,044947,098613,045176
0000000117,0000007733,045669,041790,045595,097661,042356,042114,098413,045763,098428,045989
0000000118,0000007800,045012,042569,044937,097463,043137,041462,098208,046584,098226,046808
0000000119,0000007867,044375,043359,044299,097233,043929,040833,097970,047416,097991,047637
0000000120,0000007933,043749,044153,043672,096985,044725,040215,097715,048251,097740,048470
0000000121,0000008000,043134,044951,043056,096721,045526,039609,097444,049091,097473,049307
0000000122,0000008067,042540,045758,042461,096424,046334,039027,097141,049938,097174,050151
0000000123,0000008133,041958,046568,041879,096111,047146,038457,096821,050788,096859,050999
0000000124,0000008200,041388,047381,041307,095782,047962,037899,096486,051641,096528,051849
0000000125,0000008267,040841,048200,040760,095420,048783,037367,096119,052500,096165,052704
0000000126,0000008333,040307,049022,040225,095043,049607,036849,095737,053360,095787,053561
0000000127,0000008400,039784,049846,039702,094651,050432,036343,095339,054221,095394,054420
0000000128,0000008467,039287,050673,039204,094227,051262,035864,094911,055086,094971,055282
0000000129,0000008533,038803,051501,038720,093788,052092,035399,094467,055951,094532,056144
0000000130,0000008600,038332,052331,038248,093334,052923,034948,094009,056816,094079,057006
0000000131,0000008667,037888,053161,037803,092851,053756,034526,093522,057682,093597,057869
0000000132,0000008733,037457,053992,037372,092353,054588,034118,093021,058547,093101,058731
0000000133,0000008800,037040,054822,036954,091840,055420,033724,092505,059411,092591,059592
0000000134,0000008867,036650,055652,036564,091299,056251,033360,091962,060273,092053,060451
0000000135,0000008933,036275,056480,036189,090745,057081,033010,091405,061133,091502,061307
0000000136,0000009000,035914,057306,035827,090177,057909,032676,090834,061991,090937,062163
0000000137,0000009067,035582,058129,035495,089582,058734,032372,090238,062845,090346,063013
0000000138,0000009133,035264,058950,035177,088974,059556,032084,089629,063695,089743,063860
0000000139,0000009200,034962,059768,034874,088354,060376,031811,089007,064542,089127,064704
0000000140,0000009267,034689,060581,034601,087708,061190,031570,088361,065382,088487,065541
0000000141,0000009333,034431,061390,034343,087051,062000,031344,087703,066218,087835,066373
0000000142,0000009400,034188,062195,034100,086381,062806,031134,087033,067049,087172,067201
0000000143,0000009467,033976,062992,033888,085689,063605,030957,086341,067871,086486,068020
0000000144,0000009533,033779,063784,033691,084985,064398,030795,085638,068687,085789,068833
0000000145,0000009600,033598,064571,033510,084271,065187,030649,084925,069498,085082,069640
0000000146,0000009667,033448,065348,033360,083535,065965,030536,084190,070297,084354,070436
0000000147,0000009733,033313,066120,033225,082789,066737,030439,083446,071089,083616,071225
0000000148,0000009800,033194,066885,033106,082034,067503,030358,082693,071875,082869,072008
0000000149,0000009867,033107,067638,033019,081259,068257,030310,081920,072647,082104,072776
0000000150,0000009933,033035,068383,032948,080476,069004,030279,081140,073410,081329,073536
0000000151,0000010000,032979,069122,032892,079683,069743,030263,080350,074167,080546,074289
0000000152,0000010067,032955,069846,032868,078874,070468,030281,079544,074906,079747,075026
0000000153,0000010133,032947,070562,032860,078057,071185,030315,078731,075637,078941,075754
0000000154,0000010200,032954,071270,032868,077233,071894,030365,077910,076359,078127,076473
0000000155,0000010267,032994,071962,032908,076394,072586,030448,077076,077063,077299,077173
0000000156,0000010333,033049,072644,032964,075548,073269,030547,076235,077757,076465,077864
0000000157,0000010400,033120,073317,033035,074696,073943,030663,075387,078441,075624,078545
0000000158,0000010467,033222,073972,033138,073832,074598,030811,074529,079105,074772,079206
0000000159,0000010533,033340,074617,033257,072962,075243,030975,073665,079758,073915,079856
0000000160,0000010600,033474,075252,033392,072087,075878,031155,072795,080400,073053,080495
0000000161,0000010667,033640,075866,033557,071203,076493,031367,071917,081020,072181,081112
0000000162,0000010733,033820,076469,033739,070314,077096,031595,071035,081629,071306,081717
0000000163,0000010800,034016,077062,033936,069422,077689,031839,070149,082226,070427,082311
0000000164,0000010867,034243,077632,034163,068522,078260,032114,069257,082798,069541,082881
0000000165,0000010933,034485,078191,034406,067619,078819,032404,068361,083359,068652,083439
0000000166,0000011000,034743,078738,034664,066714,079366,032710,067464,083906,067761,083984
0000000167,0000011067,035030,079262,034952,065804,079889,033047,066562,084429,066866,084503
0000000168,0000011133,035332,079773,035255,064893,080400,033398,065659,084938,065970,085009
0000000169,0000011200,035649,080271,035573,063980,080898,033765,064754,085433,065072,085502
0000000170,0000011267,035995,080744,035920,063065,081371,034160,063848,085902,064172,085969
0000000171,0000011333,036355,081205,036281,062150,081831,034571,062942,086357,063273,086421
0000000172,0000011400,036730,081652,036657,061235,082278,034995,062036,086798,062373,086859
0000000173,0000011467,037133,082072,037061,060321,082698,035448,061131,087211,061475,087269
0000000174,0000011533,037549,082479,037479,059407,083104,035915,060227,087609,060577,087665
0000000175,0000011600,037980,082872,037910,058495,083497,036396,059325,087992,059681,088046
0000000176,0000011667,038437,083237,038368,057586,083861,036903,058426,088346,058788,088398
0000000177,0000011733,038907,083588,038840,056679,084212,037424,057530,088685,057898,088735
0000000178,0000011800,039391,083925,039325,055775,084548,037958,056636,089009,057011,089056
0000000179,0000011867,039900,084233,039835,054876,084855,038517,055748,089303,056129,089348
0000000180,0000011933,040422,084527,040358,053981,085148,039089,054864,089581,055251,089624
0000000181,0000012000,040956,084806,040894,053090,085426,039673,053984,089844,054377,089885
0000000182,0000012067,041514,085055,041453,052208,085674,040281,053113,090075,053511,090114
0000000183,0000012133,042084,085289,042024,051330,085907,040900,052247,090291,052651,090328
0000000184,0000012200,042666,085508,042607,050457,086125,041531,051386,090490,051795,090526
0000000185,0000012267,043270,085696,043213,049595,086312,042184,050536,090658,050951,090692
0000000186,0000012333,043885,085870,043829,048739,086485,042848,049692,090810,050112,090842
0000000187,0000012400,044511,086028,044456,047889,086641,043522,048854,090946,049280,090976
0000000188,0000012467,045157,086155,045104,047053,086767,044217,048030,091049,048461,091078
0000000189,0000012533,045814,086267,045762,046224,086878,044921,047214,091136,047650,091164
0000000190,0000012600,046480,086363,046430,045402,086972,045634,046405,091207,046845,091233
0000000191,0000012667,047165,086428,047116,044596,087036,046366,045612,091246,046057,091270
0000000192,0000012733,047859,086477,047812,043799,087084,047107,044827,091268,045277,091291
0000000193,0000012800,048563,086511,048517,043010,087116,047856,044051,091273,044505,091296
0000000194,0000012867,049283,086513,049238,042239,087117,048621,043293,091246,043752,091268
0000000195,0000012933,050011,086500,049968,041478,087102,049394,042545,091203,043008,091223
0000000196,0000013000,050747,086471,050706,040726,087071,050174,041806,091144,042273,091163
0000000197,0000013067,051498,086411,051458,039994,087010,050968,041088,091052,041559,091070
0000000198,0000013133,052256,086335,052217,039273,086932,051768,040380,090944,040855,090961
0000000199,0000013200,053020,086244,052984,038563,086839,052575,039683,090819,040162,090836
0000000200,0000013267,053798,086121,053763,037875,086715,053394,039008,090663,039491,090679
0000000201,0000013333,054581,085983,054547,037198,086575,054218,038345,090490,038831,090506
0000000202,0000013400,055370,085830,055338,036533,086420,055047,037694,090301,038183,090317
0000000203,0000013467,056169,085646,056139,035893,086234,055885,037067,090081,037559,090096
0000000204,0000013533,056973,085447,056945,035264,086033,056727,036452,089845,036947,089860
0000000205,0000013600,057782,085232,057755,034649,085816,057574,035850,089594,036348,089608
0000000206,0000013667,058599,084988,058574,034059,085570,058427,035274,089311,035774,089325
0000000207,0000013733,059420,084729,059396,033483,085309,059283,034711,089013,035214,089027
0000000208,0000013800,060244,084454,060221,032920,085032,060142,034162,088699,034667,088714
0000000209,0000013867,061074,084151,061053,032385,084727,061006,033640,088356,034147,088370
0000000210,0000013933,061906,083833,061886,031864,084406,061871,033132,087997,033642,088012
0000000211,0000014000,062740,083500,062723,031357,084072,062738,032639,087624,033150,087639
0000000212,0000014067,063578,083139,063562,030879,083709,063606,032174,087222,032687,087237
0000000213,0000014133,064418,082764,064403,030416,083332,064476,031725,086805,032239,086821
0000000214,0000014200,065258,082376,065245,029968,082940,065345,031290,086374,031806,086390
0000000215,0000014267,066099,081959,066088,029551,082522,066214,030885,085915,031402,085932
0000000216,0000014333,066941,081530,066931,029148,082090,067082,030496,085442,031014,085460
0000000217,0000014400,067782,081087,067774,028762,081645,067950,030122,084956,030641,084974
0000000218,0000014467,068622,080617,068615,028407,081173,068814,029780,084443,030299,084462
0000000219,0000014533,069461,080135,069455,028068,080689,069677,029454,083917,029973,083937
0000000220,0000014600,070298,079641,070295,027745,080192,070537,029143,083378,029663,083399
0000000221,0000014667,071132,079121,071130,027454,079670,071392,028865,082814,029385,082836
0000000222,0000014733,071964,078589,071963,027180,079136,072243,028603,082238,029123,082261
0000000223,0000014800,072793,078046,072793,026922,078590,073092,028357,081649,028878,081674
0000000224,0000014867,073616,077479,073618,026698,078021,073932,028145,081038,028665,081063
0000000225,0000014933,074435,076901,074439,026490,077440,074768,027949,080414,028469,080441
0000000226,0000015000,075251,076311,075256,026300,076849,075600,027770,079780,028289,079808
0000000227,0000015067,076059,075700,076065,026143,076235,076421,027625,079123,028142,079153
0000000228,0000015133,076862,075079,076869,026003,075611,077237,027496,078457,028013,078488
0000000229,0000015200,077660,074447,077668,025880,074977,078047,027385,077780,027900,077813
0000000230,0000015267,078447,073796,078457,025792,074323,078845,027307,077083,027821,077118
0000000231,0000015333,079228,073135,079240,025720,073660,079635,027246,076376,027759,076413
0000000232,0000015400,080004,072464,080017,025666,072987,080419,027203,075660,027713,075699
0000000233,0000015467,080767,071775,080781,025646,072296,081189,027193,074927,027702,074967
0000000234,0000015533,081522,071078,081538,025644,071596,081950,027201,074185,027708,074227
0000000235,0000015600,082271,070372,082288,025659,070888,082703,027225,073434,027730,073479
0000000236,0000015667,083005,069651,083023,025708,070164,083440,027284,072668,027787,072715
0000000237,0000015733,083731,068922,083750,025775,069433,084167,027360,071894,027860,071943
0000000238,0000015800,084449,068185,084468,025859,068694,084886,027453,071113,027950,071165
0000000239,0000015867,085149,067434,085170,025977,067941,085585,027580,070319,028074,070373
0000000240,0000015933,085841,066677,085863,026112,067182,086275,027723,069518,028215,069575
0000000241,0000016000,086523,065914,086546,026264,066416,086955,027884,068712,028372,068770
0000000242,0000016067,087187,065139,087211,026450,065638,087613,028078,067894,028563,067955
0000000243,0000016133,087841,064358,087866,026653,064856,088261,028289,067070,028770,067134
0000000244,0000016200,088484,063572,088510,026873,064067,088898,028516,066242,028994,066308
0000000245,0000016267,089107,062776,089134,027126,063270,089512,028776,065405,029250,065474
0000000246,0000016333,089719,061977,089746,027395,062468,090114,029052,064564,029523,064636
0000000247,0000016400,090319,061173,090348,027681,061662,090704,029345,063720,029811,063794
0000000248,0000016467,090898,060361,090927,028000,060848,091270,029670,062868,030132,062945
0000000249,0000016533,091464,059547,091494,028335,060032,091824,030010,062014,030468,062094
0000000250,0000016600,092019,058730,092050,028685,059212,092364,030367,061158,030820,061240
0000000251,0000016667,092550,057907,092581,029068,058388,092879,030754,060297,031203,060382
0000000252,0000016733,093068,057083,093100,029465,057562,093380,031157,059435,031602,059523
0000000253,0000016800,093573,056257,093606,029879,056733,093868,031576,058571,032015,058662
0000000254,0000016867,094053,055428,094086,030323,055903,094328,032024,057706,032458,057800
0000000255,0000016933,094520,054598,094554,030782,055071,094774,032487,056840,032916,056938
0000000256,0000017000,094973,053768,095008,031255,054239,095206,032964,055975,033389,056075
0000000257,0000017067,095399,052937,095434,031758,053407,095610,033470,055110,033890,055213
0000000258,0000017133,095812,052107,095847,032275,052575,095999,033991,054246,034404,054352
0000000259,0000017200,096211,051277,096247,032807,051743,096373,034525,053383,034933,053493
0000000260,0000017267,096581,050450,096617,033366,050914,096717,035086,052523,035489,052636
0000000261,0000017333,096937,049623,096974,033938,050086,097046,035661,051666,036058,051782
0000000262,0000017400,097279,048799,097316,034524,049260,097360,036249,050811,036640,050930
0000000263,0000017467,097592,047979,097629,035136,048439,097643,036862,049962,037248,050084
0000000264,0000017533,097889,047162,097927,035761,047620,097911,037488,049116,037867,049241
0000000265,0000017600,098172,046347,098210,036398,046804,098163,038126,048273,038499,048402
0000000266,0000017667,098425,045540,098463,037060,045995,098383,038788,047439,039155,047571
0000000267,0000017733,098663,044736,098700,037733,045190,098587,039461,046609,039822,046744
0000000268,0000017800,098885,043936,098923,038418,044389,098776,040146,045784,040501,045922
0000000269,0000017867,099077,043145,099115,039125,043597,098932,040853,044969,041201,045111
0000000270,0000017933,099253,042360,099291,039843,042810,099073,041570,044160,041912,044306
0000000271,0000018000,099414,041579,099451,040572,042028,099197,042297,043357,042633,043506
0000000272,0000018067,099543,040810,099581,041321,041258,099288,043045,042567,043374,042719
0000000273,0000018133,099657,040047,099694,042080,040493,099363,043801,041784,044124,041939
0000000274,0000018200,099754,039290,099792,042848,039735,099422,044567,041007,044884,041166
0000000275,0000018267,099821,038546,099858,043635,038991,099448,045351,040246,045661,040407
0000000276,0000018333,099871,037810,099908,044430,038254,099458,046143,039493,046447,039657
0000000277,0000018400,099906,037081,099943,045234,037524,099452,046944,038747,047240,038915
0000000278,0000018467,099909,036367,099945,046053,036810,099412,047760,038019,048049,038190
0000000279,0000018533,099896,035662,099932,046880,036104,099356,048583,037300,048866,037474
0000000280,0000018600,099867,034965,099903,047715,035406,099284,049413,036590,049689,036767
0000000281,0000018667,099807,034285,099842,048563,034726,099180,050256,035899,050526,036080
0000000282,0000018733,099731,033615,099765,049417,034055,099059,051105,035219,051368,035402
0000000283,0000018800,099639,032954,099673,050277,033394,098921,051961,034548,052216,034734
0000000284,0000018867,099515,032312,099549,051148,032752,098752,052826,033898,053075,034088
0000000285,0000018933,099376,031681,099409,052025,032120,098567,053697,033260,053939,033452
0000000286,0000019000,099221,031060,099253,052906,031498,098365,054572,032632,054808,032828
0000000287,0000019067,099036,030460,099067,053796,030898,098132,055456,032027,055685,032226
0000000288,0000019133,098834,029871,098865,054690,030309,097883,056343,031435,056565,031636
0000000289,0000019200,098618,029293,098648,055588,029731,097618,057234,030854,057449,031058
0000000290,0000019267,098371,028738,098400,056491,029176,097323,058130,030298,058338,030505
0000000291,0000019333,098108,028195,098137,057397,028633,097012,059028,029754,059230,029964
0000000292,0000019400,097831,027663,097859,058306,028101,096685,059929,029223,060124,029436
0000000293,0000019467,097524,027156,097551,059218,027595,096329,060833,028719,061021,028934
0000000294,0000019533,097202,026662,097228,060131,027100,095958,061737,028227,061919,028446
0000000295,0000019600,096866,026180,096891,061045,026619,095572,062643,027750,062818,027971
0000000296,0000019667,096501,025724,096525,061960,026163,095157,063549,027299,063718,027523
0000000297,0000019733,096121,025282,096144,062876,025721,094727,064455,026863,064617,027089
0000000298,0000019800,095728,024852,095750,063790,025292,094284,065360,026441,065516,026670
0000000299,0000019867,095307,024450,095327,064704,024890,093812,066264,026048,066413,026279
0000000300,0000019933,094872,024062,094891,065615,024502,093327,067166,025669,067309,025902
0000000301,0000020000,094423,023687,094442,066526,024128,092828,068066,025305,068203,025541
0000000302,0000020067,093949,023341,093966,067432,023783,092303,068961,024971,069092,025209
0000000303,0000020133,093461,023009,093477,068335,023451,091765,069854,024652,069979,024892
0000000304,0000020200,092960,022691,092975,069235,023134,091214,070744,024348,070863,024591
0000000305,0000020267,092434,022402,092448,070129,022847,090638,071627,024075,071739,024320
0000000306,0000020333,091896,022129,091908,071019,022574,090050,072505,023818,072612,024064
0000000307,0000020400,091346,021870,091357,071905,022316,089450,073379,023576,073481,023825
0000000308,0000020467,090772,021641,090781,072781,022088,088827,074244,023366,074340,023616
0000000309,0000020533,090186,021427,090195,073652,021875,088192,075103,023172,075193,023424
0000000310,0000020600,089590,021228,089597,074518,021677,087546,075957,022993,076042,023247
0000000311,0000020667,088971,021060,088977,075372,021510,086879,076799,022847,076878,023102
0000000312,0000020733,088342,020907,088346,076219,021359,086202,077634,022716,077708,022973
0000000313,0000020800,087702,020769,087705,077060,021222,085514,078463,022602,078532,022861
0000000314,0000020867,087042,020663,087044,077887,021117,084806,079277,022520,079341,022780
0000000315,0000020933,086373,020572,086373,078706,021028,084090,080083,022455,080142,022716
0000000316,0000021000,085694,020496,085692,079517,020954,083364,080882,022406,080936,022668
0000000317,0000021067,084996,020452,084993,080312,020911,082620,081664,022389,081714,022653
0000000318,0000021133,084290,020424,084286,081098,020884,081869,082437,022389,082482,022654
0000000319,0000021200,083576,020411,083570,081875,020873,081109,083201,022405,083242,022671
0000000320,0000021267,082845,020429,082838,082633,020893,080334,083946,022453,083983,022721
0000000321,0000021333,082106,020464,082098,083381,020928,079551,084681,022518,084714,022786
0000000322,0000021400,081360,020513,081350,084120,020980,078762,085407,022599,085435,022868
0000000323,0000021467,080600,020594,080588,084837,021063,077959,086111,022713,086135,022983
0000000324,0000021533,079834,020691,079820,085544,021161,077150,086804,022843,086825,023113
0000000325,0000021600,079060,020803,079045,086240,021275,076335,087486,022989,087503,023260
0000000326,0000021667,078275,020946,078258,086912,021420,075510,088146,023166,088159,023438
0000000327,0000021733,077484,021104,077466,087573,021580,074679,088793,023360,088803,023632
0000000328,0000021800,076688,021278,076669,088222,021756,073844,089428,023570,089436,023842
0000000329,0000021867,075882,021482,075861,088846,021962,073000,090039,023811,090043,024084
0000000330,0000021933,075072,021702,075049,089457,022183,072152,090637,024068,090638,024341
0000000331,0000022000,074258,021936,074234,090056,022420,071301,091221,024340,091220,024614
0000000332,0000022067,073436,022201,073410,090628,022686,070444,091780,024644,091776,024917
0000000333,0000022133,072611,022480,072584,091186,022967,069584,092325,024962,092319,025235
0000000334,0000022200,071783,022773,071754,091730,023263,068722,092856,025295,092848,025568
0000000335,0000022267,070950,023096,070919,092247,023588,067856,093359,025659,093349,025932
0000000336,0000022333,070115,023433,070083,092749,023927,066989,093847,026037,093835,026309
0000000337,0000022400,069278,023785,069244,093236,024281,066121,094322,026430,094308,026702
0000000338,0000022467,068438,024165,068403,093694,024663,065252,094766,026851,094751,027123
0000000339,0000022533,067598,024558,067561,094137,025059,064382,095196,027287,095180,027558
0000000340,0000022600,066757,024965,066718,094565,025468,063513,095611,027737,095593,028007
0000000341,0000022667,065915,025399,065875,094962,025905,062645,095995,028214,095976,028484
0000000342,0000022733,065074,025847,065032,095344,026354,061778,096363,028705,096344,028974
0000000343,0000022800,064234,026307,064190,095709,026817,060912,096716,029209,096696,029477
0000000344,0000022867,063395,026794,063350,096043,027306,060051,097037,029739,097017,030007
0000000345,0000022933,062558,027293,062512,096361,027807,059191,097343,030282,097322,030549
0000000346,0000023000,061723,027804,061675,096662,028321,058334,097632,030838,097611,031103
0000000347,0000023067,060892,028340,060843,096931,028859,057484,097888,031419,097867,031683
0000000348,0000023133,060064,028887,060013,097183,029408,056637,098128,032011,098107,032274
0000000349,0000023200,059239,029446,059187,097418,029970,055793,098351,032615,098331,032877
0000000350,0000023267,058420,030028,058367,097620,030554,054959,098542,033242,098522,033502
