0000000071,0000004667,081475,025150,081418,077672,025194,079264,082203,025812,082245,026066
0000000072,0000004733,080727,025205,080668,078407,025250,078472,082925,025899,082962,026153
0000000073,0000004800,079971,025276,079911,079132,025323,077674,083636,026001,083670,026257
0000000074,0000004867,079202,025378,079141,079835,025426,076863,084326,026137,084356,026393
0000000075,0000004933,078427,025495,078364,080527,025545,076046,085004,026288,085031,026544
0000000076,0000005000,077646,025628,077581,081207,025680,075224,085671,026455,085694,026712
0000000077,0000005067,076853,025791,076787,081864,025845,074392,086315,026654,086335,026912
0000000078,0000005133,076055,025970,075987,082509,026026,073555,086946,026869,086963,027127
0000000079,0000005200,075253,026164,075183,083142,026222,072714,087565,027100,087579,027358
0000000080,0000005267,074441,026388,074370,083749,026448,071865,088158,027362,088170,027620
0000000081,0000005333,073625,026628,073553,084343,026690,071013,088739,027639,088747,027898
0000000082,0000005400,072806,026882,072732,084924,026946,070158,089306,027932,089312,028191
0000000083,0000005467,071980,027166,071904,085477,027232,069297,089846,028256,089850,028514
0000000084,0000005533,071151,027465,071074,086017,027533,068434,090373,028594,090374,028853
0000000085,0000005600,070320,027778,070240,086543,027848,067570,090885,028948,090885,029206
0000000086,0000005667,069484,028120,069403,087040,028192,066702,091369,029331,091367,029589
0000000087,0000005733,068646,028476,068564,087523,028551,065834,091838,029728,091834,029986
0000000088,0000005800,067808,028847,067724,087991,028923,064965,092293,030140,092288,030398
0000000089,0000005867,066967,029245,066881,088428,029324,064095,092718,030581,092711,030837
0000000090,0000005933,066125,029656,066039,088851,029737,063226,093127,031035,093119,031291
0000000091,0000006000,065284,030082,065196,089258,030165,062358,093522,031503,093513,031759
0000000092,0000006067,064443,030533,064353,089634,030619,061491,093885,031999,093875,032253
0000000093,0000006133,063603,030998,063511,089995,031086,060626,094232,032507,094222,032761
0000000094,0000006200,062763,031476,062670,090339,031566,059763,094564,033029,094553,033282
0000000095,0000006267,061927,031979,061832,090651,032072,058904,094864,033576,094853,033828
0000000096,0000006333,061092,032494,060997,090947,032590,058049,095147,034136,095136,034387
0000000097,0000006400,060260,033022,060163,091227,033120,057196,095415,034708,095403,034958
0000000098,0000006467,059433,033574,059334,091473,033673,056350,095649,035305,095638,035553
0000000099,0000006533,058609,034137,058509,091703,034239,055508,095867,035913,095856,036160
0000000100,0000006600,057788,034711,057686,091916,034815,054670,096068,036532,096058,036778
0000000101,0000006667,056975,035308,056872,092096,035415,053842,096236,037174,096227,037418
0000000102,0000006733,056166,035915,056061,092258,036024,053019,096387,037827,096379,038069
0000000103,0000006800,055361,036533,055256,092404,036645,052201,096522,038490,096514,038731
0000000104,0000006867,054567,037172,054460,092515,037286,051395,096622,039174,096615,039413
0000000105,0000006933,053778,037820,053669,092609,037936,050596,096705,039868,096700,040105
0000000106,0000007000,052994,038478,052884,092686,038597,049802,096772,040571,096768,040807
0000000107,0000007067,052223,039155,052112,092729,039276,049023,096804,041293,096802,041527
0000000108,0000007133,051458,039840,051345,092755,039964,048252,096819,042024,096819,042256
0000000109,0000007200,050700,040535,050586,092763,040661,047487,096817,042763,096819,042993
0000000110,0000007267,049956,041246,049841,092736,041374,046740,096781,043519,096785,043747
0000000111,0000007333,049219,041965,049103,092693,042095,046000,096728,044282,096735,044508
0000000112,0000007400,048491,042692,048374,092632,042824,045270,096658,045054,096667,045277
0000000113,0000007467,047779,043433,047660,092537,043568,044557,096554,045839,096566,046060
0000000114,0000007533,047075,044181,046956,092425,044319,043855,096433,046631,096447,046850
0000000115,0000007600,046380,044936,046260,092295,045076,043162,096295,047430,096312,047647
0000000116,0000007667,045704,045704,045583,092132,045846,042489,096123,048240,096144,048455
0000000117,0000007733,045037,046477,044915,091951,046621,041827,095935,049057,095959,049268
0000000118,0000007800,044381,047256,044257,091754,047402,041175,095729,049878,095757,050087
0000000119,0000007867,043744,048045,043620,091523,048194,040546,095491,050709,095522,050916
0000000120,0000007933,043118,048839,042993,091276,048990,039928,095237,051545,095271,051749
0000000121,0000008000,042502,049638,042376,091012,049790,039322,094966,052385,095004,052586
0000000122,0000008067,041909,050444,041782,090715,050599,038740,094662,053232,094705,053430
0000000123,0000008133,041327,051254,041199,090402,051411,038170,094343,054082,094390,054278
0000000124,0000008200,040757,052068,040628,090072,052227,037612,094007,054935,094059,055128
0000000125,0000008267,040210,052887,040081,089711,053048,037080,093641,055793,093696,055984
0000000126,0000008333,039675,053708,039545,089334,053872,036562,093258,056653,093318,056841
0000000127,0000008400,039153,054532,039022,088941,054697,036056,092860,057515,092925,057700
0000000128,0000008467,038656,055359,038525,088518,055527,035577,092432,058379,092502,058561
0000000129,0000008533,038172,056188,038040,088079,056357,035112,091989,059244,092063,059423
0000000130,0000008600,037701,057017,037568,087625,057188,034661,091531,060110,091610,060285
0000000131,0000008667,037256,057848,037123,087141,058021,034239,091044,060976,091128,061148
0000000132,0000008733,036826,058678,036692,086643,058853,033831,090542,061841,090632,062010
0000000133,0000008800,036408,059509,036274,086131,059685,033437,090026,062705,090122,062871
0000000134,0000008867,036019,060338,035885,085590,060516,033073,089483,063567,089584,063730
0000000135,0000008933,035644,061166,035509,085036,061346,032723,088926,064427,089033,064587
0000000136,0000009000,035283,061993,035148,084468,062174,032389,088356,065285,088468,065442
0000000137,0000009067,034951,062816,034815,083873,062999,032086,087759,066138,087877,066292
0000000138,0000009133,034633,063637,034498,083265,063821,031797,087150,066989,087274,067139
0000000139,0000009200,034330,064455,034195,082645,064641,031524,086529,067836,086658,067983
0000000140,0000009267,034058,065267,033922,081999,065455,031283,085882,068676,086018,068820
0000000141,0000009333,033800,066076,033664,081342,066265,031057,085225,069512,085366,069652
0000000142,0000009400,033557,066881,033421,080672,067071,030847,084555,070343,084703,070480
0000000143,0000009467,033345,067678,033209,079979,067869,030670,083863,071165,084017,071299
0000000144,0000009533,033148,068470,033012,079276,068663,030508,083160,071981,083320,072112
0000000145,0000009600,032967,069258,032830,078561,069452,030362,082446,072792,082613,072920
0000000146,0000009667,032816,070035,032680,077826,070230,030249,081712,073591,081885,073715
0000000147,0000009733,032682,070806,032546,077080,071002,030152,080968,074383,081147,074504
0000000148,0000009800,032563,071571,032427,076324,071768,030071,080214,075169,080400,075287
0000000149,0000009867,032475,072324,032340,075550,072522,030023,079442,075940,079635,076055
0000000150,0000009933,032404,073070,032268,074766,073269,029992,078661,076704,078860,076816
0000000151,0000010000,032348,073809,032213,073974,074008,029976,077872,077460,078077,077569
0000000152,0000010067,032324,074533,032189,073165,074733,029994,077066,078200,077278,078305
0000000153,0000010133,032315,075249,032181,072348,075450,030028,076253,078931,076472,079033
0000000154,0000010200,032323,075957,032189,071523,076159,030078,075432,079653,075658,079752
0000000155,0000010267,032362,076648,032229,070684,076851,030161,074597,080357,074830,080452
0000000156,0000010333,032417,077330,032284,069839,077534,030260,073756,081051,073996,081143
0000000157,0000010400,032488,078004,032356,068987,078208,030376,072909,081735,073155,081824
0000000158,0000010467,032591,078658,032459,068122,078863,030524,072050,082399,072303,082485
0000000159,0000010533,032709,079303,032578,067253,079508,030688,071186,083052,071446,083135
0000000160,0000010600,032843,079938,032712,066378,080143,030868,070317,083694,070584,083774
0000000161,0000010667,033008,080552,032878,065494,080758,031080,069439,084314,069712,084391
0000000162,0000010733,033189,081156,033059,064605,081361,031308,068557,084923,068837,084997
0000000163,0000010800,033385,081749,033256,063712,081954,031552,067671,085519,067958,085591
0000000164,0000010867,033612,082319,033484,062813,082525,031827,066778,086092,067072,086160
0000000165,0000010933,033854,082878,033727,061910,083084,032117,065883,086652,066183,086718
0000000166,0000011000,034111,083425,033985,061005,083631,032423,064985,087200,065292,087263
0000000167,0000011067,034399,083948,034273,060095,084154,032760,064083,087722,064397,087782
0000000168,0000011133,034701,084459,034576,059184,084665,033111,063180,088231,063501,088289
0000000169,0000011200,035018,084958,034894,058271,085163,033478,062275,088727,062603,088782
0000000170,0000011267,035364,085431,035241,057356,085636,033873,061370,089196,061703,089248
0000000171,0000011333,035724,085891,035602,056441,086096,034284,060463,089651,060804,089700
0000000172,0000011400,036099,086338,035978,055526,086543,034708,059557,090092,059904,090138
0000000173,0000011467,036502,086759,036381,054611,086963,035161,058652,090504,059006,090549
0000000174,0000011533,036918,087165,036799,053698,087369,035628,057749,090902,058108,090944
0000000175,0000011600,037348,087559,037231,052785,087762,036109,056846,091286,057212,091325
0000000176,0000011667,037806,087924,037689,051876,088126,036616,055947,091640,056319,091677
0000000177,0000011733,038276,088275,038161,050970,088477,037137,055051,091979,055429,092014
0000000178,0000011800,038760,088612,038645,050065,088813,037671,054157,092303,054542,092336
0000000179,0000011867,039269,088920,039156,049167,089120,038230,053270,092597,053660,092627
0000000180,0000011933,039791,089213,039679,048272,089413,038802,052386,092875,052782,092903
0000000181,0000012000,040325,089492,040214,047381,089691,039386,051506,093137,051908,093164
0000000182,0000012067,040883,089741,040774,046498,089939,039994,050635,093369,051042,093393
0000000183,0000012133,041453,089975,041345,045621,090172,040613,049768,093584,050182,093607
0000000184,0000012200,042035,090194,041928,044748,090390,041244,048907,093784,049326,093805
0000000185,0000012267,042639,090383,042533,043886,090577,041897,048057,093952,048482,093971
0000000186,0000012333,043254,090556,043149,043030,090749,042561,047213,094104,047643,094121
0000000187,0000012400,043879,090714,043777,042180,090906,043235,046376,094239,046811,094255
0000000188,0000012467,044526,090841,044425,041344,091032,043930,045552,094343,045992,094357
0000000189,0000012533,045182,090953,045082,040515,091143,044634,044735,094430,045181,094443
0000000190,0000012600,045849,091049,045750,039693,091237,045347,043926,094501,044376,094512
0000000191,0000012667,046534,091114,046437,038887,091301,046079,043133,094539,043588,094549
0000000192,0000012733,047228,091163,047133,038090,091349,046820,042349,094561,042808,094570
0000000193,0000012800,047931,091197,047837,037301,091381,047569,041572,094567,042036,094575
0000000194,0000012867,048652,091200,048559,036530,091382,048334,040815,094540,041283,094547
0000000195,0000012933,049380,091186,049289,035768,091367,049107,040066,094497,040539,094503
0000000196,0000013000,050116,091157,050026,035017,091336,049887,039328,094438,039804,094442
0000000197,0000013067,050867,091097,050779,034285,091275,050681,038609,094346,039090,094349
0000000198,0000013133,051624,091021,051538,033564,091197,051481,037902,094237,038386,094240
0000000199,0000013200,052389,090930,052304,032854,091104,052288,037205,094113,037693,094115
0000000200,0000013267,053166,090808,053083,032166,090980,053107,036530,093956,037022,093958
0000000201,0000013333,053950,090670,053868,031489,090840,053931,035867,093784,036362,093785
0000000202,0000013400,054739,090516,054658,030824,090685,054760,035216,093595,035714,093596
0000000203,0000013467,055538,090332,055459,030183,090499,055598,034588,093375,035090,093375
0000000204,0000013533,056342,090133,056265,029555,090298,056440,033974,093139,034478,093139
0000000205,0000013600,057151,089919,057076,028940,090081,057287,033372,092887,033879,092887
0000000206,0000013667,057968,089674,057894,028350,089835,058140,032795,092605,033305,092604
