0000000001,0000000000,086999,057612,086944,025079,057833,087916,026624,061466,027083,061553
0000000002,0000000067,087513,056787,087459,025483,057006,088412,027032,060603,027486,060693
0000000003,0000000133,088014,055960,087961,025901,056178,088895,027456,059740,027904,059832
0000000004,0000000200,088502,055132,088450,026335,055348,089365,027894,058875,028338,058970
0000000005,0000000267,088965,054302,088912,026799,054516,089806,028362,058009,028801,058108
0000000006,0000000333,089413,053472,089362,027278,053684,090234,028844,057144,029278,057245
0000000007,0000000400,089849,052641,089797,027771,052852,090647,029341,056278,029769,056383
0000000008,0000000467,090257,051811,090206,028293,052020,091031,029866,055415,030289,055523
0000000009,0000000533,090651,050982,090600,028829,051189,091400,030405,054553,030822,054664
0000000010,0000000600,091031,050154,090981,029379,050359,091754,030957,053692,031369,053806
0000000011,0000000667,091382,049328,091332,029956,049531,092078,031536,052835,031943,052952
0000000012,0000000733,091719,048504,091670,030546,048706,092387,032128,051981,032529,052102
0000000013,0000000800,092041,047683,091992,031149,047883,092680,032733,051130,033128,051253
0000000014,0000000867,092334,046866,092285,031778,047065,092943,033363,050285,033752,050412
0000000015,0000000933,092612,046053,092563,032420,046251,093189,034005,049444,034388,049574
0000000016,0000001000,092875,045243,092827,033073,045439,093420,034659,048606,035036,048740
0000000017,0000001067,093108,044441,093059,033750,044635,093620,035336,047778,035707,047915
0000000018,0000001133,093325,043642,093277,034439,043836,093803,036025,046955,036389,047095
0000000019,0000001200,093527,042849,093479,035139,043041,093970,036724,046137,037082,046280
0000000020,0000001267,093698,042064,093650,035860,042255,094105,037445,045330,037796,045476
0000000021,0000001333,093854,041286,093805,036592,041475,094224,038175,044529,038521,044678
0000000022,0000001400,093994,040512,093945,037335,040701,094326,038916,043734,039255,043887
0000000023,0000001467,094102,039751,094054,038097,039939,094396,039676,042953,040008,043109
0000000024,0000001533,094195,038996,094146,038868,039183,094450,040445,042179,040771,042338
0000000025,0000001600,094272,038248,094223,039649,038434,094487,041223,041412,041542,041575
0000000026,0000001667,094317,037514,094268,040447,037699,094491,042018,040662,042331,040827
0000000027,0000001733,094347,036787,094297,041253,036972,094479,042821,039919,043127,040088
0000000028,0000001800,094360,036069,094310,042067,036252,094450,043632,039185,043931,039357
0000000029,0000001867,094342,035366,094292,042897,035548,094389,044458,038469,044750,038644
0000000030,0000001933,094308,034672,094257,043734,034854,094312,045290,037762,045576,037941
0000000031,0000002000,094258,033986,094207,044577,034168,094218,046129,037065,046408,037246
0000000032,0000002067,094176,033319,094125,045434,033500,094091,046981,036387,047252,036572
0000000033,0000002133,094079,032661,094027,046296,032841,093949,047837,035720,048103,035908
0000000034,0000002200,093966,032013,093913,047164,032193,093790,048700,035063,048958,035254
0000000035,0000002267,093822,031385,093768,048042,031564,093599,049572,034428,049824,034622
0000000036,0000002333,093662,030767,093607,048925,030946,093392,050449,033804,050694,034001
0000000037,0000002400,093486,030160,093431,049812,030339,093169,051330,033192,051568,033392
0000000038,0000002467,093279,029574,093224,050708,029753,092915,052218,032603,052449,032806
0000000039,0000002533,093058,029000,093001,051606,029179,092645,053110,032026,053334,032232
0000000040,0000002600,092821,028437,092763,052508,028616,092360,054004,031462,054222,031670
0000000041,0000002667,092553,027898,092495,053415,028077,092044,054904,030923,055115,031134
0000000042,0000002733,092271,027371,092212,054324,027550,091712,055805,030396,056009,030610
0000000043,0000002800,091974,026856,091914,055235,027035,091366,056708,029883,056905,030099
0000000044,0000002867,091647,026365,091586,056149,026545,090990,057613,029396,057804,029615
0000000045,0000002933,091306,025888,091244,057063,026068,090599,058518,028923,058703,029145
0000000046,0000003000,090950,025423,090888,057978,025603,090193,059424,028463,059602,028688
0000000047,0000003067,090566,024985,090502,058893,025165,089759,060330,028031,060502,028259
0000000048,0000003133,090168,024560,090103,059808,024741,089311,061235,027614,061400,027844
0000000049,0000003200,089756,024149,089690,060721,024330,088849,062140,027211,062298,027443
0000000050,0000003267,089316,023765,089250,061633,023947,088359,063041,026838,063193,027072
0000000051,0000003333,088864,023395,088796,062542,023578,087856,063940,026479,064086,026716
0000000052,0000003400,088398,023039,088329,063450,023222,087339,064838,026134,064978,026374
0000000053,0000003467,087905,022712,087835,064352,022896,086797,065729,025821,065863,026062
0000000054,0000003533,087401,022399,087329,065251,022584,086242,066618,025522,066746,025766
0000000055,0000003600,086883,022101,086810,066147,022286,085674,067503,025239,067625,025484
0000000056,0000003667,086341,021832,086267,067036,022018,085082,068380,024987,068496,025234
0000000057,0000003733,085787,021578,085712,067920,021765,084478,069253,024750,069363,025000
0000000058,0000003800,085221,021339,085144,068799,021527,083863,070121,024529,070226,024781
0000000059,0000003867,084632,021130,084554,069669,021320,083224,070978,024340,071078,024593
0000000060,0000003933,084031,020937,083952,070532,021127,082575,071830,024167,071924,024422
0000000061,0000004000,083420,020758,083339,071390,020950,081915,072676,024010,072765,024266
0000000062,0000004067,082787,020611,082705,072236,020803,081234,073509,023885,073593,024143
0000000063,0000004133,082144,020478,082061,073074,020672,080543,074335,023776,074414,024036
0000000064,0000004200,081491,020362,081406,073906,020557,079842,075154,023683,075228,023945
0000000065,0000004267,080818,020276,080732,074722,020472,079122,075958,023623,076027,023886
0000000066,0000004333,080136,020206,080048,075531,020404,078393,076754,023580,076818,023844
0000000067,0000004400,079445,020151,079356,076331,020350,077656,077542,023552,077601,023817
0000000068,0000004467,078736,020128,078645,077115,020329,076901,078312,023557,078366,023824
0000000069,0000004533,078018,020120,077926,077889,020323,076139,079073,023579,079123,023846
0000000070,0000004600,077293,020128,077199,078653,020332,075368,079825,023616,079870,023885
0000000071,0000004667,076552,020168,076457,079399,020373,074583,080557,023687,080598,023956
0000000072,0000004733,075803,020222,075707,080134,020430,073792,081278,023773,081316,024044
0000000073,0000004800,075048,020293,074950,080858,020502,072993,081990,023876,082024,024147
0000000074,0000004867,074279,020395,074179,081562,020606,072182,082680,024011,082710,024283
0000000075,0000004933,073503,020512,073402,082253,020725,071366,083358,024162,083384,024435
0000000076,0000005000,072722,020645,072619,082934,020859,070543,084025,024330,084048,024603
0000000077,0000005067,071929,020808,071825,083591,021025,069711,084668,024529,084688,024802
0000000078,0000005133,071132,020987,071026,084236,021205,068874,085300,024744,085316,025018
0000000079,0000005200,070329,021181,070221,084868,021401,068033,085919,024975,085932,025249
0000000080,0000005267,069517,021406,069408,085475,021628,067184,086512,025237,086523,025511
0000000081,0000005333,068702,021645,068591,086069,021869,066332,087093,025514,087101,025788
0000000082,0000005400,067882,021899,067770,086650,022126,065477,087660,025807,087666,026081
0000000083,0000005467,067056,022183,066942,087204,022412,064616,088200,026130,088204,026405
0000000084,0000005533,066227,022482,066112,087744,022712,063754,088727,026469,088728,026743
0000000085,0000005600,065396,022795,065279,088269,023028,062889,089239,026822,089238,027097
0000000086,0000005667,064560,023137,064441,088767,023372,062021,089723,027205,089720,027479
0000000087,0000005733,063723,023493,063603,089249,023730,061153,090192,027603,090188,027876
0000000088,0000005800,062884,023864,062762,089717,024103,060284,090647,028015,090641,028288
0000000089,0000005867,062043,024262,061920,090155,024503,059414,091072,028455,091065,028728
0000000090,0000005933,061202,024673,061077,090578,024917,058545,091481,028910,091473,029182
0000000091,0000006000,060360,025099,060234,090985,025345,057677,091875,029378,091866,029649
0000000092,0000006067,059519,025551,059391,091361,025799,056810,092239,029873,092229,030144
0000000093,0000006133,058679,026015,058550,091721,026266,055945,092586,030382,092576,030651
0000000094,0000006200,057840,026493,057709,092066,026746,055082,092918,030903,092907,031172
0000000095,0000006267,057003,026996,056871,092378,027251,054223,093218,031451,093206,031718
0000000096,0000006333,056169,027512,056035,092674,027769,053368,093501,032011,093490,032277
0000000097,0000006400,055336,028039,055201,092953,028299,052515,093769,032583,093757,032848
0000000098,0000006467,054509,028591,054372,093200,028853,051669,094003,033179,093992,033443
0000000099,0000006533,053685,029154,053547,093430,029418,050827,094221,033787,094210,034050
0000000100,0000006600,052864,029728,052725,093643,029995,049989,094422,034407,094412,034668
0000000101,0000006667,052051,030325,051910,093822,030594,049161,094590,035049,094580,035309
0000000102,0000006733,051242,030932,051100,093985,031204,048338,094741,035701,094732,035960
0000000103,0000006800,050438,031550,050294,094130,031824,047520,094875,036365,094867,036622
0000000104,0000006867,049643,032189,049498,094242,032465,046714,094976,037049,094969,037304
0000000105,0000006933,048854,032837,048708,094336,033116,045915,095059,037742,095054,037996
0000000106,0000007000,048070,033495,047923,094413,033776,045122,095125,038446,095122,038697
0000000107,0000007067,047299,034172,047150,094456,034455,044342,095158,039168,095156,039417
0000000108,0000007133,046534,034858,046384,094481,035143,043571,095173,039898,095173,040146
0000000109,0000007200,045776,035552,045624,094489,035840,042807,095171,040638,095173,040884
0000000110,0000007267,045032,036263,044879,094463,036554,042059,095135,041394,095139,041637
0000000111,0000007333,044296,036982,044142,094419,037275,041320,095082,042157,095088,042399
0000000112,0000007400,043567,037709,043412,094359,038004,040589,095012,042928,095021,043168
0000000113,0000007467,042855,038450,042699,094263,038748,039877,094908,043714,094919,043951
0000000114,0000007533,042152,039198,041994,094151,039498,039174,094786,044506,094801,044741
0000000115,0000007600,041457,039953,041298,094022,040255,038481,094648,045305,094666,045537
0000000116,0000007667,040780,040721,040621,093858,041025,037808,094477,046115,094497,046345
0000000117,0000007733,040114,041494,039953,093678,041801,037146,094288,046931,094312,047159
0000000118,0000007800,039457,042273,039295,093481,042582,036495,094083,047753,094111,047978
0000000119,0000007867,038820,043062,038658,093250,043373,035865,093845,048584,093876,048807
0000000120,0000007933,038194,043856,038031,093002,044169,035248,093590,049420,093625,049639
0000000121,0000008000,037579,044655,037415,092738,044970,034641,093319,050259,093358,050477
0000000122,0000008067,036985,045461,036820,092441,045779,034059,093016,051106,093059,051321
0000000123,0000008133,036403,046271,036238,092128,046591,033489,092697,051957,092743,052168
0000000124,0000008200,035833,047085,035666,091799,047406,032932,092361,052810,092412,053019
0000000125,0000008267,035286,047904,035119,091438,048228,032400,091994,053668,092050,053874
0000000126,0000008333,034752,048725,034584,091061,049051,031881,091612,054528,091672,054731
0000000127,0000008400,034229,049549,034061,090668,049877,031375,091214,055390,091279,055590
0000000128,0000008467,033732,050377,033563,090244,050706,030896,090786,056254,090855,056451
0000000129,0000008533,033248,051205,033078,089805,051536,030432,090343,057119,090417,057313
0000000130,0000008600,032777,052034,032607,089352,052368,029981,089885,057985,089964,058176
0000000131,0000008667,032333,052865,032162,088868,053200,029558,089397,058850,089482,059038
0000000132,0000008733,031902,053696,031730,088370,054033,029150,088896,059715,088986,059900
0000000133,0000008800,031485,054526,031313,087857,054865,028756,088380,060580,088475,060762
0000000134,0000008867,031095,055355,030923,087317,055696,028392,087837,061441,087937,061620
0000000135,0000008933,030720,056183,030547,086762,056525,028043,087280,062302,087386,062477
0000000136,0000009000,030359,057010,030186,086194,057354,027708,086710,063160,086821,063332
0000000137,0000009067,030027,057833,029854,085599,058178,027405,086113,064013,086231,064182
0000000138,0000009133,029710,058654,029536,084992,059001,027116,085504,064863,085627,065030
0000000139,0000009200,029407,059472,029233,084371,059820,026844,084882,065711,085012,065874
0000000140,0000009267,029134,060284,028960,083726,060634,026602,084236,066551,084372,066710
0000000141,0000009333,028876,061093,028702,083068,061444,026376,083578,067386,083720,067543
0000000142,0000009400,028633,061898,028459,082399,062251,026167,082909,068218,083056,068371
0000000143,0000009467,028421,062695,028247,081706,063049,025989,082217,069039,082370,069189
0000000144,0000009533,028224,063488,028050,081002,063842,025827,081514,069856,081674,070002
0000000145,0000009600,028043,064275,027869,080288,064631,025681,080800,070667,080966,070810
0000000146,0000009667,027893,065052,027718,079552,065409,025568,080066,071466,080238,071606
0000000147,0000009733,027758,065823,027584,078807,066182,025471,079322,072258,079501,072395
0000000148,0000009800,027639,066588,027465,078051,066948,025390,078568,073044,078754,073177
0000000149,0000009867,027552,067341,027378,077276,067701,025342,077796,073815,077988,073946
0000000150,0000009933,027480,068087,027307,076493,068448,025311,077015,074579,077214,074706
0000000151,0000010000,027424,068826,027251,075701,069188,025295,076225,075335,076431,075459
0000000152,0000010067,027400,069550,027227,074892,069913,025313,075420,076075,075632,076196
0000000153,0000010133,027392,070266,027219,074075,070630,025347,074606,076806,074826,076923
0000000154,0000010200,027399,070974,027227,073250,071338,025397,073786,077528,074012,077642
0000000155,0000010267,027439,071665,027267,072411,072030,025480,072951,078232,073184,078343
0000000156,0000010333,027494,072348,027322,071565,072713,025580,072110,078926,072349,079034
0000000157,0000010400,027565,073021,027394,070713,073387,025695,071263,079610,071509,079715
0000000158,0000010467,027667,073676,027497,069849,074042,025843,070404,080274,070657,080376
0000000159,0000010533,027786,074320,027616,068979,074687,026007,069540,080927,069800,081025
0000000160,0000010600,027920,074955,027750,068105,075323,026187,068671,081569,068937,081665
0000000161,0000010667,028085,075569,027916,067220,075937,026399,067792,082189,068066,082282
0000000162,0000010733,028265,076173,028098,066332,076541,026627,066910,082797,067191,082887
0000000163,0000010800,028462,076766,028294,065439,077134,026871,066024,083394,066311,083481
0000000164,0000010867,028688,077336,028522,064539,077704,027146,065132,083967,065425,084051
0000000165,0000010933,028931,077895,028765,063637,078263,027437,064237,084527,064537,084608
0000000166,0000011000,029188,078442,029023,062731,078810,027743,063339,085075,063646,085153
0000000167,0000011067,029475,078965,029311,061822,079333,028079,062437,085597,062751,085673
0000000168,0000011133,029777,079476,029614,060910,079844,028430,061534,086106,061854,086179
0000000169,0000011200,030094,079975,029932,059997,080343,028797,060629,086602,060956,086672
0000000170,0000011267,030440,080448,030279,059083,080816,029193,059723,087071,060057,087138
0000000171,0000011333,030800,080908,030640,058168,081275,029603,058817,087525,059157,087591
0000000172,0000011400,031175,081355,031016,057252,081722,030028,057911,087966,058258,088029
0000000173,0000011467,031578,081776,031420,056338,082142,030481,057006,088379,057359,088439
0000000174,0000011533,031994,082183,031837,055424,082549,030947,056103,088777,056462,088835
0000000175,0000011600,032425,082576,032269,054512,082941,031428,055200,089161,055566,089216
0000000176,0000011667,032882,082941,032727,053603,083306,031936,054301,089515,054673,089568
0000000177,0000011733,033353,083292,033199,052696,083656,032456,053405,089854,053783,089904
0000000178,0000011800,033836,083629,033684,051792,083992,032990,052511,090178,052895,090226
0000000179,0000011867,034345,083937,034194,050894,084300,033550,051624,090471,052014,090518
0000000180,0000011933,034867,084230,034717,049999,084592,034121,050740,090749,051136,090794
0000000181,0000012000,035401,084509,035252,049108,084870,034705,049860,091012,050262,091054
0000000182,0000012067,035959,084758,035812,048225,085118,035313,048989,091243,049396,091284
0000000183,0000012133,036529,084992,036383,047347,085351,035933,048122,091459,048535,091497
0000000184,0000012200,037111,085211,036966,046474,085569,036564,047261,091659,047680,091695
0000000185,0000012267,037715,085400,037572,045612,085757,037217,046411,091827,046835,091861
0000000186,0000012333,038330,085573,038188,044756,085929,037880,045567,091978,045997,092012
0000000187,0000012400,038956,085731,038815,043907,086086,038554,044730,092114,045164,092146
0000000188,0000012467,039602,085859,039463,043070,086212,039249,043906,092218,044346,092248
0000000189,0000012533,040259,085970,040121,042241,086322,039953,043089,092305,043534,092333
0000000190,0000012600,040925,086066,040789,041420,086417,040666,042280,092376,042730,092403
0000000191,0000012667,041610,086131,041475,040614,086480,041398,041487,092414,041942,092440
0000000192,0000012733,042305,086181,042171,039816,086528,042139,040702,092436,041162,092461
0000000193,0000012800,043008,086214,042876,039027,086561,042888,039926,092442,040390,092465
0000000194,0000012867,043728,086217,043597,038256,086561,043653,039168,092415,039636,092437
0000000195,0000012933,044456,086203,044327,037495,086547,044426,038420,092372,038892,092393
0000000196,0000013000,045192,086175,045064,036743,086516,045206,037681,092312,038158,092333
0000000197,0000013067,045943,086114,045817,036012,086454,046000,036963,092220,037444,092240
0000000198,0000013133,046701,086039,046576,035291,086377,046801,036255,092112,036740,092131
0000000199,0000013200,047465,085947,047343,034580,086283,047607,035558,091988,036046,092006
0000000200,0000013267,048243,085825,048121,033892,086159,048426,034884,091831,035375,091849
0000000201,0000013333,049026,085687,048906,033216,086019,049250,034221,091659,034716,091675
0000000202,0000013400,049815,085534,049697,032551,085864,050079,033569,091470,034068,091486
0000000203,0000013467,050614,085350,050498,031910,085678,050917,032942,091250,033443,091266
0000000204,0000013533,051419,085150,051304,031282,085477,051760,032328,091014,032832,091029
0000000205,0000013600,052227,084936,052114,030666,085261,052606,031725,090762,032233,090778
0000000206,0000013667,053044,084692,052932,030077,085014,053459,031149,090479,031659,090495
0000000207,0000013733,053865,084432,053755,029500,084753,054315,030587,090181,031099,090197
0000000208,0000013800,054689,084158,054580,028937,084477,055175,030037,089868,030552,089883
0000000209,0000013867,055519,083854,055412,028402,084171,056038,029515,089524,030032,089540
0000000210,0000013933,056351,083536,056245,027881,083851,056903,029008,089166,029526,089182
0000000211,0000014000,057185,083204,057081,027374,083516,057770,028514,088793,029035,088809
0000000212,0000014067,058023,082843,057921,026896,083153,058639,028050,088390,028572,088407
0000000213,0000014133,058863,082468,058762,026434,082776,059508,027600,087974,028124,087990
0000000214,0000014200,059703,082079,059604,025986,082385,060377,027165,087543,027690,087560
0000000215,0000014267,060544,081663,060447,025568,081966,061246,026761,087084,027287,087102
0000000216,0000014333,061386,081233,061290,025166,081534,062115,026371,086611,026899,086630
0000000217,0000014400,062227,080790,062132,024779,081089,062982,025998,086125,026526,086144
0000000218,0000014467,063067,080321,062974,024424,080618,063846,025655,085612,026184,085632
0000000219,0000014533,063906,079839,063814,024085,080133,064709,025329,085086,025858,085107
0000000220,0000014600,064744,079344,064653,023762,079636,065569,025018,084547,025548,084569
0000000221,0000014667,065577,078825,065489,023471,079114,066424,024740,083983,025270,084006
0000000222,0000014733,066409,078293,066322,023197,078580,067276,024478,083406,025008,083431
0000000223,0000014800,067238,077749,067152,022940,078034,068124,024233,082818,024762,082844
0000000224,0000014867,068061,077183,067977,022715,077465,068964,024020,082206,024550,082233
0000000225,0000014933,068881,076604,068798,022508,076885,069801,023825,081583,024353,081611
0000000226,0000015000,069696,076015,069615,022317,076293,070632,023646,080948,024173,080978
0000000227,0000015067,070504,075404,070424,022160,075680,071453,023500,080292,024027,080323
0000000228,0000015133,071307,074783,071228,022020,075056,072269,023371,079625,023897,079658
0000000229,0000015200,072105,074151,072027,021897,074422,073079,023260,078948,023785,078983
0000000230,0000015267,072892,073499,072816,021809,073768,073877,023182,078251,023706,078287
0000000231,0000015333,073673,072838,073599,021738,073104,074668,023121,077545,023643,077583
0000000232,0000015400,074449,072168,074376,021683,072431,075452,023078,076829,023598,076869
0000000233,0000015467,075212,071479,075139,021664,071740,076221,023068,076095,023587,076137
0000000234,0000015533,075968,070782,075896,021661,071041,076982,023076,075353,023592,075397
0000000235,0000015600,076716,070076,076646,021676,070333,077735,023101,074603,023615,074649
0000000236,0000015667,077450,069354,077381,021726,069609,078472,023160,073836,023671,073885
0000000237,0000015733,078176,068625,078108,021792,068877,079199,023235,073063,023745,073113
0000000238,0000015800,078894,067889,078827,021876,068138,079918,023328,072282,023835,072335
0000000239,0000015867,079594,067138,079529,021994,067385,080618,023455,071488,023959,071542
0000000240,0000015933,080286,066381,080222,022129,066626,081307,023599,070687,024099,070744
0000000241,0000016000,080969,065618,080905,022281,065860,081987,023759,069880,024257,069940
0000000242,0000016067,081632,064842,081570,022467,065083,082645,023953,069062,024447,069124
0000000243,0000016133,082286,064062,082224,022670,064300,083293,024164,068239,024655,068304
0000000244,0000016200,082929,063276,082869,022890,063512,083930,024391,067411,024878,067478
0000000245,0000016267,083552,062480,083492,023143,062714,084544,024651,066574,025135,066644
0000000246,0000016333,084164,061680,084105,023413,061912,085146,024928,065733,025407,065805
0000000247,0000016400,084765,060876,084707,023699,061106,085737,025220,064888,025696,064963
0000000248,0000016467,085343,060065,085286,024017,060293,086302,025545,064037,026017,064115
0000000249,0000016533,085909,059251,085853,024352,059476,086856,025886,063183,026353,063264
0000000250,0000016600,086464,058433,086409,024703,058657,087396,026242,062326,026705,062410
0000000251,0000016667,086995,057611,086940,025085,057832,087911,026630,061465,027088,061552
0000000252,0000016733,087513,056787,087459,025483,057006,088412,027033,060603,027486,060693
0000000253,0000016800,088018,055960,087965,025896,056178,088900,027451,059739,027900,059832
0000000254,0000016867,088498,055131,088445,026340,055347,089360,027899,058874,028343,058970
0000000255,0000016933,088965,054302,088912,026799,054516,089806,028362,058009,028801,058107
0000000256,0000017000,089418,053471,089366,027273,053683,090239,028839,057143,029273,057245
0000000257,0000017067,089844,052641,089793,027776,052851,090642,029346,056278,029774,056383
0000000258,0000017133,090257,051811,090206,028293,052019,091031,029866,055414,030289,055522
0000000259,0000017200,090656,050981,090605,028824,051188,091405,030400,054551,030818,054662
0000000260,0000017267,091026,050153,090976,029383,050358,091749,030962,053692,031374,053806
0000000261,0000017333,091382,049327,091333,029956,049531,092078,031536,052834,031943,052952
0000000262,0000017400,091724,048503,091675,030542,048705,092392,032124,051979,032525,052100
