0000000095,0000006267,055014,034684,054815,094951,035484,055857,096777,037801,096760,038050
0000000096,0000006333,054179,035199,053979,095247,036002,055001,097060,038361,097043,038609
0000000097,0000006400,053347,035727,053145,095527,036532,054148,097328,038933,097310,039180
0000000098,0000006467,052519,036278,052316,095773,037086,053303,097562,039529,097545,039775
0000000099,0000006533,051695,036841,051491,096003,037651,052461,097780,040137,097763,040382
0000000100,0000006600,050875,037416,050668,096216,038228,051623,097981,040757,097965,041000
0000000101,0000006667,050061,038013,049854,096396,038827,050795,098149,041399,098134,041640
0000000102,0000006733,049253,038620,049044,096558,039437,049972,098300,042051,098286,042291
0000000103,0000006800,048448,039238,048238,096704,040057,049154,098434,042715,098421,042953
0000000104,0000006867,047654,039877,047442,096815,040698,048348,098535,043399,098523,043635
0000000105,0000006933,046864,040525,046651,096909,041349,047548,098618,044092,098607,044327
0000000106,0000007000,046081,041183,045866,096987,042009,046755,098684,044796,098675,045029
0000000107,0000007067,045309,041860,045094,097029,042689,045976,098717,045518,098709,045749
0000000108,0000007133,044545,042545,044328,097055,043376,045204,098732,046248,098726,046478
0000000109,0000007200,043786,043240,043568,097063,044073,044440,098730,046988,098726,047215
0000000110,0000007267,043042,043951,042823,097037,044787,043692,098694,047743,098693,047969
0000000111,0000007333,042306,044670,042086,096993,045508,042953,098641,048507,098642,048730
0000000112,0000007400,041578,045396,041356,096932,046237,042222,098571,049278,098574,049499
0000000113,0000007467,040865,046138,040643,096837,046981,041510,098467,050064,098473,050282
0000000114,0000007533,040162,046886,039938,096725,047731,040807,098345,050856,098355,051072
0000000115,0000007600,039467,047641,039242,096595,048488,040114,098207,051654,098219,051869
0000000116,0000007667,038791,048409,038565,096432,049258,039442,098036,052465,098051,052677
0000000117,0000007733,038124,049182,037897,096252,050034,038780,097847,053281,097866,053490
0000000118,0000007800,037467,049961,037239,096054,050815,038128,097642,054103,097664,054309
0000000119,0000007867,036831,050750,036602,095823,051606,037499,097404,054934,097430,055138
0000000120,0000007933,036204,051544,035975,095576,052402,036881,097150,055769,097179,055971
0000000121,0000008000,035589,052342,035358,095312,053203,036275,096878,056609,096912,056808
0000000122,0000008067,034996,053149,034764,095015,054012,035693,096575,057456,096612,057652
0000000123,0000008133,034414,053959,034181,094702,054824,035123,096256,058307,096297,058500
0000000124,0000008200,033843,054772,033610,094373,055639,034565,095920,059160,095966,059350
0000000125,0000008267,033296,055592,033063,094011,056461,034033,095553,060018,095603,060206
0000000126,0000008333,032762,056413,032527,093634,057284,033514,095171,060878,095226,061063
0000000127,0000008400,032240,057237,032005,093242,058110,033009,094773,061740,094832,061922
0000000128,0000008467,031743,058064,031507,092818,058939,032530,094345,062604,094409,062783
0000000129,0000008533,031259,058893,031022,092379,059769,032065,093902,063469,093971,063645
0000000130,0000008600,030788,059722,030551,091925,060601,031614,093444,064335,093518,064507
0000000131,0000008667,030343,060553,030106,091442,061433,031191,092956,065200,093035,065370
0000000132,0000008733,029912,061383,029674,090944,062266,030783,092455,066065,092539,066232
0000000133,0000008800,029495,062214,029257,090431,063098,030390,091939,066929,092029,067093
0000000134,0000008867,029106,063043,028867,089890,063929,030025,091396,067791,091491,067952
0000000135,0000008933,028730,063871,028491,089336,064758,029676,090839,068651,090940,068809
0000000136,0000009000,028369,064698,028130,088768,065587,029342,090269,069510,090375,069664
0000000137,0000009067,028037,065521,027798,088173,066411,029038,089672,070363,089784,070514
0000000138,0000009133,027720,066342,027480,087565,067234,028750,089063,071213,089181,071361
0000000139,0000009200,027417,067160,027177,086945,068053,028477,088441,072061,088565,072205
0000000140,0000009267,027144,067972,026904,086299,068867,028236,087795,072900,087925,073042
0000000141,0000009333,026886,068781,026646,085642,069677,028010,087137,073736,087273,073874
0000000142,0000009400,026644,069586,026403,084972,070484,027800,086468,074568,086610,074702
0000000143,0000009467,026431,070383,026191,084280,071282,027622,085776,075389,085924,075521
0000000144,0000009533,026235,071175,025994,083576,072076,027461,085073,076206,085227,076334
0000000145,0000009600,026053,071963,025813,082861,072864,027315,084359,077017,084520,077142
0000000146,0000009667,025903,072740,025662,082126,073642,027202,083625,077815,083792,077937
0000000147,0000009733,025768,073511,025528,081380,074415,027105,082881,078608,083055,078726
0000000148,0000009800,025649,074276,025409,080625,075181,027024,082127,079393,082307,079509
0000000149,0000009867,025562,075029,025322,079850,075935,026976,081355,080165,081542,080277
0000000150,0000009933,025490,075775,025250,079067,076681,026944,080574,080929,080768,081038
0000000151,0000010000,025434,076513,025195,078274,077421,026929,079784,081685,079985,081791
0000000152,0000010067,025410,077237,025171,077465,078146,026947,078979,082425,079186,082527
0000000153,0000010133,025402,077954,025163,076648,078863,026981,078166,083156,078379,083255
0000000154,0000010200,025410,078662,025171,075824,079571,027031,077345,083878,077565,083974
0000000155,0000010267,025449,079353,025211,074985,080263,027114,076510,084582,076737,084674
0000000156,0000010333,025504,080035,025266,074139,080946,027213,075669,085275,075903,085365
0000000157,0000010400,025575,080709,025338,073287,081620,027329,074822,085960,075062,086046
0000000158,0000010467,025678,081363,025441,072423,082275,027477,073963,086623,074210,086707
0000000159,0000010533,025796,082008,025560,071553,082920,027641,073099,087276,073353,087357
0000000160,0000010600,025930,082643,025694,070678,083556,027821,072230,087919,072491,087996
0000000161,0000010667,026095,083257,025860,069794,084170,028033,071351,088539,071619,088613
0000000162,0000010733,026276,083861,026041,068905,084774,028261,070469,089147,070744,089219
0000000163,0000010800,026472,084453,026238,068012,085367,028505,069583,089744,069865,089813
0000000164,0000010867,026699,085024,026466,067113,085937,028780,068691,090317,068979,090382
0000000165,0000010933,026941,085583,026709,066210,086496,029070,067796,090877,068091,090940
0000000166,0000011000,027198,086130,026967,065305,087043,029376,066898,091425,067200,091485
0000000167,0000011067,027485,086653,027255,064395,087567,029713,065996,091947,066304,092004
0000000168,0000011133,027787,087164,027558,063484,088077,030064,065093,092456,065408,092511
0000000169,0000011200,028104,087663,027876,062571,088576,030430,064188,092952,064510,093004
0000000170,0000011267,028450,088136,028223,061656,089049,030826,063282,093421,063611,093470
0000000171,0000011333,028811,088596,028584,060741,089509,031236,062376,093875,062711,093922
0000000172,0000011400,029185,089043,028960,059826,089955,031661,061470,094316,061811,094360
0000000173,0000011467,029588,089464,029364,058911,090375,032114,060565,094729,060913,094771
0000000174,0000011533,030005,089870,029781,057998,090782,032581,059662,095127,060016,095166
0000000175,0000011600,030435,090263,030213,057086,091174,033062,058759,095511,059119,095547
0000000176,0000011667,030892,090629,030671,056177,091539,033569,057860,095865,058227,095899
0000000177,0000011733,031363,090980,031143,055270,091889,034090,056964,096204,057337,096236
0000000178,0000011800,031847,091317,031628,054366,092226,034624,056070,096528,056449,096558
0000000179,0000011867,032356,091625,032138,053467,092533,035183,055183,096821,055567,096849
0000000180,0000011933,032877,091918,032661,052572,092825,035755,054299,097099,054689,097125
0000000181,0000012000,033412,092197,033196,051681,093103,036339,053419,097362,053815,097386
0000000182,0000012067,033970,092446,033756,050799,093351,036947,052548,097593,052950,097615
0000000183,0000012133,034540,092680,034327,049921,093584,037566,051681,097809,052089,097829
0000000184,0000012200,035121,092899,034910,049048,093802,038197,050820,098009,051233,098027
0000000185,0000012267,035725,093088,035515,048186,093990,038850,049970,098177,050389,098193
0000000186,0000012333,036340,093261,036132,047330,094162,039514,049126,098328,049550,098343
0000000187,0000012400,036966,093419,036759,046480,094319,040188,048289,098464,048718,098477
0000000188,0000012467,037613,093546,037407,045644,094445,040882,047465,098567,047899,098579
0000000189,0000012533,038269,093658,038065,044815,094555,041586,046648,098655,047088,098665
0000000190,0000012600,038935,093754,038732,043993,094650,042300,045839,098726,046284,098734
0000000191,0000012667,039621,093819,039419,043187,094713,043032,045046,098764,045495,098771
0000000192,0000012733,040315,093868,040115,042390,094761,043772,044261,098786,044715,098792
0000000193,0000012800,041018,093902,040820,041601,094794,044521,043485,098792,043944,098797
0000000194,0000012867,041738,093904,041541,040830,094794,045287,042727,098765,043190,098769
0000000195,0000012933,042466,093891,042271,040069,094780,046059,041979,098722,042446,098725
0000000196,0000013000,043202,093862,043008,039317,094749,046839,041240,098662,041712,098664
0000000197,0000013067,043953,093802,043761,038585,094687,047634,040522,098570,040997,098571
0000000198,0000013133,044711,093726,044520,037864,094610,048434,039814,098462,040293,098462
0000000199,0000013200,045476,093635,045286,037154,094517,049241,039117,098338,039600,098337
0000000200,0000013267,046253,093512,046065,036466,094392,050060,038443,098181,038929,098180
0000000201,0000013333,047036,093375,046850,035789,094253,050883,037780,098008,038269,098007
0000000202,0000013400,047825,093221,047641,035124,094097,051712,037128,097820,037621,097818
0000000203,0000013467,048625,093037,048442,034484,093911,052551,036501,097600,036997,097597
0000000204,0000013533,049429,092838,049247,033855,093710,053393,035887,097364,036385,097361
0000000205,0000013600,050238,092624,050058,033240,093494,054240,035284,097112,035786,097109
0000000206,0000013667,051055,092379,050876,032650,093248,055093,034708,096829,035213,096826
0000000207,0000013733,051875,092120,051698,032074,092986,055949,034146,096531,034652,096528
0000000208,0000013800,052699,091846,052524,031511,092710,056808,033596,096218,034105,096215
0000000209,0000013867,053529,091542,053355,030976,092404,057672,033074,095874,033586,095871
0000000210,0000013933,054361,091224,054189,030455,092084,058537,032567,095516,033080,095513
0000000211,0000014000,055196,090892,055025,029948,091749,059403,032073,095143,032588,095140
0000000212,0000014067,056034,090531,055865,029470,091386,060272,031609,094740,032126,094738
0000000213,0000014133,056873,090156,056706,029007,091009,061141,031159,094323,031677,094322
0000000214,0000014200,057713,089767,057547,028559,090618,062011,030724,093892,031244,093891
0000000215,0000014267,058555,089351,058390,028141,090199,062880,030320,093433,030840,093433
0000000216,0000014333,059396,088921,059233,027739,089768,063748,029930,092961,030452,092961
0000000217,0000014400,060237,088478,060076,027353,089322,064615,029557,092474,030079,092475
0000000218,0000014467,061078,088009,060918,026998,088851,065480,029214,091961,029738,091963
0000000219,0000014533,061916,087527,061758,026658,088366,066342,028888,091435,029412,091438
0000000220,0000014600,062754,087032,062597,026335,087869,067203,028577,090897,029102,090900
0000000221,0000014667,063588,086512,063433,026045,087347,068058,028299,090332,028823,090337
0000000222,0000014733,064419,085981,064266,025771,086813,068909,028037,089756,028562,089762
0000000223,0000014800,065248,085437,065096,025513,086268,069757,027792,089168,028316,089175
0000000224,0000014867,066071,084870,065921,025289,085698,070598,027579,088556,028103,088565
0000000225,0000014933,066891,084292,066741,025081,085118,071434,027384,087933,027907,087943
0000000226,0000015000,067707,083703,067559,024890,084526,072266,027205,087298,027727,087310
0000000227,0000015067,068514,083092,068368,024734,083913,073087,027059,086642,027581,086655
0000000228,0000015133,069317,082470,069172,024594,083289,073903,026931,085975,027451,085990
0000000229,0000015200,070115,081839,069971,024471,082655,074713,026819,085298,027338,085314
0000000230,0000015267,070902,081187,070760,024382,082001,075510,026741,084601,027259,084619
0000000231,0000015333,071684,080526,071542,024311,081337,076301,026681,083894,027197,083914
0000000232,0000015400,072459,079855,072319,024257,080664,077085,026637,083179,027152,083200
0000000233,0000015467,073222,079167,073083,024237,079973,077854,026627,082445,027140,082469
0000000234,0000015533,073978,078469,073840,024235,079274,078616,026635,081703,027146,081729
0000000235,0000015600,074727,077764,074590,024250,078566,079369,026660,080952,027168,080980
0000000236,0000015667,075461,077042,075325,024299,077842,080105,026719,080186,027225,080216
0000000237,0000015733,076186,076313,076052,024366,077110,080833,026794,079413,027298,079445
0000000238,0000015800,076904,075576,076771,024450,076371,081552,026887,078632,027388,078666
0000000239,0000015867,077605,074826,077473,024568,075618,082251,027014,077837,027512,077874
0000000240,0000015933,078296,074069,078165,024703,074859,082941,027158,077037,027653,077076
0000000241,0000016000,078979,073305,078849,024855,074093,083620,027318,076230,027810,076271
0000000242,0000016067,079642,072530,079514,025041,073316,084279,027512,075412,028001,075456
0000000243,0000016133,080296,071749,080168,025244,072533,084927,027723,074589,028208,074635
0000000244,0000016200,080940,070963,080813,025464,071745,085563,027950,073761,028432,073810
0000000245,0000016267,081562,070168,081436,025717,070947,086178,028210,072924,028688,072975
0000000246,0000016333,082174,069368,082049,025986,070145,086780,028487,072083,028961,072137
0000000247,0000016400,082775,068564,082651,026272,069339,087370,028779,071238,029250,071295
0000000248,0000016467,083353,067753,083230,026591,068526,087936,029104,070387,029570,070446
0000000249,0000016533,083920,066938,083797,026926,067709,088489,029445,069533,029907,069595
0000000250,0000016600,084474,066121,084353,027276,066890,089030,029801,068676,030259,068741
0000000251,0000016667,085005,065299,084884,027659,066065,089544,030189,067815,030642,067884
0000000252,0000016733,085523,064474,085403,028056,065239,090046,030592,066953,031040,067024
0000000253,0000016800,086029,063648,085909,028470,064411,090533,031010,066089,031453,066164
0000000254,0000016867,086508,062819,086389,028914,063580,090994,031458,065224,031897,065301
0000000255,0000016933,086975,061989,086856,029372,062749,091440,031921,064359,032354,064439
0000000256,0000017000,087428,061159,087310,029846,061916,091872,032399,063493,032827,063576
0000000257,0000017067,087855,060328,087737,030349,061084,092276,032905,062628,033328,062714
0000000258,0000017133,088267,059498,088150,030866,060252,092664,033425,061764,033843,061854
0000000259,0000017200,088666,058669,088549,031398,059421,093038,033959,060901,034371,060994
0000000260,0000017267,089037,057841,088920,031957,058591,093383,034521,060042,034927,060137
0000000261,0000017333,089393,057015,089277,032529,057764,093712,035095,059184,035496,059283
0000000262,0000017400,089735,056190,089619,033115,056938,094026,035683,058329,036078,058431
0000000263,0000017467,090047,055370,089932,033727,056116,094309,036296,057480,036686,057585
0000000264,0000017533,090345,054553,090229,034352,055297,094576,036922,056634,037306,056742
0000000265,0000017600,090628,053739,090513,034989,054482,094828,037560,055791,037938,055903
0000000266,0000017667,090881,052931,090765,035651,053672,095049,038222,054957,038594,055072
0000000267,0000017733,091118,052127,091003,036324,052867,095253,038896,054127,039261,054246
0000000268,0000017800,091341,051328,091226,037009,052066,095442,039580,053302,039939,053424
0000000269,0000017867,091532,050537,091417,037716,051274,095598,040287,052488,040640,052612
0000000270,0000017933,091708,049751,091593,038434,050487,095738,041004,051679,041350,051807
0000000271,0000018000,091869,048970,091754,039163,049706,095862,041732,050876,042071,051007
0000000272,0000018067,091998,048201,091883,039912,048935,095954,042479,050085,042812,050220
0000000273,0000018133,092112,047438,091997,040671,048171,096029,043236,049302,043562,049440
0000000274,0000018200,092210,046681,092094,041439,047413,096088,044002,048526,044322,048667
0000000275,0000018267,092276,045937,092161,042226,046669,096114,044786,047764,045099,047909
0000000276,0000018333,092327,045201,092211,043021,045931,096124,045578,047011,045885,047159
0000000277,0000018400,092362,044472,092245,043825,045201,096117,046378,046266,046679,046416
0000000278,0000018467,092364,043758,092248,044644,044487,096078,047194,045538,047488,045691
0000000279,0000018533,092352,043053,092235,045471,043781,096022,048017,044818,048304,044976
0000000280,0000018600,092323,042356,092205,046305,043083,095950,048847,044108,049127,044269
0000000281,0000018667,092262,041677,092145,047153,042403,095845,049691,043418,049964,043581
0000000282,0000018733,092186,041006,092068,048008,041733,095724,050540,042737,050806,042903
0000000283,0000018800,092094,040345,091975,048868,041071,095587,051395,042066,051655,042236
0000000284,0000018867,091971,039704,091851,049739,040429,095418,052261,041417,052514,041589
0000000285,0000018933,091832,039072,091712,050616,039797,095232,053131,040778,053378,040954
0000000286,0000019000,091677,038451,091556,051497,039176,095031,054007,040150,054246,040329
0000000287,0000019067,091491,037851,091370,052387,038576,094798,054890,039546,055123,039727
0000000288,0000019133,091290,037262,091168,053281,037986,094549,055777,038953,056003,039138
0000000289,0000019200,091073,036684,090950,054179,037408,094284,056668,038372,056887,038560
0000000290,0000019267,090826,036129,090702,055082,036853,093988,057564,037816,057776,038006
0000000291,0000019333,090564,035586,090439,055988,036310,093677,058462,037272,058668,037466
0000000292,0000019400,090286,035055,090161,056897,035779,093351,059363,036742,059562,036937
0000000293,0000019467,089979,034548,089853,057809,035272,092995,060267,036237,060459,036435
0000000294,0000019533,089658,034053,089531,058722,034778,092624,061172,035746,061357,035947
0000000295,0000019600,089321,033572,089193,059636,034296,092238,062077,035268,062256,035472
0000000296,0000019667,088956,033116,088827,060551,033841,091822,062983,034818,063156,035024
0000000297,0000019733,088577,032673,088447,061466,033399,091393,063889,034381,064055,034590
0000000298,0000019800,088183,032244,088052,062381,032970,090949,064795,033959,064954,034171
0000000299,0000019867,087762,031841,087630,063295,032568,090478,065698,033566,065851,033780
0000000300,0000019933,087327,031453,087194,064206,032180,089993,066600,033187,066747,033404
0000000301,0000020000,086879,031078,086744,065117,031806,089494,067500,032824,067641,033042
0000000302,0000020067,086404,030732,086268,066023,031460,088969,068396,032489,068530,032710
0000000303,0000020133,085916,030400,085779,066926,031129,088431,069288,032171,069417,032394
0000000304,0000020200,085415,030082,085277,067826,030812,087880,070178,031867,070301,032092
0000000305,0000020267,084889,029794,084750,068720,030524,087304,071061,031594,071178,031821
0000000306,0000020333,084351,029520,084211,069610,030251,086716,071939,031336,072050,031566
0000000307,0000020400,083801,029261,083659,070495,029993,086116,072814,031095,072919,031326
0000000308,0000020467,083227,029032,083084,071372,029765,085492,073678,030884,073778,031117
0000000309,0000020533,082642,028818,082497,072243,029552,084858,074538,030690,074632,030925
0000000310,0000020600,082045,028619,081899,073109,029355,084212,075392,030511,075480,030748
0000000311,0000020667,081426,028451,081279,073962,029188,083545,076233,030365,076317,030603
0000000312,0000020733,080797,028298,080649,074810,029036,082867,077069,030235,077147,030475
0000000313,0000020800,080158,028161,080008,075651,028900,082180,077897,030120,077970,030362
0000000314,0000020867,079498,028054,079346,076477,028795,081472,078711,030039,078779,030282
0000000315,0000020933,078828,027963,078675,077296,028705,080756,079518,029973,079581,030217
0000000316,0000021000,078149,027888,077995,078108,028631,080030,080316,029924,080375,030170
0000000317,0000021067,077452,027844,077296,078903,028588,079286,081098,029907,081152,030154
0000000318,0000021133,076746,027815,076589,079688,028561,078535,081871,029907,081920,030155
0000000319,0000021200,076031,027802,075873,080466,028550,077775,082635,029923,082680,030172
0000000320,0000021267,075300,027821,075140,081224,028570,076999,083381,029972,083421,030222
0000000321,0000021333,074562,027855,074400,081972,028606,076217,084116,030037,084152,030288
0000000322,0000021400,073816,027905,073653,082711,028657,075427,084841,030118,084873,030370
0000000323,0000021467,073056,027986,072891,083428,028740,074624,085545,030231,085574,030484
0000000324,0000021533,072289,028082,072123,084135,028838,073816,086238,030361,086263,030614
0000000325,0000021600,071516,028194,071348,084831,028952,073001,086921,030507,086942,030761
0000000326,0000021667,070730,028337,070561,085503,029097,072175,087580,030685,087598,030939
0000000327,0000021733,069940,028496,069769,086164,029257,071345,088227,030879,088242,031134
0000000328,0000021800,069144,028669,068971,086813,029433,070509,088863,031088,088874,031344
0000000329,0000021867,068338,028874,068164,087437,029639,069666,089473,031330,089482,031585
0000000330,0000021933,067528,029093,067352,088048,029861,068818,090071,031586,090076,031842
0000000331,0000022000,066713,029328,066536,088647,030097,067967,090656,031859,090659,032115
0000000332,0000022067,065892,029592,065713,089219,030363,067110,091214,032162,091215,032418
0000000333,0000022133,065067,029871,064886,089777,030645,066250,091759,032480,091757,032736
0000000334,0000022200,064239,030165,064057,090321,030941,065388,092290,032814,092286,033070
0000000335,0000022267,063406,030488,063222,090838,031266,064522,092793,033177,092787,033433
0000000336,0000022333,062571,030825,062385,091340,031605,063655,093282,033555,093274,033811
0000000337,0000022400,061734,031176,061547,091827,031959,062787,093756,033948,093746,034203
0000000338,0000022467,060894,031556,060706,092285,032340,061917,094201,034370,094190,034624
0000000339,0000022533,060053,031949,059864,092728,032736,061048,094630,034805,094618,035059
0000000340,0000022600,059212,032357,059021,093156,033146,060179,095045,035255,095032,035509
0000000341,0000022667,058371,032791,058178,093553,033582,059311,095429,035732,095415,035985
0000000342,0000022733,057530,033238,057335,093935,034032,058444,095798,036223,095782,036475
0000000343,0000022800,056689,033699,056493,094300,034495,057578,096151,036727,096135,036978
0000000344,0000022867,055850,034185,055653,094634,034983,056716,096472,037258,096455,037508
0000000345,0000022933,055013,034684,054814,094952,035484,055857,096777,037801,096760,038050
0000000346,0000023000,054178,035195,053978,095253,035998,055000,097066,038356,097049,038605
0000000347,0000023067,053347,035731,053145,095522,036536,054149,097322,038937,097305,039184
0000000348,0000023133,052519,036278,052316,095774,037086,053302,097562,039529,097545,039775
0000000349,0000023200,051694,036838,051489,096009,037648,052459,097786,040133,097769,040378
0000000350,0000023267,050876,037420,050670,096211,038232,051624,097976,040761,097960,041004
