0000000071,0000004667,076957,012515,076912,077431,013084,077747,078088,018909,078140,019179
0000000072,0000004733,076209,012570,076162,078166,013140,076955,078810,018996,078858,019266
0000000073,0000004800,075453,012640,075405,078891,013212,076157,079521,019098,079565,019370
0000000074,0000004867,074684,012742,074635,079594,013316,075346,080211,019233,080251,019505
0000000075,0000004933,073909,012859,073858,080286,013435,074529,080889,019385,080926,019657
0000000076,0000005000,073128,012992,073075,080966,013569,073707,081556,019552,081590,019825
0000000077,0000005067,072335,013155,072281,081623,013735,072875,082200,019751,082230,020024
0000000078,0000005133,071537,013334,071481,082268,013916,072038,082831,019966,082858,020240
0000000079,0000005200,070735,013528,070677,082900,014112,071197,083450,020197,083474,020471
0000000080,0000005267,069923,013753,069864,083507,014338,070348,084043,020459,084065,020733
0000000081,0000005333,069107,013992,069047,084101,014579,069496,084624,020736,084643,021011
0000000082,0000005400,068288,014247,068226,084682,014836,068641,085191,021029,085207,021304
0000000083,0000005467,067462,014531,067398,085236,015122,067780,085731,021353,085745,021627
0000000084,0000005533,066633,014829,066568,085776,015423,066917,086258,021691,086269,021965
0000000085,0000005600,065801,015142,065735,086302,015738,066053,086770,022045,086780,022319
0000000086,0000005667,064966,015484,064897,086799,016082,065185,087254,022428,087262,022701
0000000087,0000005733,064128,015841,064058,087281,016441,064317,087723,022825,087730,023099
0000000088,0000005800,063289,016211,063218,087749,016813,063448,088178,023237,088183,023510
0000000089,0000005867,062449,016609,062375,088187,017213,062578,088603,023678,088606,023950
0000000090,0000005933,061607,017021,061533,088610,017627,061709,089012,024132,089015,024404
0000000091,0000006000,060766,017446,060690,089017,018055,060840,089407,024600,089408,024871
0000000092,0000006067,059925,017898,059847,089393,018509,059974,089770,025095,089770,025366
0000000093,0000006133,059085,018363,059005,089753,018976,059109,090118,025604,090117,025874
0000000094,0000006200,058245,018840,058164,090098,019456,058246,090449,026126,090448,026394
0000000095,0000006267,057409,019343,057326,090410,019962,057387,090749,026673,090748,026941
0000000096,0000006333,056574,019859,056491,090706,020479,056532,091033,027233,091031,027499
0000000097,0000006400,055742,020386,055657,090985,021009,055679,091300,027805,091298,028071
0000000098,0000006467,054915,020938,054828,091232,021563,054833,091534,028401,091533,028666
0000000099,0000006533,054091,021501,054003,091462,022128,053991,091752,029009,091751,029272
0000000100,0000006600,053270,022075,053180,091675,022705,053153,091953,029629,091953,029891
0000000101,0000006667,052457,022672,052366,091854,023304,052325,092121,030271,092122,030531
0000000102,0000006733,051648,023279,051555,092017,023914,051502,092272,030924,092274,031182
0000000103,0000006800,050843,023897,050750,092162,024535,050684,092407,031587,092409,031844
