0000000001,0000000000,091430,061378,091405,023412,061478,092372,028384,062989,028840,063063
0000000002,0000000067,091943,060553,091920,023815,060651,092868,028792,062126,029244,062203
0000000003,0000000133,092444,059726,092421,024233,059822,093351,029215,061262,029662,061342
0000000004,0000000200,092933,058898,092910,024667,058992,093821,029654,060397,030096,060480
0000000005,0000000267,093395,058068,093373,025131,058161,094262,030122,059532,030559,059618
0000000006,0000000333,093844,057238,093822,025610,057329,094690,030604,058666,031036,058755
0000000007,0000000400,094279,056407,094258,026103,056496,095103,031101,057801,031527,057893
0000000008,0000000467,094687,055577,094667,026625,055664,095487,031626,056938,032047,057033
0000000009,0000000533,095081,054748,095061,027161,054833,095856,032164,056075,032580,056174
0000000010,0000000600,095461,053920,095441,027711,054003,096210,032717,055215,033127,055316
0000000011,0000000667,095812,053094,095793,028288,053176,096534,033296,054358,033700,054462
0000000012,0000000733,096149,052271,096130,028878,052351,096843,033888,053504,034287,053612
0000000013,0000000800,096472,051449,096453,029482,051528,097136,034493,052652,034886,052763
0000000014,0000000867,096765,050633,096746,030110,050710,097399,035123,051807,035510,051922
0000000015,0000000933,097043,049819,097024,030752,049895,097645,035765,050966,036146,051084
0000000016,0000001000,097306,049009,097287,031405,049084,097876,036419,050129,036794,050250
0000000017,0000001067,097538,048207,097520,032082,048280,098076,037096,049301,037465,049425
0000000018,0000001133,097756,047409,097737,032771,047480,098259,037784,048478,038147,048605
0000000019,0000001200,097958,046615,097939,033471,046685,098426,038484,047659,038840,047790
0000000020,0000001267,098129,045830,098110,034192,045900,098561,039204,046852,039554,046986
0000000021,0000001333,098284,045052,098266,034924,045120,098680,039935,046051,040278,046188
0000000022,0000001400,098424,044278,098406,035667,044346,098782,040676,045257,041013,045397
0000000023,0000001467,098533,043517,098514,036429,043583,098852,041436,044476,041766,044619
0000000024,0000001533,098625,042762,098607,037200,042828,098906,042205,043702,042529,043848
0000000025,0000001600,098702,042014,098683,037981,042078,098943,042983,042935,043300,043085
0000000026,0000001667,098748,041280,098728,038779,041344,098947,043778,042184,044089,042337
0000000027,0000001733,098777,040553,098758,039585,040616,098935,044581,041442,044885,041598
0000000028,0000001800,098791,039835,098771,040400,039896,098907,045392,040708,045689,040867
0000000029,0000001867,098772,039132,098752,041229,039193,098845,046217,039992,046508,040154
0000000030,0000001933,098738,038438,098718,042066,038498,098768,047050,039285,047333,039450
0000000031,0000002000,098688,037752,098667,042909,037812,098674,047889,038587,048166,038756
0000000032,0000002067,098607,037085,098585,043766,037144,098547,048740,037910,049010,038082
0000000033,0000002133,098510,036427,098487,044628,036486,098405,049597,037243,049860,037418
0000000034,0000002200,098396,035779,098374,045496,035837,098246,050460,036586,050716,036764
0000000035,0000002267,098252,035151,098229,046374,035209,098055,051332,035951,051582,036132
0000000036,0000002333,098092,034533,098068,047257,034591,097848,052209,035327,052452,035511
0000000037,0000002400,097916,033926,097892,048145,033983,097626,053090,034715,053326,034902
0000000038,0000002467,097710,033340,097684,049040,033398,097371,053978,034126,054207,034316
0000000039,0000002533,097488,032766,097462,049938,032824,097101,054870,033549,055092,033742
0000000040,0000002600,097251,032203,097224,050840,032261,096816,055764,032985,055980,033180
0000000041,0000002667,096983,031664,096956,051747,031722,096500,056663,032445,056872,032644
0000000042,0000002733,096701,031137,096673,052656,031194,096169,057564,031919,057767,032120
0000000043,0000002800,096404,030622,096375,053567,030679,095822,058467,031405,058663,031609
0000000044,0000002867,096077,030131,096047,054481,030189,095446,059372,030918,059562,031125
0000000045,0000002933,095736,029654,095705,055395,029712,095055,060278,030445,060461,030655
0000000046,0000003000,095380,029189,095348,056310,029248,094649,061184,029986,061360,030198
0000000047,0000003067,094996,028751,094963,057225,028810,094215,062090,029554,062260,029769
0000000048,0000003133,094598,028326,094564,058140,028386,093767,062995,029137,063158,029354
0000000049,0000003200,094186,027915,094151,059053,027975,093305,063899,028734,064056,028953
0000000050,0000003267,093747,027531,093710,059965,027591,092815,064801,028360,064951,028582
0000000051,0000003333,093294,027161,093256,060874,027222,092312,065700,028001,065844,028225
0000000052,0000003400,092828,026805,092789,061782,026867,091795,066597,027657,066735,027884
0000000053,0000003467,092336,026478,092296,062684,026540,091253,067489,027343,067621,027572
0000000054,0000003533,091831,026165,091790,063583,026228,090698,068378,027045,068504,027276
0000000055,0000003600,091313,025867,091271,064479,025931,090130,069263,026762,069383,026994
0000000056,0000003667,090771,025598,090728,065368,025663,089538,070140,026509,070254,026744
0000000057,0000003733,090217,025344,090172,066252,025410,088935,071012,026273,071121,026510
0000000058,0000003800,089651,025105,089605,067131,025172,088319,071880,026052,071983,026291
0000000059,0000003867,089062,024896,089014,068001,024964,087681,072738,025863,072835,026103
0000000060,0000003933,088462,024703,088413,068864,024772,087031,073590,025690,073682,025932
0000000061,0000004000,087850,024524,087800,069722,024594,086371,074436,025533,074522,025776
0000000062,0000004067,087218,024377,087166,070568,024448,085690,075269,025408,075350,025653
0000000063,0000004133,086575,024244,086521,071406,024317,084999,076095,025299,076171,025546
0000000064,0000004200,085921,024128,085867,072238,024201,084298,076914,025206,076985,025455
0000000065,0000004267,085249,024042,085193,073054,024117,083578,077718,025146,077785,025396
0000000066,0000004333,084566,023972,084509,073863,024048,082850,078514,025102,078576,025354
0000000067,0000004400,083875,023917,083816,074663,023995,082112,079302,025075,079359,025327
0000000068,0000004467,083166,023894,083106,075447,023973,081357,080072,025080,080124,025334
0000000069,0000004533,082449,023886,082387,076221,023967,080595,080833,025101,080881,025356
0000000070,0000004600,081723,023894,081660,076985,023977,079825,081584,025139,081628,025395
0000000071,0000004667,080982,023934,080917,077731,024018,079040,082316,025210,082356,025466
0000000072,0000004733,080234,023989,080167,078466,024074,078248,083038,025296,083074,025554
0000000073,0000004800,079478,024059,079410,079191,024147,077449,083750,025399,083781,025657
0000000074,0000004867,078709,024161,078640,079894,024250,076638,084439,025534,084467,025793
0000000075,0000004933,077934,024278,077863,080586,024369,075822,085118,025685,085142,025945
0000000076,0000005000,077152,024411,077080,081266,024504,075000,085785,025852,085806,026113
0000000077,0000005067,076360,024574,076286,081923,024669,074167,086428,026052,086446,026312
0000000078,0000005133,075562,024753,075486,082568,024850,073331,087059,026267,087074,026527
0000000079,0000005200,074759,024947,074682,083200,025046,072489,087678,026497,087690,026759
0000000080,0000005267,073948,025172,073869,083807,025272,071640,088272,026759,088281,027021
0000000081,0000005333,073132,025411,073052,084401,025514,070788,088852,027037,088859,027298
0000000082,0000005400,072313,025665,072231,084982,025770,069933,089420,027330,089424,027591
0000000083,0000005467,071487,025949,071403,085536,026056,069072,089960,027653,089962,027915
0000000084,0000005533,070658,026248,070573,086076,026357,068210,090486,027992,090486,028253
0000000085,0000005600,069826,026561,069739,086601,026672,067345,090999,028345,090996,028606
0000000086,0000005667,068990,026903,068902,087099,027017,066477,091483,028728,091478,028989
0000000087,0000005733,068153,027259,068063,087581,027375,065609,091952,029126,091946,029386
0000000088,0000005800,067314,027630,067223,088049,027747,064740,092407,029538,092399,029798
0000000089,0000005867,066473,028028,066380,088487,028148,063871,092831,029978,092822,030238
0000000090,0000005933,065632,028439,065538,088910,028562,063001,093241,030432,093231,030691
0000000091,0000006000,064791,028865,064695,089317,028989,062133,093635,030901,093624,031159
0000000092,0000006067,063950,029317,063852,089693,029443,061266,093999,031396,093987,031654
0000000093,0000006133,063109,029781,063010,090053,029910,060401,094346,031904,094333,032161
0000000094,0000006200,062270,030259,062169,090398,030391,059538,094678,032426,094665,032682
0000000095,0000006267,061434,030762,061331,090710,030896,058680,094978,032974,094964,033228
0000000096,0000006333,060599,031278,060495,091006,031414,057824,095261,033533,095247,033787
0000000097,0000006400,059767,031805,059662,091285,031944,056971,095528,034106,095515,034358
0000000098,0000006467,058940,032357,058833,091532,032497,056125,095763,034702,095749,034953
0000000099,0000006533,058116,032920,058007,091762,033063,055283,095981,035310,095968,035560
0000000100,0000006600,057295,033494,057185,091975,033640,054446,096182,035930,096169,036178
0000000101,0000006667,056482,034091,056371,092154,034239,053617,096350,036572,096338,036819
0000000102,0000006733,055673,034698,055560,092317,034848,052794,096501,037224,096490,037470
0000000103,0000006800,054868,035316,054755,092462,035469,051977,096635,037888,096625,038132
0000000104,0000006867,054074,035955,053959,092574,036110,051170,096736,038571,096727,038814
0000000105,0000006933,053284,036603,053168,092668,036760,050371,096819,039265,096812,039506
0000000106,0000007000,052501,037261,052383,092745,037421,049578,096885,039968,096879,040207
0000000107,0000007067,051729,037938,051611,092788,038100,048798,096917,040690,096913,040927
0000000108,0000007133,050965,038624,050844,092813,038788,048027,096933,041421,096930,041656
0000000109,0000007200,050206,039318,050085,092821,039485,047263,096931,042160,096931,042393
0000000110,0000007267,049462,040029,049340,092795,040198,046515,096895,042916,096897,043147
0000000111,0000007333,048726,040748,048602,092751,040919,045776,096842,043680,096846,043909
0000000112,0000007400,047998,041475,047873,092691,041649,045045,096771,044451,096778,044678
0000000113,0000007467,047285,042216,047159,092596,042392,044333,096667,045237,096677,045461
0000000114,0000007533,046582,042964,046455,092483,043143,043630,096546,046029,096559,046251
0000000115,0000007600,045887,043719,045759,092354,043900,042937,096408,046827,096424,047047
0000000116,0000007667,045211,044487,045082,092190,044670,042264,096237,047638,096255,047855
0000000117,0000007733,044544,045260,044414,092010,045445,041602,096048,048454,096070,048669
0000000118,0000007800,043887,046039,043756,091813,046226,040951,095843,049276,095868,049488
0000000119,0000007867,043251,046828,043118,091582,047018,040321,095605,050107,095634,050316
0000000120,0000007933,042625,047622,042492,091335,047814,039704,095350,050942,095383,051149
0000000121,0000008000,042009,048421,041875,091070,048615,039097,095079,051782,095116,051986
0000000122,0000008067,041416,049227,041281,090774,049423,038515,094776,052629,094816,052831
0000000123,0000008133,040834,050037,040698,090460,050235,037945,094456,053479,094501,053678
0000000124,0000008200,040263,050851,040127,090131,051051,037388,094121,054333,094170,054529
0000000125,0000008267,039717,051670,039579,089770,051872,036856,093754,055191,093808,055384
0000000126,0000008333,039182,052492,039044,089393,052696,036337,093372,056051,093430,056241
0000000127,0000008400,038660,053315,038521,089000,053522,035831,092974,056913,093036,057100
0000000128,0000008467,038163,054143,038024,088576,054351,035352,092546,057777,092613,057961
0000000129,0000008533,037679,054971,037539,088138,055181,034888,092102,058642,092175,058823
0000000130,0000008600,037208,055801,037067,087684,056012,034437,091644,059507,091722,059686
0000000131,0000008667,036763,056631,036622,087200,056845,034014,091157,060373,091240,060548
0000000132,0000008733,036332,057462,036191,086702,057677,033606,090656,061238,090743,061410
0000000133,0000008800,035915,058292,035773,086190,058509,033212,090140,062102,090233,062271
0000000134,0000008867,035526,059121,035384,085649,059340,032848,089597,062964,089695,063130
0000000135,0000008933,035151,059949,035008,085094,060170,032499,089040,063824,089144,063987
0000000136,0000009000,034789,060776,034647,084526,060998,032165,088469,064682,088579,064842
0000000137,0000009067,034457,061599,034314,083931,061823,031861,087873,065536,087989,065692
0000000138,0000009133,034140,062420,033997,083324,062645,031573,087264,066386,087385,066539
0000000139,0000009200,033837,063238,033694,082703,063465,031300,086642,067233,086769,067383
0000000140,0000009267,033564,064051,033421,082058,064279,031058,085996,068073,086129,068220
0000000141,0000009333,033306,064859,033163,081400,065089,030833,085338,068909,085478,069053
0000000142,0000009400,033064,065664,032920,080731,065895,030623,084668,069740,084814,069881
0000000143,0000009467,032851,066461,032707,080038,066694,030445,083976,070562,084128,070699
0000000144,0000009533,032655,067254,032511,079335,067487,030283,083273,071378,083431,071512
0000000145,0000009600,032473,068041,032329,078620,068276,030137,082560,072189,082724,072320
0000000146,0000009667,032323,068818,032179,077884,069054,030024,081825,072988,081996,073116
0000000147,0000009733,032188,069589,032045,077139,069826,029927,081081,073781,081259,073905
0000000148,0000009800,032069,070355,031926,076383,070593,029846,080328,074566,080512,074687
0000000149,0000009867,031982,071107,031839,075608,071346,029798,079555,075338,079746,075455
0000000150,0000009933,031910,071853,031767,074825,072093,029767,078775,076102,078972,076216
0000000151,0000010000,031855,072592,031712,074033,072832,029752,077985,076858,078189,076969
0000000152,0000010067,031830,073316,031688,073224,073557,029769,077179,077597,077390,077705
0000000153,0000010133,031822,074032,031680,072407,074274,029803,076366,078328,076583,078433
0000000154,0000010200,031830,074740,031688,071582,074983,029853,075545,079051,075769,079152
0000000155,0000010267,031869,075431,031727,070743,075675,029936,074711,079754,074941,079853
0000000156,0000010333,031924,076114,031783,069897,076358,030036,073870,080448,074107,080544
0000000157,0000010400,031995,076787,031855,069045,077032,030151,073022,081133,073267,081225
0000000158,0000010467,032098,077442,031958,068181,077687,030299,072164,081796,072415,081885
0000000159,0000010533,032216,078086,032076,067312,078332,030463,071300,082449,071557,082535
0000000160,0000010600,032350,078721,032211,066437,078967,030644,070430,083092,070695,083175
0000000161,0000010667,032515,079336,032377,065552,079582,030856,069552,083712,069824,083792
0000000162,0000010733,032696,079939,032558,064664,080185,031084,068670,084320,068948,084397
0000000163,0000010800,032892,080532,032755,063771,080778,031327,067784,084917,068069,084991
0000000164,0000010867,033119,081102,032983,062871,081349,031602,066892,085490,067183,085561
0000000165,0000010933,033361,081661,033226,061969,081908,031893,065996,086050,066295,086118
0000000166,0000011000,033618,082208,033484,061063,082455,032199,065099,086598,065404,086663
0000000167,0000011067,033905,082731,033772,060154,082978,032535,064197,087120,064509,087183
0000000168,0000011133,034207,083242,034075,059242,083489,032886,063294,087629,063612,087689
0000000169,0000011200,034524,083741,034393,058329,083987,033253,062389,088125,062714,088182
0000000170,0000011267,034870,084214,034739,057415,084460,033649,061483,088593,061815,088648
0000000171,0000011333,035231,084674,035101,056500,084920,034059,060577,089048,060915,089100
0000000172,0000011400,035605,085121,035477,055584,085367,034484,059671,089489,060016,089539
0000000173,0000011467,036008,085542,035880,054670,085787,034937,058766,089902,059117,089949
0000000174,0000011533,036425,085949,036298,053756,086193,035403,057862,090300,058220,090345
0000000175,0000011600,036855,086342,036730,052844,086586,035884,056960,090683,057324,090726
0000000176,0000011667,037313,086707,037188,051935,086950,036392,056061,091037,056431,091078
0000000177,0000011733,037783,087058,037660,051028,087301,036912,055165,091376,055541,091414
0000000178,0000011800,038267,087395,038144,050124,087637,037446,054271,091701,054653,091736
0000000179,0000011867,038776,087703,038655,049226,087944,038006,053383,091994,053771,092028
0000000180,0000011933,039297,087997,039178,048331,088237,038577,052500,092272,052894,092304
0000000181,0000012000,039832,088275,039713,047440,088515,039161,051620,092535,052019,092564
0000000182,0000012067,040390,088524,040273,046557,088763,039769,050748,092766,051154,092794
0000000183,0000012133,040960,088758,040844,045679,088996,040389,049882,092982,050293,093007
0000000184,0000012200,041541,088977,041427,044806,089214,041020,049021,093181,049438,093205
0000000185,0000012267,042145,089166,042032,043944,089401,041673,048171,093349,048593,093371
0000000186,0000012333,042760,089339,042648,043089,089574,042336,047327,093501,047755,093521
0000000187,0000012400,043386,089497,043276,042239,089730,043010,046489,093637,046922,093656
0000000188,0000012467,044033,089625,043923,041402,089856,043705,045666,093740,046103,093757
0000000189,0000012533,044689,089736,044581,040573,089967,044409,044849,093827,045292,093843
0000000190,0000012600,045355,089832,045249,039752,090061,045123,044040,093898,044488,093913
0000000191,0000012667,046041,089897,045936,038946,090125,045854,043247,093937,043699,093950
0000000192,0000012733,046735,089947,046632,038148,090173,046595,042462,093959,042919,093971
