0000000059,0000003867,080223,023796,080184,072154,023954,082174,074534,024880,074657,025098
0000000060,0000003933,079622,023602,079583,073018,023761,081524,075386,024707,075503,024927
0000000061,0000004000,079011,023424,078970,073876,023584,080864,076232,024550,076344,024771
0000000062,0000004067,078378,023276,078336,074721,023437,080183,077065,024425,077172,024648
0000000063,0000004133,077735,023143,077692,075560,023306,079492,077891,024316,077993,024541
0000000064,0000004200,077082,023027,077037,076392,023191,078791,078710,024223,078807,024450
0000000065,0000004267,076409,022941,076363,077208,023106,078071,079514,024163,079606,024391
0000000066,0000004333,075727,022871,075679,078017,023038,077343,080310,024120,080397,024349
0000000067,0000004400,075036,022816,074986,078817,022984,076605,081098,024092,081180,024322
0000000068,0000004467,074327,022793,074276,079600,022963,075850,081868,024097,081946,024329
0000000069,0000004533,073610,022785,073557,080374,022957,075088,082629,024119,082702,024351
0000000070,0000004600,072884,022793,072830,081139,022966,074318,083380,024156,083450,024390
