0000000071,0000004667,069710,029294,069658,080808,029135,073177,083278,029013,083354,029234
0000000072,0000004733,068962,029349,068908,081543,029191,072385,084000,029099,084072,029322
0000000073,0000004800,068206,029419,068151,082268,029264,071587,084712,029202,084780,029425
0000000074,0000004867,067437,029521,067381,082971,029367,070776,085401,029337,085466,029561
0000000075,0000004933,066662,029638,066604,083663,029486,069959,086080,029489,086141,029713
0000000076,0000005000,065880,029771,065821,084343,029621,069137,086747,029656,086804,029881
0000000077,0000005067,065088,029934,065027,085000,029786,068305,087390,029855,087444,030080
0000000078,0000005133,064290,030113,064227,085645,029967,067468,088021,030070,088072,030295
0000000079,0000005200,063487,030307,063423,086277,030163,066627,088640,030301,088688,030527
0000000080,0000005267,062676,030532,062610,086884,030389,065778,089234,030563,089279,030789
0000000081,0000005333,061860,030771,061793,087478,030631,064926,089814,030840,089857,031066
0000000082,0000005400,061041,031025,060972,088059,030887,064070,090382,031133,090422,031359
0000000083,0000005467,060215,031309,060144,088613,031173,063210,090922,031457,090960,031683
0000000084,0000005533,059386,031608,059314,089153,031474,062347,091448,031795,091484,032021
0000000085,0000005600,058554,031921,058480,089679,031789,061482,091961,032149,091994,032374
0000000086,0000005667,057718,032263,057643,090176,032134,060615,092445,032532,092476,032757
0000000087,0000005733,056881,032619,056804,090658,032492,059747,092914,032929,092944,033154
0000000088,0000005800,056042,032990,055964,091126,032864,058877,093369,033341,093397,033566
0000000089,0000005867,055201,033388,055121,091564,033265,058008,093793,033781,093821,034006
0000000090,0000005933,054360,033799,054279,091987,033679,057139,094203,034236,094229,034459
0000000091,0000006000,053519,034225,053436,092394,034106,056270,094597,034704,094622,034927
0000000092,0000006067,052678,034677,052593,092770,034560,055404,094961,035199,094985,035421
0000000093,0000006133,051837,035141,051751,093130,035027,054539,095308,035708,095332,035929
0000000094,0000006200,050998,035619,050910,093475,035508,053676,095640,036230,095663,036450
0000000095,0000006267,050162,036122,050072,093787,036013,052817,095940,036777,095962,036996
0000000096,0000006333,049327,036638,049236,094083,036531,051961,096223,037337,096246,037555
0000000097,0000006400,048495,037165,048403,094362,037061,051108,096490,037909,096513,038126
0000000098,0000006467,047667,037717,047574,094609,037615,050263,096725,038505,096748,038721
0000000099,0000006533,046843,038280,046748,094839,038180,049421,096943,039113,096966,039328
0000000100,0000006600,046023,038854,045926,095052,038757,048583,097144,039733,097168,039946
0000000101,0000006667,045209,039451,045112,095231,039356,047755,097312,040375,097336,040587
0000000102,0000006733,044401,040058,044301,095394,039966,046932,097463,041028,097488,041238
0000000103,0000006800,043596,040676,043496,095539,040586,046114,097597,041691,097623,041900
0000000104,0000006867,042802,041315,042700,095651,041227,045308,097698,042375,097725,042582
0000000105,0000006933,042012,041963,041909,095745,041878,044508,097781,043068,097810,043274
0000000106,0000007000,041229,042621,041124,095822,042538,043715,097847,043772,097878,043975
0000000107,0000007067,040457,043298,040352,095865,043217,042936,097879,044494,097912,044695
0000000108,0000007133,039692,043984,039585,095890,043905,042164,097895,045224,097929,045424
0000000109,0000007200,038934,044678,038826,095898,044602,041400,097893,045964,097929,046161
0000000110,0000007267,038190,045389,038081,095872,045315,040652,097857,046720,097895,046915
0000000111,0000007333,037454,046108,037343,095829,046036,039913,097804,047483,097844,047677
0000000112,0000007400,036726,046835,036614,095768,046766,039182,097733,048254,097777,048446
0000000113,0000007467,036013,047576,035900,095673,047509,038470,097629,049040,097675,049229
0000000114,0000007533,035310,048324,035196,095560,048260,037767,097508,049832,097557,050019
0000000115,0000007600,034615,049079,034500,095431,049017,037074,097370,050631,097422,050815
0000000116,0000007667,033939,049847,033823,095268,049787,036402,097199,051441,097253,051623
0000000117,0000007733,033272,050620,033155,095087,050562,035740,097010,052257,097068,052437
0000000118,0000007800,032615,051399,032497,094890,051344,035088,096805,053079,096867,053256
0000000119,0000007867,031979,052188,031859,094659,052135,034459,096567,053910,096632,054084
0000000120,0000007933,031352,052982,031232,094412,052931,033841,096312,054746,096381,054917
0000000121,0000008000,030737,053781,030616,094148,053732,033235,096041,055585,096114,055754
0000000122,0000008067,030144,054587,030022,093851,054540,032653,095738,056433,095815,056599
0000000123,0000008133,029562,055397,029439,093537,055352,032083,095418,057283,095499,057446
0000000124,0000008200,028991,056211,028868,093208,056168,031525,095083,058136,095168,058297
0000000125,0000008267,028444,057030,028320,092847,056989,030993,094716,058994,094806,059152
0000000126,0000008333,027910,057851,027785,092470,057813,030474,094334,059854,094428,060009
0000000127,0000008400,027388,058675,027262,092077,058639,029969,093936,060716,094035,060868
0000000128,0000008467,026891,059503,026765,091653,059468,029490,093508,061580,093611,061729
0000000129,0000008533,026407,060331,026280,091215,060298,029025,093064,062445,093173,062591
0000000130,0000008600,025936,061160,025808,090761,061129,028574,092606,063311,092720,063454
0000000131,0000008667,025491,061991,025363,090277,061962,028151,092119,064176,092238,064316
0000000132,0000008733,025060,062822,024932,089779,062794,027743,091618,065041,091742,065178
0000000133,0000008800,024643,063652,024514,089267,063626,027350,091102,065906,091231,066039
0000000134,0000008867,024254,064481,024125,088726,064457,026985,090559,066768,090693,066898
0000000135,0000008933,023878,065309,023749,088171,065287,026636,090002,067628,090142,067755
0000000136,0000009000,023517,066136,023388,087603,066115,026302,089431,068486,089577,068610
0000000137,0000009067,023185,066959,023055,087008,066940,025998,088835,069339,088987,069460
0000000138,0000009133,022868,067780,022738,086401,067762,025710,088226,070189,088384,070307
0000000139,0000009200,022565,068598,022435,085780,068582,025437,087604,071037,087768,071151
0000000140,0000009267,022292,069410,022162,085135,069396,025196,086958,071877,087128,071988
0000000141,0000009333,022034,070219,021904,084477,070206,024970,086300,072712,086476,072821
0000000142,0000009400,021792,071024,021661,083808,071012,024760,085631,073544,085812,073649
0000000143,0000009467,021579,071821,021448,083115,071811,024582,084938,074365,085126,074467
0000000144,0000009533,021383,072614,021252,082412,072604,024420,084235,075182,084430,075280
0000000145,0000009600,021201,073401,021070,081697,073393,024275,083522,075993,083722,076088
0000000146,0000009667,021051,074178,020920,080961,074171,024162,082787,076792,082995,076884
0000000147,0000009733,020916,074949,020786,080216,074943,024065,082043,077584,082257,077673
0000000148,0000009800,020797,075715,020667,079460,075710,023984,081290,078370,081510,078455
0000000149,0000009867,020710,076467,020580,078686,076463,023936,080518,079141,080744,079223
0000000150,0000009933,020638,077213,020508,077902,077210,023904,079737,079905,079970,079984
0000000151,0000010000,020582,077952,020453,077110,077950,023889,078947,080661,079187,080737
0000000152,0000010067,020558,078676,020429,076301,078674,023907,078141,081401,078388,081473
0000000153,0000010133,020550,079392,020421,075484,079391,023940,077328,082132,077582,082201
0000000154,0000010200,020558,080100,020429,074659,080100,023991,076508,082854,076768,082920
0000000155,0000010267,020597,080791,020468,073820,080792,024074,075673,083558,075940,083621
0000000156,0000010333,020652,081474,020524,072975,081475,024173,074832,084252,075105,084312
0000000157,0000010400,020723,082147,020596,072122,082149,024289,073984,084936,074265,084993
0000000158,0000010467,020826,082802,020699,071258,082804,024437,073126,085600,073413,085653
0000000159,0000010533,020944,083446,020817,070389,083449,024601,072262,086253,072556,086303
0000000160,0000010600,021078,084081,020952,069514,084084,024781,071392,086895,071693,086943
0000000161,0000010667,021243,084695,021118,068629,084699,024993,070514,087515,070822,087560
0000000162,0000010733,021424,085299,021299,067741,085302,025221,069632,088123,069947,088165
0000000163,0000010800,021620,085892,021496,066848,085895,025465,068746,088720,069067,088759
0000000164,0000010867,021847,086462,021724,065948,086466,025740,067854,089293,068182,089329
0000000165,0000010933,022089,087021,021967,065046,087025,026030,066958,089853,067293,089886
0000000166,0000011000,022346,087568,022225,064140,087572,026336,066061,090401,066402,090431
0000000167,0000011067,022633,088091,022513,063231,088095,026672,065159,090923,065507,090951
0000000168,0000011133,022935,088602,022816,062319,088606,027024,064256,091432,064610,091457
0000000169,0000011200,023252,089101,023134,061406,089104,027390,063351,091928,063712,091950
0000000170,0000011267,023598,089574,023480,060492,089577,027786,062445,092397,062813,092416
0000000171,0000011333,023959,090034,023842,059577,090037,028196,061539,092852,061914,092868
0000000172,0000011400,024333,090481,024218,058661,090484,028621,060633,093292,061014,093307
0000000173,0000011467,024736,090902,024621,057747,090904,029074,059728,093705,060115,093717
0000000174,0000011533,025153,091309,025039,056834,091310,029541,058824,094103,059218,094113
0000000175,0000011600,025583,091702,025470,055921,091703,030022,057922,094487,058322,094494
0000000176,0000011667,026040,092067,025929,055012,092067,030529,057023,094841,057429,094845
0000000177,0000011733,026511,092418,026401,054105,092418,031050,056127,095180,056539,095182
0000000178,0000011800,026995,092755,026885,053201,092754,031584,055233,095504,055651,095504
0000000179,0000011867,027504,093063,027396,052303,093061,032143,054345,095797,054770,095796
0000000180,0000011933,028025,093356,027919,051408,093354,032715,053462,096075,053892,096072
0000000181,0000012000,028560,093635,028454,050517,093632,033299,052582,096338,053018,096332
0000000182,0000012067,029118,093884,029014,049634,093880,033907,051710,096569,052152,096562
0000000183,0000012133,029688,094118,029585,048756,094113,034526,050844,096785,051292,096775
0000000184,0000012200,030269,094337,030168,047883,094331,035157,049983,096985,050436,096973
0000000185,0000012267,030873,094526,030773,047021,094518,035810,049133,097153,049591,097139
0000000186,0000012333,031488,094699,031389,046166,094691,036474,048289,097304,048753,097289
0000000187,0000012400,032114,094857,032017,045316,094847,037148,047451,097440,047921,097424
0000000188,0000012467,032761,094985,032664,044480,094973,037842,046628,097544,047102,097525
0000000189,0000012533,033417,095096,033322,043651,095084,038546,045811,097631,046290,097611
0000000190,0000012600,034083,095192,033990,042829,095179,039260,045002,097702,045486,097681
0000000191,0000012667,034769,095257,034677,042023,095242,039992,044209,097740,044698,097718
0000000192,0000012733,035463,095307,035373,041225,095290,040732,043424,097762,043918,097739
0000000193,0000012800,036166,095340,036077,040436,095322,041481,042648,097768,043146,097743
0000000194,0000012867,036886,095343,036799,039666,095323,042247,041890,097741,042392,097715
0000000195,0000012933,037614,095329,037529,038904,095308,043019,041142,097698,041648,097671
0000000196,0000013000,038350,095301,038266,038152,095278,043799,040403,097638,040914,097611
0000000197,0000013067,039101,095240,039019,037421,095216,044594,039685,097546,040200,097518
0000000198,0000013133,039859,095165,039778,036700,095138,045394,038977,097438,039496,097409
0000000199,0000013200,040624,095073,040544,035989,095045,046201,038280,097314,038803,097284
0000000200,0000013267,041401,094951,041323,035301,094921,047020,037606,097157,038131,097126
0000000201,0000013333,042184,094813,042108,034625,094781,047843,036943,096985,037472,096953
0000000202,0000013400,042973,094660,042898,033960,094626,048672,036291,096796,036824,096764
0000000203,0000013467,043773,094476,043699,033319,094440,049511,035664,096576,036200,096544
0000000204,0000013533,044577,094276,044505,032691,094239,050353,035049,096340,035588,096307
0000000205,0000013600,045386,094062,045316,032075,094023,051199,034447,096088,034989,096055
0000000206,0000013667,046203,093818,046134,031486,093776,052053,033871,095805,034415,095773
0000000207,0000013733,047023,093558,046956,030909,093515,052909,033308,095507,033855,095475
0000000208,0000013800,047847,093284,047782,030347,093238,053768,032759,095194,033308,095161
0000000209,0000013867,048677,092980,048613,029811,092933,054632,032237,094850,032788,094818
0000000210,0000013933,049509,092662,049447,029290,092613,055497,031729,094492,032282,094460
0000000211,0000014000,050344,092330,050283,028783,092278,056363,031236,094119,031791,094087
0000000212,0000014067,051182,091969,051123,028306,091915,057232,030771,093716,031328,093685
0000000213,0000014133,052021,091594,051963,027843,091538,058101,030322,093300,030880,093268
0000000214,0000014200,052861,091205,052805,027395,091147,058971,029887,092869,030446,092838
0000000215,0000014267,053703,090789,053648,026977,090728,059840,029482,092410,030043,092379
0000000216,0000014333,054544,090359,054491,026575,090296,060708,029093,091937,029655,091907
0000000217,0000014400,055385,089916,055334,026188,089851,061575,028719,091451,029282,091422
0000000218,0000014467,056226,089447,056176,025833,089379,062440,028377,090938,028940,090910
0000000219,0000014533,057064,088965,057016,025494,088895,063302,028051,090412,028614,090385
0000000220,0000014600,057902,088470,057855,025171,088398,064163,027740,089873,028304,089847
0000000221,0000014667,058736,087951,058690,024880,087876,065017,027462,089309,028026,089284
0000000222,0000014733,059567,087419,059523,024606,087342,065869,027200,088732,027764,088709
0000000223,0000014800,060396,086876,060354,024349,086796,066717,026955,088144,027518,088121
0000000224,0000014867,061219,086309,061178,024124,086227,067558,026742,087532,027306,087511
0000000225,0000014933,062039,085731,061999,023917,085646,068394,026546,086909,027109,086889
0000000226,0000015000,062855,085141,062816,023726,085055,069226,026367,086274,026930,086256
0000000227,0000015067,063662,084530,063625,023569,084441,070047,026222,085618,026783,085601
0000000228,0000015133,064465,083909,064429,023429,083817,070863,026093,084951,026654,084936
0000000229,0000015200,065263,083277,065229,023306,083183,071673,025982,084274,026541,084260
0000000230,0000015267,066050,082625,066017,023218,082529,072470,025904,083577,026462,083565
0000000231,0000015333,066832,081964,066800,023147,081866,073261,025843,082871,026399,082861
0000000232,0000015400,067607,081294,067577,023093,081193,074045,025800,082155,026354,082147
0000000233,0000015467,068370,080605,068341,023073,080502,074814,025790,081421,026343,081415
0000000234,0000015533,069126,079908,069098,023071,079802,075576,025798,080679,026348,080675
0000000235,0000015600,069875,079202,069848,023085,079094,076329,025823,079929,026371,079926
0000000236,0000015667,070608,078480,070583,023135,078370,077065,025881,079162,026427,079162
0000000237,0000015733,071334,077751,071310,023201,077639,077793,025957,078389,026501,078391
0000000238,0000015800,072052,077015,072029,023285,076900,078511,026050,077608,026591,077612
0000000239,0000015867,072753,076264,072731,023403,076147,079211,026177,076814,026715,076820
0000000240,0000015933,073444,075507,073423,023538,075388,079901,026321,076013,026855,076022
0000000241,0000016000,074127,074744,074107,023690,074622,080580,026481,075206,027013,075218
0000000242,0000016067,074790,073968,074771,023876,073844,081239,026675,074388,027204,074402
0000000243,0000016133,075444,073188,075426,024079,073062,081887,026886,073565,027411,073582
0000000244,0000016200,076088,072402,076071,024299,072273,082523,027113,072737,027634,072756
0000000245,0000016267,076710,071606,076694,024552,071476,083137,027373,071900,027891,071922
0000000246,0000016333,077322,070806,077307,024822,070674,083740,027649,071059,028163,071083
0000000247,0000016400,077923,070002,077908,025108,069868,084330,027942,070214,028452,070241
0000000248,0000016467,078501,069191,078488,025426,069054,084896,028267,069363,028773,069393
0000000249,0000016533,079068,068377,079055,025761,068238,085449,028608,068509,029109,068542
0000000250,0000016600,079622,067559,079610,026112,067418,085990,028964,067652,029461,067688
0000000251,0000016667,080153,066737,080142,026494,066594,086504,029352,066791,029844,066830
0000000252,0000016733,080671,065913,080660,026892,065768,087006,029754,065929,030242,065971
0000000253,0000016800,081177,065086,081166,027305,064939,087493,030173,065066,030656,065110
0000000254,0000016867,081656,064257,081647,027749,064109,087954,030621,064200,031099,064248
0000000255,0000016933,082123,063428,082114,028208,063277,088400,031084,063335,031557,063385
0000000256,0000017000,082576,062597,082568,028682,062445,088832,031561,062469,032029,062523
0000000257,0000017067,083003,061767,082995,029185,061613,089236,032068,061604,032530,061661
0000000258,0000017133,083415,060937,083408,029702,060781,089624,032588,060740,033045,060800
0000000259,0000017200,083814,060107,083807,030233,059949,089998,033122,059877,033574,059940
0000000260,0000017267,084185,059279,084178,030792,059120,090343,033683,059018,034130,059084
0000000261,0000017333,084541,058453,084534,031365,058292,090672,034258,058161,034699,058230
0000000262,0000017400,084883,057629,084877,031951,057466,090986,034846,057305,035281,057378
0000000263,0000017467,085195,056809,085189,032563,056645,091269,035459,056456,035888,056532
0000000264,0000017533,085493,055991,085487,033187,055826,091536,036085,055610,036508,055689
0000000265,0000017600,085776,055177,085770,033825,055010,091788,036723,054768,037140,054850
0000000266,0000017667,086029,054369,086023,034486,054201,092009,037385,053933,037796,054018
0000000267,0000017733,086266,053566,086261,035160,053396,092213,038058,053103,038463,053192
0000000268,0000017800,086489,052766,086483,035844,052595,092402,038743,052278,039142,052370
0000000269,0000017867,086680,051975,086675,036552,051803,092558,039450,051464,039842,051559
0000000270,0000017933,086856,051189,086851,037270,051016,092698,040167,050655,040553,050753
0000000271,0000018000,087017,050409,087012,037999,050234,092822,040894,049852,041274,049953
0000000272,0000018067,087146,049639,087141,038748,049464,092914,041642,049062,042015,049166
0000000273,0000018133,087260,048876,087254,039506,048700,092989,042398,048278,042765,048386
0000000274,0000018200,087358,048119,087352,040275,047942,093048,043165,047502,043525,047613
0000000275,0000018267,087424,047376,087418,041061,047197,093074,043948,046741,044302,046855
0000000276,0000018333,087475,046639,087469,041856,046460,093084,044741,045987,045087,046105
0000000277,0000018400,087510,045910,087503,042660,045730,093077,045541,045242,045881,045363
0000000278,0000018467,087512,045197,087506,043480,045016,093038,046357,044514,046690,044638
0000000279,0000018533,087500,044491,087492,044307,044310,092982,047180,043795,047506,043922
0000000280,0000018600,087471,043794,087463,045141,043612,092910,048010,043085,048330,043215
0000000281,0000018667,087410,043115,087402,045989,042932,092805,048853,042394,049166,042527
0000000282,0000018733,087334,042445,087326,046843,042261,092684,049703,041713,050009,041850
0000000283,0000018800,087242,041784,087233,047703,041600,092547,050558,041042,050857,041182
0000000284,0000018867,087119,041142,087109,048575,040958,092378,051424,040393,051716,040536
0000000285,0000018933,086980,040511,086969,049451,040326,092192,052294,039754,052580,039900
0000000286,0000019000,086825,039889,086814,050333,039704,091991,053169,039127,053448,039275
0000000287,0000019067,086639,039289,086627,051223,039104,091758,054053,038522,054325,038674
0000000288,0000019133,086438,038700,086425,052117,038515,091509,054940,037929,055205,038084
0000000289,0000019200,086221,038122,086208,053014,037937,091244,055831,037348,056089,037506
0000000290,0000019267,085974,037567,085960,053918,037382,090948,056727,036792,056979,036953
0000000291,0000019333,085712,037024,085697,054824,036839,090637,057625,036249,057870,036412
0000000292,0000019400,085434,036493,085419,055732,036307,090311,058526,035718,058764,035884
0000000293,0000019467,085127,035986,085111,056644,035801,089955,059430,035213,059661,035382
0000000294,0000019533,084806,035492,084788,057557,035307,089584,060334,034722,060560,034893
0000000295,0000019600,084469,035010,084451,058472,034825,089197,061240,034244,061459,034418
0000000296,0000019667,084104,034554,084085,059387,034369,088782,062146,033794,062358,033970
0000000297,0000019733,083725,034111,083705,060302,033927,088353,063052,033358,063258,033537
0000000298,0000019800,083331,033682,083310,061217,033498,087909,063957,032936,064157,033117
0000000299,0000019867,082910,033280,082888,062130,033096,087438,064861,032542,065054,032726
0000000300,0000019933,082475,032891,082452,063042,032709,086953,065763,032164,065949,032350
0000000301,0000020000,082027,032517,082002,063952,032335,086454,066663,031800,066843,031988
0000000302,0000020067,081552,032170,081526,064858,031989,085929,067558,031466,067733,031657
0000000303,0000020133,081064,031838,081037,065761,031658,085391,068451,031147,068619,031340
0000000304,0000020200,080563,031520,080535,066662,031341,084840,069341,030843,069503,031038
0000000305,0000020267,080037,031232,080008,067556,031053,084264,070224,030570,070380,030767
0000000306,0000020333,079499,030958,079469,068445,030780,083676,071102,030313,071253,030512
0000000307,0000020400,078949,030699,078917,069331,030522,083076,071976,030071,072121,030272
0000000308,0000020467,078375,030470,078342,070207,030294,082452,072841,029860,072980,030064
0000000309,0000020533,077790,030256,077755,071078,030081,081818,073700,029666,073834,029871
0000000310,0000020600,077193,030057,077157,071944,029883,081172,074554,029488,074682,029694
0000000311,0000020667,076574,029889,076537,072798,029716,080505,075396,029341,075519,029550
0000000312,0000020733,075945,029736,075907,073645,029565,079827,076231,029211,076349,029421
0000000313,0000020800,075306,029599,075266,074486,029428,079140,077060,029097,077172,029308
0000000314,0000020867,074646,029492,074604,075313,029323,078432,077874,029015,077982,029228
0000000315,0000020933,073976,029402,073933,076132,029234,077716,078681,028949,078783,029164
0000000316,0000021000,073297,029326,073253,076943,029160,076990,079479,028900,079577,029116
0000000317,0000021067,072600,029282,072554,077738,029117,076246,080261,028883,080354,029101
0000000318,0000021133,071894,029254,071846,078524,029090,075494,081034,028883,081123,029101
0000000319,0000021200,071179,029241,071130,079301,029079,074735,081798,028899,081882,029119
0000000320,0000021267,070448,029259,070398,080059,029099,073959,082543,028948,082623,029168
0000000321,0000021333,069710,029293,069658,080808,029135,073177,083278,029013,083354,029234
0000000322,0000021400,068964,029343,068910,081546,029186,072387,084004,029094,084076,029316
0000000323,0000021467,068204,029424,068149,082264,029269,071584,084708,029207,084776,029430
0000000324,0000021533,067437,029521,067380,082970,029367,070776,085401,029337,085466,029561
0000000325,0000021600,066664,029633,066606,083666,029481,069961,086083,029483,086144,029707
0000000326,0000021667,065878,029776,065819,084339,029626,069135,086743,029661,086800,029886
0000000327,0000021733,065088,029934,065027,085000,029786,068305,087390,029855,087444,030080
0000000328,0000021800,064292,030108,064229,085649,029962,067469,088025,030064,088076,030290
0000000329,0000021867,063486,030312,063422,086273,030168,066626,088636,030306,088684,030532
0000000330,0000021933,062676,030531,062610,086884,030389,065778,089234,030563,089279,030789
0000000331,0000022000,061861,030766,061794,087482,030626,064927,089818,030835,089861,031061
0000000332,0000022067,061040,031030,060971,088054,030892,064070,090377,031138,090417,031364
0000000333,0000022133,060215,031309,060144,088612,031173,063210,090922,031456,090959,031683
0000000334,0000022200,059387,031603,059314,089157,031469,062348,091453,031790,091488,032016
0000000335,0000022267,058554,031926,058480,089673,031794,061482,091956,032153,091989,032379
0000000336,0000022333,057719,032263,057643,090175,032134,060615,092444,032531,092476,032757
0000000337,0000022400,056882,032615,056805,090663,032487,059747,092919,032924,092949,033149
0000000338,0000022467,056042,032994,055963,091121,032869,058877,093363,033346,093392,033571
0000000339,0000022533,055201,033388,055121,091564,033265,058008,093793,033781,093820,034006
0000000340,0000022600,054360,033795,054279,091992,033674,057139,094208,034231,094234,034455
0000000341,0000022667,053519,034229,053436,092389,034111,056270,094592,034708,094617,034931
0000000342,0000022733,052678,034677,052593,092770,034560,055404,094961,035199,094985,035421
0000000343,0000022800,051837,035137,051751,093136,035023,054538,095313,035703,095337,035925
0000000344,0000022867,050998,035623,050911,093470,035512,053676,095635,036234,095658,036454
0000000345,0000022933,050161,036122,050072,093787,036013,052817,095940,036777,095962,036996
0000000346,0000023000,049326,036634,049235,094089,036527,051960,096229,037333,096251,037551
0000000347,0000023067,048495,037169,048403,094357,037065,051109,096485,037913,096508,038130
0000000348,0000023133,047667,037717,047574,094609,037615,050262,096725,038505,096748,038721
0000000349,0000023200,046842,038276,046747,094845,038176,049419,096949,039110,096972,039324
