0000000071,0000004667,075636,019975,076424,079388,020261,077612,082814,023120,082860,023393
0000000072,0000004733,074888,020030,075674,080123,020318,076821,083535,023206,083577,023481
0000000073,0000004800,074132,020100,074917,080847,020390,076022,084247,023309,084285,023584
0000000074,0000004867,073363,020202,074146,081551,020494,075211,084936,023444,084971,023720
0000000075,0000004933,072588,020319,073369,082242,020613,074395,085615,023595,085646,023872
0000000076,0000005000,071806,020452,072586,082923,020747,073572,086282,023763,086309,024040
0000000077,0000005067,071014,020615,071792,083580,020913,072740,086925,023962,086950,024239
0000000078,0000005133,070216,020794,070993,084225,021094,071903,087557,024177,087578,024455
0000000079,0000005200,069413,020988,070189,084857,021290,071062,088176,024407,088194,024686
0000000080,0000005267,068602,021213,069375,085464,021516,070213,088769,024669,088784,024948
0000000081,0000005333,067786,021452,068558,086058,021757,069361,089349,024947,089362,025226
0000000082,0000005400,066967,021706,067737,086639,022014,068506,089917,025240,089927,025519
0000000083,0000005467,066140,021990,066910,087193,022300,067645,090457,025563,090465,025842
0000000084,0000005533,065312,022289,066079,087733,022601,066782,090983,025902,090989,026180
0000000085,0000005600,064480,022602,065246,088258,022916,065918,091496,026255,091500,026534
0000000086,0000005667,063644,022944,064409,088756,023260,065050,091980,026638,091982,026916
0000000087,0000005733,062807,023300,063570,089238,023619,064182,092449,027036,092449,027314
0000000088,0000005800,061968,023671,062729,089706,023991,063313,092904,027448,092902,027725
0000000089,0000005867,061127,024069,061887,090144,024391,062443,093328,027888,093326,028165
0000000090,0000005933,060286,024480,061044,090567,024805,061574,093738,028343,093734,028619
0000000091,0000006000,059445,024906,060201,090974,025233,060706,094132,028811,094128,029086
0000000092,0000006067,058604,025358,059359,091350,025687,059839,094496,029306,094490,029581
0000000093,0000006133,057763,025822,058517,091710,026154,058974,094843,029815,094837,030088
0000000094,0000006200,056924,026300,057676,092055,026634,058111,095175,030336,095168,030609
0000000095,0000006267,056087,026803,056838,092367,027140,057252,095475,030884,095468,031156
0000000096,0000006333,055253,027319,056002,092663,027657,056397,095758,031443,095751,031714
0000000097,0000006400,054421,027846,055168,092942,028187,055544,096025,032016,096018,032286
0000000098,0000006467,053593,028398,054340,093189,028741,054698,096260,032612,096253,032881
0000000099,0000006533,052769,028961,053514,093419,029306,053856,096478,033220,096471,033487
0000000100,0000006600,051949,029535,052692,093632,029883,053018,096679,033840,096673,034106
0000000101,0000006667,051135,030132,051877,093811,030482,052190,096847,034482,096842,034746
0000000102,0000006733,050326,030739,051067,093974,031092,051367,096998,035134,096993,035397
0000000103,0000006800,049522,031357,050261,094119,031713,050549,097132,035798,097129,036059
0000000104,0000006867,048727,031996,049465,094231,032353,049743,097233,036482,097230,036741
0000000105,0000006933,047938,032644,048675,094325,033004,048944,097316,037175,097315,037433
0000000106,0000007000,047155,033302,047890,094402,033665,048150,097382,037879,097383,038135
0000000107,0000007067,046383,033979,047117,094445,034344,047371,097415,038600,097417,038855
0000000108,0000007133,045618,034665,046351,094470,035032,046600,097430,039331,097434,039583
0000000109,0000007200,044860,035359,045592,094478,035728,045836,097428,040071,097434,040321
0000000110,0000007267,044116,036070,044846,094452,036442,045088,097392,040826,097400,041074
0000000111,0000007333,043380,036789,044109,094408,037163,044348,097339,041590,097349,041836
0000000112,0000007400,042651,037516,043379,094348,037892,043618,097269,042361,097282,042605
0000000113,0000007467,041939,038257,042666,094252,038636,042905,097164,043147,097180,043388
0000000114,0000007533,041236,039005,041961,094140,039386,042203,097043,043939,097062,044178
0000000115,0000007600,040541,039760,041266,094011,040144,041510,096905,044737,096927,044974
0000000116,0000007667,039865,040528,040588,093847,040913,040837,096734,045548,096759,045782
0000000117,0000007733,039198,041301,039921,093667,041689,040175,096545,046364,096573,046596
0000000118,0000007800,038541,042080,039263,093470,042470,039523,096340,047186,096372,047415
0000000119,0000007867,037904,042869,038625,093239,043262,038894,096102,048017,096137,048244
0000000120,0000007933,037278,043663,037998,092991,044058,038276,095847,048852,095886,049077
0000000121,0000008000,036663,044462,037382,092727,044858,037670,095576,049692,095619,049914
0000000122,0000008067,036070,045268,036788,092430,045667,037088,095273,050539,095320,050758
0000000123,0000008133,035488,046078,036205,092117,046479,036518,094954,051389,095005,051605
0000000124,0000008200,034917,046892,035634,091788,047295,035960,094618,052243,094673,052456
0000000125,0000008267,034370,047711,035086,091427,048116,035428,094251,053101,094311,053311
0000000126,0000008333,033836,048533,034551,091050,048939,034910,093869,053961,093933,054168
0000000127,0000008400,033314,049356,034028,090657,049765,034404,093471,054823,093540,055027
0000000128,0000008467,032817,050184,033530,090233,050594,033925,093043,055687,093116,055889
0000000129,0000008533,032333,051012,033046,089794,051425,033460,092600,056552,092678,056751
0000000130,0000008600,031862,051842,032574,089341,052256,033009,092141,057417,092225,057613
0000000131,0000008667,031417,052672,032129,088857,053088,032587,091654,058283,091743,058476
0000000132,0000008733,030986,053503,031698,088359,053921,032179,091153,059148,091247,059337
0000000133,0000008800,030569,054333,031280,087846,054753,031785,090637,060012,090737,060199
0000000134,0000008867,030180,055162,030890,087306,055584,031421,090094,060874,090199,061057
0000000135,0000008933,029804,055990,030515,086751,056414,031072,089537,061734,089647,061914
0000000136,0000009000,029443,056817,030153,086183,057242,030737,088967,062593,089083,062769
0000000137,0000009067,029111,057640,029821,085588,058067,030434,088370,063446,088492,063620
0000000138,0000009133,028794,058461,029503,084981,058889,030145,087761,064296,087889,064467
0000000139,0000009200,028491,059279,029200,084360,059709,029873,087139,065143,087273,065311
0000000140,0000009267,028218,060091,028927,083715,060522,029631,086493,065983,086633,066147
0000000141,0000009333,027960,060900,028669,083057,061333,029405,085835,066819,085981,066980
0000000142,0000009400,027718,061705,028426,082388,062139,029196,085166,067650,085317,067808
