0000000111,0000007333,034210,041244,034196,091666,041416,037880,094970,045637,094953,045685
0000000112,0000007400,033462,042056,033447,091456,042227,037158,094778,046458,094759,046506
0000000113,0000007467,032724,042873,032709,091232,043044,036449,094570,047288,094550,047335
0000000114,0000007533,031999,043695,031983,090993,043865,035755,094347,048125,094326,048172
0000000115,0000007600,031287,044521,031270,090742,044691,035075,094110,048968,094088,049014
0000000116,0000007667,030590,045351,030573,090477,045522,034411,093855,049814,093834,049860
0000000117,0000007733,029911,046185,029893,090198,046356,033761,093581,050663,093559,050708
0000000118,0000007800,029249,047022,029232,089907,047193,033127,093289,051515,093265,051559
0000000119,0000007867,028608,047863,028590,089601,048034,032514,092981,052371,092956,052415
0000000120,0000007933,027988,048707,027970,089281,048879,031922,092659,053232,092633,053276
0000000121,0000008000,027391,049554,027373,088946,049726,031351,092320,054098,092293,054141
0000000122,0000008067,026819,050403,026800,088595,050576,030801,091963,054965,091936,055007
0000000123,0000008133,026271,051256,026252,088227,051430,030274,091589,055834,091561,055876
0000000124,0000008200,025749,052112,025731,087843,052286,029771,091197,056705,091169,056746
0000000125,0000008267,025255,052970,025236,087441,053146,029291,090786,057578,090758,057618
0000000126,0000008333,024788,053832,024769,087020,054008,028836,090357,058454,090330,058493
0000000127,0000008400,024349,054697,024330,086581,054874,028406,089911,059331,089885,059370
0000000128,0000008467,023938,055565,023919,086124,055743,028004,089448,060212,089424,060250
0000000129,0000008533,023555,056436,023536,085647,056614,027626,088967,061095,088944,061132
0000000130,0000008600,023199,057310,023180,085151,057489,027272,088465,061976,088443,062012
0000000131,0000008667,022871,058187,022852,084636,058367,026942,087944,062855,087924,062891
0000000132,0000008733,022570,059068,022551,084103,059247,026637,087405,063737,087388,063771
0000000133,0000008800,022295,059951,022276,083551,060131,026357,086850,064620,086835,064654
0000000134,0000008867,022045,060836,022026,082981,061016,026102,086279,065503,086266,065536
0000000135,0000008933,021820,061723,021800,082394,061903,025870,085691,066385,085681,066417
0000000136,0000009000,021618,062613,021598,081790,062792,025661,085087,067266,085080,067297
0000000137,0000009067,021439,063503,021419,081171,063681,025474,084467,068144,084463,068175
0000000138,0000009133,021282,064393,021261,080536,064571,025308,083831,069019,083830,069049
0000000139,0000009200,021145,065284,021124,079888,065460,025163,083181,069890,083183,069919
0000000140,0000009267,021029,066173,021008,079226,066348,025039,082518,070758,082524,070786
0000000141,0000009333,020932,067060,020910,078552,067234,024937,081843,071624,081852,071651
0000000142,0000009400,020854,067944,020832,077866,068116,024856,081157,072485,081171,072512
0000000143,0000009467,020795,068824,020772,077169,068994,024793,080459,073338,080477,073364
0000000144,0000009533,020753,069699,020730,076463,069867,024749,079748,074183,079769,074207
0000000145,0000009600,020730,070567,020705,075747,070733,024724,079026,075019,079051,075043
0000000146,0000009667,020724,071428,020699,075022,071591,024719,078296,075847,078325,075870
0000000147,0000009733,020737,072280,020711,074289,072440,024735,077558,076668,077591,076690
0000000148,0000009800,020768,073122,020741,073548,073279,024769,076808,077475,076845,077496
0000000149,0000009867,020817,073952,020790,072799,074107,024824,076051,078271,076092,078291
0000000150,0000009933,020886,074769,020858,072043,074921,024899,075286,079054,075331,079074
0000000151,0000010000,020974,075572,020945,071279,075722,024995,074512,079825,074562,079843
0000000152,0000010067,021082,076360,021053,070508,076507,025111,073730,080580,073784,080598
0000000153,0000010133,021212,077132,021182,069730,077276,025250,072941,081321,072999,081338
0000000154,0000010200,021362,077886,021332,068944,078028,025409,072144,082044,072206,082060
0000000155,0000010267,021535,078622,021504,068150,078761,025591,071338,082750,071403,082766
0000000156,0000010333,021730,079338,021699,067349,079474,025794,070524,083438,070593,083453
0000000157,0000010400,021949,080033,021917,066539,080167,026020,069703,084107,069775,084122
0000000158,0000010467,022190,080708,022158,065722,080840,026268,068874,084756,068950,084770
0000000159,0000010533,022456,081360,022423,064896,081490,026542,068042,085390,068122,085403
0000000160,0000010600,022744,081990,022711,064062,082118,026835,067199,085997,067283,086009
0000000161,0000010667,023057,082597,023024,063220,082724,027154,066352,086589,066441,086601
0000000162,0000010733,023393,083181,023360,062370,083306,027495,065500,087158,065593,087169
0000000163,0000010800,023753,083741,023719,061513,083865,027857,064638,087704,064736,087714
0000000164,0000010867,024135,084278,024101,060649,084400,028244,063777,088233,063880,088242
0000000165,0000010933,024539,084790,024505,059778,084911,028650,062906,088735,063012,088743
0000000166,0000011000,024964,085279,024931,058901,085399,029077,062031,089217,062141,089225
0000000167,0000011067,025411,085743,025377,058017,085863,029520,061137,089674,061245,089681
0000000168,0000011133,025876,086185,025844,057129,086303,029982,060242,090106,060348,090113
0000000169,0000011200,026361,086602,026328,056234,086720,030466,059348,090522,059454,090528
0000000170,0000011267,026863,086996,026831,055335,087114,030964,058442,090909,058545,090915
0000000171,0000011333,027382,087368,027350,054430,087485,031480,057536,091277,057637,091283
0000000172,0000011400,027917,087716,027885,053521,087833,032015,056632,091625,056731,091630
0000000173,0000011467,028465,088042,028434,052609,088158,032565,055727,091950,055824,091955
0000000174,0000011533,029028,088346,028996,051693,088462,033131,054821,092253,054918,092257
0000000175,0000011600,029602,088628,029571,050775,088743,033711,053918,092533,054013,092537
0000000176,0000011667,030188,088888,030158,049857,089003,034306,053017,092795,053112,092798
0000000177,0000011733,030785,089127,030755,048939,089241,034914,052120,093036,052215,093039
0000000178,0000011800,031392,089345,031362,048022,089458,035533,051225,093253,051319,093256
0000000179,0000011867,032008,089541,031978,047108,089654,036165,050335,093451,050429,093453
0000000180,0000011933,032633,089717,032603,046198,089828,036809,049452,093627,049546,093629
0000000181,0000012000,033267,089872,033237,045294,089982,037462,048573,093780,048666,093782
0000000182,0000012067,033909,090005,033879,044397,090114,038128,047705,093915,047798,093916
0000000183,0000012133,034559,090118,034530,043508,090226,038804,046843,094027,046936,094028
0000000184,0000012200,035219,090210,035189,042628,090317,039490,045991,094118,046084,094118
0000000185,0000012267,035887,090281,035858,041759,090386,040186,045149,094186,045242,094186
0000000186,0000012333,036564,090331,036535,040901,090435,040893,044317,094233,044410,094232
0000000187,0000012400,037251,090360,037222,040057,090462,041610,043499,094259,043592,094259
0000000188,0000012467,037949,090367,037920,039226,090468,042338,042692,094262,042785,094262
0000000189,0000012533,038657,090353,038628,038409,090453,043077,041899,094245,041991,094243
0000000190,0000012600,039376,090318,039348,037608,090415,043827,041120,094205,041212,094204
0000000191,0000012667,040108,090260,040079,036823,090357,044588,040356,094143,040447,094141
0000000192,0000012733,040853,090181,040824,036055,090276,045360,039605,094059,039697,094057
0000000193,0000012800,041610,090081,041582,035304,090174,046144,038871,093954,038962,093952
0000000194,0000012867,042382,089958,042353,034569,090050,046933,038134,093821,038218,093819
0000000195,0000012933,043167,089813,043139,033851,089904,047732,037410,093665,037484,093663
0000000196,0000013000,043967,089647,043939,033149,089737,048542,036699,093488,036764,093486
0000000197,0000013067,044780,089459,044753,032462,089548,049365,036005,093289,036060,093288
0000000198,0000013133,045609,089250,045581,031790,089337,050199,035329,093068,035375,093066
0000000199,0000013200,046451,089019,046424,031133,089105,051048,034674,092828,034714,092827
0000000200,0000013267,047306,088767,047279,030491,088852,051907,034036,092568,034071,092567
0000000201,0000013333,048174,088493,048148,029863,088578,052775,033413,092286,033442,092284
0000000202,0000013400,049053,088199,049028,029251,088283,053652,032806,091982,032830,091981
0000000203,0000013467,049943,087885,049918,028654,087968,054539,032218,091660,032237,091659
0000000204,0000013533,050843,087550,050818,028073,087633,055433,031647,091317,031661,091316
0000000205,0000013600,051750,087195,051726,027510,087277,056331,031093,090952,031103,090951
0000000206,0000013667,052664,086821,052640,026964,086903,057236,030560,090570,030566,090570
0000000207,0000013733,053582,086428,053559,026437,086509,058145,030046,090169,030049,090168
0000000208,0000013800,054504,086015,054481,025930,086096,059056,029552,089747,029551,089746
0000000209,0000013867,055426,085584,055404,025443,085664,059967,029079,089307,029075,089307
0000000210,0000013933,056349,085135,056327,024978,085214,060881,028629,088850,028623,088849
0000000211,0000014000,057270,084668,057248,024536,084747,061791,028201,088374,028193,088373
0000000212,0000014067,058187,084184,058166,024118,084261,062699,027795,087879,027786,087878
0000000213,0000014133,059100,083682,059079,023724,083759,063607,027421,087370,027413,087369
0000000214,0000014200,060007,083163,059987,023357,083239,064512,027075,086844,027070,086844
0000000215,0000014267,060907,082627,060887,023016,082703,065409,026753,086301,026752,086301
0000000216,0000014333,061799,082075,061779,022704,082151,066301,026457,085741,026459,085741
0000000217,0000014400,062682,081507,062663,022420,081582,067186,026188,085166,026193,085166
0000000218,0000014467,063556,080923,063537,022166,080997,068064,025948,084575,025959,084575
0000000219,0000014533,064420,080324,064402,021941,080397,068934,025736,083967,025753,083968
0000000220,0000014600,065275,079709,065257,021747,079781,069796,025550,083346,025572,083346
0000000221,0000014667,066121,079079,066103,021583,079151,070649,025388,082708,025416,082709
0000000222,0000014733,066957,078434,066939,021448,078505,071491,025252,082054,025283,082055
0000000223,0000014800,067784,077775,067767,021343,077845,072325,025141,081386,025176,081387
0000000224,0000014867,068602,077101,068585,021266,077171,073150,025055,080704,025094,080706
0000000225,0000014933,069412,076414,069396,021216,076483,073965,024992,080008,025035,080010
0000000226,0000015000,070214,075713,070199,021192,075782,074773,024954,079298,025000,079300
0000000227,0000015067,071010,074999,070994,021193,075068,075571,024938,078575,024988,078578
0000000228,0000015133,071799,074273,071784,021217,074341,076361,024944,077839,024996,077842
0000000229,0000015200,072581,073534,072567,021263,073602,077143,024971,077091,025026,077094
0000000230,0000015267,073358,072783,073344,021330,072851,077917,025019,076331,025076,076334
0000000231,0000015333,074129,072020,074115,021415,072088,078683,025086,075559,025146,075563
0000000232,0000015400,074894,071247,074881,021519,071315,079441,025172,074777,025234,074782
0000000233,0000015467,075653,070464,075640,021639,070531,080190,025277,073985,025341,073990
0000000234,0000015533,076405,069670,076393,021775,069738,080930,025399,073183,025464,073189
0000000235,0000015600,077151,068867,077140,021926,068935,081661,025538,072371,025605,072377
0000000236,0000015667,077889,068055,077878,022091,068123,082382,025694,071551,025762,071558
0000000237,0000015733,078618,067235,078608,022270,067303,083091,025866,070722,025935,070729
0000000238,0000015800,079338,066407,079328,022463,066475,083790,026055,069886,026126,069894
0000000239,0000015867,080046,065572,080037,022670,065640,084476,026263,069043,026337,069052
0000000240,0000015933,080742,064730,080733,022891,064798,085150,026488,068194,026564,068203
0000000241,0000016000,081424,063881,081415,023127,063950,085807,026729,067338,026807,067347
0000000242,0000016067,082090,063027,082081,023378,063096,086450,026987,066477,027066,066487
0000000243,0000016133,082738,062167,082731,023645,062236,087074,027261,065610,027342,065620
0000000244,0000016200,083368,061303,083361,023929,061371,087681,027554,064738,027636,064750
0000000245,0000016267,083978,060433,083971,024230,060502,088267,027865,063862,027948,063874
0000000246,0000016333,084565,059560,084559,024549,059629,088834,028193,062982,028277,062995
0000000247,0000016400,085130,058683,085124,024887,058752,089379,028541,062099,028625,062113
0000000248,0000016467,085670,057802,085664,025245,057871,089901,028908,061213,028992,061227
0000000249,0000016533,086185,056919,086179,025623,056987,090400,029295,060325,029378,060340
0000000250,0000016600,086673,056032,086668,026021,056101,090875,029701,059434,029783,059450
0000000251,0000016667,087135,055144,087130,026440,055212,091327,030127,058543,030208,058559
0000000252,0000016733,087569,054253,087565,026880,054322,091753,030572,057649,030653,057666
0000000253,0000016800,087976,053361,087972,027341,053429,092155,031038,056756,031117,056774
0000000254,0000016867,088356,052467,088352,027823,052536,092531,031523,055862,031600,055880
0000000255,0000016933,088708,051572,088704,028326,051641,092883,032028,054968,032102,054988
0000000256,0000017000,089034,050677,089030,028848,050746,093210,032551,054076,032623,054095
0000000257,0000017067,089333,049781,089330,029391,049851,093512,033092,053184,033162,053205
0000000258,0000017133,089607,048886,089604,029951,048956,093791,033652,052294,033719,052316
0000000259,0000017200,089856,047991,089853,030530,048062,094046,034228,051406,034293,051428
0000000260,0000017267,090081,047098,090079,031126,047169,094278,034822,050522,034883,050545
0000000261,0000017333,090284,046206,090281,031738,046278,094488,035430,049639,035489,049664
0000000262,0000017400,090464,045317,090462,032365,045389,094676,036055,048762,036110,048787
0000000263,0000017467,090623,044430,090622,033005,044504,094842,036693,047888,036745,047914
0000000264,0000017533,090762,043548,090761,033659,043622,094987,037345,047020,037393,047047
0000000265,0000017600,090882,042669,090881,034325,042745,095112,038009,046157,038054,046184
0000000266,0000017667,090983,041795,090983,035003,041872,095218,038686,045301,038727,045329
0000000267,0000017733,091066,040927,091066,035690,041006,095303,039374,044451,039412,044480
0000000268,0000017800,091131,040066,091131,036387,040146,095369,040074,043609,040107,043639
0000000269,0000017867,091179,039212,091180,037094,039294,095416,040783,042776,040813,042807
0000000270,0000017933,091209,038367,091211,037809,038450,095444,041503,041951,041528,041983
0000000271,0000018000,091222,037530,091224,038532,037616,095453,042232,041137,042253,041169
0000000272,0000018067,091218,036704,091220,039263,036791,095443,042970,040332,042987,040366
0000000273,0000018133,091196,035889,091198,040002,035978,095413,043717,039540,043730,039574
0000000274,0000018200,091155,035085,091158,040749,035176,095363,044472,038759,044481,038794
0000000275,0000018267,091096,034294,091099,041504,034387,095294,045237,037991,045242,038027
0000000276,0000018333,091017,033517,091021,042266,033612,095204,046010,037236,046010,037273
0000000277,0000018400,090918,032755,090923,043037,032852,095093,046791,036496,046788,036534
0000000278,0000018467,090798,032007,090804,043817,032106,094960,047581,035770,047573,035809
0000000279,0000018533,090657,031276,090663,044605,031377,094806,048379,035060,048367,035099
0000000280,0000018600,090494,030561,090500,045401,030664,094630,049186,034366,049169,034406
0000000281,0000018667,090308,029864,090315,046207,029969,094432,050001,033689,049980,033730
0000000282,0000018733,090099,029185,090106,047022,029292,094211,050825,033030,050801,033071
0000000283,0000018800,089866,028526,089873,047847,028634,093967,051658,032388,051630,032430
0000000284,0000018867,089609,027885,089616,048681,027995,093700,052497,031764,052466,031807
0000000285,0000018933,089328,027264,089335,049525,027376,093409,053344,031159,053308,031202
0000000286,0000019000,089022,026664,089030,050377,026777,093095,054198,030573,054158,030617
0000000287,0000019067,088692,026084,088700,051238,026199,092758,055058,030006,055014,030051
0000000288,0000019133,088339,025525,088347,052108,025641,092398,055925,029460,055876,029505
0000000289,0000019200,087962,024987,087970,052985,025105,092016,056797,028933,056744,028979
0000000290,0000019267,087562,024471,087570,053869,024590,091612,057674,028426,057616,028473
0000000291,0000019333,087140,023976,087148,054759,024096,091187,058557,027941,058496,027989
0000000292,0000019400,086697,023504,086705,055654,023625,090746,059459,027481,059400,027529
0000000293,0000019467,086234,023053,086241,056555,023175,090285,060361,027040,060303,027089
0000000294,0000019533,085750,022623,085758,057460,022746,089804,061267,026622,061211,026671
0000000295,0000019600,085249,022216,085256,058370,022340,089306,062177,026225,062124,026274
0000000296,0000019667,084730,021830,084737,059283,021955,088788,063087,025847,063036,025897
0000000297,0000019733,084194,021467,084202,060199,021593,088254,063997,025493,063948,025543
0000000298,0000019800,083644,021125,083651,061116,021252,087702,064904,025158,064856,025209
0000000299,0000019867,083079,020805,083086,062035,020933,087135,065810,024845,065764,024897
0000000300,0000019933,082501,020507,082508,062953,020636,086552,066713,024552,066667,024604
0000000301,0000020000,081911,020231,081917,063870,020361,085955,067613,024283,067568,024335
0000000302,0000020067,081309,019976,081316,064784,020107,085344,068508,024034,068464,024086
0000000303,0000020133,080696,019743,080703,065694,019876,084721,069399,023806,069355,023859
0000000304,0000020200,080074,019532,080080,066599,019666,084085,070283,023600,070239,023654
0000000305,0000020267,079441,019343,079448,067498,019478,083438,071160,023417,071116,023471
0000000306,0000020333,078800,019176,078806,068389,019312,082779,072030,023255,071987,023309
0000000307,0000020400,078149,019031,078155,069271,019168,082109,072891,023114,072847,023169
0000000308,0000020467,077489,018908,077494,070144,019047,081428,073743,022997,073699,023052
0000000309,0000020533,076819,018807,076825,071005,018947,080736,074584,022901,074540,022956
0000000310,0000020600,076141,018729,076146,071856,018870,080034,075415,022828,075372,022884
0000000311,0000020667,075452,018672,075458,072693,018815,079320,076233,022776,076190,022832
0000000312,0000020733,074754,018639,074759,073518,018783,078596,077041,022748,076997,022804
0000000313,0000020800,074045,018627,074050,074329,018773,077861,077835,022741,077792,022797
0000000314,0000020867,073325,018639,073330,075126,018786,077116,078617,022758,078573,022815
0000000315,0000020933,072593,018672,072598,075908,018821,076359,079384,022796,079341,022853
0000000316,0000021000,071850,018729,071854,076675,018878,075591,080138,022858,080095,022915
0000000317,0000021067,071094,018808,071098,077427,018958,074812,080878,022941,080836,022999
0000000318,0000021133,070325,018909,070329,078164,019061,074022,081604,023048,081563,023105
0000000319,0000021200,069543,019033,069547,078886,019186,073227,082333,023181,082299,023239
0000000320,0000021267,068748,019179,068752,079593,019333,072422,083051,023337,083026,023394
0000000321,0000021333,067940,019347,067943,080286,019502,071606,083757,023517,083742,023574
0000000322,0000021400,067118,019537,067121,080966,019693,070778,084447,023717,084441,023774
0000000323,0000021467,066283,019749,066286,081634,019906,069939,085118,023938,085119,023995
0000000324,0000021533,065436,019982,065439,082289,020140,069087,085771,024178,085778,024235
0000000325,0000021600,064577,020237,064579,082932,020396,068226,086410,024442,086423,024498
0000000326,0000021667,063707,020513,063709,083562,020672,067356,087034,024725,087052,024781
0000000327,0000021733,062827,020809,062828,084180,020969,066478,087642,025029,087665,025085
0000000328,0000021800,061938,021126,061939,084783,021286,065592,088235,025353,088262,025410
0000000329,0000021867,061041,021462,061041,085372,021624,064700,088810,025697,088842,025754
0000000330,0000021933,060138,021819,060138,085945,021981,063803,089369,026062,089405,026118
0000000331,0000022000,059230,022195,059230,086502,022358,062901,089909,026445,089949,026502
0000000332,0000022067,058319,022590,058319,087041,022754,061998,090430,026849,090473,026905
0000000333,0000022133,057407,023004,057406,087561,023169,061091,090931,027270,090977,027327
0000000334,0000022200,056494,023437,056493,088061,023602,060186,091412,027712,091461,027768
0000000335,0000022267,055583,023888,055581,088540,024054,059279,091869,028171,091920,028227
0000000336,0000022333,054674,024357,054672,088995,024524,058376,092305,028648,092358,028704
0000000337,0000022400,053770,024844,053767,089427,025011,057473,092713,029142,092766,029198
0000000338,0000022467,052870,025349,052867,089833,025517,056572,093091,029652,093141,029708
0000000339,0000022533,051977,025870,051974,090212,026039,055677,093445,030181,093491,030236
0000000340,0000022600,051091,026409,051087,090564,026579,054786,093773,030725,093816,030780
0000000341,0000022667,050213,026965,050208,090886,027136,053903,094075,031287,094115,031343
0000000342,0000022733,049342,027538,049338,091177,027709,053026,094350,031866,094386,031921
0000000343,0000022800,048481,028126,048476,091439,028298,052158,094599,032461,094632,032517
0000000344,0000022867,047628,028731,047622,091670,028904,051296,094819,033071,094848,033127
0000000345,0000022933,046783,029352,046777,091869,029526,050441,095011,033699,095035,033754
0000000346,0000023000,045947,029988,045941,092038,030162,049594,095174,034339,095192,034394
0000000347,0000023067,045119,030640,045112,092176,030814,048756,095312,034996,095325,035051
0000000348,0000023133,044298,031306,044291,092285,031481,047926,095423,035668,095433,035722
0000000349,0000023200,043484,031986,043477,092364,032162,047103,095510,036354,095516,036408
0000000350,0000023267,042677,032681,042670,092415,032857,046290,095573,037055,095575,037109
