0000000071,0000004667,070044,016185,070069,079530,016577,072288,084062,022079,084088,022142
0000000072,0000004733,069222,016391,069246,080217,016783,071470,084769,022299,084806,022362
0000000073,0000004800,068391,016619,068415,080890,017012,070630,085439,022526,085484,022589
0000000074,0000004867,067552,016869,067576,081551,017262,069788,086107,022782,086161,022845
0000000075,0000004933,066706,017140,066729,082201,017534,068940,086764,023058,086827,023121
0000000076,0000005000,065852,017432,065875,082839,017827,068081,087394,023354,087465,023417
0000000077,0000005067,064992,017745,065014,083465,018140,067209,088002,023659,088077,023721
0000000078,0000005133,064126,018078,064148,084078,018473,066342,088606,023998,088687,024060
0000000079,0000005200,063255,018431,063277,084678,018826,065464,089185,024348,089270,024410
0000000080,0000005267,062381,018803,062402,085263,019199,064580,089744,024720,089833,024782
0000000081,0000005333,061503,019193,061524,085833,019590,063697,090292,025111,090384,025172
0000000082,0000005400,060623,019603,060643,086387,020000,062814,090825,025525,090922,025586
0000000083,0000005467,059742,020030,059762,086923,020428,061930,091337,025958,091437,026020
0000000084,0000005533,058861,020476,058880,087440,020875,061042,091829,026405,091932,026467
0000000085,0000005600,057981,020939,058000,087937,021338,060153,092294,026871,092400,026932
0000000086,0000005667,057102,021420,057120,088412,021820,059272,092749,027359,092857,027421
0000000087,0000005733,056225,021917,056243,088863,022318,058381,093164,027854,093273,027915
0000000088,0000005800,055351,022432,055369,089291,022834,057504,093569,028378,093678,028440
0000000089,0000005867,054481,022964,054498,089692,023366,056617,093929,028905,094036,028966
0000000090,0000005933,053615,023512,053632,090065,023916,055741,094273,029460,094377,029522
0000000091,0000006000,052753,024076,052770,090410,024481,054868,094591,030027,094692,030088
0000000092,0000006067,051897,024657,051913,090725,025062,053997,094877,030608,094975,030669
0000000093,0000006133,051045,025253,051061,091008,025659,053133,095138,031206,095232,031266
0000000094,0000006200,050199,025865,050215,091260,026272,052275,095367,031823,095456,031883
0000000095,0000006267,049359,026493,049374,091480,026900,051424,095572,032456,095656,032517
0000000096,0000006333,048523,027135,048538,091666,027543,050575,095743,033098,095821,033159
0000000097,0000006400,047693,027793,047707,091820,028201,049737,095892,033763,095966,033824
0000000098,0000006467,046867,028464,046881,091941,028873,048900,096009,034433,096078,034493
0000000099,0000006533,046047,029149,046060,092030,029558,048072,096100,035121,096165,035180
0000000100,0000006600,045230,029848,045243,092088,030257,047251,096165,035821,096226,035880
0000000101,0000006667,044419,030560,044431,092115,030969,046442,096212,036544,096271,036603
0000000102,0000006733,043611,031283,043623,092114,031693,045635,096225,037273,096281,037332
0000000103,0000006800,042808,032019,042819,092085,032428,044832,096213,038008,096266,038066
0000000104,0000006867,042009,032766,042019,092030,033174,044040,096181,038762,096231,038820
