0000000052,0000003400,066848,-00796,066981,060833,000210,077163,066587,016136,066460,016191
0000000053,0000003467,066231,-01057,066363,061724,-00049,076537,067474,015886,067348,015941
0000000054,0000003533,065600,-01294,065733,062611,-00284,075901,068352,015669,068226,015725
0000000055,0000003600,064957,-01506,065090,063493,-00495,075244,069209,015471,069083,015527
0000000056,0000003667,064302,-01694,064435,064370,-00681,074583,070079,015304,069953,015362
0000000057,0000003733,063635,-01857,063768,065240,-00842,073907,070939,015160,070814,015218
0000000058,0000003800,062956,-01996,063089,066102,-00979,073213,071782,015028,071658,015086
0000000059,0000003867,062265,-02109,062398,066956,-01090,072510,072622,014928,072498,014987
0000000060,0000003933,061564,-02197,061697,067799,-01177,071794,073449,014844,073326,014903
0000000061,0000004000,060851,-02260,060984,068633,-01239,071068,074271,014791,074148,014850
0000000062,0000004067,060128,-02298,060261,069455,-01275,070322,075069,014753,074946,014811
0000000063,0000004133,059394,-02310,059527,070265,-01286,069573,075861,014749,075738,014808
0000000064,0000004200,058650,-02297,058782,071063,-01272,068812,076644,014765,076522,014825
0000000065,0000004267,057896,-02259,058027,071848,-01233,068044,077421,014805,077299,014864
0000000066,0000004333,057131,-02196,057262,072618,-01169,067265,078180,014874,078060,014933
0000000067,0000004400,056356,-02108,056487,073374,-01080,066469,078915,014962,078795,015022
0000000068,0000004467,055572,-01996,055703,074116,-00967,065675,079653,015080,079533,015141
0000000069,0000004533,054777,-01860,054908,074843,-00831,064868,080382,015213,080269,015273
0000000070,0000004600,053974,-01701,054104,075556,-00670,064062,081103,015387,080998,015448
0000000071,0000004667,053161,-01518,053290,076256,-00488,063233,081804,015561,081708,015620
0000000072,0000004733,052339,-01313,052468,076942,-00281,062414,082507,015781,082421,015841
0000000073,0000004800,051508,-01085,051637,077615,-00053,061571,083175,016004,083097,016064
0000000074,0000004867,050669,-00835,050798,078277,000198,060735,083851,016267,083783,016328
0000000075,0000004933,049823,-00563,049950,078927,000469,059880,084498,016534,084438,016594
0000000076,0000005000,048969,-00271,049096,079565,000762,059028,085137,016837,085085,016897
0000000077,0000005067,048109,000042,048236,080190,001075,058153,085741,017139,085694,017198
0000000078,0000005133,047243,000375,047370,080804,001409,057288,086347,017480,086305,017540
0000000079,0000005200,046373,000727,046499,081403,001762,056407,086923,017830,086885,017889
0000000080,0000005267,045498,001099,045624,081989,002134,055527,087486,018205,087453,018264
0000000081,0000005333,044621,001490,044745,082559,002526,054648,088041,018602,088012,018661
0000000082,0000005400,043741,001899,043865,083113,002935,053756,088564,019003,088538,019062
0000000083,0000005467,042860,002327,042984,083649,003364,052875,089080,019441,089058,019500
0000000084,0000005533,041979,002772,042102,084166,003810,051985,089566,019888,089546,019946
0000000085,0000005600,041098,003235,041221,084662,004274,051098,090035,020353,090018,020411
0000000086,0000005667,040219,003716,040342,085137,004755,050216,090489,020841,090474,020899
0000000087,0000005733,039342,004214,039465,085589,005254,049326,090906,021335,090892,021393
0000000088,0000005800,038468,004729,038590,086016,005770,048447,091306,021860,091293,021919
0000000089,0000005867,037598,005260,037720,086417,006302,047566,091676,022394,091661,022452
0000000090,0000005933,036732,005808,036854,086791,006851,046686,092016,022943,091997,023001
0000000091,0000006000,035871,006373,035992,087135,007416,045810,092327,023506,092305,023564
0000000092,0000006067,035014,006953,035135,087450,007998,044944,092621,024094,092596,024152
0000000093,0000006133,034163,007550,034283,087734,008595,044082,092882,024695,092855,024753
0000000094,0000006200,033317,008162,033437,087986,009208,043221,093109,025307,093076,025365
0000000095,0000006267,032476,008789,032596,088205,009836,042367,093310,025936,093270,025994
0000000096,0000006333,031640,009432,031760,088392,010479,041518,093481,026579,093436,026636
0000000097,0000006400,030810,010089,030929,088546,011136,040679,093629,027240,093580,027298
0000000098,0000006467,029984,010761,030103,088667,011808,039843,093746,027914,093693,027971
0000000099,0000006533,029164,011446,029282,088756,012494,039016,093839,028603,093781,028659
0000000100,0000006600,028348,012145,028465,088813,013193,038199,093910,029310,093850,029367
0000000101,0000006667,027536,012856,027653,088841,013904,037385,093949,030024,093885,030080
0000000102,0000006733,026728,013580,026845,088839,014628,036577,093963,030750,093896,030806
0000000103,0000006800,025925,014316,026041,088810,015363,035779,093957,031494,093888,031549
0000000104,0000006867,025126,015062,025241,088755,016110,034985,093921,032245,093849,032300
0000000105,0000006933,024331,015819,024445,088676,016866,034198,093865,033006,093790,033060
0000000106,0000007000,023541,016586,023655,088574,017633,033422,093789,033782,093712,033836
0000000107,0000007067,022755,017362,022869,088450,018408,032653,093693,034566,093614,034620
0000000108,0000007133,021976,018146,022088,088307,019192,031892,093575,035360,093494,035414
0000000109,0000007200,021202,018938,021315,088145,019984,031140,093437,036161,093355,036214
0000000110,0000007267,020436,019737,020548,087966,020783,030395,093279,036967,093195,037019
0000000111,0000007333,019679,020543,019789,087771,021588,029664,093107,037785,093022,037836
0000000112,0000007400,018930,021355,019040,087561,022399,028944,092918,038609,092831,038660
0000000113,0000007467,018192,022172,018302,087336,023216,028233,092708,039437,092620,039487
0000000114,0000007533,017467,022993,017576,087098,024037,027539,092486,040275,092397,040324
0000000115,0000007600,016755,023820,016864,086846,024863,026858,092246,041116,092157,041165
0000000116,0000007667,016059,024650,016167,086581,025694,026191,091988,041959,091898,042008
0000000117,0000007733,015379,025484,015487,086303,026528,025544,091719,042811,091629,042860
0000000118,0000007800,014718,026321,014825,086011,027366,024912,091429,043665,091338,043713
0000000119,0000007867,014076,027162,014184,085706,028206,024297,091120,044520,091027,044567
0000000120,0000007933,013457,028006,013564,085385,029051,023706,090798,045383,090704,045429
0000000121,0000008000,012859,028852,012967,085050,029898,023134,090457,046247,090362,046292
0000000122,0000008067,012287,029702,012394,084699,030748,022583,090099,047112,090003,047157
0000000123,0000008133,011739,030555,011846,084332,031602,022058,089726,047983,089631,048027
0000000124,0000008200,011218,031410,011324,083947,032458,021554,089334,048853,089238,048897
0000000125,0000008267,010723,032269,010830,083545,033318,021075,088924,049728,088829,049771
0000000126,0000008333,010256,033131,010363,083125,034180,020620,088496,050604,088402,050646
0000000127,0000008400,009817,033996,009924,082686,035046,020190,088049,051480,087956,051522
0000000128,0000008467,009406,034864,009513,082228,035915,019786,087585,052360,087492,052400
0000000129,0000008533,009023,035735,009129,081752,036786,019407,087101,053240,087009,053279
0000000130,0000008600,008668,036609,008774,081256,037661,019053,086600,054122,086511,054161
0000000131,0000008667,008340,037486,008446,080741,038539,018724,086080,055004,085993,055042
0000000132,0000008733,008038,038366,008145,080207,039420,018421,085544,055886,085459,055924
0000000133,0000008800,007763,039249,007869,079655,040303,018141,084989,056769,084906,056806
0000000134,0000008867,007513,040135,007619,079086,041188,017886,084418,057652,084337,057688
0000000135,0000008933,007288,041022,007394,078498,042075,017654,083829,058534,083751,058569
0000000136,0000009000,007086,041911,007192,077895,042964,017444,083224,059414,083149,059449
0000000137,0000009067,006907,042802,007012,077275,043854,017257,082605,060293,082533,060326
0000000138,0000009133,006750,043692,006855,076641,044743,017092,081969,061168,081900,061200
0000000139,0000009200,006613,044582,006718,075992,045632,016948,081320,062040,081255,062072
0000000140,0000009267,006497,045472,006601,075330,046520,016823,080656,062909,080594,062940
0000000141,0000009333,006400,046359,006504,074656,047406,016721,079981,063773,079923,063803
0000000142,0000009400,006322,047243,006425,073970,048288,016637,079292,064631,079238,064661
0000000143,0000009467,006263,048123,006365,073274,049166,016575,078596,065486,078545,065514
0000000144,0000009533,006221,048998,006323,072567,050039,016532,077886,066332,077839,066359
0000000145,0000009600,006198,049866,006299,071852,050905,016508,077166,067169,077123,067196
0000000146,0000009667,006192,050727,006293,071127,051763,016504,076436,067998,076397,068024
0000000147,0000009733,006205,051579,006305,070394,052613,016519,075696,068817,075661,068842
0000000148,0000009800,006236,052420,006335,069653,053451,016554,074947,069625,074916,069649
0000000149,0000009867,006285,053250,006384,068904,054279,016607,074189,070420,074162,070443
0000000150,0000009933,006354,054068,006452,068148,055093,016683,073425,071205,073402,071227
0000000151,0000010000,006442,054871,006539,067384,055894,016778,072649,071973,072631,071995
0000000152,0000010067,006551,055659,006647,066613,056679,016896,071869,072730,071855,072751
0000000153,0000010133,006680,056431,006775,065834,057448,017032,071078,073468,071068,073488
0000000154,0000010200,006831,057185,006926,065048,058200,017192,070281,074192,070274,074211
0000000155,0000010267,007003,057921,007098,064255,058933,017374,069475,074898,069472,074917
0000000156,0000010333,007199,058637,007292,063453,059646,017577,068661,075585,068661,075603
0000000157,0000010400,007417,059332,007510,062644,060339,017802,067839,076255,067844,076272
0000000158,0000010467,007658,060007,007751,061826,061012,018053,067013,076907,067022,076923
0000000159,0000010533,007924,060659,008016,061000,061662,018324,066178,077536,066190,077552
0000000160,0000010600,008213,061289,008305,060166,062290,018619,065337,078147,065354,078162
0000000161,0000010667,008525,061896,008617,059325,062896,018938,064491,078738,064512,078752
0000000162,0000010733,008861,062480,008954,058475,063478,019278,063636,079306,063661,079319
0000000163,0000010800,009221,063040,009313,057618,064037,019641,062778,079854,062807,079866
0000000164,0000010867,009603,063576,009695,056753,064572,020027,061914,080381,061948,080393
0000000165,0000010933,010007,064089,010099,055882,065083,020433,061044,080884,061083,080895
0000000166,0000011000,010433,064577,010525,055005,065571,020860,060168,081365,060210,081376
0000000167,0000011067,010879,065042,010971,054122,066035,021303,059275,081822,059315,081832
0000000168,0000011133,011345,065483,011437,053233,066475,021766,058380,082256,058419,082266
0000000169,0000011200,011829,065901,011922,052339,066892,022249,057485,082669,057523,082679
0000000170,0000011267,012332,066295,012425,051439,067286,022747,056579,083058,056614,083067
0000000171,0000011333,012850,066667,012944,050535,067657,023264,055674,083426,055707,083435
0000000172,0000011400,013385,067015,013478,049626,068005,023798,054769,083773,054800,083781
0000000173,0000011467,013934,067341,014027,048713,068330,024348,053863,084097,053893,084105
0000000174,0000011533,014496,067645,014590,047797,068634,024914,052959,084402,052988,084409
0000000175,0000011600,015070,067927,015165,046880,068915,025495,052056,084683,052084,084690
0000000176,0000011667,015657,068187,015751,045961,069175,026089,051156,084945,051183,084951
0000000177,0000011733,016253,068426,016348,045043,069413,026696,050257,085184,050283,085190
0000000178,0000011800,016860,068644,016955,044126,069630,027317,049363,085403,049389,085408
0000000179,0000011867,017476,068840,017572,043213,069826,027949,048473,085599,048499,085604
0000000180,0000011933,018101,069016,018197,042303,070000,028592,047589,085775,047615,085780
0000000181,0000012000,018735,069170,018831,041399,070154,029246,046711,085930,046737,085935
0000000182,0000012067,019377,069304,019473,040501,070287,029911,045841,086063,045866,086067
0000000183,0000012133,020028,069417,020124,039612,070398,030587,044980,086175,045006,086179
0000000184,0000012200,020687,069509,020783,038732,070489,031273,044127,086265,044153,086268
0000000185,0000012267,021355,069580,021451,037863,070558,031970,043286,086335,043311,086337
0000000186,0000012333,022032,069630,022129,037006,070607,032676,042455,086381,042480,086384
0000000187,0000012400,022719,069659,022816,036161,070634,033394,041636,086407,041661,086410
0000000188,0000012467,023417,069666,023513,035330,070640,034122,040830,086411,040854,086413
0000000189,0000012533,024125,069652,024222,034514,070625,034860,040036,086393,040061,086395
0000000190,0000012600,024845,069616,024941,033713,070588,035610,039258,086354,039282,086355
0000000191,0000012667,025576,069559,025673,032928,070529,036371,038493,086291,038516,086293
0000000192,0000012733,026321,069480,026418,032159,070448,037143,037743,086208,037767,086210
0000000193,0000012800,027078,069379,027176,031408,070346,037927,037008,086102,037031,086103
0000000194,0000012867,027850,069257,027947,030673,070222,038716,036272,085969,036287,085970
0000000195,0000012933,028635,069112,028733,029955,070077,039516,035548,085814,035554,085816
0000000196,0000013000,029435,068946,029532,029253,069909,040326,034836,085636,034833,085637
0000000197,0000013067,030249,068758,030347,028567,069720,041148,034143,085437,034130,085439
0000000198,0000013133,031077,068549,031175,027895,069510,041983,033466,085217,033444,085218
0000000199,0000013200,031919,068318,032017,027238,069278,042831,032812,084977,032784,084979
0000000200,0000013267,032774,068065,032873,026595,069024,043690,032173,084716,032140,084718
0000000201,0000013333,033642,067792,033741,025968,068750,044558,031550,084434,031511,084436
0000000202,0000013400,034522,067498,034621,025355,068456,045436,030944,084132,030900,084134
0000000203,0000013467,035412,067183,035512,024759,068140,046322,030355,083808,030306,083810
0000000204,0000013533,036311,066849,036412,024178,067805,047216,029785,083465,029731,083467
0000000205,0000013600,037218,066494,037319,023614,067450,048115,029231,083102,029173,083104
0000000206,0000013667,038132,066120,038234,023069,067075,049020,028698,082719,028636,082721
0000000207,0000013733,039050,065726,039152,022542,066681,049928,028183,082317,028118,082319
0000000208,0000013800,039972,065314,040074,022034,066268,050839,027690,081896,027621,081898
0000000209,0000013867,040895,064883,040998,021548,065836,051751,027217,081456,027145,081459
0000000210,0000013933,041817,064434,041921,021083,065386,052663,026766,080998,026692,081000
0000000211,0000014000,042738,063967,042842,020641,064919,053575,026338,080522,026263,080525
0000000212,0000014067,043656,063482,043760,020222,064434,054483,025933,080028,025856,080030
0000000213,0000014133,044568,062981,044673,019829,063931,055390,025558,079518,025482,079521
0000000214,0000014200,045475,062462,045580,019461,063412,056294,025212,078992,025139,078995
0000000215,0000014267,046375,061926,046480,019121,062875,057193,024891,078449,024821,078452
0000000216,0000014333,047267,061374,047373,018809,062323,058085,024595,077890,024529,077893
0000000217,0000014400,048150,060806,048256,018525,061754,058969,024325,077314,024262,077317
0000000218,0000014467,049024,060222,049131,018270,061169,059848,024086,076723,024028,076726
0000000219,0000014533,049889,059623,049996,018046,060569,060718,023874,076116,023822,076119
0000000220,0000014600,050744,059008,050851,017852,059953,061580,023687,075494,023641,075498
0000000221,0000014667,051589,058378,051697,017687,059323,062432,023526,074856,023485,074860
0000000222,0000014733,052425,057733,052533,017553,058677,063275,023390,074203,023353,074207
0000000223,0000014800,053252,057074,053360,017448,058017,064108,023278,073535,023246,073539
0000000224,0000014867,054070,056400,054179,017370,057343,064933,023192,072853,023164,072857
0000000225,0000014933,054880,055713,054989,017321,056655,065748,023130,072156,023105,072161
0000000226,0000015000,055683,055012,055792,017297,055954,066555,023091,071446,023070,071451
0000000227,0000015067,056478,054298,056588,017298,055240,067354,023076,070723,023057,070729
0000000228,0000015133,057267,053571,057377,017322,054513,068144,023081,069987,023065,069993
0000000229,0000015200,058049,052832,058160,017368,053774,068927,023109,069239,023096,069246
0000000230,0000015267,058826,052082,058937,017434,053023,069701,023157,068479,023146,068486
0000000231,0000015333,059597,051319,059709,017520,052260,070467,023224,067708,023216,067715
0000000232,0000015400,060362,050546,060474,017623,051487,071224,023310,066926,023304,066934
0000000233,0000015467,061121,049762,061234,017743,050703,071973,023415,066134,023410,066142
0000000234,0000015533,061874,048969,061987,017879,049910,072713,023537,065332,023534,065340
0000000235,0000015600,062619,048166,062733,018030,049107,073444,023675,064520,023674,064529
0000000236,0000015667,063357,047354,063472,018196,048295,074165,023831,063700,023832,063710
0000000237,0000015733,064087,046534,064202,018375,047475,074874,024003,062871,024005,062881
0000000238,0000015800,064806,045706,064922,018568,046647,075573,024193,062035,024196,062045
0000000239,0000015867,065514,044871,065630,018775,045812,076260,024401,061192,024406,061203
0000000240,0000015933,066210,044029,066327,018996,044970,076933,024626,060343,024633,060354
0000000241,0000016000,066892,043180,067009,019232,044122,077591,024867,059487,024877,059499
0000000242,0000016067,067558,042326,067675,019483,043268,078233,025124,058625,025136,058638
0000000243,0000016133,068206,041466,068324,019750,042408,078858,025399,057759,025412,057772
0000000244,0000016200,068836,040601,068955,020033,041543,079464,025692,056887,025706,056901
0000000245,0000016267,069446,039732,069564,020335,040674,080051,026002,056011,026017,056026
0000000246,0000016333,070034,038859,070153,020654,039801,080617,026331,055131,026346,055146
0000000247,0000016400,070598,037982,070717,020992,038924,081162,026679,054248,026694,054264
0000000248,0000016467,071138,037101,071258,021350,038043,081684,027046,053362,027061,053379
0000000249,0000016533,071653,036217,071773,021727,037160,082183,027432,052473,027447,052491
0000000250,0000016600,072141,035331,072262,022126,036273,082659,027838,051583,027853,051601
0000000251,0000016667,072603,034443,072724,022545,035385,083110,028264,050691,028278,050710
0000000252,0000016733,073037,033552,073158,022985,034494,083536,028710,049798,028722,049818
0000000253,0000016800,073444,032659,073565,023446,033601,083938,029176,048904,029186,048925
0000000254,0000016867,073824,031766,073945,023928,032708,084314,029661,048011,029670,048032
0000000255,0000016933,074177,030871,074298,024430,031813,084666,030165,047117,030172,047139
0000000256,0000017000,074502,029976,074624,024953,030918,084993,030688,046224,030693,046247
0000000257,0000017067,074801,029080,074923,025495,030023,085296,031230,045332,031232,045356
0000000258,0000017133,075075,028185,075198,026056,029128,085574,031789,044443,031789,044467
0000000259,0000017200,075324,027290,075447,026635,028234,085829,032366,043555,032363,043580
0000000260,0000017267,075550,026397,075672,027230,027341,086061,032959,042670,032953,042696
0000000261,0000017333,075752,025505,075875,027842,026450,086271,033568,041788,033559,041815
0000000262,0000017400,075932,024616,076056,028469,025561,086459,034192,040910,034179,040938
0000000263,0000017467,076092,023729,076215,029110,024676,086625,034830,040037,034814,040066
0000000264,0000017533,076231,022846,076355,029764,023794,086770,035482,039168,035463,039198
0000000265,0000017600,076350,021968,076475,030430,022917,086896,036147,038306,036124,038336
0000000266,0000017667,076451,021094,076576,031107,022044,087001,036824,037449,036797,037480
0000000267,0000017733,076534,020226,076660,031795,021178,087086,037512,036600,037481,036632
0000000268,0000017800,076599,019365,076725,032492,020318,087153,038211,035758,038177,035791
0000000269,0000017867,076647,018511,076773,033198,019466,087200,038921,034924,038882,034958
0000000270,0000017933,076677,017666,076804,033913,018622,087228,039640,034100,039597,034134
0000000271,0000018000,076690,016829,076818,034637,017788,087236,040369,033285,040322,033321
0000000272,0000018067,076686,016003,076814,035368,016963,087226,041107,032481,041056,032518
0000000273,0000018133,076664,015188,076792,036107,016150,087196,041854,031688,041799,031726
0000000274,0000018200,076623,014384,076752,036854,015348,087147,042610,030908,042551,030946
0000000275,0000018267,076564,013593,076693,037608,014559,087077,043374,030140,043311,030178
0000000276,0000018333,076485,012816,076615,038371,013784,086987,044147,029385,044080,029425
0000000277,0000018400,076386,012053,076516,039142,013024,086876,044929,028645,044857,028685
0000000278,0000018467,076267,011306,076397,039921,012278,086744,045718,027919,045643,027960
0000000279,0000018533,076126,010575,076257,040709,011549,086590,046517,027209,046437,027251
0000000280,0000018600,075962,009860,076094,041506,010836,086414,047323,026515,047239,026558
0000000281,0000018667,075776,009163,075908,042312,010141,086215,048138,025838,048050,025881
0000000282,0000018733,075567,008484,075699,043127,009464,085994,048963,025178,048871,025222
0000000283,0000018800,075334,007824,075467,043952,008806,085750,049795,024536,049699,024581
0000000284,0000018867,075077,007184,075210,044786,008167,085483,050635,023913,050535,023958
0000000285,0000018933,074796,006563,074929,045629,007548,085193,051482,023308,051378,023354
0000000286,0000019000,074490,005962,074623,046482,006949,084879,052336,022722,052228,022769
0000000287,0000019067,074161,005383,074294,047343,006371,084541,053196,022155,053084,022203
0000000288,0000019133,073807,004824,073940,048212,005813,084182,054062,021608,053946,021657
0000000289,0000019200,073430,004286,073564,049089,005277,083799,054934,021081,054813,021131
0000000290,0000019267,073031,003770,073164,049973,004762,083395,055811,020575,055686,020625
0000000291,0000019333,072609,003275,072742,050863,004268,082970,056695,020090,056566,020140
0000000292,0000019400,072165,002802,072299,051759,003797,082530,057596,019629,057469,019680
0000000293,0000019467,071702,002351,071835,052660,003347,082068,058498,019189,058372,019240
0000000294,0000019533,071219,001922,071352,053565,002918,081587,059404,018770,059280,018822
0000000295,0000019600,070717,001515,070850,054474,002512,081089,060315,018373,060194,018425
0000000296,0000019667,070198,001129,070331,055387,002127,080572,061225,017997,061106,018049
0000000297,0000019733,069663,000766,069795,056303,001765,080037,062134,017641,062017,017695
0000000298,0000019800,069112,000424,069245,057221,001424,079485,063042,017307,062926,017361
0000000299,0000019867,068547,000104,068680,058139,001105,078918,063947,016994,063833,017048
0000000300,0000019933,067969,-00194,068102,059057,000808,078335,064851,016702,064737,016756
0000000301,0000020000,067379,-00471,067511,059974,000533,077738,065751,016431,065638,016486
0000000302,0000020067,066777,-00725,066909,060888,000279,077128,066646,016182,066533,016238
0000000303,0000020133,066165,-00958,066297,061798,000048,076504,067536,015955,067424,016011
0000000304,0000020200,065542,-01169,065674,062704,-00162,075869,068421,015749,068309,015806
0000000305,0000020267,064910,-01358,065041,063602,-00350,075221,069298,015565,069186,015622
0000000306,0000020333,064268,-01525,064399,064493,-00516,074562,070168,015403,070056,015461
0000000307,0000020400,063617,-01670,063748,065376,-00659,073892,071029,015263,070917,015321
0000000308,0000020467,062957,-01793,063088,066248,-00781,073211,071880,015146,071769,015204
0000000309,0000020533,062287,-01894,062419,067110,-00881,072519,072722,015050,072610,015108
0000000310,0000020600,061609,-01972,061740,067960,-00958,071817,073552,014976,073441,015035
0000000311,0000020667,060920,-02029,061051,068798,-01013,071104,074371,014925,074260,014984
0000000312,0000020733,060222,-02063,060353,069623,-01045,070380,075178,014896,075067,014956
0000000313,0000020800,059513,-02074,059643,070434,-01055,069645,075973,014890,075861,014949
0000000314,0000020867,058793,-02063,058923,071231,-01042,068899,076754,014906,076643,014966
0000000315,0000020933,058061,-02029,058192,072013,-01007,068142,077522,014945,077411,015005
0000000316,0000021000,057318,-01973,057448,072780,-00950,067375,078276,015006,078165,015066
0000000317,0000021067,056562,-01894,056692,073532,-00870,066595,079015,015090,078905,015150
0000000318,0000021133,055793,-01792,055923,074268,-00767,065805,079742,015196,079633,015257
0000000319,0000021200,055011,-01669,055141,074990,-00642,065010,080471,015330,080368,015390
0000000320,0000021267,054216,-01522,054346,075697,-00495,064205,081189,015486,081096,015546
0000000321,0000021333,053408,-01354,053537,076391,-00326,063389,081895,015665,081812,015725
0000000322,0000021400,052586,-01164,052715,077071,-00135,062562,082585,015866,082511,015926
0000000323,0000021467,051752,-00952,051880,077739,000078,061722,083255,016086,083188,016146
0000000324,0000021533,050904,-00719,051032,078394,000312,060871,083909,016327,083848,016387
0000000325,0000021600,050045,-00464,050173,079037,000568,060010,084547,016590,084492,016650
0000000326,0000021667,049175,-00189,049302,079667,000844,059139,085171,016873,085121,016933
0000000327,0000021733,048295,000108,048422,080284,001141,058261,085780,017177,085735,017237
0000000328,0000021800,047406,000424,047532,080888,001458,057375,086372,017501,086332,017561
0000000329,0000021867,046509,000761,046635,081476,001796,056484,086948,017846,086912,017906
0000000330,0000021933,045606,001118,045732,082050,002153,055586,087506,018210,087475,018270
0000000331,0000022000,044699,001494,044824,082606,002530,054685,088046,018594,088018,018653
0000000332,0000022067,043788,001889,043912,083146,002926,053781,088568,018997,088543,019057
0000000333,0000022133,042875,002303,042999,083666,003341,052875,089068,019419,089047,019478
0000000334,0000022200,041962,002736,042086,084166,003774,051969,089549,019860,089530,019919
0000000335,0000022267,041051,003187,041175,084644,004226,051063,090007,020320,089990,020378
0000000336,0000022333,040142,003656,040266,085100,004696,050159,090443,020796,090428,020855
0000000337,0000022400,039238,004143,039361,085532,005184,049256,090851,021291,090835,021350
0000000338,0000022467,038338,004647,038461,085938,005689,048356,091229,021801,091210,021860
0000000339,0000022533,037445,005169,037567,086317,006211,047460,091582,022328,091560,022387
0000000340,0000022600,036559,005708,036681,086668,006751,046570,091911,022874,091886,022933
0000000341,0000022667,035681,006264,035802,086990,007308,045687,092213,023436,092184,023495
0000000342,0000022733,034811,006836,034932,087282,007881,044810,092487,024014,092456,024073
0000000343,0000022800,033949,007425,034069,087544,008471,043941,092736,024609,092701,024668
0000000344,0000022867,033096,008030,033216,087774,009076,043079,092957,025221,092918,025279
0000000345,0000022933,032251,008651,032371,087974,009698,042225,093149,025847,093104,025905
0000000346,0000023000,031415,009287,031534,088143,010334,041378,093311,026488,093262,026546
0000000347,0000023067,030587,009938,030706,088281,010986,040539,093449,027145,093395,027203
